ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
518244,J. Kim,22,Bosnia and Herzegovina,"Mann, Zuniga and Davis",Webb and Sons (Congo),€888K,€62K,75.7,32.5,62.0,37.0,72,RB,163cm,Right
280839,R. Matthews,15,Costa Rica,Farmer Ltd,Premier League (England),€883K,€61K,72.8,60.9,69.5,46.3,72,CF,157cm,Right
35103,C. Holder,35,Costa Rica,Reynolds and Sons,Premier League (England),€881K,€62K,57.0,66.2,74.2,53.7,72,CB,189cm,Left
502230,D. Baxter,28,Comoros,"Gibson, Holland and Huber",Premier League (England),€882K,€62K,65.4,73.8,62.1,28.0,72,ST,187cm,Left
723499,M. Hogan,30,Botswana,"Donovan, Rios and Aguilar",Premier League (England),€879K,€62K,74.6,30.5,65.5,61.8,72,RWB,173cm,Left
887470,E. Garza,25,Cyprus,FC Bayern München,Premier League (England),€877K,€61K,29.5,52.1,44.4,78.0,72,LW,150cm,Left
748469,J. Meyers,26,Botswana,Jackson LLC,Garcia-Powell (Costa Rica),€873K,€63K,73.6,51.0,51.8,68.5,72,LM,158cm,Right
666593,J. Riley,32,Bolivia,Ellis LLC,Thomas-Smith (Cyprus),€876K,€61K,60.8,30.2,58.6,76.1,72,RWB,203cm,Left
248846,A. Cunningham,44,Cyprus,"Gibson, Holland and Huber",Premier League (England),€883K,€61K,79.3,46.6,48.7,51.9,72,RB,193cm,Right
93212,Coleman,27,Belgium,Higgins and Sons,English Ltd (Turks and Caicos Islands),€869K,€60K,19.3,13.9,65.0,75.0,72,LWB,185cm,Left
388183,C. Harris,22,Sierra Leone,"Donovan, Rios and Aguilar",Premier League (England),€866K,€60K,29.5,21.0,74.8,64.4,72,CM,171cm,Right
461970,Richardson,26,Botswana,"Becker, Johnson and Williams",Webb and Sons (Congo),€877K,€60K,73.4,20.0,68.3,56.7,72,RWB,178cm,Left
896177,R. Bartlett,20,Bosnia and Herzegovina,Wright Group,Garcia-Powell (Costa Rica),€866K,€60K,32.2,54.3,76.2,59.0,72,CB,185cm,Left
388353,J. Smith,29,Sri Lanka,"Gibson, Holland and Huber",Premier League (England),€866K,€60K,41.9,73.8,67.2,22.5,72,RW,175cm,Left
634246,Kevin Walker,25,Botswana,Knox and Sons,English Ltd (Turks and Caicos Islands),€864K,€59K,41.2,76.6,59.4,44.5,72,RW,180cm,Left
847259,Ronald Jr.,33,Costa Rica,"Hicks, Wolf and Kane",Greene Group (Comoros),€865K,€61K,51.7,46.4,79.2,32.7,72,LM,188cm,Left
994747,Aaron Kennedy,33,Cyprus,Hernandez-Boyd,Premier League (England),€863K,€60K,22.6,44.7,48.5,79.3,72,LW,204cm,Left
421564,Tyler Taylor,20,Sri Lanka,Green-Roman,Waters PLC (Comoros),€862K,€59K,62.4,48.9,75.7,30.1,72,LM,181cm,Left
429817,J. Fletcher,20,Cyprus,"Johnson, Ryan and Parker",Greene Group (Comoros),€873K,€60K,79.2,43.8,40.3,49.0,72,CM,151cm,Left
511853,S. Miller,26,Costa Rica,Green-Roman,Waters PLC (Comoros),€863K,€59K,61.9,62.1,65.0,73.7,72,RB,169cm,Right
983057,J. Thomas,24,Costa Rica,Fischer-Baxter,Premier League (England),€859K,€59K,40.4,35.8,73.1,66.5,71,LWB,206cm,Left
131111,J. Smith,29,Bosnia and Herzegovina,Ingram-Rosales,English Ltd (Turks and Caicos Islands),€856K,€58K,44.3,74.2,59.9,44.3,71,LWB,190cm,Right
483441,S. Morgan,30,Belgium,"Moody, Richards and Johnson","Hoover, Day and Gutierrez (Botswana)",€856K,€59K,26.1,43.8,73.9,63.2,71,LWB,184cm,Left
319810,P. Callahan,39,Cyprus,Manchester United,Greene Group (Comoros),€858K,€59K,29.6,73.9,63.7,45.9,71,RW,199cm,Left
303476,D. Soto,19,Costa Rica,Snow LLC,Thomas-Smith (Cyprus),€856K,€58K,46.3,13.9,66.8,72.8,71,RWB,177cm,Left
328138,D. Guerrero,21,Sierra Leone,Higgins and Sons,English Ltd (Turks and Caicos Islands),€853K,€58K,63.7,55.9,46.7,73.1,71,LB,176cm,Left
754199,M. Hill,31,Comoros,Fernandez and Sons,Galloway-Friedman (Congo),€863K,€58K,49.7,47.7,35.0,78.0,71,CB,172cm,Right
770635,Michael Solomon,33,Sierra Leone,"Reeves, Douglas and Smith","Hoover, Day and Gutierrez (Botswana)",€848K,€58K,38.8,21.5,51.8,76.9,71,LWB,206cm,Left
648605,L. Glass,34,Belgium,Garcia LLC,Pierce PLC (Congo),€850K,€58K,34.3,53.4,55.7,76.2,71,CM,185cm,Right
411052,P. Blevins,29,Sri Lanka,Davidson and Sons,Waters PLC (Comoros),€853K,€58K,28.9,71.6,7.3,70.9,71,GK,161cm,Right
484813,A. Cordova,25,Bosnia and Herzegovina,"Mann, Zuniga and Davis",Webb and Sons (Congo),€841K,€58K,29.4,44.1,74.1,63.0,71,CM,177cm,Right
820689,A. Jones,32,Cyprus,FC Barcelona,Garcia-Powell (Costa Rica),€847K,€58K,74.4,56.6,62.6,32.2,71,ST,199cm,Left
337381,J. Kline,31,Comoros,Ingram-Rosales,English Ltd (Turks and Caicos Islands),€847K,€57K,75.4,42.5,56.3,52.0,71,LM,183cm,Right
83432,Jeremy Mitchell,34,Botswana,Ingram-Rosales,English Ltd (Turks and Caicos Islands),€843K,€57K,40.4,48.4,78.2,42.6,71,LM,184cm,Left
952025,A. Christensen,29,Cyprus,"Becker, Johnson and Williams",Webb and Sons (Congo),€839K,€57K,55.3,24.8,51.3,76.8,71,LWB,151cm,Left
51052,W. Alexander,26,Bosnia and Herzegovina,"Smith, Garcia and Mathews",Premier League (England),€834K,€57K,43.7,68.5,72.4,53.8,71,CB,180cm,Left
354216,John Lopez,33,Congo,Rogers Group,Premier League (England),€831K,€57K,64.8,72.9,49.1,35.7,71,GK,185cm,Left
796608,James Brown,24,Comoros,Farmer Ltd,Premier League (England),€839K,€56K,74.6,52.5,49.9,61.7,71,CDM,179cm,Left
903183,C. Kelly,33,Cyprus,Griffin and Sons,"Hoover, Day and Gutierrez (Botswana)",€829K,€57K,61.5,59.6,74.0,30.8,71,ST,206cm,Left
264440,M. Sullivan,23,Sierra Leone,Wagner-Cannon,Galloway-Friedman (Congo),€830K,€56K,58.2,36.9,40.5,75.1,71,LB,194cm,Right
903602,Robert Riley,20,Belgium,Griffin and Sons,"Hoover, Day and Gutierrez (Botswana)",€830K,€57K,69.4,71.7,38.2,38.7,71,RW,156cm,Right
92780,J. Turner,28,Botswana,Guerrero-Hahn,Premier League (England),€825K,€56K,31.3,61.3,22.5,74.6,71,GK,153cm,Right
264832,T. Stewart,49,Congo,Higgins and Sons,English Ltd (Turks and Caicos Islands),€822K,€56K,75.5,49.0,58.5,42.7,71,CDM,208cm,Left
854690,J. Johnson,22,Congo,"Reeves, Douglas and Smith","Hoover, Day and Gutierrez (Botswana)",€820K,€56K,33.7,64.6,63.4,72.8,71,RWB,189cm,Right
953000,Jeremy Gray,34,Belgium,Ingram-Rosales,English Ltd (Turks and Caicos Islands),€831K,€57K,71.6,60.2,67.5,47.0,71,RB,186cm,Right
60104,J. George,23,Bolivia,Rowe-Mitchell,Webb and Sons (Congo),€817K,€56K,23.6,41.9,40.5,80.6,71,RWB,170cm,Right
322253,Travis Jr.,38,Congo,FC Barcelona,Garcia-Powell (Costa Rica),€820K,€56K,60.1,61.0,74.7,45.4,71,CAM,170cm,Left
453349,S. Ferguson,18,Sierra Leone,FC Barcelona,Garcia-Powell (Costa Rica),€818K,€56K,73.2,63.1,34.0,52.2,71,LB,173cm,Left
494451,Phillips,41,Belgium,"Brock, Cooley and Hernandez",Garcia-Powell (Costa Rica),€815K,€56K,65.0,69.7,38.7,71.8,71,CM,167cm,Left
200456,Jason Harrington,23,Bosnia and Herzegovina,"Young, Russell and Copeland",Greene Group (Comoros),€818K,€56K,71.3,69.0,27.9,69.0,71,CM,177cm,Left
757533,Lopez,28,Botswana,"Rogers, Mann and Torres",Premier League (England),€814K,€55K,54.0,59.6,72.3,68.1,71,CF,198cm,Right
376873,A. Huffman,27,Congo,Strong Ltd,Premier League (England),€815K,€55K,21.6,29.8,75.5,54.8,70,CM,155cm,Right
335999,D. Miller,31,Costa Rica,Wolfe LLC,English Ltd (Turks and Caicos Islands),€811K,€55K,55.7,64.3,28.8,71.7,70,GK,183cm,Left
409785,C. Rodriguez,34,Comoros,Barnes-Doyle,Pierce PLC (Congo),€805K,€55K,62.6,33.1,73.0,62.7,70,RWB,193cm,Left
582227,C. Kennedy,15,Sierra Leone,Ellis LLC,Thomas-Smith (Cyprus),€814K,€55K,60.2,62.4,23.6,73.0,70,LB,156cm,Left
910211,S. Norton,27,Comoros,"Moody, Richards and Johnson","Hoover, Day and Gutierrez (Botswana)",€809K,€55K,61.4,26.2,69.4,70.2,70,LM,166cm,Right
910268,Michael Hill,29,Cyprus,Green-Roman,Waters PLC (Comoros),€810K,€55K,80.3,57.0,26.6,60.8,70,GK,195cm,Left
492562,J. Bass,33,Bolivia,"Johnson, Ryan and Parker",Greene Group (Comoros),€808K,€55K,64.6,45.5,71.2,39.6,70,LM,159cm,Left
33811,R. Romero,34,Costa Rica,Paris Saint Germain,Webb and Sons (Congo),€796K,€55K,48.7,60.7,73.1,59.2,70,CF,187cm,Right
230421,Joshua Farrell,25,Botswana,Wagner-Cannon,Galloway-Friedman (Congo),€798K,€55K,31.4,52.6,75.7,36.4,70,LW,191cm,Right
181315,J. Bush,31,Congo,Wolfe LLC,English Ltd (Turks and Caicos Islands),€800K,€55K,30.3,34.7,78.6,45.4,70,RB,151cm,Left
615615,G. Jones,23,Cyprus,Green-Roman,Waters PLC (Comoros),€792K,€55K,69.4,63.9,59.5,70.6,70,RB,202cm,Right
1353,Carlos Jr.,27,Congo,Esparza LLC,English Ltd (Turks and Caicos Islands),€796K,€55K,55.1,74.9,56.4,55.0,70,CDM,183cm,Left
886158,Alexander,28,Botswana,"Thomas, Singh and Reyes",Pierce PLC (Congo),€794K,€54K,26.1,72.9,61.3,60.5,70,RM,202cm,Left
968251,J. Anderson,28,Cyprus,Nixon-Mendoza,Premier League (England),€800K,€55K,55.5,44.3,74.9,36.9,70,RB,206cm,Left
517744,R. Nguyen,24,Cyprus,"Wilson, Miller and Cooper",Premier League (England),€796K,€54K,69.9,49.3,34.0,70.3,70,CDM,158cm,Right
534211,D. Woods,21,Botswana,"Jennings, Wiley and Cannon",Galloway-Friedman (Congo),€791K,€53K,65.5,71.4,42.2,64.4,70,CB,170cm,Right
943941,A. Noble,35,Bolivia,"Mann, Zuniga and Davis",Webb and Sons (Congo),€784K,€55K,59.8,70.5,45.3,67.6,70,CF,159cm,Right
190301,M. Mckinney,25,Belgium,Higgins and Sons,English Ltd (Turks and Caicos Islands),€788K,€53K,37.5,73.4,50.3,60.1,70,RM,168cm,Left
829310,J. Jackson,34,Sri Lanka,Griffin and Sons,"Hoover, Day and Gutierrez (Botswana)",€778K,€53K,64.1,25.8,31.7,72.1,70,CDM,199cm,Right
903043,V. Brown,22,Bolivia,"Moody, Richards and Johnson","Hoover, Day and Gutierrez (Botswana)",€777K,€53K,37.4,57.6,74.5,41.7,70,CB,183cm,Left
559079,Ernest Rodriguez,20,Botswana,Paris Saint Germain,Webb and Sons (Congo),€780K,€53K,21.4,67.6,19.7,70.2,70,GK,175cm,Right
804935,J. Turner,21,Comoros,"Hicks, Wolf and Kane",Greene Group (Comoros),€775K,€53K,74.6,57.6,34.5,50.2,70,CDM,191cm,Left
182437,H. Aguilar,25,Bolivia,Fischer-Baxter,Premier League (England),€769K,€52K,14.1,51.1,60.2,73.6,70,LWB,173cm,Right
321981,Nicholas Jr.,49,Bolivia,FC Bayern München,Premier League (England),€787K,€52K,75.1,40.5,27.3,53.7,70,LB,203cm,Right
11034,T. Taylor,35,Costa Rica,FC Barcelona,Garcia-Powell (Costa Rica),€771K,€53K,29.2,37.6,73.2,59.5,70,CB,207cm,Left
715596,R. Cordova,40,Bosnia and Herzegovina,"Mann, Zuniga and Davis",Webb and Sons (Congo),€771K,€53K,70.1,56.2,68.5,67.5,70,CF,184cm,Right
904675,D. Jones,24,Belgium,"Moody, Richards and Johnson","Hoover, Day and Gutierrez (Botswana)",€764K,€53K,32.9,43.8,20.8,79.2,70,CDM,178cm,Right
134990,Jeffery Rodriguez,35,Bosnia and Herzegovina,Fischer-Baxter,Premier League (England),€770K,€52K,71.0,36.8,51.1,68.6,70,LB,209cm,Right
388954,I. Herrera,30,Congo,Snow LLC,Thomas-Smith (Cyprus),€761K,€52K,60.8,51.3,72.4,46.8,70,RB,166cm,Left
831388,Estrada,28,Cyprus,Nixon-Mendoza,Premier League (England),€763K,€52K,63.6,14.6,71.6,13.8,70,LM,193cm,Left
360509,A. Cantu,34,Bosnia and Herzegovina,Barnes-Doyle,Pierce PLC (Congo),€758K,€52K,71.2,63.5,59.2,57.0,69,CF,185cm,Right
606378,A. Valdez,25,Costa Rica,Ellis LLC,Thomas-Smith (Cyprus),€759K,€51K,40.4,64.4,70.8,51.3,69,LW,182cm,Right
123114,A. Perez,35,Botswana,Paris Saint Germain,Webb and Sons (Congo),€759K,€52K,38.2,71.9,60.0,45.8,69,LWB,163cm,Right
860396,J. Luna,31,Belgium,"Reeves, Douglas and Smith","Hoover, Day and Gutierrez (Botswana)",€757K,€52K,65.9,70.6,49.2,44.4,69,RW,162cm,Right
696578,J. Porter,20,Sierra Leone,"Rogers, Mann and Torres",Premier League (England),€749K,€51K,30.8,71.3,48.3,60.9,69,CB,208cm,Right
713117,Jason Kent,29,Botswana,"Rogers, Mann and Torres",Premier League (England),€751K,€52K,53.8,74.0,48.5,20.8,69,ST,202cm,Left
393845,T. Davis,34,Sri Lanka,Guerrero-Hahn,Premier League (England),€752K,€51K,60.5,67.0,36.0,69.5,69,CF,170cm,Right
811717,J. Fitzgerald,30,Congo,"Donovan, Rios and Aguilar",Premier League (England),€758K,€51K,69.2,48.1,38.7,67.1,69,LB,170cm,Left
328649,D. Pham,35,Costa Rica,"Stewart, Gonzalez and Floyd",Pierce PLC (Congo),€747K,€51K,71.8,15.4,28.9,61.1,69,LB,199cm,Right
353251,N. Johnson,31,Comoros,FC Barcelona,Garcia-Powell (Costa Rica),€744K,€51K,55.3,51.7,73.3,21.1,69,CAM,162cm,Right
74782,M. Rivera,31,Bolivia,"Rogers, Mann and Torres",Premier League (England),€754K,€51K,28.7,40.7,52.5,74.3,69,CM,168cm,Right
312411,T. Guzman,30,Sierra Leone,Mcdonald LLC,Greene Group (Comoros),€743K,€51K,73.4,56.0,32.6,41.0,69,RW,192cm,Right
9332,H. Wilson,26,Congo,"Mann, Zuniga and Davis",Webb and Sons (Congo),€734K,€51K,35.6,60.3,61.2,71.4,69,LWB,151cm,Right
976108,M. Morales,20,Sri Lanka,Snow LLC,Thomas-Smith (Cyprus),€739K,€50K,15.7,51.5,31.5,74.5,69,RWB,156cm,Right
484853,W. Smith,23,Belgium,Guerrero-Hahn,Premier League (England),€730K,€51K,70.9,52.0,62.1,47.9,69,LM,181cm,Right
67062,R. Brown,38,Costa Rica,Mcdonald LLC,Greene Group (Comoros),€732K,€51K,32.1,61.4,71.0,34.4,69,CB,161cm,Left
108066,C. Page,20,Bolivia,"Becker, Johnson and Williams",Webb and Sons (Congo),€727K,€50K,51.5,35.3,36.9,74.4,69,RB,179cm,Right
1681,S. Stark,27,Botswana,"Donovan, Rios and Aguilar",Premier League (England),€725K,€51K,45.8,56.8,46.1,72.9,69,GK,158cm,Right
902891,James Perez,35,Belgium,Griffin and Sons,"Hoover, Day and Gutierrez (Botswana)",€748K,€49K,71.5,50.0,61.3,50.2,69,RB,199cm,Right
100139,C. Beck,33,Congo,"Collins, Larson and Sims",Greene Group (Comoros),€723K,€49K,56.9,72.7,15.6,16.7,69,RW,156cm,Right
149354,J. Montgomery,30,Cyprus,Snow LLC,Thomas-Smith (Cyprus),€719K,€49K,33.5,41.6,69.4,66.1,69,CM,189cm,Right
755637,S. Pierce,26,Sri Lanka,"Moody, Richards and Johnson","Hoover, Day and Gutierrez (Botswana)",€726K,€48K,53.6,64.2,23.2,70.4,69,CM,183cm,Left
338023,Perkins,21,Comoros,"Brock, Cooley and Hernandez",Garcia-Powell (Costa Rica),€718K,€48K,64.9,48.3,71.0,40.7,69,LM,207cm,Right
231621,B. Hill,20,Costa Rica,Nixon-Mendoza,Premier League (England),€721K,€49K,60.9,71.6,56.0,23.2,69,CAM,210cm,Right
608514,N. Gregory,32,Sierra Leone,Fischer-Baxter,Premier League (England),€708K,€48K,66.8,68.7,69.7,45.5,69,RB,187cm,Right
968986,R. Bell,21,Bolivia,Frank Ltd,"Jones, Page and Sheppard (Turks and Caicos Islands)",€714K,€48K,52.2,60.9,71.9,10.0,69,ST,199cm,Left
584167,Torres,23,Belgium,"Hicks, Wolf and Kane",Greene Group (Comoros),€712K,€48K,61.1,22.1,56.0,72.2,69,RWB,199cm,Left
690747,C. Brown,25,Bolivia,"Stewart, Gonzalez and Floyd",Pierce PLC (Congo),€710K,€48K,48.4,39.6,32.8,75.8,69,CDM,170cm,Right
559676,Z. Ward,34,Bosnia and Herzegovina,Manchester United,Greene Group (Comoros),€706K,€47K,54.2,60.2,25.4,71.4,69,GK,189cm,Left
117419,J. Brown,54,Congo,Lopez-Wolfe,Webb and Sons (Congo),€708K,€49K,72.7,53.9,41.3,58.3,69,CDM,156cm,Left
756513,T. Shepherd,29,Congo,Wolfe LLC,English Ltd (Turks and Caicos Islands),€703K,€47K,69.8,65.7,55.0,56.5,69,LB,159cm,Left
854868,E. Garcia,35,Sierra Leone,"Collins, Larson and Sims",Greene Group (Comoros),€700K,€47K,29.4,57.3,72.7,41.0,69,LW,196cm,Right
707474,D. Goodwin,53,Sri Lanka,Paris Saint Germain,Webb and Sons (Congo),€694K,€47K,71.8,48.6,42.2,59.5,69,RB,195cm,Right
43959,M. Deleon,31,Bosnia and Herzegovina,"Brock, Cooley and Hernandez",Garcia-Powell (Costa Rica),€697K,€47K,69.5,54.9,55.7,67.4,69,CF,159cm,Right
723929,T. Arnold,19,Costa Rica,Paris Saint Germain,Webb and Sons (Congo),€704K,€47K,69.5,54.4,37.6,66.8,69,RB,200cm,Right
715858,D. Thompson,28,Belgium,"Collins, Larson and Sims",Greene Group (Comoros),€693K,€47K,34.7,72.1,12.3,59.4,69,GK,151cm,Right
691347,D. Harris,31,Congo,Rowe-Mitchell,Webb and Sons (Congo),€690K,€47K,15.3,71.9,25.5,62.1,69,GK,195cm,Right
683193,R. Matthews,41,Congo,Liverpool,Pierce PLC (Congo),€697K,€47K,57.0,23.1,73.6,15.7,69,RB,200cm,Left
617671,B. Williams,33,Sri Lanka,Knox and Sons,English Ltd (Turks and Caicos Islands),€686K,€46K,74.3,53.4,41.0,9.7,69,RW,176cm,Right
994503,J. Rivas,46,Cyprus,"Wilson, Miller and Cooper",Premier League (England),€689K,€47K,52.6,41.0,47.2,75.1,69,LB,195cm,Right
978122,D. Powell,50,Cyprus,"Gibson, Holland and Huber",Premier League (England),€679K,€46K,59.4,32.5,43.0,72.7,69,LB,194cm,Right
224609,G. Rhodes,19,Cyprus,Davidson and Sons,Waters PLC (Comoros),€678K,€46K,67.3,17.8,59.2,70.0,69,RWB,179cm,Left
462260,Ruiz,55,Comoros,FC Barcelona,Garcia-Powell (Costa Rica),€692K,€45K,72.1,8.1,46.0,60.7,69,LB,199cm,Right
249294,K. Mosley,20,Belgium,"Smith, Garcia and Mathews",Premier League (England),€684K,€46K,74.1,36.3,48.8,55.3,69,CF,203cm,Left
601610,Clark,34,Cyprus,"Donovan, Rios and Aguilar",Premier League (England),€676K,€45K,60.3,61.9,47.0,71.5,69,LB,163cm,Left
396869,D. Conner,26,Costa Rica,Lopez-Wolfe,Webb and Sons (Congo),€677K,€45K,46.9,55.0,73.9,12.0,69,RB,170cm,Left
912991,P. Cowan,26,Bosnia and Herzegovina,Wright Group,Garcia-Powell (Costa Rica),€672K,€45K,25.1,74.6,51.7,47.9,69,LWB,188cm,Right
831273,Michael Collins,17,Costa Rica,"Jennings, Wiley and Cannon",Galloway-Friedman (Congo),€672K,€46K,38.4,64.6,30.4,70.9,69,RWB,206cm,Right
819203,C. Chapman,29,Sierra Leone,"Brock, Cooley and Hernandez",Garcia-Powell (Costa Rica),€668K,€44K,73.2,34.0,33.6,54.2,68,LB,160cm,Right
778305,D. Fox,24,Bolivia,Lopez-Wolfe,Webb and Sons (Congo),€685K,€44K,65.2,50.2,68.5,62.5,68,CB,192cm,Right
393471,Craig,29,Botswana,"Gibson, Holland and Huber",Premier League (England),€671K,€44K,70.2,44.4,63.0,41.5,68,CF,197cm,Left
49431,Z. Chandler,29,Costa Rica,Ingram-Rosales,English Ltd (Turks and Caicos Islands),€667K,€44K,74.5,13.0,37.9,47.2,68,CF,190cm,Left
565640,White,26,Cyprus,"Reeves, Douglas and Smith","Hoover, Day and Gutierrez (Botswana)",€663K,€44K,11.7,61.6,69.5,45.7,68,LW,208cm,Right
468120,T. Bernard,46,Cyprus,"Hicks, Wolf and Kane",Greene Group (Comoros),€663K,€44K,43.9,24.8,26.6,75.7,68,CDM,183cm,Right
173257,A. Williams,29,Sierra Leone,Fernandez and Sons,Galloway-Friedman (Congo),€663K,€44K,43.9,53.4,64.3,69.3,68,CM,187cm,Right
787773,Matthew Best,25,Bosnia and Herzegovina,Ingram-Rosales,English Ltd (Turks and Caicos Islands),€659K,€44K,36.4,72.9,50.5,54.1,68,RW,164cm,Left
402770,M. Terrell,35,Costa Rica,"Wilson, Miller and Cooper",Premier League (England),€656K,€43K,59.0,51.9,71.5,39.7,68,CAM,186cm,Right
648632,Eric Jr.,34,Belgium,Barnes-Doyle,Pierce PLC (Congo),€657K,€44K,69.4,65.5,41.3,61.4,68,GK,165cm,Left
771546,James Taylor,20,Sri Lanka,Guerrero-Hahn,Premier League (England),€659K,€43K,71.4,54.5,58.5,58.3,68,CDM,191cm,Left
198365,R. Newman,27,Sierra Leone,"Mann, Zuniga and Davis",Webb and Sons (Congo),€656K,€44K,59.9,12.0,69.8,62.1,68,RWB,210cm,Left
919345,J. Robinson,27,Sierra Leone,"Wilson, Miller and Cooper",Premier League (England),€653K,€43K,50.8,29.2,59.7,70.9,68,LWB,180cm,Left
681797,D. Cobb,25,Sri Lanka,"Hicks, Wolf and Kane",Greene Group (Comoros),€648K,€43K,45.1,61.1,70.4,32.9,68,LW,192cm,Right
493696,T. Chen,24,Bosnia and Herzegovina,Wolfe LLC,English Ltd (Turks and Caicos Islands),€650K,€43K,51.4,54.1,57.9,71.5,68,CF,171cm,Right
960782,Joseph Jr.,20,Comoros,Guerrero-Hahn,Premier League (England),€651K,€43K,50.7,24.5,73.3,43.5,68,RB,188cm,Left
633279,D. Oneill,35,Bolivia,"Young, Russell and Copeland",Greene Group (Comoros),€645K,€43K,68.4,67.7,31.0,62.5,68,CDM,171cm,Left
764469,Gomez,33,Botswana,Strong Ltd,Premier League (England),€638K,€43K,30.0,37.8,73.3,52.4,68,CM,154cm,Right
748315,Brian Jr.,25,Cyprus,Vincent-Williams,Premier League (England),€648K,€45K,46.5,46.0,39.2,74.7,68,LW,180cm,Left
142277,Delgado,25,Cyprus,Reynolds and Sons,Premier League (England),€639K,€43K,71.4,35.7,53.1,58.0,68,CF,173cm,Right
805849,Christian Miller,21,Sierra Leone,Farmer Ltd,Premier League (England),€634K,€42K,64.1,51.2,18.1,68.7,68,CM,197cm,Left
978032,T. Berry,50,Belgium,Rowe-Mitchell,Webb and Sons (Congo),€637K,€42K,41.3,71.7,56.2,17.4,68,LW,151cm,Right
315171,J. Morales,44,Sri Lanka,"Stewart, Gonzalez and Floyd",Pierce PLC (Congo),€651K,€43K,63.9,45.7,64.9,68.5,68,RWB,200cm,Left
581638,Jonathan Jr.,23,Sierra Leone,Griffin and Sons,"Hoover, Day and Gutierrez (Botswana)",€635K,€43K,61.0,57.0,69.6,14.3,67,CAM,162cm,Right
933896,S. Gill,26,Botswana,Ellis LLC,Thomas-Smith (Cyprus),€638K,€41K,12.7,42.5,56.5,70.8,67,RWB,151cm,Right
253987,C. Townsend,27,Botswana,Lopez-Wolfe,Webb and Sons (Congo),€631K,€41K,72.9,48.4,27.9,41.9,67,CDM,206cm,Left
884836,M. Nicholson,35,Congo,"Collins, Larson and Sims",Greene Group (Comoros),€631K,€43K,49.7,58.3,54.0,70.2,67,RB,167cm,Right
958902,Kyle Jr.,23,Bolivia,Guerrero-Hahn,Premier League (England),€633K,€41K,20.0,29.9,73.2,47.6,67,CM,179cm,Right
942592,Wesley Kelly,27,Sierra Leone,Esparza LLC,English Ltd (Turks and Caicos Islands),€626K,€40K,70.6,48.1,55.4,57.8,67,CDM,162cm,Left
967174,J. Wright,48,Sierra Leone,Vincent-Williams,Premier League (England),€628K,€40K,57.9,20.4,19.3,69.5,67,LB,161cm,Right
606977,M. Hernandez,22,Sri Lanka,"Gibson, Holland and Huber",Premier League (England),€628K,€41K,23.8,16.6,68.3,64.1,67,LWB,177cm,Left
140167,J. Meyer,33,Costa Rica,Davidson and Sons,Waters PLC (Comoros),€628K,€41K,75.0,42.5,27.2,42.8,67,CF,158cm,Left
25490,P. Smith,34,Bolivia,FC Barcelona,Garcia-Powell (Costa Rica),€634K,€39K,41.2,37.5,28.3,75.5,67,LB,205cm,Right
58385,J. Hayes,34,Bolivia,Wagner-Cannon,Galloway-Friedman (Congo),€620K,€40K,19.9,61.4,51.8,69.1,67,RWB,160cm,Right
369734,C. Lindsey,50,Bosnia and Herzegovina,Barnes-Doyle,Pierce PLC (Congo),€623K,€40K,41.9,58.3,69.8,55.6,67,CAM,197cm,Left
197975,C. Herrera,34,Bolivia,"Gibson, Holland and Huber",Premier League (England),€619K,€39K,45.5,48.1,50.5,72.9,67,CDM,161cm,Right
427751,T. Woods,22,Bolivia,Ingram-Rosales,English Ltd (Turks and Caicos Islands),€614K,€39K,52.9,29.1,72.0,28.7,67,RB,192cm,Left
886554,M. Cardenas,43,Botswana,Strong Ltd,Premier League (England),€612K,€39K,57.7,59.4,35.2,69.4,67,GK,189cm,Left
689969,Kevin Jr.,31,Congo,"Thomas, Singh and Reyes",Pierce PLC (Congo),€197.3M,€39K,58.6,66.3,16.0,66.8,67,CM,161cm,Left
354119,Z. Thompson,28,Bolivia,"Reeves, Douglas and Smith","Hoover, Day and Gutierrez (Botswana)",€623K,€39K,45.8,68.3,63.9,62.7,67,CB,160cm,Left
239688,M. Anderson,21,Sierra Leone,Frank Ltd,"Jones, Page and Sheppard (Turks and Caicos Islands)",€617K,€38K,32.5,50.5,50.7,72.1,67,CDM,210cm,Right
387448,C. Whitney,35,Bosnia and Herzegovina,"Wilson, Miller and Cooper",Premier League (England),€612K,€38K,70.0,46.4,56.4,40.3,67,GK,205cm,Left
706962,N. Carroll,34,Sri Lanka,Frank Ltd,"Jones, Page and Sheppard (Turks and Caicos Islands)",€611K,€38K,56.5,70.8,54.6,40.8,67,GK,206cm,Left
428471,Michael Marsh,21,Bosnia and Herzegovina,Hernandez-Boyd,Premier League (England),€610K,€39K,70.8,56.1,46.9,45.3,67,CAM,155cm,Right
330226,Scott Jr.,33,Costa Rica,Nixon-Mendoza,Premier League (England),€607K,€38K,52.8,72.3,42.3,22.1,67,RW,163cm,Left
256504,R. Henderson,22,Bosnia and Herzegovina,"Gibson, Holland and Huber",Premier League (England),€601K,€37K,19.9,49.5,69.6,59.3,67,CB,210cm,Left
240588,R. Phelps,50,Sri Lanka,Wright Group,Garcia-Powell (Costa Rica),€606K,€38K,71.4,51.7,39.4,53.4,67,CDM,204cm,Left
