ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
885872,A. Dennis,22,Honduras,Mcpherson and Sons,"Cunningham, Gill and Carpenter (Samoa)",€656K,€42K,62.7,17.0,44.6,67.2,66,RB,207cm,Left
558344,J. Stein,20,Belgium,"Morton, Fletcher and Grant","Dixon, Hurst and Adkins (Mauritius)",€654K,€42K,51.2,61.6,37.9,67.9,66,LB,168cm,Left
787728,A. Morris,30,Saudi Arabia,"Roberson, Ortiz and Acevedo",Adkins LLC (Jordan),€651K,€42K,66.1,50.5,65.5,8.1,66,CB,173cm,Left
918863,Davis,25,Jordan,Mann and Sons,Premier League (England),€651K,€42K,16.2,31.9,31.4,78.0,66,CF,171cm,Left
558457,R. Mendez,34,Jordan,"Bowman, Smith and Hodges",Lang Group (Austria),€653K,€42K,49.1,49.6,37.9,71.3,66,RWB,156cm,Left
853381,William Jr.,34,Lithuania,Miller Inc,Pierce Ltd (Thailand),€652K,€42K,38.8,56.6,23.2,69.0,66,RWB,161cm,Left
787951,Benjamin Jr.,30,Bangladesh,Rodriguez-Walker,Premier League (England),€650K,€42K,22.1,67.8,42.5,61.7,66,LM,192cm,Right
99907,J. Taylor,17,Denmark,Garcia-Long,"Chandler, Giles and Crawford (Guinea-Bissau)",€653K,€42K,19.5,74.1,40.3,41.4,66,LM,183cm,Right
755328,J. Phillips,33,Lebanon,"Wright, Martinez and Delacruz",Miller and Sons (Senegal),€651K,€42K,67.6,63.2,22.9,52.3,66,CDM,155cm,Left
493196,Potter,21,Swaziland,Jones Group,"Schaefer, Klein and Thornton (Estonia)",€650K,€42K,37.9,63.2,52.7,66.3,66,LB,191cm,Right
329533,L. Jensen,30,Guinea-Bissau,Hicks Group,Shah-Boyd (Bouvet Island (Bouvetoya)),€649K,€42K,50.2,24.8,71.2,39.4,66,ST,161cm,Right
133091,Anderson,27,Mauritius,"Smith, Wells and Thomas","White, Brewer and Powers (Guinea-Bissau)",€649K,€42K,27.0,44.0,56.3,69.6,66,LWB,151cm,Left
591918,Brian Hernandez,22,Senegal,"Cook, Barnes and Williams",Newton PLC (Guinea-Bissau),€649K,€42K,46.1,61.5,67.6,32.1,66,CAM,208cm,Right
755798,J. Reid,30,Brazil,Keller LLC,Yang-Brady (Vanuatu),€650K,€42K,65.2,66.8,63.9,52.5,66,RM,153cm,Right
133344,L. Richard,23,Estonia,Johnson-Carter,Thomas Inc (Vanuatu),€647K,€42K,24.0,17.1,77.5,30.4,66,LM,165cm,Left
395520,Johnson,29,Guatemala,Turner Inc,"Schaefer, Klein and Thornton (Estonia)",€648K,€42K,67.7,48.7,34.0,61.3,66,RWB,202cm,Right
2482,J. Yoder,33,Lithuania,Brooks PLC,"Torres, Jones and Flores (Kuwait)",€648K,€42K,41.6,50.6,50.2,70.5,66,CAM,167cm,Left
723415,M. Long,25,Austria,Goodwin Inc,Boyd Group (Vanuatu),€649K,€42K,44.3,72.8,41.1,12.6,66,CB,157cm,Left
887331,Hill,32,Bouvet Island (Bouvetoya),Brooks PLC,"Torres, Jones and Flores (Kuwait)",€647K,€42K,49.1,71.6,41.1,40.8,66,RW,160cm,Left
68261,B. Nicholson,22,United States of America,Mack Inc,"Johnson, Terrell and Graham (Zambia)",€650K,€42K,36.2,64.1,66.8,27.6,66,CB,186cm,Left
527128,Andrew Riggs,35,Jordan,Perez-Bryant,Premier League (England),€647K,€42K,30.4,51.6,71.1,15.0,66,LM,152cm,Left
625728,S. Romero,25,Kuwait,Cook-Little,Becker PLC (Angola),€647K,€42K,58.8,11.7,68.6,57.2,66,RB,166cm,Left
167066,D. Martin,27,Puerto Rico,Cantu Ltd,Johnson and Sons (South Africa),€646K,€42K,33.0,67.9,49.9,61.9,66,LM,165cm,Right
953561,A. Harris,46,Senegal,Yang-Reynolds,Adkins LLC (Jordan),€647K,€42K,54.0,54.7,70.3,47.4,66,RWB,181cm,Right
101863,H. Barker,32,Cape Verde,"Ponce, Campbell and Malone","Cunningham, Gill and Carpenter (Samoa)",€646K,€42K,25.7,57.4,36.5,69.0,66,CF,198cm,Right
593437,Rivas,18,Nepal,"Shaw, Foster and Cunningham",Premier League (England),€646K,€42K,63.5,66.8,63.4,55.3,66,LB,202cm,Right
364389,A. Ayala,31,Tonga,Green Inc,Yang-Brady (Vanuatu),€646K,€41K,31.0,48.1,60.1,67.7,66,RM,161cm,Left
69889,Thomas Townsend,22,Nepal,Robinson Group,"Sanders, Williamson and Davis (Zambia)",€646K,€41K,67.3,43.3,10.8,62.1,66,LW,195cm,Right
758133,J. Alexander,20,Syrian Arab Republic,Henderson-Anderson,"Cunningham, Gill and Carpenter (Samoa)",€646K,€42K,43.6,74.0,24.6,43.7,66,CDM,166cm,Left
234128,J. Davis,20,India,Burch-Johnson,Grant and Sons (Lithuania),€646K,€41K,50.8,17.9,71.6,40.3,66,LM,199cm,Left
365505,J. Tucker,29,Denmark,Stevens Group,Martinez Ltd (Denmark),€645K,€42K,71.9,46.0,25.4,46.5,66,CB,162cm,Right
824269,V. Wheeler,32,Mali,Greer-Walker,Alvarez-White (Bouvet Island (Bouvetoya)),€645K,€41K,58.1,49.3,35.5,68.5,66,LWB,155cm,Right
496635,M. Arnold,53,Slovakia (Slovak Republic),Hayes Group,Johnson and Sons (South Africa),€645K,€41K,73.5,19.4,39.9,42.7,66,ST,209cm,Right
496713,A. Wiggins,20,Lebanon,Washington-Pierce,"Cunningham, Gill and Carpenter (Samoa)",€646K,€41K,66.6,65.9,24.0,24.9,66,LW,150cm,Right
955503,Turner,28,Moldova,Mack Inc,"Johnson, Terrell and Graham (Zambia)",€644K,€41K,31.3,43.6,68.1,57.7,66,GK,170cm,Right
169112,Michael Jr.,17,Mali,"Harrison, Turner and Evans",Krause-Rodgers (Guinea),€645K,€41K,50.2,70.8,24.7,38.5,66,LWB,157cm,Right
201929,N. Gross,25,Lesotho,Liverpool,Zuniga-Arroyo (Angola),€644K,€41K,67.2,61.1,25.0,60.7,66,RM,206cm,Right
857352,M. Young,25,Cape Verde,Perry-Jimenez,Gallegos-Baker (Greece),€644K,€41K,64.9,66.9,32.4,48.7,66,LW,157cm,Right
300365,T. Neal,21,Saudi Arabia,Shelton PLC,Pierce Ltd (Thailand),€644K,€41K,34.6,33.9,54.4,69.8,66,CAM,177cm,Left
398707,M. Roman,43,Angola,Good LLC,Rodriguez LLC (Moldova),€644K,€41K,43.6,42.1,73.5,20.4,66,LM,206cm,Left
38500,M. Huerta,27,Samoa,Shelton-Robertson,Zuniga-Arroyo (Angola),€643K,€41K,32.0,48.6,29.8,72.3,66,RWB,155cm,Left
595591,M. Cook,53,Kenya,Stuart-Murphy,"White, Brewer and Powers (Guinea-Bissau)",€643K,€41K,56.2,69.5,50.6,47.7,66,CB,209cm,Left
890507,A. Herring,31,Barbados,Gray-Miller,"Fowler, Baldwin and Hughes (Belgium)",€642K,€41K,41.5,48.9,36.9,72.2,66,GK,157cm,Right
431844,N. Adams,28,Kenya,Davila-Marquez,"Cunningham, Gill and Carpenter (Samoa)",€642K,€41K,38.9,31.2,74.8,18.0,66,LM,169cm,Left
497480,E. Welch,53,Kuwait,Morris-Wong,"Rollins, Butler and Lopez (Lebanon)",€643K,€41K,53.9,70.3,26.9,41.3,66,LWB,192cm,Right
628591,B. Williams,23,Cape Verde,Burch-Johnson,Grant and Sons (Lithuania),€642K,€41K,45.3,54.0,57.5,68.2,66,CAM,167cm,Left
137079,C. Jones,26,Zambia,Perry-Jimenez,Gallegos-Baker (Greece),€642K,€41K,60.4,60.0,65.7,65.9,66,RM,202cm,Left
6082,Lyons,24,Antarctica (the territory South of 60 deg S),Wallace PLC,Martinez Ltd (Denmark),€641K,€41K,71.4,33.8,45.3,50.3,66,GK,165cm,Left
628682,Cooper,35,Saudi Arabia,Thomas-Warner,Thomas Inc (Vanuatu),€641K,€41K,63.8,26.1,46.9,66.2,66,CAM,200cm,Left
333806,C. Ryan,28,North Macedonia,"Morton, Fletcher and Grant","Dixon, Hurst and Adkins (Mauritius)",€644K,€41K,46.5,55.1,44.7,70.1,66,RWB,185cm,Left
399546,W. Aguilar,26,Senegal,"Kim, Casey and Jackson","Dixon, Hurst and Adkins (Mauritius)",€640K,€41K,71.8,48.6,44.8,41.9,66,LW,152cm,Right
497921,D. Reed,33,Kuwait,Paris Saint Germain,Thomas Inc (Vanuatu),€639K,€41K,23.0,58.4,68.0,45.3,66,GK,191cm,Right
497947,Pace,30,Bouvet Island (Bouvetoya),Grant Inc,Thomas Inc (Vanuatu),€640K,€41K,39.1,69.2,56.4,54.3,66,RM,152cm,Right
39238,D. Stout,25,Monaco,"Bright, Noble and Buchanan","Schaefer, Klein and Thornton (Estonia)",€639K,€41K,42.6,31.6,32.6,73.9,66,CM,154cm,Left
858442,A. Griffin,20,Honduras,Rodriguez-Walker,Premier League (England),€639K,€41K,68.8,58.8,20.7,52.0,66,CDM,176cm,Left
956766,M. Hawkins,29,Tonga,"Prince, Riley and Ramirez",Lang Group (Austria),€640K,€41K,58.8,66.7,45.5,62.9,66,CM,159cm,Left
891240,T. White,25,Cape Verde,Perry-Jimenez,Gallegos-Baker (Greece),€639K,€41K,65.3,35.6,18.6,66.0,66,GK,184cm,Left
563588,D. Shannon,22,Saudi Arabia,Johnson and Sons,Thomas Inc (Vanuatu),€638K,€41K,30.2,67.5,51.1,61.4,66,CF,186cm,Right
858590,B. Wilson,30,Pitcairn Islands,Moore-Moore,Premier League (England),€637K,€41K,63.6,35.9,57.9,67.2,66,CM,165cm,Left
891509,J. Bradford,28,Qatar,"Ponce, Campbell and Malone","Cunningham, Gill and Carpenter (Samoa)",€638K,€41K,45.7,40.7,24.3,72.2,66,CM,161cm,Left
531062,E. Harris,27,Swaziland,"Adams, Weiss and Robertson","Odonnell, Gonzalez and Hart (Denmark)",€638K,€41K,18.0,75.6,36.9,33.7,66,LM,159cm,Right
563964,W. Jones,24,Jordan,Blair and Sons,Rose Group (Qatar),€637K,€41K,42.9,64.4,66.8,32.7,66,CB,175cm,Left
105218,J. Elliott,29,Antarctica (the territory South of 60 deg S),Green Inc,Yang-Brady (Vanuatu),€636K,€40K,68.1,57.7,41.5,38.0,66,LW,192cm,Right
957464,J. Santiago,28,Antarctica (the territory South of 60 deg S),"Estrada, Rosales and Smith","Torres, Jones and Flores (Kuwait)",€637K,€41K,62.0,67.6,34.7,50.7,66,CM,155cm,Left
761017,K. James,28,Denmark,Mcdaniel-Collier,Thomas Ltd (Cambodia),€636K,€41K,35.9,13.7,76.7,25.9,66,ST,154cm,Right
367861,A. Porter,44,Tonga,Berger Ltd,Hickman Group (Thailand),€637K,€41K,47.1,39.6,72.3,19.6,66,LM,179cm,Left
531945,K. Taylor,27,Bangladesh,"Sutton, Rowe and Costa",Rodriguez LLC (Moldova),€635K,€40K,35.9,44.9,49.7,71.5,66,GK,179cm,Right
728649,C. Garcia,34,Pitcairn Islands,Salazar PLC,Miller and Sons (Senegal),€635K,€40K,60.9,58.2,33.0,67.6,66,LB,158cm,Left
106317,P. Harris,23,Jordan,Walker LLC,Pierce Ltd (Thailand),€635K,€40K,63.8,29.8,57.4,66.5,66,RB,155cm,Left
991099,Lewis,25,Thailand,Thomas-George,Pierce Ltd (Thailand),€636K,€40K,42.6,68.7,57.0,44.1,66,RM,153cm,Left
794652,R. Moore,24,Bouvet Island (Bouvetoya),Burton Ltd,"Chambers, Moore and Barber (Kenya)",€635K,€40K,10.5,54.5,49.7,69.5,66,CF,175cm,Left
237602,M. Richardson,33,Belgium,"Bowman, Smith and Hodges",Lang Group (Austria),€635K,€40K,70.5,46.5,53.9,48.4,66,CAM,198cm,Right
106551,Christopher Jr.,21,Barbados,Berger Ltd,Hickman Group (Thailand),€635K,€40K,67.7,59.9,57.5,35.7,66,CAM,189cm,Right
139339,Patrick Jr.,26,Bermuda,Clarke Group,"Hancock, Sutton and Knapp (Saudi Arabia)",€635K,€40K,43.7,36.8,37.9,74.0,66,CM,171cm,Left
467033,Matthew Willis,26,Mauritius,Walker LLC,Pierce Ltd (Thailand),€634K,€40K,67.2,40.7,53.1,63.3,66,LB,155cm,Left
663876,Smith,20,Lebanon,Perry-Jimenez,Gallegos-Baker (Greece),€634K,€40K,33.4,73.5,44.0,37.6,66,RM,161cm,Right
893469,P. Freeman,24,Jordan,Rivera Ltd,Johnson and Sons (South Africa),€634K,€40K,38.3,74.9,37.0,35.8,66,LM,161cm,Right
8737,Chad Jr.,22,Vanuatu,Cain LLC,Manning Inc (South Africa),€634K,€40K,49.9,14.0,33.9,70.8,66,CM,202cm,Right
762498,J. Manning,22,United States of America,Gray-Miller,"Fowler, Baldwin and Hughes (Belgium)",€633K,€40K,62.5,67.7,57.3,54.5,66,CDM,153cm,Right
664220,Jackson,20,Guatemala,"Hall, Martinez and Williams",Thomas Inc (Vanuatu),€634K,€40K,27.8,59.3,68.6,47.2,66,CF,198cm,Right
41702,J. Tyler,26,Jordan,Morris-Wong,"Rollins, Butler and Lopez (Lebanon)",€633K,€40K,9.0,29.5,23.9,78.2,66,CF,191cm,Left
598822,M. Davis,23,Estonia,Stewart-Johnson,Premier League (England),€633K,€40K,54.0,69.9,22.7,44.8,66,RW,154cm,Left
140257,M. Morales,30,Lebanon,Richard and Sons,Miller and Sons (Senegal),€631K,€40K,66.4,10.8,44.1,65.4,66,RB,181cm,Left
894073,Ryan Jr.,23,Moldova,"Williamson, Cobb and Kirk","Chandler, Giles and Crawford (Guinea-Bissau)",€632K,€40K,68.9,43.6,58.6,21.7,66,RB,206cm,Right
468425,N. Lee,33,Lesotho,"Roach, Oliver and Perez",Cox Group (Slovakia (Slovak Republic)),€632K,€40K,49.4,72.1,43.3,46.7,66,CDM,170cm,Left
435699,J. Miller,20,Belgium,"Davidson, Hayes and Price","White, Brewer and Powers (Guinea-Bissau)",€633K,€40K,16.2,64.0,66.5,33.4,66,LW,175cm,Left
927310,C. Haynes,40,Lebanon,Abbott-Robinson,Cox Group (Slovakia (Slovak Republic)),€631K,€40K,30.4,38.5,49.5,71.8,66,CF,203cm,Left
75416,Joseph Jr.,30,Guinea,Washington-Pierce,"Cunningham, Gill and Carpenter (Samoa)",€630K,€40K,55.1,41.1,69.6,49.4,66,ST,200cm,Right
698096,David Rios,30,Kenya,"Sanchez, Brown and Golden","Torres, Jones and Flores (Kuwait)",€630K,€40K,68.0,49.3,34.3,61.3,66,CM,188cm,Left
730899,D. Smith,31,Denmark,Price-Matthews,Gibson Inc (Belgium),€637K,€40K,50.5,52.6,51.1,70.2,66,CM,158cm,Left
927803,Andrew Jr.,31,Mauritius,"Nelson, Sanders and Oneill",Johnson and Sons (South Africa),€630K,€40K,34.6,69.3,14.6,58.1,66,RWB,181cm,Left
272540,R. Gordon,24,Syrian Arab Republic,"Wright, Martinez and Delacruz",Miller and Sons (Senegal),€631K,€40K,68.6,59.7,28.4,55.7,66,CDM,192cm,Right
10413,J. Goodwin,55,India,"Webb, Clarke and Rodriguez",Pierce Ltd (Thailand),€629K,€40K,43.1,50.2,70.6,14.1,66,LM,168cm,Left
174286,A. Patel,22,Barbados,Clarke Group,"Hancock, Sutton and Knapp (Saudi Arabia)",€628K,€40K,66.0,17.7,44.7,65.6,66,CM,170cm,Right
665861,A. Miller,41,Greece,"Boyd, Wilson and Webster",Martinez Ltd (Denmark),€627K,€40K,48.7,68.8,45.7,59.1,66,RM,174cm,Right
764174,Justin Gilmore,33,Greece,Williams and Sons,Premier League (England),€628K,€39K,69.1,21.4,56.4,35.7,66,RB,210cm,Right
928023,K. Moore,34,India,Thompson-Davis,"Rollins, Butler and Lopez (Lebanon)",€628K,€40K,59.7,67.9,21.7,27.3,66,RW,197cm,Right
928068,J. Hernandez,50,Bangladesh,Dorsey-Munoz,"White, Brewer and Powers (Guinea-Bissau)",€627K,€40K,58.6,50.0,69.1,58.0,66,LB,198cm,Left
10649,J. Thompson,24,Lesotho,Johnson-Carter,Thomas Inc (Vanuatu),€627K,€39K,53.4,70.6,25.5,53.0,66,RM,182cm,Right
371137,M. Smith,27,United States of America,Manchester United,Smith-Love (Samoa),€627K,€39K,45.1,56.7,45.9,68.8,66,CF,179cm,Right
600570,C. Rojas,21,Senegal,"Lloyd, Reed and Meyer","Schaefer, Klein and Thornton (Estonia)",€630K,€39K,70.3,53.9,29.3,49.4,66,CM,172cm,Left
469547,D. Solis,26,Greece,Beck Ltd,Rose Group (Qatar),€627K,€39K,63.0,56.1,67.6,54.4,66,CAM,150cm,Left
764612,Larry Hernandez,32,Lebanon,Sharp-Gonzalez,Thomas Ltd (Cambodia),€626K,€39K,55.4,68.9,33.5,56.9,66,CDM,187cm,Left
273202,P. Jones,30,Vanuatu,Marshall-Joseph,"Hunter, Weiss and Graham (Pitcairn Islands)",€626K,€39K,66.3,41.0,63.7,45.2,66,CAM,150cm,Left
633685,J. Trevino,26,Guinea,Coleman Ltd,Premier League (England),€627K,€40K,37.0,18.8,73.9,40.3,66,LM,196cm,Left
568213,R. Scott,24,Jordan,Cain LLC,Manning Inc (South Africa),€626K,€39K,68.3,56.0,24.6,59.3,66,CB,173cm,Right
142235,Nathan Jr.,19,Monaco,Thompson LLC,Cox Group (Slovakia (Slovak Republic)),€626K,€39K,64.4,58.5,47.8,66.1,66,CDM,178cm,Right
207925,P. Gomez,24,Mali,Sharp-Gonzalez,Thomas Ltd (Cambodia),€626K,€39K,27.9,31.1,63.7,66.4,66,GK,208cm,Right
928864,T. Jordan,27,Denmark,Blair and Sons,Rose Group (Qatar),€626K,€39K,14.1,34.9,10.7,76.4,66,CF,175cm,Left
863746,Baker,23,Denmark,Blair and Sons,Rose Group (Qatar),€626K,€39K,52.6,66.0,65.3,59.5,66,CAM,192cm,Right
994930,J. Berg,31,Moldova,Nguyen-Allen,"White, Brewer and Powers (Guinea-Bissau)",€624K,€39K,40.8,41.6,69.9,54.0,66,CAM,202cm,Left
44795,P. Flores,20,Puerto Rico,Myers Group,Gibson Inc (Belgium),€624K,€39K,67.6,58.7,62.4,52.9,66,RM,151cm,Right
995097,B. Moss,22,Lesotho,Stanton-Graves,Estrada and Sons (Niue),€624K,€39K,50.9,68.7,57.0,54.6,66,RW,206cm,Left
12193,J. Jones,28,Kenya,Macdonald Inc,Stewart Group (Cape Verde),€627K,€39K,8.1,72.5,47.2,39.5,66,LM,198cm,Right
864201,Huang,51,South Africa,Doyle Inc,Rose Group (Qatar),€624K,€39K,26.5,28.7,75.2,39.3,66,LM,197cm,Left
569310,Eugene Jr.,22,Angola,"Prince, Riley and Ramirez",Lang Group (Austria),€622K,€39K,18.9,56.9,68.9,43.1,66,CF,181cm,Right
208930,T. Martinez,20,Thailand,Gomez Group,"Davis, Castro and Roberts (Estonia)",€623K,€39K,56.5,32.1,34.1,69.0,66,CB,209cm,Right
700784,Kyle Morales,24,Pitcairn Islands,"Sanchez, Brown and Golden","Torres, Jones and Flores (Kuwait)",€622K,€39K,39.4,74.9,25.9,25.4,66,CDM,174cm,Left
471457,B. Duke,38,Niue,Brooks PLC,"Torres, Jones and Flores (Kuwait)",€622K,€39K,67.8,54.8,61.8,52.7,66,LB,189cm,Left
471499,C. Frazier,22,Syrian Arab Republic,"Roberson, Ortiz and Acevedo",Adkins LLC (Jordan),€621K,€39K,41.3,57.0,25.7,69.5,66,LWB,172cm,Right
111160,J. Reilly,28,Mauritania,Mann and Sons,Premier League (England),€622K,€39K,66.4,64.5,55.3,61.5,66,CDM,204cm,Left
45630,J. Nielsen,27,Senegal,"Boyd, Wilson and Webster",Martinez Ltd (Denmark),€622K,€39K,39.7,67.1,44.6,64.6,66,RWB,162cm,Left
864950,Michael Jr.,33,Kuwait,Henry Group,"Johnson, Terrell and Graham (Zambia)",€621K,€39K,41.9,73.9,30.7,37.8,66,LWB,190cm,Right
504873,M. Larson,43,Lesotho,Burch-Johnson,Grant and Sons (Lithuania),€622K,€39K,52.8,64.6,18.8,66.6,66,LWB,206cm,Right
996590,D. Barker,27,Lithuania,"Harrison, Turner and Evans",Krause-Rodgers (Guinea),€621K,€39K,66.3,65.4,34.8,53.5,66,CM,160cm,Left
865533,M. Clark,25,Taiwan,Johnson-Carter,Thomas Inc (Vanuatu),€621K,€39K,53.3,69.9,14.4,51.9,66,LW,191cm,Right
111956,C. Lam,26,Jordan,Leonard-Rivera,"Henry, Faulkner and Jackson (Niue)",€619K,€39K,65.2,32.9,44.1,66.8,66,CAM,155cm,Left
636336,A. Woods,39,Antarctica (the territory South of 60 deg S),Ross and Sons,Estrada and Sons (Niue),€620K,€39K,65.2,66.2,49.2,27.7,66,CB,173cm,Left
243225,S. Turner,21,Mauritania,Washington-Pierce,"Cunningham, Gill and Carpenter (Samoa)",€619K,€39K,57.2,68.7,45.8,30.1,66,LWB,166cm,Right
505384,S. Griffin,30,Belgium,Branch-Rivera,Adkins LLC (Jordan),€619K,€39K,43.8,40.9,72.8,20.1,66,LM,206cm,Left
570955,Jesse Jr.,18,Swaziland,Smith-Wood,"Cunningham, Gill and Carpenter (Samoa)",€618K,€38K,66.6,25.9,33.8,64.8,66,GK,169cm,Left
636494,E. Murphy,27,Cape Verde,"Pierce, Morrow and Davis",Underwood-Flowers (Monaco),€621K,€38K,48.6,37.3,72.1,29.7,66,ST,177cm,Right
964256,Christopher Taylor,34,Guatemala,Greer-Walker,Alvarez-White (Bouvet Island (Bouvetoya)),€618K,€38K,51.5,52.6,70.2,49.6,66,CF,173cm,Right
46857,Miguel Miller,23,Slovakia (Slovak Republic),"Torres, Ross and Garcia",Stewart Group (Cape Verde),€618K,€39K,35.6,67.0,64.7,45.1,66,RM,194cm,Left
309145,R. Gutierrez,22,Guatemala,Brooks PLC,"Torres, Jones and Flores (Kuwait)",€616K,€38K,71.2,36.7,37.3,48.6,66,GK,171cm,Left
309169,T. Manning,30,Belgium,FC Bayern München,Becker PLC (Angola),€618K,€38K,68.2,35.5,51.5,59.3,66,CM,206cm,Left
79809,J. King,28,Guinea,"Smith, Pierce and Perez",Underwood-Flowers (Monaco),€617K,€38K,69.0,56.0,42.9,45.5,66,CB,162cm,Right
538663,S. Sanchez,32,Kenya,"Bowman, Smith and Hodges",Lang Group (Austria),€618K,€38K,36.1,68.4,37.8,57.2,66,RWB,151cm,Left
571485,S. Chavez,33,Jordan,Atkins Inc,"Henry, Faulkner and Jackson (Niue)",€616K,€38K,60.1,13.3,68.6,41.4,66,ST,171cm,Right
112793,J. Walker,29,Swaziland,"Alexander, Trevino and Taylor",Pierce Ltd (Thailand),€618K,€38K,39.8,69.3,36.0,57.8,66,RM,174cm,Right
80200,J. Gray,22,Belgium,Robinson Group,"Sanders, Williamson and Davis (Zambia)",€615K,€38K,60.6,11.5,65.5,66.8,66,RB,188cm,Left
637329,B. Foster,15,Niue,Shelton-Robertson,Zuniga-Arroyo (Angola),€616K,€38K,24.5,44.8,64.0,66.9,66,GK,170cm,Right
407986,M. Garza,34,Guinea-Bissau,"Wright, Martinez and Delacruz",Miller and Sons (Senegal),€615K,€38K,28.1,32.5,67.2,60.6,66,CAM,160cm,Left
702919,A. Aguirre,39,Niue,Washington-Pierce,"Cunningham, Gill and Carpenter (Samoa)",€613K,€39K,55.7,69.1,56.7,11.3,66,CB,165cm,Left
768480,Donald Thornton,25,Sweden,Robinson Group,"Sanders, Williamson and Davis (Zambia)",€613K,€38K,68.4,37.0,44.2,60.8,66,CB,175cm,Right
571903,R. Greene,31,Senegal,Boyd-Russell,Alvarez-White (Bouvet Island (Bouvetoya)),€615K,€38K,59.3,31.5,68.9,35.2,66,CAM,156cm,Right
14905,S. Fox,33,Qatar,Anderson-Johnson,Thomas Inc (Vanuatu),€613K,€38K,22.5,41.1,71.4,48.3,66,GK,192cm,Right
244472,N. Wade,21,Vanuatu,"Blake, Franklin and Carroll","White, Brewer and Powers (Guinea-Bissau)",€612K,€38K,49.4,59.5,68.0,55.5,66,LB,169cm,Left
277302,C. Jones,26,Guatemala,Price-Matthews,Gibson Inc (Belgium),€615K,€38K,37.6,49.8,18.3,71.0,66,RWB,161cm,Left
768827,Robert Jr.,28,Angola,Macdonald Inc,Stewart Group (Cape Verde),€611K,€38K,31.0,47.7,27.7,71.8,66,CDM,177cm,Right
736149,David Stone,32,Syrian Arab Republic,Stewart-Johnson,Premier League (England),€612K,€38K,49.7,27.8,19.7,71.4,66,CM,194cm,Right
342958,B. Lane,16,Samoa,"Lloyd, Reed and Meyer","Schaefer, Klein and Thornton (Estonia)",€610K,€38K,7.5,48.3,11.5,72.2,66,CF,161cm,Left
113745,Jonathan Jr.,27,Brazil,Clarke Group,"Hancock, Sutton and Knapp (Saudi Arabia)",€610K,€38K,41.8,69.9,26.9,55.1,66,CDM,201cm,Right
474618,Melvin Washington,35,South Africa,"Jenkins, Martin and Santana",Pierce Ltd (Thailand),€610K,€38K,66.1,58.8,64.4,20.6,66,CB,186cm,Left
966162,David Jr.,23,Jordan,"Jenkins, Martin and Santana",Pierce Ltd (Thailand),€609K,€38K,50.6,29.9,67.3,62.0,66,CAM,197cm,Right
999070,M. King,32,Lebanon,Stuart-Murphy,"White, Brewer and Powers (Guinea-Bissau)",€610K,€38K,58.7,68.4,39.2,47.9,66,LWB,153cm,Right
900818,C. Chapman,32,United States of America,Williams and Sons,Premier League (England),€609K,€38K,47.7,37.0,46.7,72.0,66,CB,194cm,Right
884757,A. Richmond,33,Estonia,Stuart-Murphy,"White, Brewer and Powers (Guinea-Bissau)",€609K,€38K,59.1,67.6,36.4,56.7,65,LB,207cm,Right
884784,M. Lopez,18,Vanuatu,Morris-Taylor,Johnson and Sons (South Africa),€610K,€37K,29.0,76.1,31.6,29.4,65,RW,155cm,Left
524476,Coleman,26,South Africa,Morris-Taylor,Johnson and Sons (South Africa),€607K,€37K,56.7,67.4,47.7,37.4,65,CDM,176cm,Left
819468,Gomez,19,Estonia,Marshall-Joseph,"Hunter, Weiss and Graham (Pitcairn Islands)",€607K,€37K,30.5,67.5,58.6,32.9,65,RM,192cm,Left
131391,C. Gomez,17,Monaco,"Knapp, Anderson and Shaw",Stewart Group (Cape Verde),€607K,€38K,52.0,67.1,28.4,57.9,65,RW,178cm,Left
688526,S. Scott,22,Bangladesh,Cantu Ltd,Johnson and Sons (South Africa),€607K,€37K,23.2,64.3,27.1,65.7,65,LWB,186cm,Right
787033,C. Kim,25,Bangladesh,Yang-Reynolds,Adkins LLC (Jordan),€607K,€37K,59.8,66.3,17.5,39.0,65,CDM,207cm,Left
393845,B. Orr,31,North Macedonia,"Knapp, Anderson and Shaw",Stewart Group (Cape Verde),€607K,€37K,27.5,49.2,70.0,50.0,65,LW,209cm,Left
33605,C. Robinson,41,Lesotho,"Ruiz, Smith and Lynch","Chandler, Giles and Crawford (Guinea-Bissau)",€607K,€37K,48.0,70.5,28.8,26.2,65,RW,181cm,Right
557971,K. Odom,33,Thailand,Perry-Jimenez,Gallegos-Baker (Greece),€604K,€37K,54.3,63.0,51.3,65.3,65,CM,205cm,Left
492557,Daniel Knight,33,Denmark,"Prince, Riley and Ramirez",Lang Group (Austria),€606K,€37K,67.6,34.8,45.3,58.0,65,RB,174cm,Left
164996,B. Burgess,35,Antarctica (the territory South of 60 deg S),"Lee, Parker and Smith","Chandler, Giles and Crawford (Guinea-Bissau)",€605K,€37K,49.4,65.2,63.4,31.7,65,CAM,179cm,Right
656520,E. Meadows,26,Saudi Arabia,Doyle Inc,Rose Group (Qatar),€605K,€37K,66.0,49.3,61.7,52.6,65,RB,192cm,Left
33945,C. Espinoza,22,Zambia,Bennett-Ross,Rodriguez LLC (Moldova),€601K,€37K,31.7,71.0,29.9,46.6,65,LWB,168cm,Right
