ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
904309,Ethan Jr.,30,Angola,Vaughan Ltd,Lucero PLC (Saudi Arabia),€589K,€40K,24.9,35.7,71.9,53.8,67,LB,209cm,Right
289941,S. Phillips,21,Indonesia,Rodgers Group,Premier League (England),€590K,€40K,50.8,56.3,59.7,69.2,67,LW,170cm,Right
765103,S. Jones,34,Norfolk Island,Horne Inc,Premier League (England),€589K,€40K,61.7,54.2,68.5,52.9,67,CAM,197cm,Right
937159,B. Burke,19,Indonesia,Horne Inc,Premier League (England),€582K,€40K,69.8,47.7,39.0,56.9,67,CAM,156cm,Left
601335,T. Navarro,26,Libyan Arab Jamahiriya,Montgomery Inc,Harper-Perez (Guyana),€581K,€40K,22.4,27.5,67.7,63.5,67,LB,150cm,Right
912639,T. Stanley,24,Saudi Arabia,Dougherty LLC,"Turner, Estrada and Joseph (Palau)",€581K,€41K,24.3,17.4,80.9,9.7,67,RM,198cm,Right
773370,L. Gentry,35,Qatar,Black-Carrillo,Premier League (England),€580K,€40K,45.7,52.2,55.2,71.5,67,GK,180cm,Left
404744,M. Jones,51,Argentina,Valentine-Hood,"Dennis, Anderson and Larsen (Saudi Arabia)",€578K,€40K,36.2,41.5,35.4,75.8,67,CDM,210cm,Right
666962,E. Johnson,20,Ukraine,Ward Group,Klein Ltd (Zambia),€581K,€40K,55.0,37.5,71.6,7.7,67,RM,155cm,Right
945585,Arthur Brown,31,Saudi Arabia,"Bowman, Robinson and Grant",Castro Inc (Belize),€580K,€40K,65.2,61.6,67.6,39.4,67,CB,193cm,Left
404970,M. Herrera,20,Argentina,"Scott, Hicks and Torres",Miller-Johnson (Israel),€577K,€40K,62.5,67.3,51.9,66.5,67,CM,210cm,Right
347637,R. Thomas,27,Indonesia,Ward-Hernandez,Castro Inc (Belize),€576K,€39K,29.8,22.0,73.3,49.4,67,LB,184cm,Right
691821,B. Henderson,29,Belize,"Norris, Jackson and Farmer","Thomas, Lin and Chapman (Guyana)",€580K,€39K,49.1,48.5,14.9,72.7,67,RW,200cm,Left
577230,Jesse Jarvis,30,Israel,Thompson-Chang,"Dennis, Anderson and Larsen (Saudi Arabia)",€575K,€40K,44.9,69.6,58.2,24.9,67,RB,184cm,Left
364284,William Flores,26,Guyana,Petty and Sons,Ortega Ltd (Angola),€575K,€39K,46.9,72.4,41.3,49.9,67,ST,178cm,Left
134929,Kane,24,Syrian Arab Republic,Ortiz-Scott,Premier League (England),€578K,€39K,20.6,54.0,71.5,55.1,67,CB,192cm,Right
560931,Allen Jr.,22,Libyan Arab Jamahiriya,Gibson-Rogers,Premier League (England),€573K,€40K,71.1,40.0,29.5,53.3,67,CF,184cm,Right
954181,J. Boyd,32,Zambia,Dougherty LLC,"Turner, Estrada and Joseph (Palau)",€574K,€39K,56.0,61.3,68.9,8.9,67,RB,182cm,Left
651182,D. Walker,37,Qatar,"Thompson, Pruitt and Sherman","Thomas, Lin and Chapman (Guyana)",€574K,€39K,23.8,66.0,67.5,52.8,67,LM,191cm,Right
126932,Patrick Aguilar,22,Libyan Arab Jamahiriya,FC Barcelona,Taylor-Phillips (Zambia),€571K,€39K,68.1,63.7,6.2,45.6,67,RW,164cm,Left
503781,Melton,22,Indonesia,Ryan and Sons,"Daniel, Murphy and Marshall (Guyana)",€573K,€39K,50.6,58.6,45.1,70.1,67,LWB,170cm,Right
536587,D. Juarez,25,Norfolk Island,Evans-Johnson,Henderson Inc (Algeria),€572K,€39K,72.0,41.0,51.3,49.4,67,CDM,210cm,Left
921621,Nicholas Jr.,25,Guyana,Black Group,Miller-Johnson (Israel),€570K,€38K,47.4,26.1,31.5,73.8,67,CDM,155cm,Right
868386,Sean Jr.,31,Algeria,Lopez-Schultz,"Mclaughlin, Villegas and Garcia (Angola)",€569K,€38K,9.0,75.7,36.7,36.1,66,CM,178cm,Left
237719,S. Moore,25,Norfolk Island,Paris Saint Germain,"Miles, Sanchez and Farrell (Syrian Arab Republic)",€570K,€38K,66.9,40.7,62.8,59.5,66,CAM,203cm,Left
901307,J. Jackson,45,Norfolk Island,Mcclure Group,"Turner, Estrada and Joseph (Palau)",€572K,€38K,53.8,47.0,69.6,45.3,66,LW,202cm,Left
893178,J. Bates,22,Syrian Arab Republic,"Scott, Hicks and Torres",Miller-Johnson (Israel),€570K,€38K,53.3,58.3,68.0,37.2,66,CDM,204cm,Left
368914,Chase Schmidt,25,Algeria,"Thompson, Pruitt and Sherman","Thomas, Lin and Chapman (Guyana)",€568K,€38K,21.2,61.8,67.3,45.6,66,LWB,205cm,Right
319764,P. Bell,55,Guyana,Liverpool,Lucero PLC (Saudi Arabia),€568K,€38K,41.5,64.2,66.9,55.5,66,LM,203cm,Right
328100,J. Oneill,35,Syrian Arab Republic,Sullivan-Jones,Klein Ltd (Zambia),€567K,€38K,62.9,62.1,28.6,66.8,66,CM,201cm,Right
852418,J. Hernandez,21,Indonesia,Smith-Schneider,Premier League (England),€566K,€38K,63.2,37.5,37.4,66.3,66,LW,177cm,Right
778754,B. Rivera,23,Faroe Islands,Miller and Sons,Taylor-Phillips (Zambia),€565K,€38K,41.3,64.1,45.6,66.0,66,LWB,152cm,Right
582167,G. Gross,22,Zambia,Miller-Taylor,Wallace-Baker (Wallis and Futuna),€564K,€38K,16.9,19.3,66.7,65.3,66,CB,198cm,Right
975392,A. Conley,15,Senegal,"Bauer, Gardner and Huffman",Klein Ltd (Zambia),€562K,€37K,55.2,7.4,69.0,36.7,66,LWB,182cm,Left
164387,Allison,38,Argentina,"Jones, Manning and Green",Sanchez PLC (Israel),€560K,€37K,27.3,62.8,67.7,53.0,66,LM,161cm,Right
586,Christian Thomas,32,Angola,"Stewart, Boyd and Bailey",Harper-Perez (Guyana),€561K,€37K,66.9,55.8,37.4,63.3,66,RW,191cm,Right
123469,D. Berg,45,Argentina,Foster-Stephens,"Mclaughlin, Villegas and Garcia (Angola)",€565K,€37K,17.7,27.0,66.1,64.2,66,GK,181cm,Left
819840,T. Smith,24,Zambia,"Doyle, Williams and Levine",Lucero PLC (Saudi Arabia),€560K,€37K,71.5,42.5,48.3,49.1,66,CAM,209cm,Left
746129,Christian Moore,30,Saudi Arabia,Campbell-Johnson,Walters Group (Algeria),€555K,€37K,68.6,23.7,58.8,54.2,66,GK,165cm,Right
131769,C. Walton,20,Israel,"Lopez, Rich and Gutierrez",Klein Ltd (Zambia),€559K,€37K,38.0,75.4,30.2,14.2,66,CM,172cm,Left
287556,Arthur Jr.,30,Qatar,"Stewart, Boyd and Bailey",Harper-Perez (Guyana),€559K,€37K,30.7,45.5,66.6,63.7,66,CB,189cm,Right
820059,S. Barnes,51,Guyana,"Hernandez, Cook and Bishop",Harper-Perez (Guyana),€555K,€37K,71.0,47.3,51.8,47.6,66,CB,161cm,Left
263047,K. Bryant,23,Angola,Gibson-Rogers,Premier League (England),€551K,€36K,19.3,27.7,67.3,62.5,66,GK,172cm,Left
394191,W. Graves,25,Faroe Islands,"Armstrong, Hernandez and Brown",Castro Inc (Belize),€558K,€36K,53.6,61.1,67.5,16.3,66,RWB,185cm,Right
607198,T. Mathews,24,Wallis and Futuna,Paris Saint Germain,"Miles, Sanchez and Farrell (Syrian Arab Republic)",€551K,€36K,67.4,62.4,16.3,50.0,66,CF,171cm,Left
1106,C. Thompson,31,Wallis and Futuna,"Anderson, Livingston and Gonzalez",Sanchez PLC (Israel),€552K,€36K,67.4,44.2,39.5,60.1,66,CDM,198cm,Left
320616,Nguyen,30,Zambia,Williams-Harmon,Harper-Perez (Guyana),€549K,€36K,64.1,38.8,66.0,52.4,66,LWB,205cm,Left
574646,J. Simpson,31,Ukraine,"Rosales, Clark and Christian",Premier League (England),€547K,€36K,43.4,73.2,44.6,35.6,66,LB,187cm,Left
984293,B. Edwards,30,Saudi Arabia,Kerr Ltd,Harper-Perez (Guyana),€548K,€36K,39.8,64.9,50.6,66.7,66,LW,158cm,Left
501003,D. Carter,26,Norfolk Island,Hutchinson and Sons,Chaney PLC (Senegal),€547K,€37K,36.8,38.4,74.3,39.2,66,LB,169cm,Left
959940,C. Miller,31,Qatar,Hutchinson and Sons,Chaney PLC (Senegal),€542K,€35K,24.3,67.0,65.0,11.5,66,RB,209cm,Left
452170,Michael Jr.,43,Qatar,"Lopez, Rich and Gutierrez",Klein Ltd (Zambia),€554K,€36K,38.7,52.3,64.6,66.0,66,LB,151cm,Right
75365,J. Crawford,26,Indonesia,Bradshaw and Sons,"Dennis, Anderson and Larsen (Saudi Arabia)",€545K,€36K,41.0,57.0,68.5,45.8,66,LB,202cm,Left
304808,Huff,53,Qatar,Foster-Stephens,"Mclaughlin, Villegas and Garcia (Angola)",€546K,€35K,35.2,28.1,69.7,56.3,66,GK,209cm,Left
321292,T. Decker,34,Iraq,Miller-Taylor,Wallace-Baker (Wallis and Futuna),€538K,€36K,72.3,45.2,48.9,31.8,66,CF,160cm,Left
976678,Dean Jones,22,Libyan Arab Jamahiriya,"Bowman, Robinson and Grant",Castro Inc (Belize),€546K,€35K,21.7,49.3,71.7,43.3,66,RB,159cm,Left
272194,Gregory Jr.,46,Syrian Arab Republic,Lopez-Schultz,"Mclaughlin, Villegas and Garcia (Angola)",€541K,€35K,42.6,40.2,71.5,49.0,66,LW,186cm,Left
247631,R. Hill,27,Guyana,Ward Group,Klein Ltd (Zambia),€540K,€35K,53.0,41.2,66.9,64.8,66,CDM,199cm,Left
485230,E. Hunt,24,Ukraine,Sampson LLC,Lucero PLC (Saudi Arabia),€535K,€35K,46.4,31.7,52.8,70.7,66,LB,196cm,Right
214910,R. Matthews,20,Israel,Fowler-Castillo,Wallace-Baker (Wallis and Futuna),€532K,€35K,59.7,33.3,41.8,68.3,66,GK,209cm,Right
141238,D. Lara,21,Belize,Smith-Schneider,Premier League (England),€534K,€35K,41.9,67.4,61.1,51.5,66,LB,171cm,Left
690138,Jerry Eaton,29,Libyan Arab Jamahiriya,Mcdowell-Swanson,Harper-Perez (Guyana),€532K,€35K,65.6,56.8,66.2,45.7,66,LB,201cm,Left
83958,Christopher Meyers,24,Guyana,Potter Ltd,Ortega Ltd (Angola),€528K,€34K,72.0,41.5,46.8,43.3,66,CF,191cm,Right
706667,Bradley Rodriguez,30,Saudi Arabia,Campbell-Johnson,Walters Group (Algeria),€541K,€34K,39.3,67.9,58.4,31.7,66,RB,193cm,Left
862322,L. Hall,27,Qatar,Campbell-Johnson,Walters Group (Algeria),€528K,€35K,70.0,54.6,43.1,55.5,66,CF,189cm,Right
321668,Yu,28,Sudan,Ward-Hernandez,Castro Inc (Belize),€529K,€34K,66.9,7.9,61.3,44.8,66,LWB,200cm,Left
370835,W. Mason,24,Syrian Arab Republic,Bradshaw and Sons,"Dennis, Anderson and Larsen (Saudi Arabia)",€527K,€34K,37.8,64.2,66.4,56.5,66,LB,199cm,Left
854173,D. Cardenas,41,Senegal,"Carter, Ramirez and Perkins","Dennis, Anderson and Larsen (Saudi Arabia)",€526K,€34K,13.4,44.6,51.4,70.3,66,CB,152cm,Right
796840,Aaron Jr.,34,Faroe Islands,White-Brown,Lucero PLC (Saudi Arabia),€527K,€34K,78.6,5.3,29.1,19.4,66,LM,163cm,Left
739557,J. Rodriguez,32,Iraq,Morrison LLC,Harper-Perez (Guyana),€530K,€34K,66.9,45.7,62.6,57.8,66,RW,159cm,Right
100597,D. Marsh,29,Zambia,Dougherty LLC,"Turner, Estrada and Joseph (Palau)",€520K,€34K,38.3,67.0,62.2,53.0,66,CDM,182cm,Left
387324,C. Oconnell,34,Syrian Arab Republic,Ortiz-Scott,Premier League (England),€525K,€34K,27.7,51.2,70.5,40.9,66,ST,199cm,Right
280830,J. Zuniga,21,Indonesia,Mcdowell-Swanson,Harper-Perez (Guyana),€526K,€34K,22.5,56.7,68.9,44.9,66,LWB,180cm,Right
395542,M. Garner,26,Argentina,Miller-Taylor,Wallace-Baker (Wallis and Futuna),€527K,€34K,41.8,60.1,42.8,67.9,66,RW,192cm,Right
215331,D. Palmer,22,Argentina,Zavala Ltd,"Turner, Estrada and Joseph (Palau)",€520K,€33K,34.1,73.6,41.9,31.9,66,LB,201cm,Left
682509,T. Lopez,26,Wallis and Futuna,Baker Inc,"Dennis, Anderson and Larsen (Saudi Arabia)",€520K,€33K,63.8,66.2,27.6,45.3,66,RW,192cm,Left
952881,D. Sanchez,26,Argentina,Clark-Bright,"Miles, Sanchez and Farrell (Syrian Arab Republic)",€525K,€33K,36.1,62.4,67.6,33.9,66,ST,198cm,Right
862781,K. Hill,20,Guyana,Bradshaw and Sons,"Dennis, Anderson and Larsen (Saudi Arabia)",€520K,€34K,63.9,39.9,66.1,28.2,66,ST,154cm,Right
879182,N. Fox,23,Angola,"Hernandez, Cook and Bishop",Harper-Perez (Guyana),€517K,€33K,43.9,33.8,45.0,72.6,66,RM,155cm,Left
731765,W. Lewis,25,Saudi Arabia,Potter Ltd,Ortega Ltd (Angola),€516K,€33K,37.3,46.4,33.5,72.3,66,CDM,168cm,Right
486051,C. Hughes,20,Zambia,Paris Saint Germain,"Miles, Sanchez and Farrell (Syrian Arab Republic)",€516K,€33K,47.7,39.5,71.5,24.9,66,LB,206cm,Left
502467,P. Brown,24,Iraq,Manchester United,Chaney PLC (Senegal),€514K,€33K,66.5,62.8,54.8,21.1,66,LB,182cm,Left
608980,P. Dixon,26,Guyana,Montgomery Inc,Harper-Perez (Guyana),€511K,€33K,39.5,65.4,66.3,46.5,66,RB,180cm,Left
297746,M. Flores,20,Sudan,Navarro-Williams,Henderson Inc (Algeria),€512K,€33K,23.0,48.8,72.4,23.0,66,RB,165cm,Left
920379,D. Sawyer,36,Ukraine,"Rosales, Clark and Christian",Premier League (England),€518K,€33K,40.2,68.6,59.3,57.3,66,CDM,181cm,Left
183192,Perez,15,Faroe Islands,Valentine-Hood,"Dennis, Anderson and Larsen (Saudi Arabia)",€514K,€33K,46.6,66.9,64.3,63.1,66,LM,160cm,Right
658339,J. Foster,20,Zambia,"Nielsen, Atkins and Cochran",Premier League (England),€514K,€33K,26.3,69.0,43.6,55.5,66,LWB,207cm,Right
584612,H. Lopez,35,Ukraine,Gates-Lopez,"Mclaughlin, Villegas and Garcia (Angola)",€511K,€32K,54.6,34.7,12.4,69.7,66,CDM,170cm,Right
707596,Francisco Hammond,27,Zambia,"Scott, Hicks and Torres",Miller-Johnson (Israel),€506K,€33K,25.8,55.0,65.8,65.6,66,LWB,201cm,Right
298069,Ronald James,34,Guyana,Daniel PLC,Odonnell and Sons (Palau),€511K,€33K,42.0,23.6,74.5,27.1,66,RM,197cm,Right
371817,E. Munoz,26,Libyan Arab Jamahiriya,Petty and Sons,Ortega Ltd (Angola),€503K,€32K,73.8,33.6,33.8,43.8,66,LM,162cm,Left
634020,J. Bullock,30,Indonesia,FC Barcelona,Taylor-Phillips (Zambia),€502K,€32K,27.2,43.3,67.5,60.5,66,LW,210cm,Left
330944,J. Keith,23,Guyana,"Hamilton, Perez and Sanchez",Harper-Perez (Guyana),€505K,€32K,57.7,55.5,46.1,68.9,66,RB,153cm,Right
224455,J. Blake,22,Guinea,"Bauer, Gardner and Huffman",Klein Ltd (Zambia),€504K,€32K,29.6,64.9,50.8,66.4,66,CM,206cm,Right
855301,Richard Jr.,44,Zambia,Clark-Bright,"Miles, Sanchez and Farrell (Syrian Arab Republic)",€502K,€33K,35.8,41.2,26.8,74.8,66,RM,198cm,Left
986403,Tyler Blake,35,Norfolk Island,Horne Inc,Premier League (England),€500K,€32K,24.6,72.4,34.2,46.2,66,CM,168cm,Left
363820,Anthony Cardenas,27,Norfolk Island,"Patterson, Wilson and Smith",Taylor-Phillips (Zambia),€499K,€32K,29.6,42.4,58.9,68.5,66,LB,206cm,Right
224599,M. Blair,40,Ukraine,Paris Saint Germain,"Miles, Sanchez and Farrell (Syrian Arab Republic)",€503K,€32K,47.7,72.5,22.6,26.5,66,CM,179cm,Left
748904,A. Gilbert,24,Syrian Arab Republic,Ryan and Sons,"Daniel, Murphy and Marshall (Guyana)",€499K,€32K,59.7,68.7,30.0,33.1,66,ST,169cm,Left
830843,Carl Jr.,24,Indonesia,"Scott, Hicks and Torres",Miller-Johnson (Israel),€497K,€32K,48.9,71.4,37.6,33.9,66,CAM,154cm,Right
830899,Fletcher,52,Iraq,Daniel PLC,Odonnell and Sons (Palau),€498K,€31K,54.9,68.3,58.1,33.1,66,RWB,205cm,Right
675263,Anthony Jr.,33,Algeria,"Bowman, Robinson and Grant",Castro Inc (Belize),€498K,€32K,42.9,56.8,68.5,47.9,66,CDM,183cm,Left
454091,J. Nelson,28,Syrian Arab Republic,"Diaz, Garcia and Long","Dennis, Anderson and Larsen (Saudi Arabia)",€494K,€32K,66.1,36.3,65.4,56.3,66,LW,176cm,Right
273880,Barron,20,Iraq,Sanchez-Cabrera,Premier League (England),€498K,€31K,29.0,32.6,66.3,64.4,66,GK,192cm,Left
257541,J. Jensen,21,Angola,"Scott, Hicks and Torres",Miller-Johnson (Israel),€496K,€31K,30.3,32.7,73.5,43.4,66,LB,207cm,Right
716355,R. Graham,53,Faroe Islands,Griffith-Oneill,Ortega Ltd (Angola),€496K,€31K,53.2,40.3,68.8,55.9,66,LB,179cm,Left
11898,D. Phillips,32,Angola,Blackwell Group,Chaney PLC (Senegal),€493K,€31K,42.9,38.3,69.0,58.1,66,LB,178cm,Right
102057,G. Spencer,35,Zambia,"Jones, Joyce and Herrera",Harper-Perez (Guyana),€495K,€31K,62.1,66.7,48.8,28.0,66,LB,208cm,Left
94101,M. Butler,35,Saudi Arabia,Foster-Stephens,"Mclaughlin, Villegas and Garcia (Angola)",€493K,€31K,70.3,52.6,40.1,32.1,66,LB,158cm,Left
372646,M. Lang,20,Argentina,Gibson-Rogers,Premier League (England),€494K,€31K,69.0,57.5,55.0,55.6,66,CAM,205cm,Left
855988,R. Juarez,26,Iraq,"Herrera, Brooks and Lee","Mclaughlin, Villegas and Garcia (Angola)",€490K,€31K,68.1,58.8,41.5,50.1,66,CF,178cm,Right
4116,A. Contreras,22,Guinea,Walker-Brown,Henderson Inc (Algeria),€492K,€31K,30.0,61.5,66.9,22.8,66,RB,181cm,Left
884775,Kenneth Jr.,36,Norfolk Island,Wallace PLC,Premier League (England),€492K,€31K,67.5,57.9,46.6,56.6,65,RW,165cm,Right
213049,K. Lopez,25,Libyan Arab Jamahiriya,Blackwell Group,Chaney PLC (Senegal),€492K,€31K,59.3,12.5,43.2,67.1,65,CDM,210cm,Right
442469,J. Carroll,27,Faroe Islands,Levine-Reed,Lucero PLC (Saudi Arabia),€491K,€31K,61.9,65.8,12.5,52.1,65,RW,169cm,Left
589939,John Jr.,26,Norfolk Island,Hawkins-Curtis,"Dennis, Anderson and Larsen (Saudi Arabia)",€489K,€31K,73.5,33.6,34.5,38.3,65,CF,209cm,Right
57479,Scott,31,Indonesia,FC Bayern München,Sanchez PLC (Israel),€490K,€30K,62.5,65.4,37.0,44.7,65,ST,193cm,Left
65688,D. Gallagher,22,Sudan,Daniel PLC,Odonnell and Sons (Palau),€488K,€30K,50.1,38.1,65.9,63.8,65,GK,151cm,Right
622821,A. Davis,27,Guyana,Wallace PLC,Premier League (England),€486K,€30K,55.9,68.2,51.6,24.1,65,LB,195cm,Left
508161,R. Campbell,31,Iraq,"Thompson, Pruitt and Sherman","Thomas, Lin and Chapman (Guyana)",€486K,€30K,71.8,43.9,27.6,45.3,65,CF,168cm,Left
172359,C. Perry,20,Guinea,Logan Inc,"Thomas, Lin and Chapman (Guyana)",€488K,€31K,64.8,63.9,64.7,60.7,65,CDM,187cm,Left
24999,Jeffery Jr.,35,Libyan Arab Jamahiriya,Davis-Harrington,Premier League (England),€485K,€30K,68.1,41.3,54.1,19.6,65,LB,161cm,Left
729678,J. Harris,34,Ukraine,"Todd, Bruce and Davis",Taylor-Phillips (Zambia),€483K,€30K,60.8,66.8,30.2,37.8,65,ST,210cm,Left
655991,C. Patrick,30,Libyan Arab Jamahiriya,Bautista Ltd,Ortega Ltd (Angola),€486K,€30K,47.4,65.7,64.2,59.8,65,LWB,197cm,Right
655997,J. Moore,35,Ukraine,Fowler-Castillo,Wallace-Baker (Wallis and Futuna),€481K,€30K,21.6,51.9,64.9,63.5,65,CB,188cm,Right
647847,C. Gibbs,33,Senegal,Lopez-Schultz,"Mclaughlin, Villegas and Garcia (Angola)",€484K,€30K,65.6,64.6,40.8,24.0,65,LB,199cm,Left
664305,K. Lloyd,23,Israel,"Nielsen, Atkins and Cochran",Premier League (England),€480K,€30K,65.1,63.2,17.7,27.3,65,CF,193cm,Left
41746,Travis Anderson,24,Qatar,Paris Saint Germain,"Miles, Sanchez and Farrell (Syrian Arab Republic)",€478K,€29K,35.7,36.3,74.0,17.7,65,LB,188cm,Left
852829,J. Vaughn,23,Faroe Islands,Robertson-Reyes,Premier League (England),€479K,€29K,16.1,30.6,59.8,66.8,65,CB,191cm,Right
771004,Jack Cole,34,Belize,Hutchinson and Sons,Chaney PLC (Senegal),€484K,€29K,37.5,40.1,54.3,68.3,65,LB,201cm,Right
369605,J. Sanchez,35,Guyana,Jordan-Burch,"Dennis, Anderson and Larsen (Saudi Arabia)",€478K,€29K,52.1,42.7,66.4,59.1,65,RWB,177cm,Left
402382,N. Price,20,Senegal,Potter Ltd,Ortega Ltd (Angola),€476K,€29K,32.1,32.0,70.3,47.8,65,ST,191cm,Right
17381,A. Moore,30,Libyan Arab Jamahiriya,Morrison LLC,Harper-Perez (Guyana),€475K,€29K,26.4,46.8,71.1,22.4,65,RM,164cm,Right
754674,James Jr.,31,Angola,Valentine-Hood,"Dennis, Anderson and Larsen (Saudi Arabia)",€475K,€29K,44.6,71.6,23.0,23.8,65,ST,204cm,Left
787447,M. Rogers,21,Syrian Arab Republic,Fowler-Castillo,Wallace-Baker (Wallis and Futuna),€472K,€29K,69.3,52.4,45.2,14.9,65,ST,154cm,Left
525310,J. Flynn,26,Algeria,Jordan-Burch,"Dennis, Anderson and Larsen (Saudi Arabia)",€474K,€29K,62.1,44.5,65.4,30.7,65,GK,194cm,Right
377925,C. Long,28,Guyana,FC Bayern München,Sanchez PLC (Israel),€474K,€29K,34.5,47.7,70.3,20.4,65,ST,183cm,Right
574573,M. Davis,21,Sudan,"Atkinson, Gibson and Cole","Miles, Sanchez and Farrell (Syrian Arab Republic)",€472K,€29K,67.8,21.1,9.1,56.7,65,CF,169cm,Right
599194,Louis Jr.,24,Israel,Morrow PLC,Lucero PLC (Saudi Arabia),€471K,€29K,50.6,33.3,68.1,56.3,65,CDM,171cm,Left
1207,Fuller,21,Belize,"Robinson, Brooks and Greene",Premier League (England),€471K,€28K,65.9,55.2,27.8,61.8,65,CF,165cm,Left
787800,C. Wagner,26,Senegal,Bradley Ltd,Premier League (England),€474K,€29K,73.9,38.1,16.0,18.7,65,LM,209cm,Left
968063,James Jr.,31,Syrian Arab Republic,Bell and Sons,Lucero PLC (Saudi Arabia),€471K,€29K,66.3,18.5,30.0,62.1,65,RM,188cm,Left
984472,Mitchell,17,Norfolk Island,Ward-Hernandez,Castro Inc (Belize),€471K,€28K,44.5,16.8,67.2,59.7,65,CB,178cm,Right
525726,B. Wade,28,Indonesia,"Bowman, Robinson and Grant",Castro Inc (Belize),€470K,€28K,43.8,72.3,44.9,16.0,65,RB,205cm,Left
935381,D. Hanson,27,Israel,Wright Ltd,Premier League (England),€469K,€29K,68.6,55.8,35.9,39.0,65,RB,197cm,Right
828898,D. Vang,54,Guinea,Ward Group,Klein Ltd (Zambia),€470K,€28K,18.5,20.9,69.6,52.0,65,LB,196cm,Right
353860,J. Valdez,17,Ukraine,Hawkins-Curtis,"Dennis, Anderson and Larsen (Saudi Arabia)",€465K,€28K,46.6,60.7,66.9,46.4,65,RB,152cm,Left
1635,A. Strickland,25,Belize,"Oconnell, Smith and Jacobs",Miller-Johnson (Israel),€469K,€28K,23.8,46.0,55.4,68.6,65,LB,158cm,Right
1674,G. Bowen,22,Guinea,Campbell-Johnson,Walters Group (Algeria),€467K,€28K,69.9,36.2,8.6,49.5,65,RW,180cm,Left
927393,B. Garcia,48,Belize,Fowler-Castillo,Wallace-Baker (Wallis and Futuna),€465K,€28K,64.7,28.8,65.5,45.8,65,LWB,183cm,Left
452257,M. Martin,20,Algeria,Cox PLC,"Daniel, Murphy and Marshall (Guyana)",€463K,€28K,43.5,60.2,65.3,63.5,65,CDM,194cm,Left
632528,M. Thomas,33,Senegal,"Smith, Cooper and Silva",Lucero PLC (Saudi Arabia),€471K,€28K,69.1,50.8,24.3,42.9,65,CF,205cm,Left
689883,B. Jacobs,20,Wallis and Futuna,Fowler-Castillo,Wallace-Baker (Wallis and Futuna),€463K,€28K,47.0,39.8,64.0,65.4,65,RWB,193cm,Left
616237,D. Cruz,28,Israel,"Bauer, Gardner and Huffman",Klein Ltd (Zambia),€464K,€28K,53.6,68.3,45.0,56.6,65,LWB,199cm,Right
468809,S. Le,37,Qatar,"Thompson, Pruitt and Sherman","Thomas, Lin and Chapman (Guyana)",€462K,€28K,34.5,66.5,59.5,17.3,65,LB,209cm,Left
108429,J. Colon,22,Wallis and Futuna,Smith-Schneider,Premier League (England),€460K,€28K,59.5,49.0,67.1,49.4,65,ST,176cm,Right
26739,M. Miller,26,Guinea,FC Barcelona,Taylor-Phillips (Zambia),€460K,€28K,71.5,17.4,35.6,44.9,65,LM,173cm,Left
67757,B. Yu,33,Senegal,Davis-Harrington,Premier League (England),€463K,€28K,62.9,64.9,64.0,64.0,65,LW,169cm,Right
420108,B. Clark,22,Argentina,Sanchez-Cabrera,Premier League (England),€457K,€28K,52.2,6.2,69.9,39.1,65,LWB,196cm,Left
903517,Charles,34,Senegal,Gates-Lopez,"Mclaughlin, Villegas and Garcia (Angola)",€460K,€28K,53.8,61.7,65.9,24.0,65,RWB,200cm,Right
854382,D. Ellis,35,Palau,Ward-Hernandez,Castro Inc (Belize),€460K,€28K,53.4,38.4,68.9,46.3,65,RWB,158cm,Right
494005,Timothy Jr.,27,Guyana,Smith-Schneider,Premier League (England),€460K,€28K,58.0,67.3,39.7,53.9,65,CM,187cm,Right
657872,B. Williams,34,Senegal,"Lopez, Rich and Gutierrez",Klein Ltd (Zambia),€455K,€27K,29.4,45.5,26.7,71.7,65,CDM,154cm,Right
723532,A. Kirby,47,Angola,Griffith-Oneill,Ortega Ltd (Angola),€455K,€27K,16.2,39.4,67.2,57.6,65,LB,181cm,Right
780896,Roy,26,Algeria,Wright Ltd,Premier League (England),€458K,€27K,43.4,39.1,15.2,72.5,65,RW,150cm,Left
330348,J. Turner,32,Qatar,Clark-Bright,"Miles, Sanchez and Farrell (Syrian Arab Republic)",€456K,€28K,40.5,51.1,66.2,62.7,65,CB,203cm,Right
731818,C. Hughes,31,Argentina,"Diaz, Garcia and Long","Dennis, Anderson and Larsen (Saudi Arabia)",€457K,€27K,71.1,45.8,18.4,43.9,65,RW,195cm,Left
470031,B. Duran,20,Norfolk Island,Gibson-Rogers,Premier League (England),€453K,€27K,65.8,43.0,59.4,63.5,65,CB,201cm,Left
961608,B. Mckinney,21,Ukraine,"Rosales, Clark and Christian",Premier League (England),€454K,€28K,49.7,60.8,38.4,66.1,65,RB,203cm,Right
797928,W. Hernandez,41,Algeria,FC Barcelona,Taylor-Phillips (Zambia),€454K,€27K,66.2,40.3,51.3,60.6,65,LW,178cm,Right
453957,N. Newton,35,Israel,Robertson-Reyes,Premier League (England),€455K,€27K,66.3,35.4,61.4,34.3,65,CDM,200cm,Left
11630,P. Clay,29,Norfolk Island,White-Brown,Lucero PLC (Saudi Arabia),€450K,€27K,46.5,14.5,43.4,70.9,65,CDM,210cm,Right
