ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
230188,K. Snow,26,Mali,"Weber, Lutz and Barton",Premier League (England),€633K,€40K,51.7,58.6,64.7,36.5,63,RB,163cm,Left
828229,B. Evans,24,Saint Pierre and Miquelon,"Mueller, Gross and Young",Lowe-Macias (Cameroon),€633K,€40K,43.5,64.8,58.5,9.9,63,RB,205cm,Left
910199,R. Delgado,35,Austria,"Humphrey, Hernandez and Ramirez",Fields Group (Uganda),€630K,€39K,68.6,26.2,45.5,21.6,63,CF,209cm,Left
1010,C. Sims,32,Cameroon,"Hanson, Evans and Humphrey","Buchanan, Davis and Evans (Vietnam)",€632K,€39K,63.6,45.6,60.1,44.5,63,CAM,191cm,Left
746514,Rose,26,Mauritania,"Barker, Taylor and Owens","Scott, Allen and King (Vietnam)",€631K,€39K,36.4,57.6,24.1,64.9,63,LWB,180cm,Right
640096,J. Powell,25,Yemen,Young PLC,Lowe-Macias (Cameroon),€633K,€39K,53.8,66.7,27.2,43.7,63,ST,184cm,Left
279681,R. Wu,27,North Macedonia,Villanueva LLC,Vasquez-Butler (Vietnam),€627K,€39K,48.7,36.9,35.0,67.8,63,LWB,168cm,Right
591076,Alexander Barnes,41,Saint Pierre and Miquelon,Buck-Fletcher,Premier League (England),€627K,€39K,65.6,47.1,56.6,12.4,63,CAM,189cm,Left
877850,Terry Jr.,54,North Macedonia,Campbell Ltd,Mata Group (Mauritania),€636K,€39K,59.4,64.0,42.5,52.1,63,CB,157cm,Right
296306,T. Hernandez,34,Germany,Young PLC,Lowe-Macias (Cameroon),€630K,€39K,65.8,43.2,55.2,39.2,63,CM,158cm,Left
116127,Hansen,29,Mali,Buck-Fletcher,Premier League (England),€626K,€39K,34.5,56.1,65.0,19.5,63,RW,157cm,Right
91711,K. Murphy,35,Germany,Gonzalez-Perez,Wilson PLC (Germany),€627K,€39K,44.1,45.9,59.9,63.5,63,LM,209cm,Right
312938,Caleb Jr.,31,Lebanon,Zavala-Davis,Premier League (England),€627K,€39K,54.6,66.2,38.7,31.5,63,RW,185cm,Right
386704,G. Jackson,30,Thailand,"Watson, Haynes and Hooper",Premier League (England),€628K,€39K,58.1,16.4,64.5,59.8,63,CM,179cm,Left
960201,S. Davenport,25,Lebanon,Duran and Sons,"Terry, Elliott and West (Cyprus)",€625K,€38K,71.4,24.7,39.1,29.9,63,RM,200cm,Right
616196,W. Clay,20,Germany,Powers Group,Premier League (England),€627K,€39K,41.8,25.9,26.9,70.4,63,CDM,200cm,Right
124684,S. Contreras,31,Turkey,Gonzalez-Perez,Wilson PLC (Germany),€626K,€39K,20.0,44.1,44.3,69.0,63,GK,203cm,Right
649011,M. Jones,28,Austria,Vasquez Ltd,Ferguson Inc (Germany),€624K,€38K,25.6,60.9,63.6,35.7,63,LM,190cm,Left
870289,D. Hernandez,28,Malta,Malone PLC,"Lee, Bailey and Patterson (North Macedonia)",€625K,€39K,63.6,40.2,21.0,61.7,63,CB,198cm,Right
370603,Steven Jr.,21,Cyprus,Jones Ltd,"Brown, Villa and Johnson (Pitcairn Islands)",€620K,€38K,64.6,59.4,43.2,50.0,63,CB,191cm,Right
214982,D. Foster,28,Thailand,"Mendez, Graves and Parks",Fields Group (Uganda),€622K,€38K,23.4,24.4,56.5,64.7,63,LM,155cm,Right
223350,S. Martin,32,Saint Pierre and Miquelon,Santiago-Briggs,Freeman Inc (Guadeloupe),€623K,€38K,64.1,60.9,56.1,38.0,63,ST,181cm,Left
895253,A. Cooley,27,Gambia,Garcia-Espinoza,"Brown, Villa and Johnson (Pitcairn Islands)",€623K,€38K,58.6,55.0,64.5,44.0,63,CDM,182cm,Left
895271,J. Patton,25,Thailand,Reed and Sons,Wilson PLC (Germany),€617K,€38K,27.9,37.4,64.9,55.5,63,LM,155cm,Right
690850,Travis Hawkins,21,Austria,FC Bayern München,"Terry, Elliott and West (Cyprus)",€618K,€38K,46.2,56.6,64.6,26.5,63,ST,198cm,Left
445106,Jacob Lopez,24,Yemen,"Peterson, Smith and Young","Brown, Villa and Johnson (Pitcairn Islands)",€620K,€38K,41.5,41.0,45.8,68.3,63,CB,185cm,Right
920316,C. Carney,24,Gambia,Paris Saint Germain,Mueller-Fields (Equatorial Guinea),€620K,€38K,45.1,66.3,53.0,49.0,63,CDM,187cm,Left
379821,C. Johnson,26,Gambia,Johnson LLC,Premier League (England),€616K,€38K,66.9,51.0,30.6,20.6,63,ST,164cm,Left
846848,Mcgrath,22,Guadeloupe,Giles-Sanders,Stokes-Cole (Cyprus),€616K,€38K,47.9,51.3,18.3,66.3,63,LW,177cm,Left
789558,J. Hernandez,30,Cyprus,Rogers-Ramos,"Acosta, Jacobs and Carroll (Bouvet Island (Bouvetoya))",€616K,€38K,52.7,38.8,12.7,66.3,63,GK,186cm,Right
707656,A. Garrison,27,Equatorial Guinea,Jones Ltd,"Brown, Villa and Johnson (Pitcairn Islands)",€610K,€37K,58.0,64.7,46.5,29.2,63,LM,179cm,Left
912487,D. Butler,53,Mali,Medina-Williams,Premier League (England),€614K,€38K,55.9,54.0,54.9,65.9,63,CM,210cm,Left
27847,D. Reilly,25,Malta,Foster and Sons,"Chapman, Bowen and Hoffman (Turkey)",€611K,€37K,39.9,62.2,48.3,63.6,63,LW,204cm,Left
437501,Joseph Jr.,33,North Macedonia,Kim Group,Brown-Campbell (Cameroon),€616K,€38K,21.2,26.2,65.3,54.9,63,LM,169cm,Right
281905,D. Myers,19,Namibia,Cox Inc,Ferguson Inc (Germany),€609K,€37K,29.7,42.6,39.4,69.4,63,GK,158cm,Right
347507,C. Baker,33,Malta,Garcia-Espinoza,"Brown, Villa and Johnson (Pitcairn Islands)",€607K,€37K,48.4,44.3,37.1,67.7,63,GK,164cm,Right
216513,A. Sutton,22,Equatorial Guinea,Reed and Sons,Wilson PLC (Germany),€607K,€37K,64.7,18.6,47.1,56.3,63,RWB,191cm,Right
19912,J. Campos,22,Cameroon,"Anderson, Trevino and Wood",Mata Group (Mauritania),€607K,€37K,29.2,68.7,47.8,41.3,63,LM,192cm,Left
667109,Blackwell,26,Germany,"Barker, Taylor and Owens","Scott, Allen and King (Vietnam)",€614K,€38K,73.6,30.4,19.2,18.8,63,CF,150cm,Left
249473,Robbins,21,North Macedonia,Klein and Sons,Ferguson Inc (Germany),€607K,€36K,65.0,41.2,29.1,56.5,63,CF,179cm,Left
528047,M. Johnson,54,Mauritania,"Campbell, Williams and Wise","Acosta, Jacobs and Carroll (Bouvet Island (Bouvetoya))",€606K,€37K,70.5,40.1,41.4,34.3,63,LB,193cm,Left
233158,D. Powers,18,Pitcairn Islands,Howell-Weaver,Premier League (England),€603K,€37K,31.2,59.2,64.4,57.9,63,LM,188cm,Right
225018,B. Harrison,52,North Macedonia,Harvey Group,"Terry, Elliott and West (Cyprus)",€603K,€37K,64.2,54.1,59.8,53.8,63,LM,180cm,Left
208777,E. Green,27,Vietnam,"Vazquez, Perry and Moore","Scott, Allen and King (Vietnam)",€602K,€36K,64.8,51.3,19.8,59.3,63,LW,175cm,Left
217035,A. Johnson,35,Thailand,FC Bayern München,"Terry, Elliott and West (Cyprus)",€603K,€36K,68.8,45.9,26.4,36.0,63,ST,182cm,Left
946133,S. Garcia,24,Mauritania,Collins-Watts,"Acosta, Jacobs and Carroll (Bouvet Island (Bouvetoya))",€603K,€36K,37.1,64.5,59.9,25.0,63,LM,198cm,Left
516160,Brian Jr.,24,Pitcairn Islands,Rose-Phillips,Fields Group (Uganda),€601K,€36K,42.9,53.8,64.1,44.8,62,CM,179cm,Right
393370,Marc Jr.,32,Bouvet Island (Bouvetoya),FC Bayern München,"Terry, Elliott and West (Cyprus)",€600K,€36K,32.9,65.4,50.7,11.9,62,RB,162cm,Left
655579,N. Williams,24,Gambia,Austin-Anderson,"Lee, Bailey and Patterson (North Macedonia)",€600K,€36K,51.6,46.5,33.5,65.6,62,CM,166cm,Left
622867,David Jr.,20,Cyprus,"Collins, Wilson and Henry","Terry, Elliott and West (Cyprus)",€597K,€36K,62.8,45.9,33.3,60.8,62,LWB,187cm,Right
172409,A. Howe,35,Cameroon,Lester Inc,Bryant Inc (Turkey),€596K,€35K,27.3,64.6,48.2,55.1,62,LM,169cm,Left
868740,S. Fritz,35,Yemen,Zavala-Davis,Premier League (England),€601K,€36K,62.8,30.5,37.8,60.9,62,CB,170cm,Right
401854,A. Lamb,26,Yemen,Hatfield LLC,Wilson-Sullivan (Austria),€597K,€36K,62.3,60.6,51.2,12.9,62,RB,156cm,Left
500190,M. Lynch,25,North Macedonia,Duran and Sons,"Terry, Elliott and West (Cyprus)",€594K,€36K,49.6,42.3,49.0,66.7,62,CDM,202cm,Right
696891,M. West,29,Gambia,Sullivan and Sons,"Acosta, Jacobs and Carroll (Bouvet Island (Bouvetoya))",€592K,€35K,32.9,32.4,24.3,71.4,62,GK,189cm,Right
442969,J. Hanna,30,Mauritania,Reed and Sons,Wilson PLC (Germany),€596K,€35K,52.9,64.9,53.5,44.5,62,ST,174cm,Left
623269,Henry,28,Uganda,Jackson Group,"Chapman, Bowen and Hoffman (Turkey)",€594K,€35K,64.1,55.9,27.2,30.5,62,GK,173cm,Left
705212,C. Sanchez,24,Thailand,Vargas-Jones,"Scott, Allen and King (Vietnam)",€592K,€35K,41.8,28.8,64.6,52.9,62,RWB,178cm,Right
234606,John Butler,32,Thailand,Murphy Group,"Buchanan, Davis and Evans (Vietnam)",€587K,€35K,62.3,55.2,60.1,52.0,62,RB,155cm,Right
131791,T. Parsons,26,Thailand,Vincent and Sons,"Jensen, Hester and Avila (Malta)",€587K,€35K,68.0,43.9,36.5,29.1,62,CAM,155cm,Left
582393,Z. Davis,20,Malta,"Higgins, Foster and Rogers",Lowe-Macias (Cameroon),€590K,€35K,51.0,36.4,13.4,65.1,62,CB,194cm,Right
336681,J. Edwards,25,Mauritania,Buck-Fletcher,Premier League (England),€592K,€35K,26.5,35.7,51.9,66.0,62,LWB,150cm,Right
369452,Christopher Thomas,25,Mali,Ward Inc,Premier League (England),€586K,€35K,62.3,48.0,61.4,19.3,62,RB,183cm,Left
246599,Douglas,33,Mauritania,"Peterson, Smith and Young","Brown, Villa and Johnson (Pitcairn Islands)",€586K,€35K,59.1,49.0,63.0,42.1,62,RWB,167cm,Right
713560,Alexander Turner,31,North Macedonia,"Ramirez, Martinez and Hansen","Buchanan, Davis and Evans (Vietnam)",€585K,€35K,47.7,37.1,58.8,62.8,62,LM,161cm,Right
508789,W. Medina,35,Germany,Garcia-Espinoza,"Brown, Villa and Johnson (Pitcairn Islands)",€587K,€35K,57.9,48.7,63.3,56.2,62,RB,208cm,Right
115575,D. Welch,20,North Macedonia,Bailey-Steele,"Brown, Villa and Johnson (Pitcairn Islands)",€583K,€34K,64.3,20.4,28.9,56.5,62,CAM,205cm,Right
82931,G. Morgan,34,Yemen,Vargas-Jones,"Scott, Allen and King (Vietnam)",€582K,€34K,21.4,62.2,62.0,48.5,62,LM,182cm,Right
369672,Ian Jr.,52,Saint Pierre and Miquelon,Villanueva LLC,Vasquez-Butler (Vietnam),€582K,€34K,36.6,36.1,69.2,40.9,62,CM,184cm,Left
804015,T. Horton,22,Namibia,Medina-Williams,Premier League (England),€584K,€35K,66.0,50.9,40.2,33.7,62,RM,196cm,Right
214207,C. Hawkins,40,Austria,Austin-Anderson,"Lee, Bailey and Patterson (North Macedonia)",€581K,€34K,32.5,42.8,29.8,68.0,62,GK,159cm,Right
927070,M. Anderson,30,North Macedonia,Austin-Anderson,"Lee, Bailey and Patterson (North Macedonia)",€581K,€34K,66.4,46.9,29.4,23.9,62,CF,192cm,Left
271741,Garza,20,Cameroon,Cunningham-Cole,Premier League (England),€580K,€34K,65.7,41.5,52.0,45.9,62,CAM,175cm,Right
443903,Kyle Jr.,22,Thailand,"Peterson, Smith and Young","Brown, Villa and Johnson (Pitcairn Islands)",€579K,€34K,36.4,62.0,28.1,61.6,62,LW,188cm,Left
787978,A. Terrell,53,North Macedonia,Carpenter and Sons,"Lee, Bailey and Patterson (North Macedonia)",€577K,€34K,45.4,45.5,65.7,50.4,62,RB,184cm,Right
591433,B. Christian,23,North Macedonia,"Humphrey, Hernandez and Ramirez",Fields Group (Uganda),€577K,€34K,21.1,39.7,61.7,62.0,62,LM,172cm,Right
99940,Christopher Brown,33,Turkey,Buck-Fletcher,Premier League (England),€576K,€34K,64.3,56.0,36.3,36.2,62,GK,161cm,Left
181876,N. Gonzalez,35,North Macedonia,"Smith, Gallagher and Baker",Wilson-Sullivan (Austria),€578K,€34K,54.8,64.9,42.8,49.0,62,CB,158cm,Left
132770,J. Fox,22,Mauritania,Jones Ltd,"Brown, Villa and Johnson (Pitcairn Islands)",€570K,€34K,49.6,62.9,59.2,40.0,62,CB,205cm,Left
329380,D. Gregory,23,Germany,Calderon Inc,Mueller-Fields (Equatorial Guinea),€570K,€33K,52.1,65.1,44.7,49.2,62,CB,186cm,Left
411335,S. Riggs,41,Guadeloupe,"Bond, Montgomery and Torres",Lowe-Macias (Cameroon),€575K,€33K,61.5,61.7,55.9,60.2,62,LM,194cm,Left
845599,G. Morgan,22,Germany,Thomas LLC,"Lee, Bailey and Patterson (North Macedonia)",€574K,€33K,61.1,62.3,29.8,20.2,62,LWB,182cm,Left
468856,R. Harmon,26,Guadeloupe,Medina-Williams,Premier League (England),€565K,€33K,41.4,59.9,49.0,62.9,62,RM,186cm,Right
124805,Gentry,34,Mauritania,"Peterson, Smith and Young","Brown, Villa and Johnson (Pitcairn Islands)",€565K,€33K,49.1,41.7,66.0,19.9,62,RWB,170cm,Right
649109,J. Travis,31,Uganda,Murphy Group,"Buchanan, Davis and Evans (Vietnam)",€567K,€33K,54.9,60.8,62.4,13.6,62,LB,202cm,Left
354230,J. Morris,20,Lebanon,Nicholson Inc,Mueller-Fields (Equatorial Guinea),€569K,€33K,57.0,64.2,57.0,37.1,62,CB,182cm,Left
354345,W. Baird,48,Yemen,Klein and Sons,Ferguson Inc (Germany),€578K,€33K,63.6,50.7,35.6,57.8,62,CM,181cm,Left
223305,Paul Scott,15,Gambia,Bailey-Steele,"Brown, Villa and Johnson (Pitcairn Islands)",€561K,€33K,62.2,62.2,45.7,35.1,62,ST,209cm,Left
698536,T. Jackson,30,Germany,Cunningham-Cole,Premier League (England),€561K,€33K,62.4,53.1,15.4,61.3,62,LW,189cm,Left
76010,J. Turner,24,Bouvet Island (Bouvetoya),"Francis, Turner and Boyd","Scott, Allen and King (Vietnam)",€563K,€33K,46.0,62.8,27.6,60.3,62,CB,203cm,Right
428313,Anthony Jr.,24,Germany,Young PLC,Lowe-Macias (Cameroon),€559K,€33K,23.2,50.1,38.3,65.7,62,CDM,199cm,Right
747957,C. Hall,23,Gambia,Thompson-Maynard,"Buchanan, Davis and Evans (Vietnam)",€560K,€33K,37.0,34.4,70.6,34.5,62,RWB,184cm,Right
494023,J. Walker,21,Malta,Thomas LLC,"Lee, Bailey and Patterson (North Macedonia)",€559K,€33K,43.3,43.6,68.3,44.7,62,RB,150cm,Left
215533,M. Anderson,34,Namibia,Murphy Group,"Buchanan, Davis and Evans (Vietnam)",€559K,€33K,68.8,42.7,23.5,32.8,62,CF,194cm,Right
944650,David Lopez,27,North Macedonia,Brown LLC,Fields Group (Uganda),€557K,€33K,52.8,52.5,29.4,65.5,62,CAM,162cm,Right
928267,B. Bradshaw,27,Vietnam,Nicholson Inc,Mueller-Fields (Equatorial Guinea),€557K,€33K,60.1,62.4,56.9,41.8,62,LM,179cm,Left
18971,D. Sims,34,Uganda,Murphy Group,"Buchanan, Davis and Evans (Vietnam)",€557K,€32K,27.6,53.6,36.0,64.5,62,LM,194cm,Right
682526,M. Sanders,22,Cameroon,Sullivan and Sons,"Acosta, Jacobs and Carroll (Bouvet Island (Bouvetoya))",€556K,€33K,50.6,65.8,40.1,26.6,62,ST,155cm,Left
19013,B. Wilson,53,Turkey,Murphy Group,"Buchanan, Davis and Evans (Vietnam)",€556K,€32K,23.4,56.9,63.8,18.7,62,RW,164cm,Right
617030,C. Boyle,20,Bouvet Island (Bouvetoya),Williams Group,"Brown, Villa and Johnson (Pitcairn Islands)",€555K,€32K,43.9,35.2,68.1,38.9,62,RM,157cm,Right
977474,J. Wood,31,Mali,Carpenter and Sons,"Lee, Bailey and Patterson (North Macedonia)",€555K,€33K,17.0,66.3,20.8,49.7,62,RW,173cm,Left
166607,J. Meza,42,Thailand,Griffin-Hall,Lowe-Macias (Cameroon),€563K,€32K,34.4,25.5,38.4,69.4,62,LWB,170cm,Right
461568,Daniel Cox,29,Cyprus,Hernandez LLC,Wilson PLC (Germany),€552K,€32K,62.0,61.2,59.6,53.9,62,CM,163cm,Right
387889,Howard,31,Cyprus,Richards-Hernandez,Premier League (England),€552K,€32K,31.5,31.8,67.8,43.9,62,RB,151cm,Right
559929,I. Roberts,29,North Macedonia,Sullivan and Sons,"Acosta, Jacobs and Carroll (Bouvet Island (Bouvetoya))",€556K,€32K,61.3,57.5,61.7,29.8,62,CAM,183cm,Left
306012,P. King,21,Vietnam,Powers Group,Premier League (England),€553K,€32K,67.0,39.1,26.5,45.8,62,CAM,203cm,Left
461722,M. Clark,44,Pitcairn Islands,"Mueller, Gross and Young",Lowe-Macias (Cameroon),€548K,€32K,26.0,30.4,29.8,72.3,62,GK,181cm,Right
27574,M. Turner,19,Gambia,Griffin-Hall,Lowe-Macias (Cameroon),€548K,€32K,41.9,45.2,28.8,67.9,62,LW,195cm,Left
85055,J. James,54,Malta,Carpenter and Sons,"Lee, Bailey and Patterson (North Macedonia)",€551K,€32K,50.3,53.8,65.2,31.2,62,LB,187cm,Left
830535,C. Dickson,33,Lebanon,Villanueva LLC,Vasquez-Butler (Vietnam),€554K,€32K,61.0,62.9,30.1,23.7,62,RW,171cm,Right
740432,Christopher Jr.,34,Saint Pierre and Miquelon,Williams Group,"Brown, Villa and Johnson (Pitcairn Islands)",€545K,€32K,52.4,47.7,37.9,64.7,62,LM,180cm,Right
101500,B. Duke,24,Cyprus,Austin-Anderson,"Lee, Bailey and Patterson (North Macedonia)",€548K,€32K,52.6,58.6,22.2,63.3,62,LW,203cm,Left
388250,J. Mcintosh,49,Gambia,Vargas-Jones,"Scott, Allen and King (Vietnam)",€544K,€32K,53.3,53.4,64.5,50.6,62,RM,198cm,Left
3235,J. Hoffman,32,Malta,"Anderson, Trevino and Wood",Mata Group (Mauritania),€548K,€32K,66.2,27.9,31.9,50.3,62,CAM,166cm,Right
429286,Bailey,33,Uganda,Buck-Fletcher,Premier League (England),€543K,€31K,30.9,66.9,45.8,46.6,62,ST,156cm,Left
60677,B. Daniels,33,Equatorial Guinea,Lester Inc,Bryant Inc (Turkey),€547K,€31K,17.1,58.9,48.0,62.9,62,CDM,164cm,Right
814380,T. Lee,35,Vietnam,Medina-Williams,Premier League (England),€541K,€31K,34.9,50.1,22.1,65.4,62,LW,150cm,Left
290122,Mark York,25,Turkey,"Watson, Haynes and Hooper",Premier League (England),€542K,€32K,34.1,42.3,36.5,68.2,62,LW,163cm,Left
339320,R. Gonzalez,16,Bouvet Island (Bouvetoya),Foster and Sons,"Chapman, Bowen and Hoffman (Turkey)",€541K,€31K,53.7,39.8,64.5,17.2,62,LB,154cm,Left
576915,A. Gray,27,Saint Pierre and Miquelon,Nash-Levine,"Buchanan, Davis and Evans (Vietnam)",€540K,€31K,40.6,23.3,69.6,34.1,62,RWB,192cm,Right
888311,Michael Jr.,34,Gambia,Nash-Levine,"Buchanan, Davis and Evans (Vietnam)",€541K,€31K,46.7,59.0,62.9,52.8,62,ST,201cm,Left
519682,Drake,27,Guadeloupe,Campbell Ltd,Mata Group (Mauritania),€540K,€31K,42.8,63.1,58.1,26.8,62,ST,207cm,Left
888433,M. Smith,34,Guadeloupe,Carter Ltd,"Chapman, Bowen and Hoffman (Turkey)",€539K,€31K,23.4,65.7,35.9,50.1,62,RW,154cm,Right
626321,Ronald Pierce,26,North Macedonia,"Peterson, Smith and Young","Brown, Villa and Johnson (Pitcairn Islands)",€538K,€31K,46.5,58.1,62.8,42.2,62,LM,158cm,Right
470854,M. Rodriguez,31,Mauritania,Nicholson Inc,Mueller-Fields (Equatorial Guinea),€537K,€31K,60.2,62.4,60.3,55.0,62,CM,165cm,Right
4004,Randy Jr.,22,Thailand,"Mendez, Graves and Parks",Fields Group (Uganda),€537K,€31K,15.3,27.2,46.4,67.0,62,LM,202cm,Right
475301,N. Adams,26,Bouvet Island (Bouvetoya),"Moore, Walker and Reynolds",Wilson PLC (Germany),€534K,€31K,60.9,59.8,40.9,36.4,61,CF,151cm,Right
598335,G. Thomas,23,Saint Pierre and Miquelon,"Collins, Wilson and Henry","Terry, Elliott and West (Cyprus)",€540K,€31K,37.3,55.5,56.7,62.3,61,CDM,203cm,Right
631140,Christopher Mullins,30,Mauritania,Finley Ltd,Ferguson Inc (Germany),€535K,€31K,41.6,34.7,66.7,45.7,61,RW,171cm,Right
483773,A. Chen,16,Turkey,Richards-Hernandez,Premier League (England),€536K,€31K,46.8,39.4,50.1,64.2,61,LWB,184cm,Right
352817,Christopher Clark,21,Mali,"Sweeney, Cook and Andrews",Premier League (England),€533K,€31K,40.8,45.4,25.3,66.5,61,CB,168cm,Right
271097,Theodore Valencia,21,Namibia,"Higgins, Foster and Rogers",Lowe-Macias (Cameroon),€536K,€31K,21.8,11.5,19.0,74.6,61,GK,185cm,Right
262941,J. Walter,43,Uganda,Foster and Sons,"Chapman, Bowen and Hoffman (Turkey)",€533K,€31K,65.2,46.4,30.0,42.3,61,ST,179cm,Left
836426,M. Taylor,32,Cyprus,Carpenter and Sons,"Lee, Bailey and Patterson (North Macedonia)",€534K,€31K,53.3,27.0,44.9,64.2,61,LM,192cm,Right
131993,J. Warner,22,Turkey,"Peterson, Smith and Young","Brown, Villa and Johnson (Pitcairn Islands)",€529K,€31K,22.3,44.0,64.4,49.5,61,RW,201cm,Right
607173,D. Mclean,30,Pitcairn Islands,Carter Ltd,"Chapman, Bowen and Hoffman (Turkey)",€531K,€30K,56.2,62.2,51.6,12.9,61,LB,154cm,Left
550280,T. Hunter,20,Pitcairn Islands,Rogers-Ramos,"Acosta, Jacobs and Carroll (Bouvet Island (Bouvetoya))",€529K,€30K,24.6,64.9,14.0,47.8,61,LWB,187cm,Left
951738,J. Webb,25,Austria,"Mueller, Gross and Young",Lowe-Macias (Cameroon),€534K,€31K,67.5,38.7,41.4,26.7,61,CF,162cm,Left
648654,Jordan Garcia,25,Guadeloupe,Rose-Phillips,Fields Group (Uganda),€527K,€30K,63.7,50.9,51.8,49.9,61,RM,173cm,Left
149054,Bailey,22,Saint Pierre and Miquelon,Davis LLC,Lowe-Macias (Cameroon),€526K,€30K,38.0,41.4,61.6,59.3,61,RM,205cm,Right
190025,R. Johnson,32,Mauritania,"Shelton, Alexander and Gibson",Stokes-Cole (Cyprus),€526K,€30K,36.9,57.7,31.9,61.8,61,CDM,158cm,Right
738896,D. Vasquez,20,Vietnam,Griffin-Hall,Lowe-Macias (Cameroon),€533K,€30K,47.1,30.8,35.3,65.3,61,CDM,174cm,Right
608102,M. Lee,20,Mali,Jackson Group,"Chapman, Bowen and Hoffman (Turkey)",€523K,€30K,30.2,65.1,50.1,41.9,61,RW,187cm,Right
214888,J. Rodriguez,26,Yemen,"Watson, Haynes and Hooper",Premier League (England),€523K,€30K,63.4,51.7,55.6,46.4,61,CDM,201cm,Left
788403,Mike Harrell,22,Equatorial Guinea,Rose-Phillips,Fields Group (Uganda),€525K,€30K,20.1,61.7,57.9,39.4,61,LM,192cm,Right
567220,M. Rodriguez,23,Vietnam,"Higgins, Foster and Rogers",Lowe-Macias (Cameroon),€521K,€30K,55.1,62.8,42.7,30.9,61,CAM,203cm,Left
641093,M. Gomez,23,Bouvet Island (Bouvetoya),Garcia-Espinoza,"Brown, Villa and Johnson (Pitcairn Islands)",€513K,€29K,43.3,28.8,65.5,48.2,61,RM,161cm,Right
67653,C. Grant,33,North Macedonia,"Weber, Lutz and Barton",Premier League (England),€524K,€30K,27.0,59.5,57.1,61.6,61,LM,154cm,Left
207034,Robert Jr.,35,Turkey,Carter Ltd,"Chapman, Bowen and Hoffman (Turkey)",€515K,€30K,38.8,51.9,62.3,56.4,61,CM,163cm,Right
67828,A. Ware,28,Saint Pierre and Miquelon,Cunningham-Cole,Premier League (England),€520K,€30K,54.4,62.0,58.5,48.0,61,RB,154cm,Right
387383,S. Cruz,20,Mali,Cox Inc,Ferguson Inc (Germany),€513K,€29K,44.7,41.3,65.8,47.4,61,RM,180cm,Right
829768,Chase Jr.,32,Turkey,"Peterson, Smith and Young","Brown, Villa and Johnson (Pitcairn Islands)",€509K,€29K,27.2,33.3,70.8,19.7,61,RB,190cm,Left
92496,R. Levy,23,Vietnam,Garcia-Espinoza,"Brown, Villa and Johnson (Pitcairn Islands)",€511K,€29K,33.5,58.4,62.0,32.4,61,RB,165cm,Left
321889,James Jr.,29,North Macedonia,"Russell, Alexander and Kelly",Fields Group (Uganda),€507K,€29K,50.8,37.3,61.6,59.8,61,LWB,190cm,Right
371193,J. Lewis,30,Mauritania,Lee-Carter,"Acosta, Jacobs and Carroll (Bouvet Island (Bouvetoya))",€506K,€29K,56.4,57.9,61.5,33.0,61,LM,167cm,Left
403981,B. Payne,28,Yemen,"Ramirez, Martinez and Hansen","Buchanan, Davis and Evans (Vietnam)",€509K,€29K,55.1,45.5,62.6,46.9,61,CM,164cm,Right
10905,K. Jones,22,Saint Pierre and Miquelon,Vincent and Sons,"Jensen, Hester and Avila (Malta)",€506K,€29K,46.7,39.1,60.9,59.7,61,CAM,176cm,Right
944820,J. Smith,23,Mauritania,Campbell Ltd,Mata Group (Mauritania),€506K,€29K,61.9,57.5,42.5,44.0,61,CB,178cm,Right
27391,E. Gordon,23,Turkey,Buck-Fletcher,Premier League (England),€503K,€29K,60.6,60.7,37.8,23.8,61,CAM,157cm,Left
805677,J. King,43,Austria,Nicholson Inc,Mueller-Fields (Equatorial Guinea),€505K,€29K,52.8,63.2,29.5,36.9,61,RW,156cm,Left
207675,Brendan Walker,23,Thailand,Salinas PLC,Premier League (England),€503K,€29K,45.8,42.0,61.4,61.1,61,CM,195cm,Right
322414,Scott Foley,30,Equatorial Guinea,Lucas-Hale,"Brown, Villa and Johnson (Pitcairn Islands)",€503K,€29K,50.8,64.7,49.6,32.5,61,RB,209cm,Left
658291,Eric Taylor,35,Uganda,Finley Ltd,Ferguson Inc (Germany),€499K,€29K,26.4,65.9,44.4,19.5,61,RW,205cm,Left
174991,Haney,22,Gambia,Thomas LLC,"Lee, Bailey and Patterson (North Macedonia)",€503K,€29K,59.2,49.0,61.5,47.7,61,CAM,176cm,Left
830383,P. Blanchard,31,Guadeloupe,"Vazquez, Perry and Moore","Scott, Allen and King (Vietnam)",€498K,€29K,51.6,41.9,14.7,63.7,61,LW,164cm,Left
773176,M. Lopez,32,Mauritania,Mcdonald Group,Wilson-Sullivan (Austria),€499K,€29K,43.9,65.7,21.6,47.8,61,CB,169cm,Right
986273,J. Jenkins,24,Bouvet Island (Bouvetoya),Malone PLC,"Lee, Bailey and Patterson (North Macedonia)",€495K,€28K,27.6,35.1,40.5,68.2,61,LWB,196cm,Right
470227,A. Sherman,24,Guadeloupe,Carter Ltd,"Chapman, Bowen and Hoffman (Turkey)",€498K,€28K,50.6,63.7,53.2,28.2,61,LM,188cm,Left
634294,D. Gonzales,23,Germany,Malone PLC,"Lee, Bailey and Patterson (North Macedonia)",€498K,€28K,61.0,60.4,39.7,54.5,61,ST,187cm,Right
978386,Hughes,35,Malta,"Smith, Hayes and Russell","Lee, Bailey and Patterson (North Macedonia)",€495K,€29K,41.8,42.9,19.6,67.2,61,GK,191cm,Right
