ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
577190,J. Gonzalez,24,Tonga,Trujillo-Johnson,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€948K,€64K,6.4,75.5,31.2,57.7,71,WNG,187cm,Right
766005,S. Anderson,31,Croatia,Paris Saint Germain,Becker-West (Northern Mariana Islands),€949K,€64K,24.0,72.9,65.0,48.5,71,AMF,153cm,Right
835777,S. Ortiz,32,Northern Mariana Islands,"Harper, Alvarez and Clark",Premier League (England),€950K,€64K,72.1,32.4,36.6,65.2,70,MID,185cm,Left
467149,A. Hoffman,20,Christmas Island,"Odom, Proctor and Jones","Jacobson, Marshall and Small (Sudan)",€952K,€64K,44.7,64.0,71.6,22.0,70,FWD,159cm,Left
57570,J. Wells,22,Slovakia (Slovak Republic),Rowe Group,Premier League (England),€947K,€63K,69.0,10.5,69.9,54.2,70,WNG,190cm,Right
164236,Benjamin Barker,24,Sudan,"Smith, Lopez and Nunez","Lucas, Arroyo and Carter (Christmas Island)",€939K,€64K,26.2,75.2,36.1,53.4,70,MID,156cm,Left
467593,C. Greene,33,Tonga,Cuevas LLC,Williams LLC (Bolivia),€942K,€63K,34.3,24.0,64.1,71.9,70,WNG,206cm,Right
328394,N. Davis,21,Northern Mariana Islands,Irwin Group,Premier League (England),€948K,€64K,71.6,36.1,65.3,42.4,70,SPT,171cm,Right
287518,J. Munoz,21,Tonga,Brennan and Sons,Walker-Kidd (Christmas Island),€939K,€63K,76.9,42.4,48.2,48.8,70,WNG,204cm,Right
713675,S. Ferrell,32,Slovakia (Slovak Republic),"Murray, Obrien and Pearson",Premier League (England),€936K,€63K,51.7,73.4,57.8,11.6,70,GKP,195cm,Right
164871,J. Brady,32,Sudan,"Thompson, Bass and Garcia",Rivera Ltd (Tonga),€938K,€63K,46.1,52.2,76.5,28.9,70,MID,189cm,Left
205985,H. Ortiz,53,Chile,Reed and Sons,Bailey-Mcdonald (Northern Mariana Islands),€938K,€63K,38.2,73.6,36.4,57.6,70,DEF,204cm,Left
419088,F. Bailey,20,Mali,Goodman and Sons,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€934K,€62K,75.2,19.7,56.2,47.1,70,GKP,176cm,Right
566612,Robinson,30,Chile,Johnson-Mitchell,Premier League (England),€935K,€63K,66.5,21.3,62.8,71.4,70,DMF,184cm,Right
837200,Jones,20,Guyana,Campbell-Farley,Johns Ltd (Croatia),€934K,€62K,73.0,19.6,46.6,59.3,70,DMF,165cm,Right
157273,C. Colon,32,Christmas Island,Martinez Group,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€928K,€63K,61.9,72.8,50.2,15.6,70,GKP,168cm,Left
534240,M. Carlson,28,Tonga,"Burke, West and Calhoun",Williams LLC (Bolivia),€947K,€63K,29.1,48.3,51.4,75.6,70,DEF,207cm,Right
599794,A. Dean,21,Chile,Martin Ltd,"Lucas, Arroyo and Carter (Christmas Island)",€924K,€62K,35.3,61.5,72.8,60.4,70,DMF,161cm,Left
444232,Robert Jr.,20,British Indian Ocean Territory (Chagos Archipelago),Mcfarland-Cabrera,Johns Ltd (Croatia),€928K,€62K,81.3,32.3,37.2,31.4,70,SPT,152cm,Left
846013,W. Schmidt,35,Guyana,Mcfarland-Cabrera,Johns Ltd (Croatia),€927K,€62K,25.5,75.1,54.0,43.3,70,SPT,193cm,Right
665824,W. Short,20,Slovakia (Slovak Republic),"Howell, Stevenson and Bailey",Johns Ltd (Croatia),€926K,€61K,76.8,28.0,37.8,49.4,70,MID,163cm,Right
665844,Taylor,44,Chile,Cuevas LLC,Williams LLC (Bolivia),€918K,€62K,51.2,60.3,51.1,73.4,70,SPT,179cm,Left
682609,Logan Davis,53,Mali,Brennan and Sons,Walker-Kidd (Christmas Island),€923K,€61K,41.9,68.5,70.2,10.1,70,DMF,175cm,Right
412272,J. Smith,23,Northern Mariana Islands,Hernandez-Reyes,Rivera Ltd (Tonga),€922K,€62K,19.0,44.5,62.6,72.2,70,AMF,177cm,Right
281362,J. Jones,21,Slovakia (Slovak Republic),Ramos-Robinson,Premier League (England),€915K,€61K,73.7,23.9,60.1,55.8,70,DEF,157cm,Right
19332,A. Wagner,15,Tonga,"Johnson, Bishop and Allen",Becker-West (Northern Mariana Islands),€917K,€61K,70.5,45.5,17.6,70.3,70,FWD,192cm,Left
191407,D. Greene,29,Sudan,Johnson-Mitchell,Premier League (England),€920K,€61K,33.7,52.5,76.5,36.5,70,DEF,157cm,Left
265943,Joshua Chapman,22,Tonga,"Garcia, Stewart and Willis",Premier League (England),€915K,€61K,54.5,75.4,26.4,41.7,70,WNG,208cm,Left
69390,Richard Jones,22,Sudan,Martin-Evans,Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€907K,€61K,10.4,76.1,44.4,49.9,70,WNG,153cm,Right
118633,J. Jones,18,Northern Mariana Islands,Holland PLC,Premier League (England),€906K,€62K,24.9,56.5,45.1,74.5,70,MID,193cm,Right
69580,John Jr.,42,Chile,Ibarra Ltd,"Jacobson, Marshall and Small (Sudan)",€913K,€61K,42.2,50.5,76.0,21.3,70,GKP,175cm,Right
921620,Robert Jr.,32,Chile,Garcia-Ortiz,Bailey-Mcdonald (Northern Mariana Islands),€910K,€60K,24.2,77.2,49.4,48.0,70,AMF,196cm,Left
671865,D. Madden,23,Bolivia,"Boyle, Johnson and Clay","Hernandez, Perez and Cruz (Northern Mariana Islands)",€906K,€60K,41.3,74.1,31.2,52.6,69,WNG,179cm,Left
33048,E. Doyle,33,British Indian Ocean Territory (Chagos Archipelago),"Ross, Watson and Lynch",Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€904K,€60K,63.1,69.6,46.9,65.4,69,DEF,199cm,Left
123584,Matthew Jr.,24,Sudan,Morton-Young,Bailey-Mcdonald (Northern Mariana Islands),€913K,€60K,68.8,29.8,40.9,69.2,69,SPT,172cm,Left
385799,S. Dickerson,33,Slovakia (Slovak Republic),Trujillo-Johnson,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€903K,€60K,39.5,45.0,76.4,28.1,69,DEF,180cm,Right
303904,R. Collier,32,Slovakia (Slovak Republic),Trujillo-Johnson,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€898K,€60K,65.2,69.8,39.0,45.2,69,WNG,197cm,Right
525267,N. Kramer,32,Christmas Island,Cuevas LLC,Williams LLC (Bolivia),€897K,€59K,67.2,17.5,69.6,57.6,69,DEF,168cm,Right
328663,Matthew Costa,21,British Indian Ocean Territory (Chagos Archipelago),Ibarra Ltd,"Jacobson, Marshall and Small (Sudan)",€901K,€59K,70.5,47.2,64.8,62.2,69,FWD,166cm,Right
361437,C. Potter,29,Croatia,"Thompson, Bass and Garcia",Rivera Ltd (Tonga),€905K,€58K,39.9,75.9,47.1,46.7,69,WNG,182cm,Right
427001,Michael Chavez,32,Croatia,Miller-Brown,"Jacobson, Marshall and Small (Sudan)",€901K,€58K,46.7,56.6,71.5,60.4,69,DEF,156cm,Right
148687,Daniel Edwards,27,Slovakia (Slovak Republic),Manchester United,Rivera Ltd (Tonga),€896K,€59K,45.6,76.4,30.5,40.9,69,MID,158cm,Left
796022,Hall,33,Sudan,Smith-Adams,Premier League (England),€895K,€58K,62.1,69.1,67.1,39.1,69,SPT,207cm,Right
722318,S. Giles,20,Slovakia (Slovak Republic),Johnson-Mitchell,Premier League (England),€894K,€58K,41.1,60.4,72.0,56.2,69,AMF,190cm,Left
198032,J. Ramirez,46,Bolivia,"Thompson, Bass and Garcia",Rivera Ltd (Tonga),€890K,€58K,70.5,43.0,65.9,25.1,69,AMF,205cm,Right
918954,B. Moore,53,Chile,Miller-Brown,"Jacobson, Marshall and Small (Sudan)",€888K,€58K,73.8,56.4,35.2,39.4,69,AMF,199cm,Left
796347,Benjamin Franklin,26,Christmas Island,Paris Saint Germain,Becker-West (Northern Mariana Islands),€894K,€58K,15.7,67.9,55.4,69.0,69,SPT,158cm,Right
853719,T. Wade,31,Croatia,Guerrero LLC,Johns Ltd (Croatia),€891K,€57K,21.3,56.3,70.2,66.2,69,SPT,181cm,Right
26558,J. Green,32,Sudan,Hill-Rivera,Premier League (England),€887K,€57K,15.2,74.8,52.3,30.9,69,SPT,164cm,Left
272392,B. Taylor,20,Christmas Island,Martin-Evans,Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€885K,€58K,62.3,44.2,71.2,44.8,69,AMF,154cm,Right
895194,M. Clay,16,Chile,"Bryant, Contreras and Hernandez",Premier League (England),€881K,€57K,58.1,55.1,73.0,33.6,69,SPT,151cm,Right
444727,A. Jones,23,Tonga,FC Barcelona,Premier League (England),€883K,€56K,31.2,63.3,70.5,38.1,69,GKP,172cm,Right
477596,D. Espinoza,24,Croatia,Ramos-Robinson,Premier League (England),€880K,€56K,16.6,73.4,43.5,55.8,69,DMF,150cm,Left
51788,K. Donovan,46,Tonga,Peterson-Jones,Rivera Ltd (Tonga),€871K,€56K,73.7,41.4,53.3,48.5,69,SPT,198cm,Right
428865,S. Martinez,33,British Indian Ocean Territory (Chagos Archipelago),"Thompson, Bass and Garcia",Rivera Ltd (Tonga),€875K,€57K,48.2,42.3,73.9,54.4,69,WNG,183cm,Right
216208,E. Johnson,31,Bolivia,"Burke, West and Calhoun",Williams LLC (Bolivia),€893K,€56K,74.4,34.5,52.9,30.8,69,WNG,186cm,Left
584992,E. Mcclain,29,Slovakia (Slovak Republic),"Odom, Proctor and Jones","Jacobson, Marshall and Small (Sudan)",€871K,€55K,65.9,32.7,48.5,70.4,69,WNG,194cm,Right
781718,Sloan,20,Sudan,Manchester United,Rivera Ltd (Tonga),€869K,€56K,46.0,37.3,70.3,66.6,69,MID,209cm,Right
798122,R. Lopez,28,Guyana,Hernandez-Miller,Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€865K,€56K,70.1,39.2,59.1,65.6,69,DEF,160cm,Right
945930,C. Sanchez,35,Sudan,Brennan and Sons,Walker-Kidd (Christmas Island),€868K,€55K,74.4,46.9,53.6,49.5,69,GKP,180cm,Right
454482,M. Forbes,28,British Indian Ocean Territory (Chagos Archipelago),Miller-Brown,"Jacobson, Marshall and Small (Sudan)",€861K,€56K,74.2,16.0,55.0,40.1,69,SPT,154cm,Right
651164,Scott Mcdonald,26,Bolivia,Martin Ltd,"Lucas, Arroyo and Carter (Christmas Island)",€864K,€55K,28.9,42.2,63.8,70.9,69,AMF,156cm,Left
4032,T. Long,35,Chile,Morton-Young,Bailey-Mcdonald (Northern Mariana Islands),€858K,€55K,32.7,77.3,45.5,36.7,69,DMF,201cm,Left
438214,J. Bailey,31,Christmas Island,Cuevas LLC,Williams LLC (Bolivia),€866K,€55K,72.1,33.1,60.8,51.2,69,WNG,194cm,Right
978989,C. White,35,Bolivia,Campbell-Farley,Johns Ltd (Croatia),€853K,€55K,71.3,63.6,37.1,36.8,69,FWD,156cm,Left
393294,D. White,26,British Indian Ocean Territory (Chagos Archipelago),"Howell, Stevenson and Bailey",Johns Ltd (Croatia),€852K,€55K,63.0,25.1,70.3,59.6,68,FWD,154cm,Left
811146,R. Schaefer,26,Sudan,Ramos-Robinson,Premier League (England),€863K,€55K,39.6,68.4,66.5,51.3,68,DEF,186cm,Right
573725,M. Crane,21,Bolivia,Manchester United,Rivera Ltd (Tonga),€853K,€55K,23.7,51.8,32.8,73.4,68,DEF,206cm,Left
762216,E. Wright,29,Croatia,Irwin Group,Premier League (England),€845K,€54K,24.4,54.1,55.9,71.5,68,DMF,175cm,Left
483700,M. Mccarthy,34,Sudan,"Thompson, Bass and Garcia",Rivera Ltd (Tonga),€847K,€54K,42.2,69.1,53.7,64.1,68,DEF,203cm,Left
369014,Fox,21,Guyana,Campbell-Farley,Johns Ltd (Croatia),€849K,€54K,58.1,71.5,14.8,40.3,68,DEF,207cm,Left
704955,G. Fisher,29,Tonga,Rojas-Orr,Becker-West (Northern Mariana Islands),€850K,€55K,15.2,74.6,49.4,32.8,68,DMF,177cm,Right
787085,P. Villanueva,31,Slovakia (Slovak Republic),FC Bayern München,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€839K,€53K,67.8,47.1,68.3,66.6,68,SPT,190cm,Right
484030,K. Gross,32,Croatia,"Ross, Watson and Lynch",Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€840K,€54K,26.0,68.3,66.3,27.7,68,GKP,185cm,Left
582566,M. Stephenson,35,Chile,"Bryant, Contreras and Hernandez",Premier League (England),€844K,€53K,63.7,28.4,44.1,70.1,68,AMF,157cm,Right
501030,D. James,27,British Indian Ocean Territory (Chagos Archipelago),FC Barcelona,Premier League (England),€849K,€53K,60.6,40.0,48.5,70.7,68,SPT,164cm,Right
623910,B. Burns,28,British Indian Ocean Territory (Chagos Archipelago),"Howell, Stevenson and Bailey",Johns Ltd (Croatia),€835K,€53K,41.5,53.5,43.4,72.2,68,MID,203cm,Left
158023,John Jr.,15,Northern Mariana Islands,Peters Group,Walker-Kidd (Christmas Island),€834K,€54K,15.5,48.9,26.5,74.0,68,SPT,166cm,Left
362083,Adam Hardin,47,Northern Mariana Islands,Holland PLC,Premier League (England),€834K,€53K,24.5,44.2,75.9,13.5,68,GKP,187cm,Right
968346,D. Stout,26,Slovakia (Slovak Republic),FC Bayern München,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€832K,€53K,62.7,32.1,69.3,45.4,68,WNG,196cm,Right
501485,Wilson,22,Christmas Island,Rubio-Davis,Premier League (England),€823K,€53K,73.6,32.4,37.4,52.7,68,DMF,173cm,Left
108572,S. Hubbard,31,Christmas Island,Martinez Group,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€829K,€53K,66.7,68.9,57.6,66.1,68,GKP,164cm,Right
977354,K. Gonzalez,24,Christmas Island,Garcia-Ortiz,Bailey-Mcdonald (Northern Mariana Islands),€829K,€53K,56.4,69.7,42.5,63.8,68,FWD,199cm,Left
682451,Steven Lewis,27,Croatia,Ibarra Ltd,"Jacobson, Marshall and Small (Sudan)",€829K,€53K,56.3,71.6,45.4,58.7,68,DMF,205cm,Right
256866,Sanders,19,British Indian Ocean Territory (Chagos Archipelago),Garcia-Ortiz,Bailey-Mcdonald (Northern Mariana Islands),€818K,€52K,51.2,23.3,20.2,73.4,68,DMF,168cm,Left
199978,M. Murphy,25,Guyana,Sanchez-Miller,Premier League (England),€821K,€52K,44.2,47.8,74.7,27.0,68,WNG,153cm,Right
249474,J. Parks,31,Tonga,Martin Ltd,"Lucas, Arroyo and Carter (Christmas Island)",€822K,€53K,47.8,64.6,64.0,69.4,68,MID,199cm,Left
69254,R. Weber,22,Bolivia,Reed and Sons,Bailey-Mcdonald (Northern Mariana Islands),€817K,€53K,23.3,57.0,39.8,72.3,68,WNG,202cm,Right
331421,C. Anderson,23,Northern Mariana Islands,Campbell-Farley,Johns Ltd (Croatia),€814K,€51K,39.9,68.5,67.5,54.4,68,SPT,171cm,Right
36584,Roy Jr.,26,Guyana,Smith-Adams,Premier League (England),€842K,€52K,7.8,69.7,61.7,54.6,68,GKP,157cm,Right
143102,E. Wright,25,Tonga,"Thompson, Bass and Garcia",Rivera Ltd (Tonga),€813K,€52K,40.4,70.1,61.6,16.8,68,FWD,161cm,Left
630857,D. Schneider,23,British Indian Ocean Territory (Chagos Archipelago),Ramos-Robinson,Premier League (England),€810K,€51K,68.3,49.2,40.8,62.6,67,WNG,164cm,Right
196696,Jimenez,20,Slovakia (Slovak Republic),Sanchez-Miller,Premier League (England),€805K,€51K,21.5,70.1,16.6,59.1,67,MID,197cm,Left
270500,M. Smith,25,Chile,FC Bayern München,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€806K,€51K,49.1,68.3,41.0,61.7,67,DEF,175cm,Right
606590,L. Brown,24,Croatia,Martin Ltd,"Lucas, Arroyo and Carter (Christmas Island)",€807K,€51K,70.4,55.7,49.2,41.8,67,WNG,179cm,Right
492070,M. Odom,38,Mali,"Bryant, Contreras and Hernandez",Premier League (England),€810K,€51K,65.7,30.1,67.3,33.2,67,DEF,191cm,Right
90784,J. Williams,26,Christmas Island,Hernandez-Reyes,Rivera Ltd (Tonga),€802K,€50K,54.5,65.8,46.5,67.1,67,DMF,155cm,Left
189091,J. Garcia,30,Northern Mariana Islands,Hill-Rivera,Premier League (England),€815K,€50K,61.4,56.1,69.4,49.6,67,SPT,183cm,Left
607099,G. Scott,23,Chile,Johnson-Mitchell,Premier League (England),€802K,€50K,74.0,37.8,42.0,47.9,67,AMF,182cm,Right
771096,W. Jones,29,Chile,Ball LLC,Rivera Ltd (Tonga),€804K,€50K,41.3,40.5,61.4,69.4,67,FWD,167cm,Right
157115,Brian Jr.,34,Tonga,"Smith, Lopez and Nunez","Lucas, Arroyo and Carter (Christmas Island)",€801K,€50K,46.2,16.9,69.5,59.5,67,DEF,199cm,Right
845405,Kyle Jr.,29,British Indian Ocean Territory (Chagos Archipelago),Peterson-Jones,Rivera Ltd (Tonga),€799K,€51K,69.1,37.0,62.5,53.8,67,WNG,152cm,Right
608174,J. Ortiz,34,British Indian Ocean Territory (Chagos Archipelago),Irwin Group,Premier League (England),€798K,€50K,26.8,47.3,73.2,42.0,67,AMF,205cm,Right
673800,J. Stevenson,45,Croatia,Sanchez-Miller,Premier League (England),€800K,€50K,68.8,60.0,59.4,50.9,67,DEF,155cm,Left
510024,J. Johnson,24,Slovakia (Slovak Republic),Rojas-Orr,Becker-West (Northern Mariana Islands),€805K,€50K,22.8,75.6,39.9,20.1,67,DEF,197cm,Right
624819,Edwin Jr.,22,Croatia,Smith-Adams,Premier League (England),€794K,€50K,57.5,56.0,70.8,49.4,67,DEF,176cm,Right
526700,A. Hensley,27,Croatia,"Murray, Obrien and Pearson",Premier League (England),€792K,€50K,67.7,41.1,64.3,33.1,67,AMF,164cm,Left
592237,D. Stephens,22,Christmas Island,"Odom, Proctor and Jones","Jacobson, Marshall and Small (Sudan)",€789K,€49K,35.9,68.0,46.3,62.4,67,SPT,201cm,Left
10753,M. Burgess,31,Slovakia (Slovak Republic),"Thompson, Bass and Garcia",Rivera Ltd (Tonga),€784K,€49K,47.1,38.3,73.8,30.5,67,SPT,167cm,Right
256623,J. Kelley,24,Bolivia,Campbell-Farley,Johns Ltd (Croatia),€787K,€49K,35.7,63.3,68.3,17.0,67,WNG,206cm,Right
142282,B. Wright,24,Mali,"Burke, West and Calhoun",Williams LLC (Bolivia),€787K,€49K,54.4,64.6,68.0,19.6,67,DEF,203cm,Left
404480,L. Bell,28,Mali,Ibarra Ltd,"Jacobson, Marshall and Small (Sudan)",€787K,€49K,60.0,16.1,52.9,68.8,67,SPT,155cm,Right
748762,J. Dunn,20,British Indian Ocean Territory (Chagos Archipelago),Brennan and Sons,Walker-Kidd (Christmas Island),€777K,€49K,42.8,66.6,67.0,50.8,67,AMF,165cm,Right
773383,D. Anderson,28,Sudan,Hernandez-Miller,Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€783K,€49K,64.4,68.5,53.1,59.4,67,AMF,209cm,Left
470303,J. Rodriguez,27,Christmas Island,Peterson-Jones,Rivera Ltd (Tonga),€776K,€50K,70.5,13.2,56.3,41.1,67,WNG,169cm,Right
634296,T. Livingston,27,Tonga,"Garcia, Stewart and Willis",Premier League (England),€776K,€49K,71.1,13.3,29.4,56.4,67,FWD,185cm,Left
626199,S. Mcdonald,30,Croatia,Rowe Group,Premier League (England),€772K,€49K,56.2,36.7,69.7,59.2,67,SPT,150cm,Right
126494,R. Turner,34,Tonga,Guerrero LLC,Johns Ltd (Croatia),€774K,€49K,55.9,70.6,26.9,42.7,67,GKP,166cm,Right
585274,A. Simmons,35,Bolivia,Shah Ltd,Premier League (England),€776K,€49K,49.6,42.3,72.5,51.7,67,WNG,190cm,Right
134901,M. Ramirez,21,Northern Mariana Islands,Mcfarland-Cabrera,Johns Ltd (Croatia),€769K,€49K,27.1,73.8,47.1,46.1,67,MID,206cm,Right
336046,M. Benitez,34,Chile,Shah Ltd,Premier League (England),€762K,€48K,38.1,75.7,29.9,29.1,66,AMF,160cm,Left
827666,Nathan Jr.,31,Croatia,Trujillo-Johnson,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€768K,€48K,33.0,41.1,74.7,41.4,66,WNG,167cm,Right
762179,C. Lopez,27,Mali,"Boyle, Johnson and Clay","Hernandez, Perez and Cruz (Northern Mariana Islands)",€760K,€49K,67.1,52.9,55.4,60.7,66,SPT,162cm,Left
574023,Pratt,21,Mali,"Harper, Alvarez and Clark",Premier League (England),€775K,€48K,62.0,66.3,64.2,46.3,66,MID,194cm,Right
336660,D. Mercado,30,Guyana,FC Barcelona,Premier League (England),€757K,€48K,51.8,37.6,70.1,51.5,66,FWD,179cm,Left
582482,West,29,Bolivia,Ibarra Ltd,"Jacobson, Marshall and Small (Sudan)",€763K,€48K,68.4,57.7,56.4,60.3,66,DEF,153cm,Left
533365,Eric Jr.,22,Tonga,Martin Ltd,"Lucas, Arroyo and Carter (Christmas Island)",€756K,€48K,41.6,28.0,73.5,44.2,66,DEF,166cm,Left
877587,C. Williams,22,Mali,Hill-Rivera,Premier League (England),€750K,€48K,37.2,36.6,43.4,73.3,66,FWD,184cm,Right
238662,C. Foster,24,Sudan,"Bryant, Contreras and Hernandez",Premier League (England),€738K,€48K,68.2,53.8,55.7,57.8,66,GKP,175cm,Right
885837,D. Ruiz,33,Guyana,Goodman and Sons,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€749K,€48K,10.8,50.1,70.9,46.7,66,GKP,206cm,Left
902479,C. Chapman,50,Chile,"Garcia, Stewart and Willis",Premier League (England),€742K,€47K,67.9,35.2,48.3,59.8,66,SPT,179cm,Right
247144,R. Mitchell,31,Christmas Island,Martin-Evans,Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€753K,€47K,57.3,59.7,53.6,68.2,66,SPT,209cm,Left
542252,R. Bell,37,Chile,"Smith, Lopez and Nunez","Lucas, Arroyo and Carter (Christmas Island)",€734K,€47K,40.3,65.4,44.4,65.6,66,GKP,175cm,Right
190361,S. Harris,21,Slovakia (Slovak Republic),Johnson-Mitchell,Premier League (England),€731K,€47K,48.5,16.6,71.3,21.9,66,FWD,207cm,Right
231323,R. Gaines,28,Tonga,"Thompson, Bass and Garcia",Rivera Ltd (Tonga),€741K,€47K,63.0,63.6,66.5,47.1,66,WNG,195cm,Left
600002,J. Short,27,Chile,Paris Saint Germain,Becker-West (Northern Mariana Islands),€730K,€47K,37.4,71.2,51.1,39.9,66,DMF,175cm,Left
346066,Scott Lee,30,Northern Mariana Islands,FC Bayern München,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€720K,€47K,67.2,61.8,59.4,49.0,66,DEF,165cm,Left
853997,J. Jones,31,Christmas Island,Manchester United,Rivera Ltd (Tonga),€728K,€46K,72.6,45.4,44.6,46.7,66,DEF,160cm,Left
321718,David Jr.,28,British Indian Ocean Territory (Chagos Archipelago),Holland PLC,Premier League (England),€729K,€47K,26.7,68.8,58.4,46.6,66,DMF,193cm,Left
84337,O. Tapia,24,Chile,Rowe Group,Premier League (England),€724K,€47K,68.4,49.9,53.1,58.1,66,GKP,186cm,Left
51604,J. Kerr,37,Chile,"Ross, Watson and Lynch",Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€720K,€46K,25.3,45.7,46.9,72.1,66,GKP,155cm,Right
715316,T. Wagner,31,Guyana,Miller-Brown,"Jacobson, Marshall and Small (Sudan)",€720K,€46K,36.0,67.5,60.9,47.7,66,DMF,154cm,Right
191088,T. Vaughn,49,Mali,Rowe Group,Premier League (England),€732K,€46K,56.9,52.7,56.8,68.7,66,SPT,167cm,Right
682685,B. Smith,33,British Indian Ocean Territory (Chagos Archipelago),Martin-Evans,Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€718K,€46K,25.3,57.7,69.2,54.5,66,WNG,159cm,Right
207681,D. Franklin,26,Tonga,Barnett Ltd,Walker-Kidd (Christmas Island),€712K,€46K,60.7,53.6,37.1,67.8,66,DEF,210cm,Right
895938,F. King,26,Bolivia,Barnett Ltd,Walker-Kidd (Christmas Island),€711K,€45K,43.6,42.4,34.3,73.0,66,DEF,184cm,Left
68623,K. Duarte,29,Croatia,FC Barcelona,Premier League (England),€706K,€46K,48.2,72.2,44.8,47.6,66,DMF,209cm,Left
404515,M. Stafford,28,Bolivia,Holland PLC,Premier League (England),€708K,€46K,41.9,71.6,40.3,48.8,66,WNG,166cm,Right
199848,A. Jackson,22,Northern Mariana Islands,Hernandez-Miller,Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€702K,€45K,65.4,30.4,65.2,66.8,66,DEF,167cm,Right
109940,B. Cooper,20,Chile,Johnson-Mitchell,Premier League (England),€704K,€46K,27.9,37.3,58.4,68.9,66,WNG,210cm,Left
216469,B. Hanson,21,British Indian Ocean Territory (Chagos Archipelago),Manchester United,Rivera Ltd (Tonga),€703K,€45K,27.1,33.6,65.5,65.9,66,GKP,173cm,Right
470443,Christopher Howell,33,Croatia,Manchester United,Rivera Ltd (Tonga),€717K,€45K,21.0,24.4,60.6,67.3,66,MID,196cm,Right
535998,X. Russell,32,Mali,Barnett Ltd,Walker-Kidd (Christmas Island),€699K,€44K,59.0,30.7,67.7,39.7,66,DMF,179cm,Right
740962,David King,23,Chile,Johnson-Mitchell,Premier League (England),€699K,€44K,55.6,42.5,16.3,68.9,66,MID,210cm,Left
339611,J. Thompson,25,Bolivia,"Boyle, Johnson and Clay","Hernandez, Perez and Cruz (Northern Mariana Islands)",€699K,€45K,13.8,66.0,64.2,55.2,66,MID,177cm,Right
323590,B. Frank,27,British Indian Ocean Territory (Chagos Archipelago),Sanchez-Miller,Premier League (England),€700K,€45K,67.6,40.3,42.6,60.5,66,AMF,159cm,Left
16401,B. Ortiz,33,Slovakia (Slovak Republic),"Harper, Alvarez and Clark",Premier League (England),€702K,€44K,23.4,44.7,29.2,71.6,65,FWD,185cm,Right
98390,Todd,18,British Indian Ocean Territory (Chagos Archipelago),Rowe Group,Premier League (England),€690K,€44K,48.5,23.6,29.4,70.2,65,MID,175cm,Left
147774,W. Miller,28,Christmas Island,"Howell, Stevenson and Bailey",Johns Ltd (Croatia),€691K,€44K,24.1,67.2,13.6,57.0,65,GKP,180cm,Left
74223,Angel Melendez,29,Christmas Island,Johnson-Mitchell,Premier League (England),€696K,€44K,26.9,67.1,53.6,60.4,65,WNG,153cm,Right
33416,J. Collins,20,Chile,"Johnson, Bishop and Allen",Becker-West (Northern Mariana Islands),€696K,€43K,29.3,48.1,66.7,58.2,65,GKP,189cm,Left
164665,Juan Jr.,32,British Indian Ocean Territory (Chagos Archipelago),"Murray, Obrien and Pearson",Premier League (England),€688K,€44K,59.9,39.6,58.4,67.2,65,AMF,174cm,Right
590754,J. Jacobs,25,Bolivia,"Ross, Watson and Lynch",Alvarez Ltd (British Indian Ocean Territory (Chagos Archipelago)),€681K,€44K,30.6,38.8,74.3,21.2,65,MID,178cm,Left
345000,S. Harvey,15,Northern Mariana Islands,Irwin Group,Premier League (England),€687K,€44K,31.9,69.3,36.5,52.9,65,WNG,204cm,Left
418794,J. Moore,18,Bolivia,Ramos-Robinson,Premier League (England),€678K,€42K,59.1,51.1,38.8,67.4,65,SPT,193cm,Right
418872,Spencer Randall,24,British Indian Ocean Territory (Chagos Archipelago),FC Bayern München,"Hernandez, Perez and Cruz (Northern Mariana Islands)",€678K,€43K,68.4,43.3,43.3,56.7,65,FWD,159cm,Right
885997,L. Garcia,46,Slovakia (Slovak Republic),Reed and Sons,Bailey-Mcdonald (Northern Mariana Islands),€681K,€43K,36.5,49.3,48.6,70.8,65,SPT,180cm,Left
