ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
167253,J. Sexton,29,Bermuda,Hebert-Richard,Premier League (England),€976K,€61K,71.4,68.5,57.4,50.7,71,CM,176cm,Right
724374,S. Miller,20,Cape Verde,FC Barcelona,Premier League (England),€968K,€61K,72.7,30.6,47.0,66.9,71,CB,157cm,Right
577024,R. Harris,24,Bolivia,Cohen Ltd,Glover-White (Tajikistan),€966K,€61K,37.2,78.1,49.1,24.7,71,LW,151cm,Left
880167,A. Maldonado,23,Bolivia,Brown-Garrett,Mccall Group (Kuwait),€967K,€61K,21.4,75.3,49.1,58.3,71,LB,205cm,Left
298621,B. Morris,17,Tajikistan,FC Bayern München,Jones-Diaz (Cape Verde),€977K,€61K,31.9,76.0,41.1,55.8,71,CF,168cm,Left
544396,Daniel Solis,22,Slovenia,Bowman Group,Glover-White (Tajikistan),€963K,€60K,47.4,74.3,33.7,61.0,71,LB,202cm,Right
265890,P. Berry,23,French Southern Territories,"Ramirez, Foster and Miles",Premier League (England),€965K,€60K,66.3,50.7,54.7,72.2,71,CF,183cm,Right
69294,M. Ward,24,French Southern Territories,"Harris, Dixon and Leon",Premier League (England),€973K,€60K,75.5,57.4,56.0,37.5,71,CDM,176cm,Left
487176,L. Neal,26,Andorra,"Shaw, Berg and Wright","Garcia, Tucker and Jones (Andorra)",€958K,€61K,61.0,74.2,39.8,31.3,71,LB,188cm,Right
118634,C. Williams,23,Christmas Island,"Ramirez, Foster and Miles",Premier League (England),€954K,€60K,61.8,31.5,41.2,73.7,71,RM,175cm,Left
757662,M. Mendoza,30,Christmas Island,Miller Ltd,Mccall Group (Kuwait),€962K,€59K,35.7,72.6,66.7,45.0,71,RW,153cm,Left
28607,J. Blackburn,34,Kuwait,"Fitzpatrick, Sanchez and Abbott",Allen-Pena (Slovenia),€955K,€60K,72.8,56.0,64.2,31.3,71,CDM,210cm,Left
942179,K. Bass,36,Algeria,Hebert-Richard,Premier League (England),€958K,€59K,75.1,53.1,39.2,41.8,70,CDM,197cm,Left
229598,Brown,27,Christmas Island,Fuller and Sons,"Campbell, Stanton and Everett (Cape Verde)",€954K,€58K,61.0,72.7,40.4,45.9,70,RWB,203cm,Left
16725,Bond,32,Cape Verde,Cohen Ltd,Glover-White (Tajikistan),€951K,€58K,70.9,68.9,66.1,50.1,70,LM,162cm,Left
565604,R. Schultz,24,Christmas Island,"Burns, Morgan and Peck",Premier League (England),€956K,€58K,73.5,59.9,54.2,29.9,70,GK,210cm,Right
246303,E. Cochran,34,Bermuda,Fisher PLC,Glover-White (Tajikistan),€954K,€59K,50.7,77.1,31.7,48.3,70,ST,161cm,Right
942696,J. Graves,34,Kuwait,Hendricks PLC,"Campbell, Stanton and Everett (Cape Verde)",€944K,€59K,68.6,54.1,70.1,43.9,70,RWB,170cm,Right
115306,C. Powell,29,Benin,Gill Group,"Campbell, Stanton and Everett (Cape Verde)",€947K,€58K,52.6,75.5,39.8,33.7,70,CAM,157cm,Right
869082,P. Marquez,54,Benin,"Bennett, Barry and Pham",Huff PLC (Algeria),€951K,€58K,21.4,66.5,50.4,70.8,70,CF,180cm,Left
811863,James Mcdaniel,23,Bolivia,Hebert-Richard,Premier League (England),€954K,€58K,71.7,61.7,66.4,34.1,70,CDM,161cm,Right
377803,C. Roth,30,Cape Verde,"Fitzpatrick, Sanchez and Abbott",Allen-Pena (Slovenia),€938K,€57K,69.2,70.7,35.2,13.6,70,CAM,174cm,Right
664573,Brian Jr.,24,Bermuda,"Burns, Morgan and Peck",Premier League (England),€943K,€57K,57.5,73.0,62.4,34.3,70,LM,195cm,Left
164931,Woods,20,Tajikistan,Ware-Cox,"Davis, Cox and Fisher (Bolivia)",€942K,€58K,80.1,40.9,34.5,39.2,70,CAM,174cm,Right
623758,M. Graham,31,Christmas Island,Stevens-Garcia,Morales Group (Tajikistan),€943K,€58K,26.5,61.8,63.9,72.6,70,CF,207cm,Left
205972,L. Scott,31,Andorra,"Cannon, Case and Perkins","Garcia, Tucker and Jones (Andorra)",€938K,€56K,29.4,57.3,68.9,70.4,70,ST,152cm,Left
206049,S. Zavala,24,Cape Verde,Stanton Group,Premier League (England),€935K,€57K,61.4,72.5,57.7,42.3,70,CM,196cm,Right
943513,R. Stewart,35,Andorra,Martinez-Miller,Premier League (England),€931K,€57K,24.4,64.5,72.0,56.7,70,CF,183cm,Left
452034,D. Dickerson,35,Christmas Island,"Harrell, Boyle and Patterson",Allen-Pena (Slovenia),€933K,€58K,60.9,73.7,50.7,19.8,70,LW,167cm,Left
280003,Brett Jr.,24,Christmas Island,FC Barcelona,Premier League (England),€926K,€56K,36.2,68.9,70.3,39.7,70,LM,179cm,Left
386556,T. Johnson,43,Bermuda,Stanton Group,Premier League (England),€949K,€56K,78.5,45.9,26.8,35.5,70,CAM,171cm,Right
787977,B. Sullivan,32,French Southern Territories,Allen and Sons,Orr Group (Andorra),€931K,€56K,60.1,45.3,72.7,32.9,70,CM,206cm,Right
419433,S. Peterson,35,Bolivia,Fuller and Sons,"Campbell, Stanton and Everett (Cape Verde)",€926K,€56K,65.3,55.3,59.1,71.2,70,CF,196cm,Right
558974,Rodriguez,24,French Southern Territories,"Ramirez, Foster and Miles",Premier League (England),€923K,€56K,72.9,35.7,60.7,58.9,70,RM,175cm,Left
894887,Terry Norman,22,Tajikistan,"Ross, Davis and Campbell",Premier League (England),€930K,€56K,74.2,58.0,43.0,23.3,70,GK,168cm,Right
100426,R. Elliott,20,Andorra,Liverpool,Huff PLC (Algeria),€922K,€56K,52.2,62.4,45.0,73.2,70,CM,154cm,Left
444600,Jeffrey Jr.,31,Christmas Island,"Marsh, Kelly and Reed","Davis, Cox and Fisher (Bolivia)",€922K,€55K,67.5,25.2,71.5,21.6,70,CAM,208cm,Left
420030,Marshall,26,Benin,"Johnson, French and Perry",Huff PLC (Algeria),€918K,€54K,74.3,25.0,59.0,14.5,70,CDM,180cm,Left
10886,Howard,37,Slovenia,"Burns, Morgan and Peck",Premier League (England),€925K,€54K,54.3,69.8,40.0,69.0,70,GK,196cm,Left
371458,C. Zimmerman,22,Kuwait,Martinez-Miller,Premier League (England),€917K,€55K,71.7,63.9,35.1,47.3,70,CAM,204cm,Right
920327,Christopher Gonzalez,16,Christmas Island,Lam Ltd,"Garcia, Tucker and Jones (Andorra)",€918K,€55K,41.4,52.0,75.7,51.7,70,CF,181cm,Left
568104,E. Proctor,40,Algeria,Stevens-Garcia,Morales Group (Tajikistan),€912K,€54K,75.0,50.1,33.7,56.2,70,LWB,192cm,Right
412471,J. Cunningham,18,French Southern Territories,"Ross, Davis and Campbell",Premier League (England),€915K,€54K,23.4,36.7,81.4,36.6,70,RW,178cm,Right
428860,M. Hudson,30,Christmas Island,"Burns, Morgan and Peck",Premier League (England),€913K,€54K,68.8,54.3,62.9,69.9,70,CB,153cm,Right
658279,Roy Jr.,16,Andorra,Johnson-Conley,Morales Group (Tajikistan),€921K,€54K,60.3,46.8,72.6,57.1,70,ST,161cm,Left
215953,Joseph Pope,24,Algeria,"Ayers, Henry and Bryant",Orr Group (Andorra),€912K,€55K,63.2,25.8,44.5,72.2,70,CB,194cm,Right
297904,Jeremiah Martin,25,French Southern Territories,Cohen Ltd,Glover-White (Tajikistan),€910K,€54K,52.8,39.2,75.3,38.4,70,RM,206cm,Right
68704,N. Powell,31,Algeria,Manchester United,Glover-White (Tajikistan),€914K,€54K,81.3,36.7,33.3,12.6,70,CDM,167cm,Left
306371,Roach,40,Slovenia,Hebert-Richard,Premier League (England),€912K,€54K,32.2,71.0,58.3,65.4,70,CF,202cm,Left
52867,J. Martin,31,Bermuda,Fisher PLC,Glover-White (Tajikistan),€898K,€53K,35.4,32.0,32.6,80.9,70,LW,196cm,Right
159557,R. Martin,20,Benin,"Conrad, Perez and Ward",Mccall Group (Kuwait),€907K,€53K,27.7,70.8,22.2,69.4,70,LB,193cm,Left
135145,R. Rich,52,French Southern Territories,"Haynes, Collins and Boone","Campbell, Stanton and Everett (Cape Verde)",€900K,€54K,53.2,76.2,21.1,49.9,70,LW,204cm,Left
491918,C. Clark,31,Bermuda,"Cannon, Case and Perkins","Garcia, Tucker and Jones (Andorra)",€908K,€53K,38.7,58.7,62.1,71.0,69,CF,160cm,Right
180725,L. Alexander,29,Algeria,Boyd and Sons,Premier League (England),€896K,€53K,60.4,41.7,71.4,19.9,69,GK,163cm,Right
303857,C. Keith,23,Bermuda,"Shaw, Berg and Wright","Garcia, Tucker and Jones (Andorra)",€895K,€53K,66.1,67.3,69.2,69.2,69,CF,153cm,Right
721719,Kevin Henry,30,Bermuda,"Jennings, Brown and Hernandez","Campbell, Stanton and Everett (Cape Verde)",€894K,€52K,63.7,70.3,49.7,28.3,69,CAM,185cm,Right
484455,J. Castillo,35,French Southern Territories,Gill Group,"Campbell, Stanton and Everett (Cape Verde)",€902K,€52K,37.1,53.3,73.9,47.8,69,RW,158cm,Left
870245,M. Nguyen,26,Christmas Island,Campbell Ltd,Morales Group (Tajikistan),€885K,€52K,20.0,62.1,71.0,43.5,69,CB,161cm,Left
321620,Jesse Jr.,26,Algeria,Stevens-Garcia,Morales Group (Tajikistan),€892K,€52K,35.6,70.6,22.0,65.9,69,LM,180cm,Right
321668,Christian Rodriguez,22,Slovenia,Liverpool,Huff PLC (Algeria),€885K,€52K,69.1,46.8,41.5,69.5,69,RM,192cm,Left
198795,J. Little,32,Cape Verde,Johnson-Conley,Morales Group (Tajikistan),€895K,€52K,74.3,50.4,54.0,54.2,69,CM,194cm,Right
428209,Charles Jr.,38,Tajikistan,"Ayers, Henry and Bryant",Orr Group (Andorra),€883K,€52K,66.3,53.5,69.5,24.3,69,CDM,200cm,Right
420026,Chang,49,Kuwait,Reed-Pearson,Jones-Diaz (Cape Verde),€884K,€52K,22.1,72.3,44.3,60.6,69,LB,208cm,Left
288964,Stephen Jr.,23,Tajikistan,"Cannon, Case and Perkins","Garcia, Tucker and Jones (Andorra)",€884K,€51K,42.0,46.1,77.2,39.0,69,RW,153cm,Right
26869,Connor Jr.,32,Algeria,Fuller and Sons,"Campbell, Stanton and Everett (Cape Verde)",€884K,€52K,21.1,72.4,44.5,59.2,69,CF,162cm,Left
796978,E. Moore,30,Benin,"Ramirez, Foster and Miles",Premier League (England),€880K,€51K,70.1,65.6,56.9,14.6,69,CAM,177cm,Right
625166,K. Jordan,25,Slovenia,Boyd and Sons,Premier League (England),€877K,€51K,50.1,63.6,60.4,71.2,69,CF,160cm,Left
723614,R. Nelson,21,Bolivia,Lam Ltd,"Garcia, Tucker and Jones (Andorra)",€887K,€51K,80.1,28.5,37.4,25.0,69,RWB,203cm,Right
257066,Anthony Jr.,22,Cape Verde,"Ramirez, Foster and Miles",Premier League (England),€881K,€51K,58.1,63.2,70.9,58.5,69,CDM,177cm,Right
527499,R. Mcdonald,30,Tajikistan,Allen and Sons,Orr Group (Andorra),€879K,€51K,77.8,35.9,22.5,42.3,69,LWB,203cm,Right
224531,J. Brown,35,Tajikistan,Boyd and Sons,Premier League (England),€873K,€51K,22.4,59.6,72.5,40.3,69,RW,197cm,Left
863605,R. Fisher,44,Algeria,"Moore, Williams and Long",Premier League (England),€875K,€50K,68.4,69.3,43.0,34.9,69,LM,209cm,Right
904980,B. Walker,30,Christmas Island,Hendricks PLC,"Campbell, Stanton and Everett (Cape Verde)",€874K,€51K,73.1,54.3,57.1,33.2,69,CM,193cm,Right
372699,K. Mclean,21,Slovenia,Johnson-Conley,Morales Group (Tajikistan),€870K,€50K,72.2,57.7,13.9,50.6,69,LM,183cm,Right
82039,A. Day,20,Slovenia,Martinez-Miller,Premier League (England),€871K,€50K,21.8,73.1,31.7,54.0,68,LB,161cm,Left
934220,R. Hernandez,44,Algeria,Fuller and Sons,"Campbell, Stanton and Everett (Cape Verde)",€876K,€50K,72.6,52.2,40.8,21.0,68,CDM,182cm,Left
885252,T. Bartlett,22,Cape Verde,Liverpool,Huff PLC (Algeria),€872K,€50K,40.9,28.7,45.2,75.0,68,LW,156cm,Right
500283,Michael Jr.,30,Christmas Island,"Johnson, French and Perry",Huff PLC (Algeria),€868K,€51K,50.3,72.7,46.8,54.3,68,LW,204cm,Left
369223,R. Diaz,29,Andorra,Schmidt Ltd,Premier League (England),€871K,€50K,73.7,38.4,34.4,51.9,68,LW,171cm,Right
754272,Zachary Zimmerman,24,Benin,Brown-Garrett,Mccall Group (Kuwait),€864K,€49K,41.5,76.2,30.4,41.2,68,LW,203cm,Left
738277,B. Cole,33,Bermuda,"Hurley, Washington and Hall",Huff PLC (Algeria),€861K,€49K,44.4,71.0,60.0,20.7,68,GK,195cm,Right
459811,R. Kim,34,Benin,Campbell Ltd,Morales Group (Tajikistan),€867K,€50K,41.9,38.1,58.8,70.6,68,CF,203cm,Left
992391,Craig Jr.,29,Algeria,Mitchell Inc,"Garcia, Tucker and Jones (Andorra)",€856K,€49K,64.8,37.1,8.0,68.6,68,LWB,181cm,Right
525451,Cory Jr.,34,Algeria,Hebert-Richard,Premier League (England),€857K,€49K,58.9,70.9,34.9,22.7,68,ST,182cm,Right
484574,A. Smith,24,Cape Verde,Macdonald and Sons,Premier League (England),€855K,€49K,32.1,30.0,78.6,36.6,68,RW,206cm,Right
558531,Hoffman,28,Andorra,Hawkins and Sons,Premier League (England),€856K,€48K,73.1,53.2,7.8,30.2,68,LM,207cm,Right
902885,A. Vaughn,22,Andorra,Liverpool,Huff PLC (Algeria),€852K,€48K,50.8,31.3,31.2,73.4,68,CB,185cm,Right
18210,David Jr.,27,Kuwait,Allen and Sons,Orr Group (Andorra),€852K,€48K,66.1,29.8,69.2,23.3,68,RWB,183cm,Right
641064,John Jr.,23,Kuwait,"Harrell, Boyle and Patterson",Allen-Pena (Slovenia),€853K,€48K,32.6,23.9,44.7,76.2,68,RB,195cm,Left
927866,M. Martin,34,Christmas Island,"Ramirez, Foster and Miles",Premier League (England),€851K,€47K,36.0,69.0,27.2,63.3,68,LB,178cm,Left
985410,J. Cervantes,42,Andorra,"Burns, Morgan and Peck",Premier League (England),€849K,€48K,37.6,76.0,45.9,31.0,68,LW,205cm,Left
944519,S. Holt,24,Andorra,Mitchell Inc,"Garcia, Tucker and Jones (Andorra)",€849K,€47K,59.2,42.1,19.2,70.7,68,LWB,209cm,Right
338465,R. Bowers,34,Christmas Island,"Conrad, Perez and Ward",Mccall Group (Kuwait),€851K,€48K,58.1,71.9,44.5,27.1,68,RWB,188cm,Left
944726,Nathaniel Davis,24,Algeria,Johnson-Conley,Morales Group (Tajikistan),€845K,€46K,49.5,69.0,66.8,40.1,68,CDM,187cm,Right
10888,D. Cummings,39,Bermuda,Griffin-Davis,"Campbell, Stanton and Everett (Cape Verde)",€839K,€46K,72.8,35.2,55.2,28.6,68,RWB,172cm,Right
740052,S. Mcmillan,31,Bermuda,Cohen Ltd,Glover-White (Tajikistan),€842K,€46K,69.6,64.2,41.8,58.3,68,RWB,199cm,Right
863104,P. Phillips,38,Benin,Gill Group,"Campbell, Stanton and Everett (Cape Verde)",€846K,€46K,77.5,40.1,38.1,37.0,68,LWB,198cm,Right
994190,D. Villegas,34,French Southern Territories,"Harris, Dixon and Leon",Premier League (England),€832K,€45K,81.4,22.2,26.7,15.8,68,CDM,170cm,Left
576455,D. Jones,34,Cape Verde,"Bennett, Barry and Pham",Huff PLC (Algeria),€836K,€46K,38.5,71.3,18.1,57.1,68,LM,189cm,Right
879777,E. Phillips,42,French Southern Territories,Johnson-Conley,Morales Group (Tajikistan),€852K,€45K,58.4,71.7,14.6,46.8,68,CM,180cm,Left
240821,K. Carter,27,Cape Verde,Manchester United,Glover-White (Tajikistan),€831K,€48K,48.1,68.6,51.8,64.3,68,CM,196cm,Left
191686,T. Long,48,French Southern Territories,"Johnson, French and Perry",Huff PLC (Algeria),€816K,€45K,72.6,36.4,54.3,47.8,68,RM,157cm,Right
216544,Nathaniel Lawson,34,Slovenia,Manchester United,Glover-White (Tajikistan),€838K,€45K,61.7,70.7,47.0,56.4,68,LB,194cm,Right
331439,W. Thornton,23,Bermuda,"Ayers, Henry and Bryant",Orr Group (Andorra),€830K,€45K,75.3,38.1,44.3,23.1,68,RWB,208cm,Right
929608,C. Ellis,28,Bermuda,Fuller and Sons,"Campbell, Stanton and Everett (Cape Verde)",€823K,€46K,22.7,70.5,61.7,10.4,68,RW,204cm,Left
602004,G. Ayala,33,Andorra,"Burns, Morgan and Peck",Premier League (England),€811K,€45K,67.5,48.7,68.5,56.2,68,RM,180cm,Right
167857,M. Garcia,29,Benin,Bowman Group,Glover-White (Tajikistan),€808K,€45K,44.1,40.2,59.7,71.0,68,CF,173cm,Right
606351,Wilson,34,Slovenia,Brown-Garrett,Mccall Group (Kuwait),€814K,€45K,72.0,48.2,53.2,12.2,67,CAM,181cm,Right
303348,Shah,26,Slovenia,Schmidt Ltd,Premier League (England),€808K,€45K,22.6,67.1,66.0,35.2,67,CB,184cm,Left
434471,C. Torres,34,French Southern Territories,Reed-Pearson,Jones-Diaz (Cape Verde),€806K,€44K,42.9,53.4,45.3,71.5,67,RM,159cm,Left
729384,Raymond Jr.,24,Tajikistan,Campbell Ltd,Morales Group (Tajikistan),€803K,€44K,68.2,61.2,26.7,64.8,67,LB,198cm,Right
704848,E. Reeves,26,Algeria,"Burns, Morgan and Peck",Premier League (England),€819K,€44K,50.7,60.2,68.7,36.9,67,CM,170cm,Right
811355,J. West,48,Algeria,FC Barcelona,Premier League (England),€806K,€44K,33.2,18.4,73.7,48.4,67,RW,208cm,Right
860581,S. Thompson,18,Kuwait,"Cannon, Case and Perkins","Garcia, Tucker and Jones (Andorra)",€802K,€45K,24.4,61.5,68.0,65.5,67,GK,181cm,Left
41502,S. Noble,41,French Southern Territories,"Cannon, Case and Perkins","Garcia, Tucker and Jones (Andorra)",€808K,€43K,43.1,69.3,61.9,55.0,67,CB,208cm,Left
500347,David Jr.,29,French Southern Territories,"Fitzpatrick, Sanchez and Abbott",Allen-Pena (Slovenia),€801K,€44K,31.9,71.5,42.0,52.7,67,LB,201cm,Right
885388,C. Anderson,29,Tajikistan,Campbell Ltd,Morales Group (Tajikistan),€801K,€44K,78.8,31.2,27.1,20.7,67,CDM,167cm,Left
983727,D. Serrano,23,Kuwait,Stanton Group,Premier League (England),€791K,€42K,49.0,50.6,71.9,42.7,67,RWB,178cm,Left
164542,D. Hernandez,27,Benin,Brown-Haley,Huff PLC (Algeria),€802K,€43K,30.9,50.2,66.6,67.0,67,RW,202cm,Right
484264,W. Fowler,52,Andorra,"Ramirez, Foster and Miles",Premier League (England),€797K,€42K,46.3,71.1,55.1,44.1,67,CDM,191cm,Right
541615,Harrell,31,Andorra,"Haynes, Collins and Boone","Campbell, Stanton and Everett (Cape Verde)",€796K,€42K,37.7,51.1,71.8,26.1,67,CAM,201cm,Left
214109,W. Parker,46,Bermuda,Hebert-Richard,Premier League (England),€779K,€43K,34.7,69.5,24.3,61.1,67,LB,172cm,Left
697512,K. Chavez,31,Bermuda,"Harrell, Boyle and Patterson",Allen-Pena (Slovenia),€785K,€41K,69.6,37.8,59.6,47.6,67,CB,185cm,Right
443733,S. Smith,41,Kuwait,Liverpool,Huff PLC (Algeria),€795K,€41K,55.8,71.1,38.0,33.5,67,ST,159cm,Right
222618,J. Bailey,35,Christmas Island,"Hurley, Washington and Hall",Huff PLC (Algeria),€780K,€42K,56.1,71.0,23.7,24.9,67,CAM,200cm,Right
705969,M. Bush,29,Bermuda,"Hurley, Washington and Hall",Huff PLC (Algeria),€772K,€41K,58.6,40.4,69.7,33.0,67,CAM,177cm,Left
796306,Moore,23,Cape Verde,Martinez-Miller,Premier League (England),€777K,€41K,65.5,67.7,48.2,62.1,67,LM,182cm,Left
706236,J. Ramirez,45,Christmas Island,Schmidt Ltd,Premier League (England),€779K,€41K,69.7,58.7,27.8,25.1,67,RB,161cm,Right
132843,A. Garrett,30,Algeria,Brown-Garrett,Mccall Group (Kuwait),€790K,€41K,74.0,43.3,46.2,41.6,67,CAM,183cm,Right
550714,D. Mcclain,24,Kuwait,FC Bayern München,Jones-Diaz (Cape Verde),€765K,€40K,57.6,42.9,44.5,70.6,67,ST,193cm,Left
362314,R. Crawford,29,Benin,FC Bayern München,Jones-Diaz (Cape Verde),€773K,€41K,55.6,71.4,41.4,19.2,67,RB,184cm,Right
247753,Conner,22,Christmas Island,"Marsh, Kelly and Reed","Davis, Cox and Fisher (Bolivia)",€770K,€40K,42.8,37.9,75.4,21.0,67,RWB,194cm,Left
600144,J. Smith,35,Bermuda,Boone-Becker,Huff PLC (Algeria),€767K,€40K,54.7,36.5,54.9,71.6,67,RM,184cm,Left
329900,D. Stephenson,35,Slovenia,Macdonald and Sons,Premier League (England),€765K,€40K,74.0,44.1,39.3,24.7,67,CM,160cm,Right
870676,C. Anderson,43,Kuwait,Martinez-Miller,Premier League (England),€769K,€40K,57.8,70.7,23.9,43.2,67,LB,200cm,Right
960960,P. Thomas,23,Algeria,"Shaw, Berg and Wright","Garcia, Tucker and Jones (Andorra)",€761K,€40K,34.6,13.0,76.4,37.0,67,RW,170cm,Right
76289,W. Solomon,22,Benin,"Hurley, Washington and Hall",Huff PLC (Algeria),€760K,€40K,61.3,69.4,35.7,24.3,67,CAM,203cm,Right
821882,J. Henry,31,Kuwait,Cohen Ltd,Glover-White (Tajikistan),€759K,€40K,26.4,69.4,60.8,36.5,67,CF,186cm,Left
502568,T. White,26,Slovenia,"Burns, Morgan and Peck",Premier League (England),€754K,€40K,37.6,57.6,41.4,69.9,67,LB,172cm,Left
985918,D. Allen,25,Andorra,Cohen Ltd,Glover-White (Tajikistan),€758K,€40K,65.7,62.0,67.8,57.1,67,RWB,210cm,Right
944973,C. Wise,29,Bolivia,"Hurley, Washington and Hall",Huff PLC (Algeria),€762K,€39K,67.5,67.0,27.7,45.7,67,ST,201cm,Right
838617,P. Garrett,26,Slovenia,"Shaw, Berg and Wright","Garcia, Tucker and Jones (Andorra)",€748K,€39K,33.0,72.9,48.7,48.1,67,RWB,166cm,Left
347158,S. Butler,34,Algeria,Griffin-Davis,"Campbell, Stanton and Everett (Cape Verde)",€746K,€39K,47.0,71.3,34.2,53.6,67,LB,190cm,Left
142441,J. Leonard,25,Slovenia,Hawkins and Sons,Premier League (England),€744K,€39K,54.9,37.7,71.5,21.5,67,CAM,160cm,Left
585012,Mccarthy,32,Benin,Castro-Robinson,"Campbell, Stanton and Everett (Cape Verde)",€741K,€39K,60.3,69.6,19.1,44.9,67,LB,204cm,Right
208215,A. Willis,37,Cape Verde,Schmidt Ltd,Premier League (England),€737K,€39K,53.3,20.1,61.5,68.6,67,RM,191cm,Left
413092,Dennis Jr.,32,Christmas Island,Brown-Garrett,Mccall Group (Kuwait),€741K,€38K,39.1,67.2,66.6,54.3,67,RWB,180cm,Left
634408,M. Garcia,22,Tajikistan,Boyd and Sons,Premier League (England),€739K,€40K,64.0,59.8,39.4,67.9,67,CF,192cm,Right
724539,S. Hansen,55,Bolivia,Gill Group,"Campbell, Stanton and Everett (Cape Verde)",€751K,€38K,41.8,67.6,34.5,63.8,67,LM,184cm,Right
397051,J. Brown,24,Andorra,Campbell Ltd,Morales Group (Tajikistan),€737K,€38K,50.3,68.6,62.1,57.7,67,ST,169cm,Left
40975,Nicholas Ward,55,Slovenia,"Ramirez, Foster and Miles",Premier League (England),€734K,€38K,66.7,42.7,42.7,65.8,66,CF,196cm,Right
82113,Jose Jr.,21,Kuwait,Reed-Pearson,Jones-Diaz (Cape Verde),€737K,€38K,36.8,72.7,44.1,17.2,66,ST,155cm,Right
311508,P. Griffin,24,Bolivia,"Burns, Morgan and Peck",Premier League (England),€735K,€38K,67.8,32.4,59.4,33.5,66,RM,204cm,Right
278756,James Robinson,23,Benin,FC Bayern München,Jones-Diaz (Cape Verde),€732K,€38K,38.7,58.5,69.0,57.0,66,CF,187cm,Left
295171,Thomas Foley,21,Kuwait,"Hurley, Washington and Hall",Huff PLC (Algeria),€732K,€38K,54.7,63.4,43.7,67.3,66,CF,182cm,Right
344527,Jeremiah Fields,30,Cape Verde,Paris Saint Germain,Premier League (England),€730K,€38K,48.5,35.9,45.0,71.6,66,RM,192cm,Left
229913,E. Long,35,Cape Verde,Reed-Pearson,Jones-Diaz (Cape Verde),€729K,€38K,26.1,49.2,45.6,71.6,66,CF,201cm,Left
148106,J. Gibbs,21,French Southern Territories,Stanton Group,Premier League (England),€732K,€37K,19.2,53.7,70.4,52.8,66,CF,197cm,Left
467808,Robert Hall,22,Andorra,Hawkins and Sons,Premier League (England),€720K,€37K,47.1,25.4,72.4,5.4,66,CAM,196cm,Left
418867,R. Patterson,29,French Southern Territories,"Shaw, Berg and Wright","Garcia, Tucker and Jones (Andorra)",€728K,€38K,52.1,27.1,21.3,70.5,66,RB,207cm,Left
369796,Trevor Scott,25,French Southern Territories,Mitchell Group,Morales Group (Tajikistan),€724K,€38K,53.9,33.2,70.2,46.2,66,RWB,175cm,Left
820373,R. Jackson,26,French Southern Territories,Mitchell Group,Morales Group (Tajikistan),€717K,€36K,52.7,35.5,37.6,70.1,66,LW,203cm,Right
640391,Charles Lee,26,Tajikistan,"Cannon, Case and Perkins","Garcia, Tucker and Jones (Andorra)",€720K,€36K,51.2,70.8,42.1,45.9,66,LM,188cm,Right
116146,Sandoval,31,Slovenia,Brown-Haley,Huff PLC (Algeria),€717K,€36K,72.6,44.8,42.3,44.7,66,GK,151cm,Right
443831,B. Henry,35,Algeria,Cohen Ltd,Glover-White (Tajikistan),€729K,€36K,62.9,60.5,66.7,45.9,66,RWB,187cm,Left
665225,J. Dunlap,20,Christmas Island,"Marsh, Kelly and Reed","Davis, Cox and Fisher (Bolivia)",€716K,€36K,52.0,47.9,45.2,70.8,66,ST,174cm,Left
181960,D. Mckinney,20,Algeria,Brown-Haley,Huff PLC (Algeria),€711K,€36K,70.0,52.9,41.6,30.8,66,ST,153cm,Right
247593,A. Jackson,25,Algeria,"Burns, Morgan and Peck",Premier League (England),€719K,€36K,42.1,36.4,73.4,34.0,66,GK,191cm,Right
559015,Daniel Jr.,28,Tajikistan,Brown-Garrett,Mccall Group (Kuwait),€715K,€36K,67.9,8.2,12.0,58.4,66,LW,164cm,Right
75840,A. Reed,33,Bolivia,Ware-Cox,"Davis, Cox and Fisher (Bolivia)",€702K,€35K,19.8,66.5,63.8,34.3,66,RW,183cm,Left
116854,R. Morgan,34,Andorra,"Ayers, Henry and Bryant",Orr Group (Andorra),€710K,€37K,48.8,60.0,66.7,62.3,66,RM,169cm,Right
35005,Zachary Williams,20,Andorra,Mitchell Group,Morales Group (Tajikistan),€709K,€35K,35.5,54.7,41.9,70.2,66,CB,201cm,Right
747782,M. Cruz,29,Benin,Fisher PLC,Glover-White (Tajikistan),€703K,€35K,35.5,58.1,69.0,41.1,66,ST,179cm,Left
518416,John Jr.,33,Kuwait,Castro-Robinson,"Campbell, Stanton and Everett (Cape Verde)",€693K,€34K,62.2,67.3,20.0,47.5,66,ST,183cm,Right
665904,C. Perkins,24,Cape Verde,"Cannon, Case and Perkins","Garcia, Tucker and Jones (Andorra)",€692K,€34K,47.6,53.0,70.4,29.4,66,CDM,179cm,Right
887361,N. Lucas,24,Christmas Island,Gill Group,"Campbell, Stanton and Everett (Cape Verde)",€696K,€34K,55.0,69.9,41.3,20.1,66,CAM,197cm,Right
289413,Paul Jr.,23,Cape Verde,Schmidt Ltd,Premier League (England),€696K,€35K,56.2,68.8,57.8,40.7,66,LW,208cm,Left
486094,G. Gibson,26,Bermuda,FC Barcelona,Premier League (England),€691K,€35K,52.3,71.0,53.0,31.9,66,LB,169cm,Right
