ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
953428,V. Harrison,20,Qatar,"Cole, Beard and Jones","Smith, Bowers and Hall (Nauru)",€910K,€67K,40.0,70.1,71.1,10.2,71,CAM,199cm,Right
150720,G. Thompson,21,Vietnam,Phillips LLC,Premier League (England),€919K,€67K,42.2,33.4,50.7,78.4,71,LW,158cm,Right
208149,Gonzalez,23,Qatar,"Munoz, Cox and Flores",Premier League (England),€904K,€68K,28.5,73.1,48.3,66.4,71,CF,153cm,Right
355687,Sanchez,31,Vietnam,Mccoy-Swanson,Glover Group (Saint Pierre and Miquelon),€906K,€67K,81.0,35.0,42.1,15.4,71,RWB,168cm,Right
183658,B. Thornton,27,Romania,"Cole, Beard and Jones","Smith, Bowers and Hall (Nauru)",€915K,€66K,65.7,26.1,71.7,67.9,71,CB,184cm,Left
978329,R. Johnson,35,Bulgaria,FC Barcelona,Premier League (England),€906K,€67K,24.8,42.4,79.9,20.6,71,LW,205cm,Left
323016,R. Kelley,30,Cape Verde,Salazar and Sons,"Watson, Holmes and Acosta (Romania)",€902K,€66K,73.1,49.1,63.2,42.0,71,CDM,206cm,Left
618138,J. Harris,30,Romania,Lewis-White,"Smith, Bowers and Hall (Nauru)",€902K,€66K,50.3,66.3,72.1,69.6,71,CF,179cm,Right
577252,A. Hernandez,29,Vietnam,"Munoz, Cox and Flores",Premier League (England),€903K,€67K,73.0,64.9,61.3,52.1,71,RM,195cm,Left
69363,D. Johnson,23,Qatar,"Cole, Beard and Jones","Smith, Bowers and Hall (Nauru)",€901K,€66K,75.1,58.1,31.9,35.5,71,GK,173cm,Left
429961,M. Moore,23,Bulgaria,Lewis-White,"Smith, Bowers and Hall (Nauru)",€894K,€66K,36.8,78.6,36.1,49.3,71,RM,150cm,Right
937975,C. Martin,25,Vietnam,"Baker, Hodges and Anderson",Premier League (England),€897K,€66K,72.7,47.3,66.2,44.7,71,RWB,164cm,Right
36860,Robert Jr.,19,Benin,Smith-White,Harvey-Wright (Cape Verde),€898K,€66K,53.9,69.9,48.7,71.2,71,LM,193cm,Right
94226,Justin Jr.,24,Cape Verde,"Watson, Haley and Williams",Premier League (England),€894K,€66K,58.4,30.9,61.2,74.4,71,RB,194cm,Left
692354,J. Marshall,43,Saint Pierre and Miquelon,Hunt-Phillips,Premier League (England),€890K,€65K,42.6,72.7,65.8,26.2,71,RM,181cm,Right
819450,Martinez,28,Nauru,Collins-Torres,Glover Group (Saint Pierre and Miquelon),€909K,€66K,45.8,41.5,78.5,37.9,70,LWB,185cm,Left
696617,Moore,15,Saint Martin,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€893K,€65K,70.0,69.2,50.7,46.0,70,RM,160cm,Left
418173,T. Walker,35,Cape Verde,Valdez Ltd,Premier League (England),€890K,€66K,36.7,48.9,76.5,28.1,70,CAM,189cm,Right
516764,Mitchell,31,Benin,"Davila, Anderson and Moss",Premier League (England),€886K,€65K,9.0,37.6,72.7,63.2,70,CDM,198cm,Right
443174,N. Harper,27,Iraq,Moran-Pittman,Holland-Carlson (Saint Martin),€885K,€65K,17.4,51.7,36.9,76.7,70,CF,192cm,Left
492415,R. Walker,33,Iraq,Mccoy-Swanson,Glover Group (Saint Pierre and Miquelon),€890K,€65K,50.0,37.6,75.4,55.4,70,ST,185cm,Left
410517,A. Cunningham,26,Romania,Salazar and Sons,"Watson, Holmes and Acosta (Romania)",€889K,€65K,42.1,65.5,50.8,71.2,70,CM,190cm,Right
140193,J. James,24,Nauru,"Baker, Hodges and Anderson",Premier League (England),€882K,€64K,42.8,54.7,75.7,20.1,70,RM,161cm,Left
836550,Timothy Carter,20,Bulgaria,Martinez-Parker,Bauer-Fleming (Benin),€887K,€64K,38.6,72.5,61.5,46.1,70,RM,163cm,Right
853011,Torres,33,Cape Verde,Lyons-Smith,"Watson, Holmes and Acosta (Romania)",€884K,€64K,43.5,52.4,19.2,75.5,70,CM,204cm,Right
230440,D. Meyer,24,Cape Verde,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€883K,€64K,70.9,33.8,56.8,67.6,70,RB,161cm,Left
795702,W. Glover,23,Qatar,Liverpool,"Shepherd, Miller and Horton (Benin)",€884K,€65K,58.8,46.4,73.7,45.5,70,RW,156cm,Left
238756,M. Ford,31,Lebanon,"Watson, Haley and Williams",Premier League (England),€880K,€64K,52.3,21.7,73.7,60.1,70,CDM,199cm,Left
525496,S. Salas,47,Saint Martin,"Munoz, Cox and Flores",Premier League (England),€877K,€64K,71.5,63.9,33.8,29.4,70,CM,197cm,Left
697539,Robert Tucker,35,Iraq,"Watson, Haley and Williams",Premier League (England),€876K,€64K,70.9,61.6,68.2,41.3,70,LM,181cm,Right
689365,A. Franklin,22,Romania,"Smith, Humphrey and Brown",Premier League (England),€871K,€64K,74.4,58.2,39.4,28.7,70,RM,163cm,Left
337150,N. Dixon,31,Benin,"Lewis, Taylor and Williams",Robbins Group (Benin),€877K,€64K,48.7,56.6,73.9,54.8,70,LM,190cm,Right
9522,Dustin Jr.,21,Benin,Hunt-Phillips,Premier League (England),€873K,€63K,46.4,73.1,62.6,27.6,70,CM,156cm,Left
50511,M. Caldwell,30,Romania,"Munoz, Cox and Flores",Premier League (England),€874K,€63K,70.8,67.7,27.2,20.6,70,CAM,198cm,Left
493040,Tony Jr.,33,Iraq,"Munoz, Cox and Flores",Premier League (England),€862K,€63K,14.9,52.4,64.4,72.0,70,CF,208cm,Right
402959,L. Wallace,21,Saint Pierre and Miquelon,"Curtis, Schaefer and Fields",Bauer-Fleming (Benin),€863K,€63K,53.4,46.0,55.7,74.6,70,CB,162cm,Left
714303,K. Mckinney,32,Saint Pierre and Miquelon,"Morrison, Robinson and Bell",Premier League (England),€862K,€64K,57.0,72.3,42.3,61.7,70,CM,158cm,Left
747238,B. Little,30,Saint Pierre and Miquelon,Brown-Martin,Premier League (England),€866K,€63K,72.5,14.7,62.4,43.3,70,RWB,199cm,Right
550652,Terry Jr.,18,Vietnam,Lane-Gardner,Holland-Carlson (Saint Martin),€860K,€62K,37.0,45.7,37.5,78.1,70,CF,202cm,Right
731066,Bryan Benitez,20,Qatar,Schwartz-Spence,"Hoffman, Williams and Jones (Cape Verde)",€861K,€62K,60.4,73.3,50.6,25.9,70,GK,189cm,Left
854048,J. Brown,29,Nauru,Lopez-Bowman,Harvey-Wright (Cape Verde),€867K,€63K,46.9,43.5,52.5,76.4,70,CF,175cm,Left
657495,Stone,32,Saint Martin,Phillips-Phillips,Premier League (England),€858K,€63K,81.1,37.9,31.4,28.3,70,RWB,186cm,Right
35001,H. Dominguez,24,Bulgaria,Martinez-Parker,Bauer-Fleming (Benin),€858K,€62K,38.5,69.9,69.1,20.2,70,CAM,195cm,Right
510205,A. Lee,32,Vietnam,Moran-Pittman,Holland-Carlson (Saint Martin),€857K,€61K,70.8,50.6,64.8,68.4,70,CB,162cm,Left
575763,Paul Smith,28,Saint Pierre and Miquelon,Johnson LLC,Snyder-Anderson (Qatar),€857K,€63K,72.0,64.5,32.3,34.6,70,CAM,182cm,Left
748009,Miguel Smith,20,Qatar,"Munoz, Cox and Flores",Premier League (England),€858K,€61K,59.8,50.9,74.0,30.0,70,CAM,191cm,Right
444919,R. Bailey,21,Romania,Myers-Pope,"Shepherd, Miller and Horton (Benin)",€854K,€61K,15.4,62.5,51.7,72.7,70,CDM,185cm,Right
821783,J. Fry,30,Nauru,Lyons-Smith,"Watson, Holmes and Acosta (Romania)",€856K,€61K,24.3,76.3,49.7,24.3,70,RM,199cm,Right
526929,R. Rodriguez,25,Saint Pierre and Miquelon,Burgess-Carter,Premier League (England),€850K,€61K,27.7,72.9,60.7,36.4,70,RM,208cm,Right
355000,C. Armstrong,29,Cape Verde,Moran-Pittman,Holland-Carlson (Saint Martin),€851K,€62K,71.8,43.1,64.1,29.3,70,LWB,194cm,Left
797495,Flynn,22,Saint Martin,Salazar and Sons,"Watson, Holmes and Acosta (Romania)",€860K,€60K,39.3,41.9,79.9,14.9,70,CAM,159cm,Right
166743,Xavier Jr.,32,Romania,Hopkins-Anderson,Robbins Group (Benin),€842K,€61K,38.8,79.9,29.4,27.5,70,CM,151cm,Left
871312,C. Paul,35,Qatar,Mccoy-Swanson,Glover Group (Saint Pierre and Miquelon),€843K,€60K,40.6,43.3,53.0,75.4,70,LM,153cm,Left
224258,T. Ho,32,Nauru,Burgess-Carter,Premier League (England),€844K,€60K,64.8,71.1,46.3,58.2,70,LM,159cm,Right
273491,R. Allen,48,Lebanon,Johnson LLC,Snyder-Anderson (Qatar),€833K,€59K,33.1,69.2,38.6,70.7,70,LM,203cm,Left
511262,G. Kennedy,33,Benin,Walton Inc,Premier League (England),€838K,€60K,65.6,71.2,16.3,54.7,70,CM,192cm,Right
544068,S. Garcia,22,Nauru,Ellis Ltd,Snyder-Anderson (Qatar),€833K,€59K,72.1,24.3,57.2,62.3,70,RB,193cm,Left
36183,M. Miller,20,Qatar,"Sanders, Colon and Palmer",Premier League (England),€839K,€61K,56.4,74.6,47.7,49.2,70,RM,159cm,Right
585331,P. Gardner,34,Qatar,FC Bayern München,"Hoffman, Williams and Jones (Cape Verde)",€844K,€59K,37.6,42.1,73.6,60.7,70,LW,160cm,Right
626360,Caldwell,24,Iraq,"Sanders, Colon and Palmer",Premier League (England),€832K,€59K,72.7,36.8,57.9,60.7,70,RWB,153cm,Left
69410,J. Mitchell,36,Vietnam,Burgess-Carter,Premier League (England),€830K,€59K,40.4,23.1,38.4,79.9,70,RB,185cm,Left
823208,J. Coleman,23,Romania,Johnson LLC,Snyder-Anderson (Qatar),€832K,€59K,35.6,62.8,44.8,72.7,70,CM,162cm,Right
446555,Scott Jr.,25,Lebanon,"Davila, Anderson and Moss",Premier League (England),€828K,€59K,61.0,47.9,72.7,61.5,70,RW,158cm,Right
864364,S. Rose,23,Cape Verde,FC Bayern München,"Hoffman, Williams and Jones (Cape Verde)",€826K,€58K,67.2,70.6,59.2,57.3,70,LM,174cm,Right
397425,Austin Berry,45,Qatar,Wright Inc,"Hoffman, Williams and Jones (Cape Verde)",€828K,€58K,76.1,51.9,46.1,50.0,70,CAM,153cm,Left
266356,D. Deleon,29,Romania,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€827K,€58K,66.6,71.5,59.1,21.9,70,RM,163cm,Left
122918,Ayala,30,Romania,Phillips LLC,Premier League (England),€830K,€58K,71.9,39.5,60.5,41.7,69,RWB,170cm,Right
934012,Brandon Jr.,25,Romania,Hall-Craig,Robbins Group (Benin),€814K,€58K,53.3,73.8,37.4,55.3,69,LM,171cm,Right
278657,M. Lynch,21,Romania,Ellis Ltd,Snyder-Anderson (Qatar),€820K,€58K,24.3,68.2,69.3,16.1,69,CAM,195cm,Right
385386,A. West,31,Saint Pierre and Miquelon,Brown-Martin,Premier League (England),€825K,€58K,70.0,64.5,39.9,54.9,69,CM,210cm,Right
418495,J. Rodriguez,21,Saint Pierre and Miquelon,Phillips LLC,Premier League (England),€802K,€58K,42.0,44.4,47.2,76.5,69,GK,189cm,Right
672522,Ramos,44,Bulgaria,FC Bayern München,"Hoffman, Williams and Jones (Cape Verde)",€804K,€57K,59.9,32.3,71.6,30.2,69,CDM,192cm,Left
131899,J. Barrett,24,Bulgaria,Moran-Pittman,Holland-Carlson (Saint Martin),€812K,€57K,64.0,32.6,68.8,68.9,69,CB,174cm,Left
451430,Kent Jr.,27,Cape Verde,Manchester United,"Shepherd, Miller and Horton (Benin)",€823K,€58K,48.0,13.3,49.5,75.2,69,RW,173cm,Left
869291,K. Nguyen,30,Qatar,Myers-Pope,"Shepherd, Miller and Horton (Benin)",€788K,€57K,21.2,48.2,55.6,73.7,69,CF,201cm,Left
58611,W. Daniels,20,Qatar,Hopkins-Anderson,Robbins Group (Benin),€793K,€58K,71.9,20.9,62.2,52.1,69,RWB,179cm,Left
681332,E. Vaughn,34,Cape Verde,"Lewis, Taylor and Williams",Robbins Group (Benin),€796K,€56K,72.0,60.5,45.0,42.8,69,CM,185cm,Left
681387,C. Ford,25,Qatar,Lewis-White,"Smith, Bowers and Hall (Nauru)",€789K,€56K,62.9,71.1,29.6,22.4,69,GK,170cm,Left
771774,W. Cox,30,Nauru,"Watson, Haley and Williams",Premier League (England),€783K,€57K,26.2,75.9,48.4,27.3,69,RM,202cm,Right
157978,T. Parker,23,Nauru,"Watson, Haley and Williams",Premier League (England),€783K,€56K,73.6,56.6,49.2,52.7,69,LM,150cm,Right
35186,P. Gutierrez,46,Qatar,Manchester United,"Shepherd, Miller and Horton (Benin)",€784K,€56K,71.9,26.4,24.8,61.9,69,LB,165cm,Right
420303,K. Johnson,22,Iraq,FC Bayern München,"Hoffman, Williams and Jones (Cape Verde)",€786K,€56K,39.3,73.1,14.8,57.9,69,CM,176cm,Right
494050,K. Underwood,29,Lebanon,Campbell Inc,"Smith, Bowers and Hall (Nauru)",€780K,€55K,66.1,31.5,69.5,56.8,69,CDM,157cm,Left
395777,J. Stephenson,30,Romania,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€783K,€56K,71.0,45.6,62.8,39.4,69,RM,191cm,Left
723594,W. Rodriguez,31,Saint Pierre and Miquelon,Ruiz Inc,Holland-Carlson (Saint Martin),€801K,€55K,76.4,26.3,45.5,46.7,69,RW,159cm,Right
256707,A. Carson,29,Romania,"Curtis, Schaefer and Fields",Bauer-Fleming (Benin),€782K,€55K,19.6,13.1,65.3,70.0,69,GK,187cm,Right
535278,J. Atkins,27,Saint Martin,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€779K,€54K,68.9,68.3,42.0,24.5,69,LB,208cm,Left
76573,M. Parsons,26,Lebanon,Walton Inc,Premier League (England),€778K,€54K,58.8,70.1,65.9,56.0,69,GK,196cm,Left
641831,A. Smith,38,Iraq,Hall-Craig,Robbins Group (Benin),€777K,€55K,46.6,76.4,40.7,48.1,69,CAM,179cm,Left
781108,J. Pace,22,Benin,"Lewis, Taylor and Williams",Robbins Group (Benin),€779K,€55K,69.8,40.4,51.7,66.6,69,LM,173cm,Left
322697,Michael Jr.,29,Romania,Hall-Craig,Robbins Group (Benin),€774K,€55K,69.2,44.1,54.9,66.8,69,CB,193cm,Left
298130,S. Elliott,32,Bulgaria,Lyons-Smith,"Watson, Holmes and Acosta (Romania)",€782K,€54K,69.5,59.4,67.0,36.2,69,CB,184cm,Left
290115,Christopher Warner,30,Saint Pierre and Miquelon,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€774K,€54K,55.3,55.1,73.9,53.3,69,CB,200cm,Left
200121,Romero,33,Nauru,Moran-Pittman,Holland-Carlson (Saint Martin),€774K,€54K,44.1,38.2,77.5,42.7,69,LW,163cm,Left
847336,Thomas Smith,18,Qatar,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€769K,€54K,36.1,37.0,68.6,69.5,69,CF,164cm,Right
380432,D. Russell,20,Lebanon,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€772K,€53K,49.0,71.2,46.2,62.8,69,CF,163cm,Right
585439,J. Hamilton,35,Lebanon,"Curtis, Schaefer and Fields",Bauer-Fleming (Benin),€773K,€54K,46.0,49.5,63.2,71.0,69,CF,155cm,Left
503608,C. Reeves,16,Vietnam,"Baker, Hodges and Anderson",Premier League (England),€777K,€53K,26.4,29.9,55.3,73.4,69,CDM,185cm,Right
94102,C. Castro,30,Bulgaria,Liverpool,"Shepherd, Miller and Horton (Benin)",€764K,€53K,40.8,12.5,61.5,71.1,69,RW,155cm,Left
708619,Richard Jr.,31,Qatar,Brown-Martin,Premier League (England),€773K,€52K,18.9,28.5,82.3,24.3,69,LW,171cm,Left
491672,C. Morales,24,Benin,"Curtis, Schaefer and Fields",Bauer-Fleming (Benin),€767K,€52K,68.7,65.5,62.6,45.4,68,LM,183cm,Right
377030,Bruce Grant,22,Nauru,Brown-Martin,Premier League (England),€768K,€52K,28.3,29.9,45.8,75.6,68,CF,170cm,Left
123150,J. Santos,20,Qatar,"Morrison, Robinson and Bell",Premier League (England),€763K,€52K,53.0,8.2,72.5,21.5,68,LWB,200cm,Left
581934,C. Lewis,33,Benin,Phillips-Phillips,Premier League (England),€765K,€52K,70.3,51.8,60.0,47.4,68,RW,158cm,Left
541255,S. Taylor,30,Saint Pierre and Miquelon,Schwartz-Spence,"Hoffman, Williams and Jones (Cape Verde)",€762K,€52K,53.5,48.9,36.4,72.6,68,CM,158cm,Right
344771,K. Gregory,25,Saint Pierre and Miquelon,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€761K,€52K,72.2,53.6,39.9,50.6,68,CM,167cm,Right
41797,P. Guzman,33,Romania,Lyons-Smith,"Watson, Holmes and Acosta (Romania)",€754K,€52K,40.5,70.5,46.4,60.8,68,LM,152cm,Left
74634,Anthony Jr.,31,Vietnam,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€754K,€51K,27.4,45.7,75.1,47.5,68,LW,152cm,Left
230486,T. Taylor,30,Nauru,"Cole, Beard and Jones","Smith, Bowers and Hall (Nauru)",€758K,€51K,72.2,24.9,56.0,44.2,68,RW,174cm,Right
107622,T. Garner,22,Cape Verde,Valdez Ltd,Premier League (England),€760K,€51K,43.9,74.5,42.4,46.5,68,GK,188cm,Left
533649,S. Baker,23,Qatar,"Wagner, Roberts and Cook","Shepherd, Miller and Horton (Benin)",€756K,€51K,45.4,46.0,72.4,53.5,68,ST,188cm,Left
304286,B. Cook,17,Romania,Hopkins-Anderson,Robbins Group (Benin),€752K,€51K,53.1,32.1,37.6,73.1,68,RWB,182cm,Left
468256,Berger,36,Lebanon,FC Bayern München,"Hoffman, Williams and Jones (Cape Verde)",€752K,€51K,41.7,37.2,67.0,67.7,68,LW,174cm,Right
263571,N. Porter,27,Cape Verde,"Sanders, Colon and Palmer",Premier League (England),€751K,€51K,45.6,72.0,39.1,55.1,68,CM,150cm,Left
1567,Mcdonald,31,Romania,Myers-Pope,"Shepherd, Miller and Horton (Benin)",€746K,€51K,69.8,58.1,61.3,41.1,68,RM,205cm,Left
591438,Christopher Jr.,29,Vietnam,"Munoz, Cox and Flores",Premier League (England),€746K,€51K,47.1,74.3,34.9,43.4,68,GK,188cm,Left
870067,Joe Jr.,34,Benin,"Watson, Haley and Williams",Premier League (England),€749K,€50K,71.6,16.6,56.8,18.8,68,RWB,168cm,Right
763572,T. Moreno,25,Saint Pierre and Miquelon,Hamilton-Martinez,Premier League (England),€752K,€50K,63.9,24.3,68.7,30.6,68,LWB,185cm,Left
165621,R. Smith,25,Nauru,Hamilton-Martinez,Premier League (England),€740K,€50K,52.0,49.5,71.0,58.3,68,RM,177cm,Left
517926,D. Tapia,31,Qatar,Lane-Gardner,Holland-Carlson (Saint Martin),€741K,€50K,48.1,74.0,32.5,43.4,68,CAM,201cm,Left
976894,S. Thomas,43,Vietnam,Valdez Ltd,Premier League (England),€735K,€50K,73.7,22.0,49.2,36.6,68,CDM,210cm,Left
903218,E. Miller,22,Qatar,"Munoz, Cox and Flores",Premier League (England),€750K,€50K,67.2,40.3,51.2,68.0,68,RW,165cm,Right
51327,J. Wilson,48,Lebanon,"Watson, Haley and Williams",Premier League (England),€734K,€50K,27.7,34.7,61.9,70.6,68,GK,177cm,Right
338077,S. Brooks,20,Nauru,Boone Ltd,Glover Group (Saint Pierre and Miquelon),€725K,€50K,58.9,32.2,70.7,51.0,68,ST,188cm,Left
789106,J. Gray,40,Cape Verde,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€736K,€50K,56.2,42.4,71.6,38.0,68,CDM,178cm,Left
748221,R. Miller,26,Lebanon,Hall-Craig,Robbins Group (Benin),€729K,€51K,65.5,38.7,50.5,68.8,68,RW,173cm,Right
43805,T. Sanders,35,Saint Pierre and Miquelon,Grant Inc,"Hoffman, Williams and Jones (Cape Verde)",€722K,€49K,41.5,73.8,47.1,50.6,68,CM,152cm,Right
748412,Barber,31,Saint Martin,Ellis Ltd,Snyder-Anderson (Qatar),€733K,€50K,69.3,63.8,31.2,20.3,68,GK,210cm,Left
388254,J. Chung,20,Bulgaria,Campbell Inc,"Smith, Bowers and Hall (Nauru)",€723K,€49K,70.2,13.6,31.8,61.5,68,RB,181cm,Left
642264,Benton,25,Lebanon,Myers-Pope,"Shepherd, Miller and Horton (Benin)",€724K,€49K,73.8,50.4,42.4,25.5,68,GK,187cm,Left
797929,J. Cortez,31,Vietnam,Smith-White,Harvey-Wright (Cape Verde),€714K,€49K,53.0,43.8,72.8,42.2,68,CDM,153cm,Left
126216,Raymond Jr.,33,Saint Martin,"Morrison, Robinson and Bell",Premier League (England),€720K,€49K,50.7,29.9,48.5,74.4,68,RW,208cm,Left
691531,Brandon Jr.,22,Cape Verde,"Davila, Anderson and Moss",Premier League (England),€718K,€49K,62.9,17.3,69.4,36.0,68,CDM,153cm,Left
183837,Timothy Parrish,30,Iraq,Ellis Ltd,Snyder-Anderson (Qatar),€722K,€49K,51.2,74.1,32.1,17.0,68,CAM,159cm,Left
159513,R. Rodgers,32,Saint Pierre and Miquelon,Phillips-Phillips,Premier League (England),€714K,€48K,43.1,53.2,25.4,72.9,68,CF,162cm,Left
233345,S. Warren,25,Bulgaria,FC Bayern München,"Hoffman, Williams and Jones (Cape Verde)",€711K,€49K,50.0,30.6,74.3,42.2,68,LB,173cm,Left
716687,J. Knight,47,Vietnam,Smith-White,Harvey-Wright (Cape Verde),€711K,€49K,46.1,74.7,10.0,21.1,68,CB,161cm,Right
102300,C. Beasley,37,Nauru,FC Barcelona,Premier League (England),€717K,€48K,42.9,47.9,18.6,74.2,68,CM,156cm,Right
831488,Joseph Owen,32,Romania,"Munoz, Cox and Flores",Premier League (England),€706K,€48K,69.2,57.5,54.4,62.5,68,LM,191cm,Left
552998,R. Hebert,24,Bulgaria,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€713K,€48K,69.4,49.1,14.4,64.1,68,CM,162cm,Right
499861,Keith Davis,21,Qatar,Collins-Torres,Glover Group (Saint Pierre and Miquelon),€710K,€49K,53.1,71.5,53.4,53.0,67,LM,159cm,Left
65761,M. Perkins,37,Vietnam,"Davila, Anderson and Moss",Premier League (England),€705K,€48K,62.4,32.7,67.9,40.0,67,RW,189cm,Right
98763,G. Benton,20,Vietnam,Ruiz Inc,Holland-Carlson (Saint Martin),€705K,€48K,42.0,18.1,39.6,75.5,67,CF,203cm,Left
123388,H. Jones,33,Iraq,Smith-White,Harvey-Wright (Cape Verde),€710K,€48K,71.3,45.0,46.1,55.8,67,LWB,189cm,Left
336389,D. Carter,24,Cape Verde,Li Group,Glover Group (Saint Pierre and Miquelon),€701K,€48K,69.1,51.3,60.7,47.6,67,RW,151cm,Right
82444,B. Williams,20,Romania,Johnson LLC,Snyder-Anderson (Qatar),€705K,€48K,50.2,49.1,52.6,71.3,67,CB,155cm,Left
246362,Ian Jr.,23,Bulgaria,Hopkins-Anderson,Robbins Group (Benin),€696K,€48K,62.8,32.7,40.8,68.9,67,RB,175cm,Left
385740,Benjamin Medina,25,Romania,Moran-Pittman,Holland-Carlson (Saint Martin),€701K,€47K,65.0,36.3,55.6,68.2,67,RW,169cm,Right
303951,Tommy Short,25,Qatar,"Davila, Anderson and Moss",Premier League (England),€705K,€48K,67.9,25.7,65.1,59.9,67,LW,181cm,Right
549729,Shaw,27,Iraq,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€700K,€47K,40.0,30.7,72.6,49.2,67,CDM,161cm,Right
631659,Nelson,23,Benin,FC Bayern München,"Hoffman, Williams and Jones (Cape Verde)",€695K,€47K,49.0,72.4,41.4,30.4,67,CAM,210cm,Left
443450,C. Logan,29,Lebanon,"Padilla, Valencia and Shelton",Premier League (England),€696K,€47K,9.7,29.5,70.6,54.9,67,CDM,168cm,Right
820289,E. Lopez,15,Benin,"Barnett, Guerrero and Brooks",Harvey-Wright (Cape Verde),€695K,€47K,68.7,20.4,63.6,37.1,67,ST,163cm,Left
722048,C. Todd,32,Cape Verde,"Sanders, Colon and Palmer",Premier League (England),€695K,€47K,54.2,39.4,38.4,71.5,67,LM,170cm,Left
197924,J. Jones,52,Qatar,Myers-Pope,"Shepherd, Miller and Horton (Benin)",€693K,€47K,32.4,31.6,26.6,78.8,67,CF,206cm,Left
820657,B. Escobar,30,Nauru,Wright Inc,"Hoffman, Williams and Jones (Cape Verde)",€692K,€47K,30.1,51.0,71.2,54.3,67,LW,193cm,Right
230925,D. Riddle,30,Cape Verde,Valdez Ltd,Premier League (England),€693K,€47K,33.0,58.4,56.8,69.4,67,CF,198cm,Right
943666,B. Johnson,22,Saint Martin,Lane-Gardner,Holland-Carlson (Saint Martin),€692K,€47K,70.7,21.9,56.7,22.5,67,LWB,187cm,Left
837226,D. Anderson,40,Saint Martin,Salazar and Sons,"Watson, Holmes and Acosta (Romania)",€690K,€46K,41.5,75.4,43.2,27.9,67,RM,193cm,Right
288473,Allen Jr.,21,Lebanon,Osborne and Sons,"Smith, Bowers and Hall (Nauru)",€691K,€46K,49.4,72.1,50.5,52.1,67,LM,161cm,Left
476889,M. Frey,50,Benin,Lewis-White,"Smith, Bowers and Hall (Nauru)",€689K,€45K,40.2,70.2,35.4,56.6,67,RM,184cm,Right
444245,J. Olson,16,Romania,Smith-White,Harvey-Wright (Cape Verde),€695K,€46K,44.8,74.3,39.4,11.0,67,CAM,158cm,Left
468873,R. Sexton,21,Nauru,Phillips-Phillips,Premier League (England),€689K,€45K,73.1,31.6,48.4,35.0,67,LWB,151cm,Left
632818,W. Ortiz,55,Cape Verde,Lopez-Bowman,Harvey-Wright (Cape Verde),€687K,€46K,70.9,22.7,56.1,44.3,67,RW,182cm,Right
198664,K. Sanchez,31,Bulgaria,Phillips LLC,Premier League (England),€687K,€45K,59.4,38.9,46.9,69.2,67,RWB,194cm,Left
624688,Gregory Nelson,27,Qatar,FC Barcelona,Premier League (England),€691K,€45K,31.8,52.3,39.8,72.3,67,CF,193cm,Left
67742,J. Abbott,28,Qatar,Myers-Pope,"Shepherd, Miller and Horton (Benin)",€687K,€45K,51.5,28.8,39.9,71.7,67,RW,187cm,Left
452781,T. Clements,35,Saint Martin,Hamilton-Martinez,Premier League (England),€681K,€44K,52.1,52.8,64.4,68.0,67,CDM,160cm,Left
584006,J. Cox,26,Cape Verde,Osborne and Sons,"Smith, Bowers and Hall (Nauru)",€685K,€45K,56.5,51.4,58.3,69.6,67,RW,181cm,Right
543270,D. Cruz,23,Vietnam,Mccoy-Swanson,Glover Group (Saint Pierre and Miquelon),€686K,€45K,58.2,67.5,65.8,43.8,67,RM,156cm,Left
125500,Alejandro Jr.,25,Nauru,"Munoz, Cox and Flores",Premier League (England),€678K,€45K,53.3,22.7,71.4,41.1,67,RW,207cm,Right
2629,Gary Jr.,32,Iraq,Schwartz-Spence,"Hoffman, Williams and Jones (Cape Verde)",€677K,€44K,70.6,36.1,57.5,53.2,67,CB,200cm,Left
256711,M. Collins,31,Nauru,Williams Ltd,"Shepherd, Miller and Horton (Benin)",€681K,€43K,59.3,69.8,47.2,42.6,67,CAM,210cm,Left
584432,J. Martin,31,Cape Verde,"Lewis, Taylor and Williams",Robbins Group (Benin),€685K,€44K,62.8,29.4,66.4,67.0,67,RB,173cm,Left
576286,J. Mason,24,Nauru,Hunt-Phillips,Premier League (England),€673K,€43K,60.9,32.8,48.6,69.4,67,RW,168cm,Left
617768,R. Schneider,30,Benin,Paris Saint Germain,Premier League (England),€673K,€43K,60.1,21.3,69.9,47.0,67,RW,174cm,Left
109867,D. Carr,28,Lebanon,Brown-Martin,Premier League (England),€674K,€44K,47.3,33.6,54.1,71.2,67,RB,192cm,Left
692093,Douglas Jr.,23,Cape Verde,Hunt-Phillips,Premier League (England),€679K,€42K,71.6,51.7,52.8,26.2,67,RM,178cm,Left
