ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
66880,V. Haas,26,Croatia,FC Barcelona,"Larsen, Villanueva and Sherman (Norfolk Island)",€906K,€68K,15.8,40.2,75.9,48.3,69,CB,166cm,Left
386497,Joshua Jr.,23,Bolivia,Manchester United,"Larsen, Villanueva and Sherman (Norfolk Island)",€900K,€68K,47.9,34.4,73.7,56.5,69,CB,204cm,Right
427483,D. Johnson,26,Uganda,Rollins-Hawkins,Premier League (England),€894K,€68K,71.7,60.5,40.3,32.8,69,LM,155cm,Left
878060,B. Welch,32,Guatemala,Watts Group,Mason Ltd (Algeria),€894K,€67K,73.6,37.6,55.7,34.1,69,LWB,171cm,Right
943778,J. Morgan,51,Azerbaijan,"Mcdonald, Miller and Adams",Premier League (England),€897K,€67K,75.6,50.4,17.9,26.3,69,LB,159cm,Right
337823,T. Brown,20,Azerbaijan,Henry PLC,Valencia-Day (Cambodia),€901K,€67K,49.7,73.5,53.8,50.5,69,RW,193cm,Right
133098,John Jr.,28,Gabon,Paris Saint Germain,Wallace LLC (Azerbaijan),€898K,€66K,57.4,69.9,40.0,66.0,69,GK,185cm,Left
518603,D. Johnson,20,Norfolk Island,Manchester United,"Larsen, Villanueva and Sherman (Norfolk Island)",€890K,€66K,27.9,51.6,46.9,74.5,69,ST,162cm,Left
371309,Moore,22,Norfolk Island,"Lopez, Thomas and Baker",Gonzales LLC (Azerbaijan),€889K,€66K,39.3,70.9,13.1,63.8,69,RWB,168cm,Right
739950,Moore,24,Guatemala,Hampton Group,Valencia-Day (Cambodia),€887K,€67K,81.0,32.3,24.8,14.6,69,LWB,186cm,Right
437063,Ramsey,20,Algeria,FC Bayern München,Wallace LLC (Azerbaijan),€887K,€66K,59.3,72.3,42.0,21.9,69,LM,191cm,Left
871315,D. Tate,27,Azerbaijan,"Tran, Mitchell and Hall",Valencia-Day (Cambodia),€886K,€68K,57.7,54.7,41.4,72.9,69,CB,180cm,Right
846862,Stevenson,28,Croatia,Henry PLC,Valencia-Day (Cambodia),€887K,€66K,56.4,72.7,40.5,31.3,69,RW,204cm,Right
355348,R. Price,35,Bolivia,"Leonard, Johnson and Rosario",Premier League (England),€885K,€66K,52.1,36.8,75.1,37.9,69,LM,165cm,Right
306471,Terry Jr.,46,Cambodia,Henry PLC,Valencia-Day (Cambodia),€881K,€66K,35.1,69.4,67.2,35.5,69,CM,192cm,Right
601389,Schneider,25,Croatia,"Malone, Richardson and Jones",Premier League (England),€885K,€66K,40.3,79.0,37.1,25.0,69,LWB,181cm,Left
453972,C. Calhoun,20,Guatemala,"Hernandez, Tanner and Robinson","Yoder, Foster and Austin (Croatia)",€882K,€66K,53.9,36.9,68.5,69.3,69,GK,186cm,Right
77140,M. Porter,27,Uganda,Manchester United,"Larsen, Villanueva and Sherman (Norfolk Island)",€885K,€65K,55.8,73.6,22.5,49.6,69,RWB,156cm,Right
61244,J. Morris,21,Cambodia,Henry Ltd,Wallace LLC (Azerbaijan),€873K,€66K,70.9,64.7,41.5,50.4,69,GK,196cm,Left
626554,M. Oneal,41,Bolivia,"Salazar, Morgan and Figueroa",Premier League (England),€871K,€65K,42.8,60.8,71.8,20.8,69,CB,189cm,Left
933907,Orr,34,Bolivia,"Tran, Mitchell and Hall",Valencia-Day (Cambodia),€881K,€64K,26.7,53.3,43.3,73.5,68,RWB,204cm,Right
999534,M. Carpenter,31,Cambodia,"Lopez, Thomas and Baker",Gonzales LLC (Azerbaijan),€873K,€64K,25.8,57.4,67.4,68.5,68,CM,185cm,Right
426388,Evan Stark,25,Guatemala,Burns-Bush,"Larsen, Villanueva and Sherman (Norfolk Island)",€869K,€64K,27.4,38.7,75.2,46.6,68,CAM,201cm,Left
852423,Bradley Jr.,34,Gabon,Kennedy-Ball,Wallace LLC (Azerbaijan),€871K,€64K,40.6,16.3,77.7,39.6,68,CM,190cm,Left
836212,T. Carroll,35,Guatemala,"Lopez, Thomas and Baker",Gonzales LLC (Azerbaijan),€866K,€64K,76.0,41.5,43.2,19.2,68,LB,195cm,Right
303773,Jason House,38,Bulgaria,"Malone, Richardson and Jones",Premier League (England),€878K,€64K,70.4,29.2,52.4,59.5,68,CB,205cm,Right
606958,T. Woods,29,Uganda,Archer Inc,"Brown, Nguyen and Stewart (Azerbaijan)",€863K,€63K,42.6,73.9,47.2,49.3,68,RB,152cm,Left
648077,D. Jackson,27,Gabon,Perry-Hayes,Premier League (England),€863K,€63K,54.9,19.9,68.4,67.9,68,CF,199cm,Left
558004,J. Gilbert,34,Guatemala,"Wang, Perez and Wallace",Huff-Oneal (Azerbaijan),€863K,€63K,55.9,51.2,69.0,65.1,68,CF,153cm,Left
83006,A. Wallace,53,Algeria,"Preston, Riley and Ray",Premier League (England),€862K,€64K,46.2,68.3,43.9,65.8,68,CAM,183cm,Left
418883,A. Jennings,26,Azerbaijan,"Lopez, Thomas and Baker",Gonzales LLC (Azerbaijan),€859K,€62K,43.0,71.0,59.6,40.6,68,LWB,174cm,Left
574560,Aaron Jr.,35,Bulgaria,FC Barcelona,"Larsen, Villanueva and Sherman (Norfolk Island)",€861K,€63K,41.1,67.7,67.2,40.5,68,CM,199cm,Right
541961,V. Browning,49,Norfolk Island,Graves-Rogers,Gonzales LLC (Azerbaijan),€864K,€63K,70.8,58.2,38.6,29.9,68,LM,189cm,Left
804137,Billy Jr.,37,Croatia,"Salazar, Morgan and Figueroa",Premier League (England),€860K,€65K,50.5,73.7,34.1,32.1,68,CDM,178cm,Right
312689,Joshua Jr.,21,Algeria,Watts Group,Mason Ltd (Algeria),€858K,€63K,10.1,49.9,47.4,74.0,68,ST,157cm,Left
378317,J. Holmes,22,Uganda,"Preston, Riley and Ray",Premier League (England),€857K,€62K,71.5,37.9,58.1,55.8,68,LW,203cm,Left
108107,S. Bonilla,30,Guatemala,"Mcguire, Sellers and Ray",Mason Ltd (Algeria),€861K,€62K,73.2,54.3,32.8,34.0,68,LM,207cm,Left
526163,C. Robinson,20,Uganda,Knight-Walsh,Stevens PLC (Bulgaria),€855K,€62K,9.5,37.4,54.5,72.8,68,ST,178cm,Left
67430,D. Webb,29,Croatia,Rollins-Hawkins,Premier League (England),€853K,€62K,27.8,73.7,52.0,44.8,68,ST,185cm,Left
427934,T. Clark,33,Bulgaria,"Malone, Richardson and Jones",Premier League (England),€856K,€62K,69.1,64.0,26.3,56.2,68,GK,186cm,Left
411586,S. Everett,26,Bolivia,"Wilson, Schmitt and Cameron",Stevens PLC (Bulgaria),€854K,€62K,48.3,22.6,44.5,74.6,68,RB,203cm,Right
452747,Anthony Mcneil,34,Bulgaria,Williams Ltd,Premier League (England),€854K,€61K,55.0,71.8,39.9,19.4,68,LM,194cm,Left
862382,Miller,41,Algeria,Kennedy-Ball,Wallace LLC (Azerbaijan),€850K,€60K,41.0,74.2,41.3,50.2,68,CDM,165cm,Right
387332,Anderson,54,Guatemala,"Flores, Patterson and Frost",Premier League (England),€855K,€62K,40.0,72.3,55.0,55.1,68,ST,210cm,Left
936300,Berry,34,Algeria,Ramos-Henry,Wallace LLC (Azerbaijan),€853K,€61K,60.7,59.9,56.1,70.6,68,GK,182cm,Right
526705,S. Oliver,33,Bulgaria,"Baird, Wood and Wallace",Mason Ltd (Algeria),€851K,€61K,67.6,40.1,67.3,56.6,68,LM,178cm,Right
969434,Hunter,31,Bolivia,"Chaney, George and Vaughan",Valencia-Day (Cambodia),€844K,€60K,47.6,24.2,74.9,28.2,68,LM,157cm,Right
289569,Richard Schroeder,28,Croatia,Kennedy-Ball,Wallace LLC (Azerbaijan),€848K,€60K,43.6,71.2,52.8,60.2,68,CM,167cm,Right
764886,M. Jennings,33,Algeria,Watts Group,Mason Ltd (Algeria),€851K,€60K,75.4,46.8,28.8,38.6,68,LB,156cm,Right
601236,J. Boyer,29,Bulgaria,"Leonard, Johnson and Rosario",Premier League (England),€842K,€60K,37.6,72.9,23.5,54.5,68,RW,174cm,Right
339142,Howell,35,Gabon,Archer Inc,"Brown, Nguyen and Stewart (Azerbaijan)",€838K,€60K,70.5,55.6,14.3,58.6,68,GK,154cm,Left
650442,W. Gonzalez,20,Cambodia,Kennedy-Ball,Wallace LLC (Azerbaijan),€838K,€59K,67.9,67.4,46.0,39.5,68,GK,186cm,Left
208082,D. Wolfe,29,Vanuatu,"Mathews, Perry and Rivera",Mason Ltd (Algeria),€838K,€59K,50.1,71.4,56.7,23.2,68,LM,150cm,Left
134361,Allen Jr.,26,Gabon,"Mcguire, Sellers and Ray",Mason Ltd (Algeria),€848K,€59K,72.2,12.4,38.3,54.9,68,LW,156cm,Left
85243,D. Norris,18,Algeria,Anthony-Harper,Premier League (England),€836K,€61K,45.5,40.0,73.6,50.4,68,CB,164cm,Right
216321,A. Mcconnell,44,Vanuatu,"Chaney, George and Vaughan",Valencia-Day (Cambodia),€838K,€59K,49.6,40.7,30.9,74.0,68,RB,193cm,Right
240987,R. Bishop,44,Bulgaria,Rollins-Hawkins,Premier League (England),€838K,€59K,37.7,78.6,32.4,34.8,68,RW,192cm,Right
191902,S. Craig,22,Uganda,Fuentes-Archer,"Larsen, Villanueva and Sherman (Norfolk Island)",€832K,€59K,55.8,72.3,51.2,44.9,68,GK,187cm,Left
847348,Taylor,28,Azerbaijan,"Patton, Owens and Lewis",Premier League (England),€828K,€59K,45.0,75.2,37.3,47.0,68,LWB,167cm,Left
716356,N. Roach,31,Norfolk Island,Holder LLC,Premier League (England),€829K,€59K,63.5,61.1,70.1,50.9,68,LM,175cm,Right
364114,K. Mitchell,22,Gabon,Gilbert Group,Premier League (England),€831K,€58K,66.6,31.6,68.0,56.1,68,LW,187cm,Left
683633,M. Smith,37,Vanuatu,Burns-Bush,"Larsen, Villanueva and Sherman (Norfolk Island)",€830K,€59K,12.3,52.4,73.4,22.6,68,CB,152cm,Left
192202,Joseph Frazier,47,Azerbaijan,Watts Group,Mason Ltd (Algeria),€823K,€58K,25.8,80.3,19.2,32.3,68,CDM,173cm,Right
896894,Ochoa,35,Guatemala,Paris Saint Germain,Wallace LLC (Azerbaijan),€827K,€59K,70.0,48.0,41.9,61.4,68,CF,200cm,Left
163846,R. Bates,55,Guatemala,Burns-Bush,"Larsen, Villanueva and Sherman (Norfolk Island)",€827K,€58K,50.9,68.5,48.1,60.8,67,CM,166cm,Right
385059,Joel Jr.,46,Azerbaijan,Perry-Hayes,Premier League (England),€826K,€58K,38.0,61.1,64.4,68.4,67,CM,165cm,Right
401646,K. Romero,24,Croatia,"Manning, Cruz and Hernandez",Premier League (England),€821K,€57K,37.7,56.8,70.2,15.7,67,CB,196cm,Left
557355,Charles Lopez,31,Bulgaria,Pierce PLC,Premier League (England),€817K,€57K,25.9,25.2,76.8,38.7,67,CM,189cm,Left
287030,T. Jackson,20,Algeria,Williams Ltd,Premier League (England),€837K,€56K,51.0,72.2,48.3,33.8,67,RW,171cm,Right
467286,J. Rocha,27,Bolivia,Anthony-Harper,Premier League (England),€808K,€57K,46.5,28.8,73.2,36.8,67,LW,165cm,Right
762204,K. Blair,29,Cambodia,"Wilson, Schmitt and Cameron",Stevens PLC (Bulgaria),€804K,€56K,35.8,47.2,41.5,74.2,67,RWB,193cm,Right
483894,C. Turner,31,Bolivia,Pierce PLC,Premier League (England),€821K,€57K,57.6,47.2,34.5,70.5,67,CF,197cm,Left
541244,S. Smith,52,Gabon,Sparks and Sons,Gonzales LLC (Azerbaijan),€807K,€56K,71.5,26.6,50.1,53.9,67,LW,153cm,Right
950903,K. Jackson,27,Norfolk Island,Shelton Ltd,Gonzales LLC (Azerbaijan),€802K,€56K,69.9,43.9,58.1,51.3,67,RWB,171cm,Left
303758,S. Tran,28,Croatia,"Preston, Riley and Ray",Premier League (England),€807K,€55K,50.7,21.5,72.8,46.1,67,CM,190cm,Left
803621,B. Perry,20,Cambodia,"Preston, Riley and Ray",Premier League (England),€802K,€56K,35.1,45.1,33.1,74.1,67,ST,166cm,Left
459703,E. Brennan,26,Vanuatu,Rollins-Hawkins,Premier League (England),€798K,€55K,52.2,69.3,61.3,38.5,67,RB,196cm,Left
25595,M. Mccormick,33,Algeria,Knight-Walsh,Stevens PLC (Bulgaria),€800K,€55K,21.4,76.8,9.0,38.4,67,CDM,174cm,Right
779312,J. Brown,35,Algeria,"Miller, Harding and Norris",Huff-Oneal (Azerbaijan),€794K,€55K,26.3,53.5,30.1,72.0,67,ST,157cm,Left
648697,Kenneth Evans,25,Azerbaijan,Paris Saint Germain,Wallace LLC (Azerbaijan),€801K,€55K,59.0,19.5,70.1,54.9,67,CF,198cm,Right
812881,Kenneth Jr.,34,Gabon,Henry PLC,Valencia-Day (Cambodia),€797K,€55K,24.7,67.4,64.4,66.6,67,CAM,199cm,Left
255834,F. Davis,52,Bulgaria,"Wilson, Schmitt and Cameron",Stevens PLC (Bulgaria),€795K,€55K,74.0,22.2,36.7,44.7,67,LWB,180cm,Right
370548,J. Carroll,31,Azerbaijan,"Lloyd, Salazar and Flores",Premier League (England),€788K,€54K,35.7,55.6,70.9,27.7,67,CB,160cm,Left
608126,J. Roberson,25,Bolivia,"Wilson, Schmitt and Cameron",Stevens PLC (Bulgaria),€791K,€54K,59.3,29.8,42.5,69.1,67,RB,195cm,Right
780201,Michael Jr.,32,Bolivia,"Malone, Richardson and Jones",Premier League (England),€796K,€55K,39.2,68.4,63.6,46.3,67,ST,187cm,Left
878667,Jenkins,33,Vanuatu,"Patton, Owens and Lewis",Premier League (England),€790K,€54K,44.6,73.8,47.7,37.5,67,RW,198cm,Right
772195,Benitez,25,Uganda,Manchester United,"Larsen, Villanueva and Sherman (Norfolk Island)",€785K,€54K,42.5,44.1,74.0,29.7,67,LM,204cm,Right
297299,Ortega,33,Vanuatu,Rollins-Hawkins,Premier League (England),€782K,€54K,69.5,28.6,59.1,33.5,67,LW,205cm,Right
68162,R. Green,26,Uganda,Graves-Rogers,Gonzales LLC (Azerbaijan),€788K,€54K,15.5,73.3,43.6,47.2,67,CDM,192cm,Right
543445,J. Anderson,40,Gabon,"Preston, Riley and Ray",Premier League (England),€788K,€54K,29.8,74.8,42.1,41.4,67,RW,175cm,Right
650288,J. Doyle,18,Guatemala,Gilbert Group,Premier League (England),€781K,€54K,53.7,44.4,71.8,45.9,67,LW,176cm,Right
560290,J. Davis,50,Bolivia,Henry PLC,Valencia-Day (Cambodia),€779K,€53K,18.1,77.5,20.5,37.1,67,LWB,178cm,Left
191662,J. Anderson,54,Cambodia,Perry-Hayes,Premier League (England),€781K,€54K,16.3,61.5,69.2,23.5,67,CB,180cm,Left
52453,Cisneros,22,Bolivia,Sparks and Sons,Gonzales LLC (Azerbaijan),€779K,€53K,29.0,74.7,33.6,45.6,67,RW,162cm,Right
904609,Christopher Jr.,25,Cambodia,"Lloyd, Salazar and Flores",Premier League (England),€779K,€53K,44.7,71.7,49.0,53.0,67,CM,163cm,Right
560561,F. Acosta,45,Gabon,Shelton Ltd,Gonzales LLC (Azerbaijan),€773K,€53K,51.6,51.3,63.8,68.4,67,CB,185cm,Right
740872,J. Roberts,31,Guatemala,"Manning, Cruz and Hernandez",Premier League (England),€777K,€53K,35.2,28.4,76.6,38.1,67,CM,182cm,Left
437950,D. Figueroa,22,Croatia,Sparks and Sons,Gonzales LLC (Azerbaijan),€770K,€53K,43.9,75.1,40.6,43.5,67,RW,191cm,Right
208697,D. Martin,33,Algeria,"Davis, Chang and Johnson",Valencia-Day (Cambodia),€764K,€53K,46.4,71.5,17.0,52.0,67,CDM,203cm,Right
450647,J. Le,30,Uganda,"Flores, Patterson and Frost",Premier League (England),€767K,€52K,51.4,70.8,30.0,29.2,66,LM,154cm,Left
262374,Russell,34,Gabon,"Preston, Riley and Ray",Premier League (England),€767K,€52K,38.8,17.3,72.0,49.3,66,CB,175cm,Right
639288,Joe Smith,33,Gabon,Barber-Rogers,Wallace LLC (Azerbaijan),€763K,€52K,58.0,69.0,52.4,40.1,66,GK,195cm,Left
57890,Eric Barker,52,Croatia,Shelton Ltd,Gonzales LLC (Azerbaijan),€761K,€52K,49.0,31.4,68.2,57.5,66,LM,205cm,Right
746183,David Jr.,33,Algeria,Anthony-Harper,Premier League (England),€761K,€53K,55.6,43.2,68.9,29.5,66,LM,180cm,Right
115532,M. Thompson,19,Cambodia,"Flores, Patterson and Frost",Premier League (England),€761K,€52K,43.8,44.5,45.0,20.5,66,RB,158cm,Left
525177,J. Snow,29,Azerbaijan,Rollins-Hawkins,Premier League (England),€761K,€52K,62.3,14.3,40.8,67.7,66,LW,200cm,Left
951219,J. Hester,25,Guatemala,Holder LLC,Premier League (England),€757K,€52K,49.8,36.0,68.7,56.4,66,LM,202cm,Right
943307,Donald Odom,24,Gabon,"Preston, Riley and Ray",Premier League (England),€755K,€52K,48.8,69.3,35.9,55.1,66,RWB,198cm,Left
722160,R. Padilla,32,Azerbaijan,Lucas-Petersen,Gonzales LLC (Azerbaijan),€753K,€51K,23.6,51.2,28.9,70.6,66,RWB,162cm,Right
296358,Torres,32,Vanuatu,"Tran, Mitchell and Hall",Valencia-Day (Cambodia),€748K,€52K,68.8,28.9,56.0,47.4,66,CB,176cm,Right
304599,Bullock,30,Uganda,Gilbert Group,Premier League (England),€747K,€51K,37.1,34.6,76.0,34.4,66,CM,196cm,Left
419483,A. Jones,23,Azerbaijan,"Mathews, Perry and Rivera",Mason Ltd (Algeria),€746K,€51K,14.0,62.0,33.3,67.8,66,ST,205cm,Left
411411,T. Cook,29,Norfolk Island,Watts Group,Mason Ltd (Algeria),€747K,€51K,67.6,35.3,41.5,63.2,66,GK,203cm,Right
730916,R. Lamb,23,Bolivia,Sparks and Sons,Gonzales LLC (Azerbaijan),€789K,€52K,34.5,72.3,46.0,48.0,66,CAM,207cm,Left
608084,J. Ward,26,Uganda,"Leonard, Johnson and Rosario",Premier League (England),€745K,€51K,60.6,35.1,55.3,67.9,66,RB,154cm,Right
624589,Cory Jr.,25,Croatia,FC Bayern München,Wallace LLC (Azerbaijan),€744K,€50K,35.7,76.0,31.9,34.0,66,LWB,190cm,Left
395264,M. Odom,22,Bolivia,"Lynch, Kelly and Wilson",Huff-Oneal (Azerbaijan),€736K,€51K,18.6,39.0,28.2,75.0,66,ST,161cm,Left
157863,S. Hansen,23,Croatia,Rollins-Hawkins,Premier League (England),€736K,€51K,36.9,75.7,32.2,28.5,66,LWB,170cm,Left
10493,Blake,31,Uganda,"Lynch, Kelly and Wilson",Huff-Oneal (Azerbaijan),€731K,€50K,27.3,43.7,37.4,73.2,66,ST,191cm,Left
305411,K. Fletcher,35,Cambodia,Sparks and Sons,Gonzales LLC (Azerbaijan),€740K,€50K,35.9,71.0,50.1,45.4,66,RWB,189cm,Left
395631,R. Warren,28,Norfolk Island,Holder LLC,Premier League (England),€725K,€50K,71.3,46.0,44.7,50.4,66,CB,192cm,Right
551448,Jonathan Jr.,26,Uganda,"Lloyd, Salazar and Flores",Premier League (England),€733K,€50K,20.3,43.8,70.9,50.9,66,CM,193cm,Left
723491,Walker,46,Bolivia,"Preston, Riley and Ray",Premier League (England),€727K,€49K,33.0,76.6,18.8,31.6,66,CDM,180cm,Right
682572,Bender,34,Algeria,"Mathews, Perry and Rivera",Mason Ltd (Algeria),€717K,€49K,46.6,35.7,50.9,70.4,66,RB,197cm,Right
486003,N. Nelson,34,Bulgaria,Williams Ltd,Premier League (England),€722K,€51K,55.6,43.1,69.0,30.5,66,LM,191cm,Right
355184,Melton,29,Algeria,Ramos-Henry,Wallace LLC (Azerbaijan),€720K,€49K,26.0,72.8,32.8,45.5,66,ST,174cm,Left
371644,J. Powell,51,Algeria,"Manning, Cruz and Hernandez",Premier League (England),€708K,€50K,12.0,70.1,54.8,35.8,66,CB,189cm,Left
634421,Walker,31,Bolivia,"Lloyd, Salazar and Flores",Premier League (England),€724K,€49K,68.5,41.4,57.6,50.3,66,LM,157cm,Left
385337,K. Perez,30,Bolivia,"Miller, Harding and Norris",Huff-Oneal (Azerbaijan),€716K,€49K,54.9,68.9,18.1,45.4,65,RW,161cm,Right
147777,B. Martin,22,Norfolk Island,Rollins-Hawkins,Premier League (England),€713K,€49K,43.4,72.3,41.2,42.3,65,CDM,194cm,Right
909709,Johnson,28,Croatia,Avery Inc,Stevens PLC (Bulgaria),€705K,€48K,65.2,62.5,46.4,58.1,65,GK,165cm,Right
180631,Clark,34,Vanuatu,"Salazar, Morgan and Figueroa",Premier League (England),€701K,€48K,58.2,9.7,67.5,23.2,65,CM,182cm,Left
41686,N. Sanchez,22,Uganda,"Preston, Riley and Ray",Premier League (England),€703K,€48K,43.2,67.8,58.0,24.6,65,CB,195cm,Left
721642,P. Brandt,44,Guatemala,Watts Group,Mason Ltd (Algeria),€701K,€49K,63.5,31.5,36.9,65.7,65,CB,181cm,Right
877346,D. Nelson,21,Bolivia,Williams Ltd,Premier League (England),€699K,€48K,65.8,36.1,51.6,63.7,65,CF,197cm,Left
672560,V. Gaines,34,Cambodia,"Salazar, Morgan and Figueroa",Premier League (England),€696K,€48K,55.2,49.4,58.7,66.9,65,GK,176cm,Right
910239,S. Johnson,20,Norfolk Island,"Malone, Richardson and Jones",Premier League (England),€699K,€48K,68.5,52.6,41.8,44.6,65,RWB,156cm,Left
443384,Darren Jr.,32,Cambodia,Henry Ltd,Wallace LLC (Azerbaijan),€698K,€48K,71.8,35.3,41.7,43.3,65,CB,155cm,Right
640119,R. Duke,25,Azerbaijan,Liverpool,Premier League (England),€690K,€47K,65.5,57.9,17.2,64.6,65,GK,193cm,Left
738428,J. Davis,22,Vanuatu,"Davis, Chang and Johnson",Valencia-Day (Cambodia),€695K,€47K,37.1,55.0,32.7,68.9,65,ST,152cm,Left
574845,J. Grant,45,Azerbaijan,Perry-Hayes,Premier League (England),€691K,€48K,65.4,40.4,32.8,65.2,65,CAM,187cm,Right
157144,K. Jones,34,Bolivia,"Lynch, Kelly and Wilson",Huff-Oneal (Azerbaijan),€705K,€47K,70.0,48.9,35.1,18.9,65,LB,154cm,Right
304622,T. Berry,25,Uganda,"Salazar, Morgan and Figueroa",Premier League (England),€685K,€47K,67.5,32.7,56.5,42.9,65,RW,160cm,Left
157257,D. Thompson,35,Vanuatu,Rollins-Hawkins,Premier League (England),€690K,€47K,47.1,16.5,70.5,38.7,65,CM,208cm,Left
738959,D. Santiago,20,Croatia,"Baird, Wood and Wallace",Mason Ltd (Algeria),€688K,€47K,53.9,67.3,59.1,42.1,65,RB,153cm,Left
42694,S. Salazar,35,Croatia,Graves-Rogers,Gonzales LLC (Azerbaijan),€690K,€47K,53.2,69.5,27.2,45.3,65,LB,209cm,Right
747283,E. Wade,20,Norfolk Island,"Tran, Mitchell and Hall",Valencia-Day (Cambodia),€679K,€47K,66.3,61.1,18.6,31.8,65,LB,163cm,Right
100196,Garcia,30,Croatia,Henry Ltd,Wallace LLC (Azerbaijan),€684K,€47K,68.2,17.9,40.7,55.2,65,LW,202cm,Left
568180,J. Murphy,30,Uganda,"Wang, Perez and Wallace",Huff-Oneal (Azerbaijan),€678K,€47K,59.4,66.4,33.2,30.9,65,LM,186cm,Left
863171,C. Coleman,20,Gabon,"Lopez, Thomas and Baker",Gonzales LLC (Azerbaijan),€681K,€47K,43.4,65.6,57.1,64.9,65,ST,191cm,Left
863253,N. Perez,26,Bolivia,Rollins-Hawkins,Premier League (England),€667K,€46K,28.8,62.4,51.1,66.5,65,CAM,205cm,Left
814165,John Jr.,20,Bulgaria,"Wilson, Schmitt and Cameron",Stevens PLC (Bulgaria),€690K,€47K,37.9,67.1,10.7,60.5,65,RWB,172cm,Right
68872,J. Adams,27,Bolivia,Rollins-Hawkins,Premier League (England),€676K,€46K,55.5,11.7,68.7,26.7,65,CM,167cm,Left
69074,Andrew Doyle,35,Vanuatu,Sparks and Sons,Gonzales LLC (Azerbaijan),€673K,€46K,64.3,65.8,32.5,30.9,65,LB,156cm,Right
355850,C. Carpenter,21,Bulgaria,Henry Ltd,Wallace LLC (Azerbaijan),€661K,€46K,67.1,55.7,59.8,26.2,65,RB,172cm,Left
63,C. Simmons,24,Bolivia,Graves-Rogers,Gonzales LLC (Azerbaijan),€661K,€46K,65.9,59.6,36.8,43.3,64,LWB,189cm,Right
385181,David Christian,15,Algeria,"Chaney, George and Vaughan",Valencia-Day (Cambodia),€667K,€45K,42.1,65.9,58.3,44.8,64,CM,152cm,Right
352562,J. Roman,22,Bulgaria,Perry-Hayes,Premier League (England),€661K,€46K,19.1,68.7,48.0,49.2,64,ST,181cm,Left
369122,David Terry,33,Azerbaijan,"Mcdonald, Miller and Adams",Premier League (England),€658K,€46K,17.4,58.8,23.2,65.7,64,RW,171cm,Right
664217,Cody Jr.,33,Gabon,"Lloyd, Salazar and Flores",Premier League (England),€658K,€45K,67.5,51.1,53.5,55.2,64,LM,210cm,Right
352964,Leon Jr.,23,Croatia,"Hernandez, Tanner and Robinson","Yoder, Foster and Austin (Croatia)",€661K,€45K,45.7,45.1,70.1,39.7,64,RB,197cm,Left
771122,Jacob Jr.,27,Bolivia,"Mcguire, Sellers and Ray",Mason Ltd (Algeria),€663K,€45K,66.2,22.4,55.7,44.2,64,LW,184cm,Right
328800,J. Walsh,20,Uganda,"Wang, Perez and Wallace",Huff-Oneal (Azerbaijan),€659K,€45K,35.3,28.2,65.3,61.9,64,LM,204cm,Right
624268,Conner,30,Bolivia,Barber-Rogers,Wallace LLC (Azerbaijan),€655K,€45K,56.2,6.6,50.8,67.2,64,LW,200cm,Left
878629,M. Lee,31,Algeria,Sparks and Sons,Gonzales LLC (Azerbaijan),€654K,€45K,64.8,37.3,62.5,52.8,64,LW,189cm,Right
75961,M. Williams,22,Uganda,FC Barcelona,"Larsen, Villanueva and Sherman (Norfolk Island)",€654K,€45K,44.3,35.0,70.1,23.4,64,CB,207cm,Left
526539,K. Butler,29,Vanuatu,FC Barcelona,"Larsen, Villanueva and Sherman (Norfolk Island)",€653K,€44K,33.5,67.5,52.6,34.1,64,CM,198cm,Right
485728,K. Morales,28,Bulgaria,Barber-Rogers,Wallace LLC (Azerbaijan),€654K,€44K,64.6,39.6,56.5,61.8,64,RB,171cm,Right
706925,K. Cameron,20,Vanuatu,Barber-Rogers,Wallace LLC (Azerbaijan),€651K,€45K,33.3,66.5,9.9,58.3,64,CDM,158cm,Right
19018,Z. Ellis,25,Cambodia,FC Bayern München,Wallace LLC (Azerbaijan),€648K,€45K,36.0,12.2,73.2,28.6,64,CM,178cm,Left
142037,Stephen Chavez,34,Cambodia,Paris Saint Germain,Wallace LLC (Azerbaijan),€639K,€44K,61.5,26.1,29.7,64.9,64,CAM,185cm,Right
346845,T. Bond,27,Cambodia,"Baird, Wood and Wallace",Mason Ltd (Algeria),€637K,€44K,64.3,37.2,49.9,62.2,64,CAM,185cm,Right
519008,Paul Jr.,25,Azerbaijan,Manchester United,"Larsen, Villanueva and Sherman (Norfolk Island)",€646K,€44K,53.0,18.7,67.6,46.5,64,CB,172cm,Right
281575,J. Hughes,28,Bulgaria,Rollins-Hawkins,Premier League (England),€653K,€43K,67.0,38.7,56.8,53.7,64,GK,200cm,Right
920552,R. Nichols,31,Vanuatu,FC Barcelona,"Larsen, Villanueva and Sherman (Norfolk Island)",€632K,€43K,68.6,14.1,38.3,48.4,64,LW,184cm,Left
510952,S. Smith,30,Azerbaijan,Manchester United,"Larsen, Villanueva and Sherman (Norfolk Island)",€644K,€43K,25.8,67.1,53.4,49.4,64,ST,177cm,Left
568818,J. Warren,23,Cambodia,Smith-Stephenson,Stevens PLC (Bulgaria),€633K,€44K,64.4,61.5,56.6,27.6,64,RM,189cm,Right
69172,Taylor Newman,35,Vanuatu,Kennedy-Ball,Wallace LLC (Azerbaijan),€637K,€43K,53.4,41.8,67.3,35.2,64,CM,169cm,Left
