ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
754478,P. Reeves,27,American Samoa,Anderson-Shea,Garrett-Lawson (Solomon Islands),€569K,€35K,28.1,65.1,53.5,41.1,62,CM,185cm,Left
197752,M. Williams,50,Saint Kitts and Nevis,Brown-Jones,Brown-Collins (France),€568K,€35K,54.1,35.2,42.5,64.9,62,CDM,190cm,Right
918695,J. Anderson,27,North Macedonia,"Thompson, Shaw and Allen",Brown-Collins (France),€568K,€35K,40.7,67.4,15.9,44.5,62,CB,158cm,Right
132419,M. Barker,27,Angola,"Francis, Parker and Warren",Herring-Martin (Madagascar),€567K,€35K,30.5,51.9,62.4,59.5,62,LM,168cm,Left
198017,Brett Robinson,35,India,"Schroeder, Williamson and Hernandez","Tucker, Avila and Simpson (Qatar)",€567K,€35K,41.6,45.1,65.0,52.2,62,LM,165cm,Left
853529,P. Norris,20,Bhutan,"Anderson, Brown and Young",Hayes LLC (Sierra Leone),€567K,€35K,63.1,31.4,58.8,51.8,62,RM,155cm,Right
296553,M. Burns,31,Swaziland,Everett Inc,"Price, Espinoza and Andrade (Suriname)",€566K,€34K,59.5,48.9,42.3,63.0,62,RM,181cm,Left
788148,Nicholas Jr.,21,Senegal,Allen-Roberson,Chan PLC (Kuwait),€566K,€35K,28.8,35.5,23.2,71.5,62,RW,204cm,Right
329496,B. Marquez,39,Saint Kitts and Nevis,Mcdaniel-Alvarez,"Tucker, Avila and Simpson (Qatar)",€566K,€35K,15.5,63.0,52.2,60.4,62,LM,196cm,Left
165693,H. Graham,33,Suriname,Brandt-Mathis,Small and Sons (Panama),€567K,€34K,53.2,58.6,62.5,15.7,62,CAM,159cm,Left
853835,D. Johnson,26,Turks and Caicos Islands,"Blevins, Hinton and Chandler","Tucker, Avila and Simpson (Qatar)",€564K,€34K,34.4,39.8,52.3,65.1,62,LB,172cm,Right
919434,Joshua Jr.,38,Dominican Republic,"Bennett, Lindsey and Watson",Premier League (England),€564K,€34K,33.6,53.9,41.4,64.8,62,CAM,161cm,Right
362655,Peter Jr.,24,Turks and Caicos Islands,"Moreno, Lane and Lewis",Hayes LLC (Sierra Leone),€565K,€34K,59.4,53.5,57.4,63.0,62,LWB,208cm,Right
2262,K. Hall,34,India,"Friedman, Hogan and Smith",Chan PLC (Kuwait),€565K,€34K,43.7,32.8,66.1,51.7,62,RWB,199cm,Right
952913,Andrew Hanson,23,France,"Harris, Tucker and Schultz",Kerr Ltd (Bermuda),€563K,€34K,54.5,44.1,33.3,64.4,62,CF,179cm,Left
461406,A. Stevenson,32,Dominican Republic,Phillips-Sosa,"Park, Campbell and Wagner (Lithuania)",€563K,€34K,63.2,35.8,59.8,34.6,62,CAM,155cm,Left
166623,C. Chen,35,Nepal,Lewis-Rasmussen,Watson-Williams (South Africa),€562K,€34K,42.0,68.1,42.0,36.1,62,LW,166cm,Left
690949,Warren,19,Montenegro,"Smith, Silva and Rodriguez",Premier League (England),€566K,€34K,52.8,14.6,35.2,65.4,62,ST,191cm,Right
658254,S. Kelley,24,Greece,Parker-Perez,Garrett-Lawson (Solomon Islands),€561K,€34K,60.2,33.9,60.8,62.1,62,RM,189cm,Right
68612,Monroe,21,Cayman Islands,Norman Inc,Brown-Bowman (Serbia),€564K,€34K,35.3,70.8,22.9,24.1,62,LW,209cm,Right
560133,G. Garcia,21,Paraguay,Brandt-Mathis,Small and Sons (Panama),€562K,€34K,54.3,26.8,64.0,34.4,62,CM,176cm,Right
986400,M. Bryant,23,Libyan Arab Jamahiriya,"Roberts, Pope and Butler",Castaneda-Martinez (Paraguay),€562K,€34K,53.0,42.3,63.4,57.4,62,RM,165cm,Right
625971,P. Norris,30,Lithuania,Gaines Group,"Arellano, Harris and Peterson (Lebanon)",€559K,€35K,50.0,64.9,52.2,14.1,62,CAM,155cm,Left
68937,M. Coffey,27,Senegal,"Lewis, Holland and Fields",Watson-Williams (South Africa),€559K,€34K,66.3,33.9,51.0,46.5,62,CM,190cm,Right
200052,N. Davis,30,Mali,Brady-Martinez,King-Hensley (New Zealand),€561K,€34K,27.6,61.9,61.5,57.1,62,LB,168cm,Right
986748,C. Barber,31,Guinea-Bissau,Ingram and Sons,Premier League (England),€560K,€34K,70.4,14.3,37.4,37.2,62,RM,159cm,Right
921214,M. Pearson,24,French Polynesia,Smith LLC,Miller-Dickerson (Dominican Republic),€560K,€34K,38.5,25.3,41.3,69.2,62,RW,208cm,Right
495233,J. Hernandez,25,Serbia,Martin Ltd,"Davis, Williams and Compton (Serbia)",€558K,€34K,59.9,47.8,41.9,62.9,62,LWB,205cm,Left
659086,J. Johnson,30,North Macedonia,"Brown, Hernandez and Parker",Kerr Ltd (Bermuda),€559K,€34K,45.8,59.8,26.0,62.2,62,RW,205cm,Right
823056,R. Brown,32,North Macedonia,Mendez-Collins,Pittman Group (Qatar),€558K,€34K,51.6,63.1,59.9,24.9,62,GK,187cm,Left
364430,Nicholas Davis,22,Croatia,Mcdaniel-Alvarez,"Tucker, Avila and Simpson (Qatar)",€559K,€34K,69.8,18.7,37.8,23.9,62,CDM,201cm,Left
757779,B. Rodriguez,32,North Macedonia,"Roberts, Pope and Butler",Castaneda-Martinez (Paraguay),€558K,€33K,28.0,65.4,47.4,52.8,62,CB,165cm,Right
364572,Justin Jr.,27,New Zealand,Nelson Inc,King-Hensley (New Zealand),€558K,€34K,37.1,42.7,60.0,62.6,62,RM,180cm,Right
888896,Johnson,21,Antarctica (the territory South of 60 deg S),Warren Inc,Harrison-Garcia (Sierra Leone),€558K,€33K,59.5,62.0,60.0,43.8,62,LWB,162cm,Right
463074,A. Carter,34,Montenegro,Cuevas Ltd,Fritz Ltd (Dominican Republic),€557K,€33K,29.2,62.7,51.0,61.0,62,RB,203cm,Left
758056,William Rivers,20,Cape Verde,Byrd LLC,Jones LLC (Lebanon),€557K,€33K,55.1,35.1,37.5,64.0,62,CDM,161cm,Right
201096,Jared Richardson,30,Libyan Arab Jamahiriya,Sandoval and Sons,"Davis, Foster and Bell (India)",€557K,€33K,29.2,65.3,48.4,51.8,62,CAM,168cm,Right
397792,H. Nelson,31,Serbia,Jones Group,"Gutierrez, Smith and Johnson (Turks and Caicos Islands)",€557K,€33K,61.6,62.7,18.1,45.5,62,LW,178cm,Left
4618,J. Owens,30,Dominica,"Mccoy, Hill and Sharp",Brown-Bowman (Serbia),€556K,€33K,64.3,43.7,56.5,46.1,62,CAM,158cm,Right
660086,M. Howard,22,Qatar,"Yang, Landry and Wallace",Jacobs PLC (Swaziland),€558K,€33K,35.0,33.1,41.0,68.8,62,RW,181cm,Right
332421,M. Bailey,25,Thailand,Manchester United,Hayes LLC (Sierra Leone),€556K,€33K,54.9,19.5,62.6,61.3,62,ST,201cm,Left
463620,I. Wilson,18,Uruguay,"Baker, Woods and Johnson","Patterson, Michael and Smith (Portugal)",€556K,€33K,61.2,42.4,62.5,34.9,62,RB,184cm,Right
234500,Ian Jr.,22,India,Miller Group,Premier League (England),€555K,€33K,56.2,13.0,64.1,55.2,62,RM,197cm,Right
496788,Robert Marks,31,France,Williams and Sons,Whitney Ltd (Croatia),€556K,€33K,65.2,53.8,44.5,36.5,62,CDM,195cm,Left
824628,M. Cooper,27,American Samoa,Brady-Martinez,King-Hensley (New Zealand),€555K,€33K,41.3,25.4,26.6,68.8,62,ST,203cm,Right
922969,M. Edwards,27,American Samoa,"Church, Flores and Mack","Crawford, Villarreal and Green (Serbia)",€556K,€33K,17.8,71.1,35.4,27.1,62,RB,187cm,Left
38515,M. Garcia,31,Solomon Islands,Paris Saint Germain,"Jimenez, Hernandez and Holloway (Dominica)",€555K,€33K,54.8,49.6,63.8,44.0,62,CF,158cm,Left
136871,J. Wagner,26,France,"Blair, Richardson and Ortiz",Pittman Group (Qatar),€555K,€33K,59.5,34.9,52.9,63.2,62,CAM,206cm,Right
595670,K. Walker,21,Guinea-Bissau,Allen Group,Rose PLC (Portugal),€554K,€33K,17.6,68.5,41.4,29.1,62,CB,197cm,Right
235367,D. Crane,51,Lebanon,Morton Ltd,Fritz Ltd (Dominican Republic),€556K,€33K,46.5,25.3,46.2,66.6,62,CDM,204cm,Right
169916,J. Jackson,31,Burundi,Gonzales Ltd,"Good, Perry and Terry (North Macedonia)",€553K,€33K,39.9,37.4,64.4,54.2,62,GK,174cm,Right
202760,M. Thompson,35,Dominica,Mitchell-Suarez,Watson-Williams (South Africa),€552K,€33K,47.1,66.1,48.7,31.4,62,CB,150cm,Right
727055,Mccullough,23,Guinea-Bissau,"Hernandez, Jones and Wilson","Jimenez, Hernandez and Holloway (Dominica)",€553K,€33K,32.4,65.5,42.3,51.1,62,RB,154cm,Left
596169,Jonathan Smith,45,American Samoa,"Chavez, Hall and Ramos",Miller and Sons (Qatar),€555K,€33K,16.8,67.9,44.3,33.5,62,RB,183cm,Left
301319,Bryan Jr.,20,Swaziland,Austin Group,Young-Garcia (North Macedonia),€551K,€33K,33.0,58.6,62.8,37.3,62,LM,209cm,Left
924024,T. Bell,27,Lebanon,Carroll-Johnson,"Price, Espinoza and Andrade (Suriname)",€552K,€33K,68.3,37.4,33.3,44.3,62,CDM,192cm,Right
203330,D. Adams,33,Suriname,Hernandez-Hardin,Jacobs PLC (Swaziland),€552K,€33K,40.0,62.1,60.6,12.6,62,GK,156cm,Left
203517,R. Bates,43,Svalbard & Jan Mayen Islands,Soto LLC,"Patterson, Michael and Smith (Portugal)",€551K,€33K,59.2,51.1,38.3,62.6,62,CDM,179cm,Right
400219,C. White,33,Panama,"Walls, Krueger and Garza","Good, Perry and Terry (North Macedonia)",€550K,€33K,64.8,37.8,54.5,44.6,62,RM,192cm,Right
531367,T. Castro,23,Swaziland,Lewis-Rasmussen,Watson-Williams (South Africa),€551K,€33K,44.8,25.9,33.7,68.0,62,ST,191cm,Right
793751,Justin Williams,23,India,Martinez Ltd,Blackburn-Wilson (Qatar),€549K,€33K,59.6,31.4,62.9,55.5,62,RWB,179cm,Left
990561,W. Martin,24,Senegal,Odonnell-Green,Pittman Group (Qatar),€550K,€33K,19.8,65.7,48.9,18.1,62,LW,191cm,Right
433780,J. Terrell,35,Kuwait,Elliott-Rose,Herring-Martin (Madagascar),€549K,€33K,69.0,12.9,42.3,39.0,62,RM,184cm,Right
794320,J. Wells,47,Guinea,Blackburn-Johnson,"Park, Campbell and Wagner (Lithuania)",€549K,€33K,30.5,63.4,58.7,52.8,62,RWB,186cm,Right
466642,Burns,22,Ecuador,"Thomas, West and Ibarra","Park, Campbell and Wagner (Lithuania)",€552K,€33K,42.7,67.9,45.8,28.3,62,RB,197cm,Left
597817,D. Hopkins,28,India,Tanner-Lara,"Park, Campbell and Wagner (Lithuania)",€549K,€33K,63.6,37.7,24.4,55.9,62,ST,177cm,Right
532400,Brian Mendoza,21,Lithuania,"Moreno, Lane and Lewis",Hayes LLC (Sierra Leone),€549K,€33K,55.7,64.0,12.0,44.2,62,LW,155cm,Left
860096,C. Wheeler,28,Uruguay,"Rodriguez, Patterson and Johnson","Good, Perry and Terry (North Macedonia)",€548K,€33K,41.3,34.8,61.4,62.6,62,ST,175cm,Left
335877,T. Holloway,33,Croatia,Hatfield Inc,"Jenkins, Sanchez and Stevenson (Burundi)",€549K,€32K,36.3,65.3,39.1,51.4,62,CM,207cm,Left
303190,B. Mcdonald,33,Lebanon,Austin-Simpson,Fritz Ltd (Dominican Republic),€548K,€32K,52.1,64.9,18.1,42.6,62,RB,197cm,Left
139372,Dawson,33,Panama,Figueroa-Bell,Small and Sons (Panama),€548K,€32K,40.6,69.4,39.1,38.6,62,LW,150cm,Left
696509,Donald Jr.,24,Suriname,Fowler Group,Hayes LLC (Sierra Leone),€548K,€32K,47.9,62.1,58.1,62.4,62,RWB,180cm,Right
565622,Jimmy Gregory,27,Guinea,Graves Group,"Arellano, Harris and Peterson (Lebanon)",€548K,€32K,63.6,49.4,57.4,36.8,62,CM,156cm,Right
631230,C. Smith,23,South Africa,"Cowan, Wright and Lee","Norris, Johnson and Reyes (Swaziland)",€548K,€32K,62.2,40.5,33.5,60.6,62,RW,201cm,Left
401865,Jeffrey Jr.,32,Nepal,"Whitehead, West and Russell",Wilson-Johnson (Cape Verde),€547K,€32K,56.0,63.8,37.5,19.5,62,RB,200cm,Right
664090,D. Lloyd,28,Antarctica (the territory South of 60 deg S),"Bates, Gaines and Paul","Jenkins, Sanchez and Stevenson (Burundi)",€547K,€32K,48.8,46.5,33.2,66.5,62,RM,206cm,Left
140021,Benjamin Jr.,19,Kenya,Ortiz and Sons,"Terrell, Cameron and Lopez (Angola)",€547K,€33K,54.6,64.9,44.4,8.0,62,LW,167cm,Left
172930,C. Everett,22,Ecuador,Smith PLC,Watson-Williams (South Africa),€547K,€32K,52.0,36.6,6.4,64.8,62,CF,197cm,Right
893852,J. Martin,31,French Polynesia,"Robles, Green and Jones",Small and Sons (Panama),€548K,€32K,41.1,68.0,32.3,43.9,62,CB,174cm,Right
631709,C. Richardson,29,Saint Kitts and Nevis,Brown-Freeman,"Jones, Nolan and Brooks (Latvia)",€547K,€32K,64.9,33.5,34.7,54.0,62,CF,206cm,Left
697345,K. Hooper,19,Lebanon,Merritt Group,Chan PLC (Kuwait),€546K,€32K,42.7,67.1,47.5,46.5,62,CB,153cm,Right
467981,M. Thompson,28,Uruguay,Stewart PLC,"Good, Perry and Terry (North Macedonia)",€547K,€32K,50.7,56.0,63.7,56.4,62,LM,184cm,Left
697436,D. Munoz,25,Dominican Republic,"Thompson, Shaw and Allen",Brown-Collins (France),€546K,€32K,58.7,63.4,34.7,41.9,62,CAM,193cm,Right
861310,D. Wagner,34,Greece,"Harris, Tucker and Schultz",Kerr Ltd (Bermuda),€545K,€32K,41.5,68.2,44.2,27.8,62,RB,210cm,Left
959625,Gary Jr.,20,Burundi,Scott-Reynolds,Young-Garcia (North Macedonia),€546K,€32K,52.5,64.1,57.5,43.1,62,GK,194cm,Left
697603,R. Roberts,32,Portugal,Phillips-Sosa,"Park, Campbell and Wagner (Lithuania)",€546K,€32K,59.8,45.0,62.5,53.7,62,LWB,158cm,Right
501199,Evan Marshall,39,Tonga,"Thomas, West and Ibarra","Park, Campbell and Wagner (Lithuania)",€544K,€32K,28.6,62.9,59.1,36.9,62,LM,162cm,Left
501222,Wright,33,Sierra Leone,Oliver PLC,Premier League (England),€543K,€32K,65.2,45.7,45.0,53.7,62,CM,169cm,Right
861786,David Bates,35,Svalbard & Jan Mayen Islands,Brewer Ltd,Miller-Dickerson (Dominican Republic),€545K,€32K,68.4,14.7,41.5,40.8,62,ST,193cm,Right
370289,B. Chambers,29,Madagascar,"Russell, Myers and Grant",Whitney Ltd (Croatia),€544K,€32K,36.7,70.5,27.0,34.6,62,LW,194cm,Left
993010,Floyd,30,Serbia,Jordan-Strong,Whitney Ltd (Croatia),€543K,€32K,53.0,61.8,25.9,60.7,62,RW,188cm,Right
108298,R. Carter,40,Barbados,Figueroa-Bell,Small and Sons (Panama),€542K,€32K,53.9,21.3,64.1,33.3,62,CDM,165cm,Left
370457,Jeremiah Jr.,22,New Zealand,Lewis-Rasmussen,Watson-Williams (South Africa),€543K,€32K,48.4,49.0,35.9,66.7,62,RM,159cm,Left
108470,M. Wilkins,55,Barbados,Eaton-Bartlett,Garrett-Lawson (Solomon Islands),€543K,€32K,36.3,44.3,54.4,63.9,62,LB,205cm,Right
468921,R. Roberts,33,Swaziland,"Brown, Hernandez and Parker",Kerr Ltd (Bermuda),€544K,€32K,27.6,72.5,30.1,23.5,62,RB,188cm,Left
305108,M. Rivera,31,Ecuador,Baldwin-Escobar,Premier League (England),€540K,€32K,60.6,48.4,58.0,62.2,62,CAM,153cm,Right
862233,C. Charles,33,Cameroon,White PLC,Whitney Ltd (Croatia),€542K,€32K,54.5,64.2,36.8,45.9,62,CAM,204cm,Right
698585,J. Powers,33,Turks and Caicos Islands,"Lewis, Holland and Fields",Watson-Williams (South Africa),€542K,€32K,62.9,59.7,37.9,45.5,62,CM,179cm,Left
403857,M. Stone,34,Portugal,"Walls, Krueger and Garza","Good, Perry and Terry (North Macedonia)",€539K,€32K,66.0,51.9,7.5,36.7,62,LWB,196cm,Left
10750,J. Martinez,20,Senegal,Valenzuela and Sons,"Norris, Johnson and Reyes (Swaziland)",€539K,€32K,39.1,61.3,62.3,61.6,62,LM,187cm,Right
240303,D. Rangel,16,Lithuania,Anderson-Smith,Brown-Bowman (Serbia),€542K,€32K,34.3,44.8,61.0,62.9,62,RWB,206cm,Right
764767,J. Brooks,33,Estonia,Thomas Group,"Gutierrez, Smith and Johnson (Turks and Caicos Islands)",€538K,€32K,25.9,69.7,31.3,38.8,62,CM,165cm,Left
76641,M. Mcbride,33,Dominica,Smith-Page,Premier League (England),€537K,€32K,56.7,28.5,63.7,23.5,62,CM,196cm,Right
109428,John Kelley,34,Uruguay,Vega Group,"Jenkins, Sanchez and Stevenson (Burundi)",€537K,€32K,69.1,18.0,40.3,40.0,62,CDM,199cm,Left
11147,N. Jenkins,35,Panama,Peterson-Brown,Watson-Williams (South Africa),€539K,€32K,71.0,35.6,36.7,36.7,62,RM,159cm,Right
338873,R. Saunders,33,Congo,White PLC,Whitney Ltd (Croatia),€538K,€32K,63.5,45.3,55.6,34.7,62,CDM,185cm,Left
76797,M. Oliver,16,Guinea-Bissau,Flores Ltd,Premier League (England),€537K,€31K,66.5,48.8,43.9,23.7,62,CAM,183cm,Left
437281,T. Ponce,26,Swaziland,Clay LLC,"Price, Espinoza and Andrade (Suriname)",€537K,€31K,66.5,44.7,42.1,49.7,62,CDM,160cm,Left
470206,K. Powers,30,Cameroon,"Schroeder, Williamson and Hernandez","Tucker, Avila and Simpson (Qatar)",€537K,€31K,33.1,72.0,21.9,26.8,62,CM,155cm,Left
634058,M. Dalton,32,Lebanon,Griffin Ltd,Premier League (England),€538K,€31K,31.3,62.4,49.1,59.9,62,CM,210cm,Left
273686,A. Kim,27,Serbia,Bates-Turner,Watson-Williams (South Africa),€536K,€31K,27.8,64.0,32.6,57.3,62,CAM,160cm,Right
142678,S. Campos,35,Uruguay,"Yang, Landry and Wallace",Jacobs PLC (Swaziland),€537K,€31K,59.9,63.3,38.5,43.9,62,LW,178cm,Left
699945,J. Becker,34,Cameroon,Ryan-Hall,"Roberts, Mcintosh and West (Ecuador)",€537K,€31K,50.6,35.5,66.3,39.4,62,RWB,153cm,Left
831108,K. Clark,29,Nepal,"Smith, Garcia and Sellers","Jenkins, Sanchez and Stevenson (Burundi)",€536K,€31K,63.4,56.7,32.0,28.2,62,CM,186cm,Left
44686,J. Johnston,20,Thailand,Johnson-Sullivan,"Price, Espinoza and Andrade (Suriname)",€534K,€31K,43.3,32.8,68.7,36.1,62,GK,174cm,Right
700329,B. Deleon,48,Kenya,"Johnson, Johnson and Weaver",Pittman Group (Qatar),€534K,€31K,39.9,13.5,19.1,69.9,62,ST,180cm,Right
536752,Clayton Hansen,31,Guinea-Bissau,Vega Group,"Jenkins, Sanchez and Stevenson (Burundi)",€534K,€31K,63.4,44.9,56.9,43.3,62,RM,192cm,Left
864488,M. Jenkins,26,Nepal,Everett Inc,"Price, Espinoza and Andrade (Suriname)",€537K,€31K,66.2,41.2,47.9,15.7,62,CDM,174cm,Left
864572,Christopher Jr.,20,American Samoa,Parker-Perez,Garrett-Lawson (Solomon Islands),€534K,€31K,62.3,25.4,59.8,47.2,62,ST,195cm,Left
766328,J. Barrera,21,Tonga,Thomas LLC,"Price, Espinoza and Andrade (Suriname)",€534K,€31K,54.3,37.0,58.2,62.8,62,RWB,185cm,Left
930373,Jacob Jr.,27,Serbia,Peterson-Brown,Watson-Williams (South Africa),€534K,€31K,56.7,64.4,37.1,36.2,62,CAM,154cm,Left
242337,Jeffrey Shaffer,23,Qatar,"Rodriguez, Patterson and Johnson","Good, Perry and Terry (North Macedonia)",€534K,€31K,36.1,53.6,64.2,36.6,62,CAM,151cm,Right
832228,J. Kaufman,32,Burundi,Hardin Inc,Miller and Sons (Qatar),€533K,€31K,34.7,12.0,36.0,70.4,62,CF,180cm,Right
46251,K. Farrell,21,Serbia,Mitchell-Suarez,Watson-Williams (South Africa),€534K,€31K,67.7,21.9,6.3,46.2,62,ST,192cm,Right
767315,T. Sloan,31,Bhutan,Wall LLC,Castaneda-Martinez (Paraguay),€534K,€31K,67.0,47.5,12.8,48.4,62,CDM,160cm,Right
964107,M. Aguilar,52,France,Wall LLC,Castaneda-Martinez (Paraguay),€533K,€31K,48.5,32.1,52.0,65.7,62,RM,208cm,Left
112268,J. Stanton,54,Cayman Islands,Peterson-Brown,Watson-Williams (South Africa),€531K,€31K,49.6,35.7,65.8,40.0,62,CAM,189cm,Left
13999,M. Boyle,21,Tonga,"Mckay, Carney and Ward","Roberts, Mcintosh and West (Ecuador)",€533K,€31K,65.1,49.9,53.3,53.8,62,RM,188cm,Right
243456,M. Smith,54,Thailand,Scott-Reynolds,Young-Garcia (North Macedonia),€532K,€31K,66.6,49.6,36.1,41.8,62,CF,173cm,Left
964518,Russell Powers,34,American Samoa,Mcdaniel-Alvarez,"Tucker, Avila and Simpson (Qatar)",€532K,€31K,61.7,61.8,62.6,52.1,62,CAM,193cm,Right
505874,D. Collier,25,Sierra Leone,"Russell, Myers and Grant",Whitney Ltd (Croatia),€531K,€31K,57.9,23.1,62.8,44.2,62,GK,177cm,Right
473138,J. Elliott,20,Lithuania,Lewis Ltd,"Davis, Foster and Bell (India)",€530K,€31K,64.6,55.2,44.5,15.1,62,CAM,205cm,Left
931938,D. Hunt,24,Suriname,"Salas, Clark and Stewart",Miller and Sons (Qatar),€531K,€31K,14.9,51.4,57.9,63.4,62,LM,152cm,Right
637051,N. White,15,French Polynesia,"Gallegos, Kemp and Hunter","Jenkins, Sanchez and Stevenson (Burundi)",€530K,€31K,61.9,28.8,62.0,30.7,62,LWB,210cm,Right
440528,T. Stephens,24,Bermuda,Martin-Adams,Miller and Sons (Qatar),€529K,€31K,63.5,47.2,55.8,52.9,62,RB,183cm,Right
964869,Jeremy Jr.,28,Bermuda,Scott Group,Premier League (England),€529K,€30K,68.4,41.7,33.6,43.6,62,CDM,186cm,Right
309656,S. Boyd,21,Angola,Scott-Reynolds,Young-Garcia (North Macedonia),€528K,€31K,62.8,35.4,61.5,40.6,62,RB,174cm,Right
997795,Jonathan Jr.,29,Kenya,Graves Group,"Arellano, Harris and Peterson (Lebanon)",€529K,€30K,39.3,14.0,23.7,69.6,62,ST,198cm,Right
375203,Ryan Jr.,32,Dominica,"Cobb, Joseph and Wilson",Martin Ltd (Suriname),€527K,€30K,47.7,35.1,65.8,50.8,62,CDM,152cm,Left
801345,E. Hernandez,33,Cape Verde,"Cooper, Larsen and Davis",Martin Ltd (Suriname),€532K,€30K,64.0,54.8,53.8,43.2,62,CAM,163cm,Left
408172,H. Harris,27,Cape Verde,Brown and Sons,"Gutierrez, Smith and Johnson (Turks and Caicos Islands)",€528K,€30K,65.5,44.1,51.3,16.8,62,CDM,182cm,Left
211609,Victor Carpenter,30,Lebanon,Holland-Kim,Martin Ltd (Suriname),€527K,€30K,39.2,70.0,5.4,14.0,62,LW,185cm,Left
932575,J. Steele,26,Saint Kitts and Nevis,Scott Inc,Fritz Ltd (Dominican Republic),€524K,€30K,63.0,59.8,49.6,24.0,62,CM,204cm,Left
604940,T. Robinson,34,Madagascar,Brewer Ltd,Miller-Dickerson (Dominican Republic),€525K,€30K,67.6,46.4,34.6,28.7,62,LWB,174cm,Left
113456,J. Price,21,Kuwait,"Butler, Jarvis and Mcgee",Dixon PLC (Croatia),€524K,€30K,9.2,68.6,20.3,42.3,62,LW,170cm,Right
473922,B. Monroe,16,Cayman Islands,FC Barcelona,Whitney Ltd (Croatia),€525K,€30K,61.7,27.1,44.2,61.1,62,CDM,174cm,Right
867150,M. Wang,42,Greece,"Alvarez, Graham and Berry","Patterson, Michael and Smith (Portugal)",€523K,€30K,63.2,34.3,49.9,59.0,62,CDM,184cm,Right
473982,Chad Jr.,23,Guinea-Bissau,"Cole, Hammond and Becker",Jacobs PLC (Swaziland),€524K,€30K,37.3,66.7,48.3,42.7,62,LM,195cm,Left
768942,J. Haynes,33,Swaziland,"Young, Cameron and Morales",Roy LLC (Montenegro),€524K,€30K,64.7,53.4,54.3,49.6,62,RWB,180cm,Left
900096,Chris Walker,49,Libyan Arab Jamahiriya,"Church, Flores and Mack","Crawford, Villarreal and Green (Serbia)",€523K,€30K,28.7,64.4,32.6,54.4,62,LW,182cm,Right
703622,A. Medina,34,Congo,Gordon Inc,Clark LLC (Lithuania),€523K,€30K,20.6,74.4,23.2,20.6,62,LW,197cm,Right
212287,T. Johnson,27,Madagascar,Berger and Sons,Rose PLC (Portugal),€527K,€30K,52.1,65.3,49.9,23.6,62,CM,159cm,Left
966078,J. Cardenas,24,Paraguay,James Inc,Premier League (England),€523K,€30K,65.1,51.6,43.9,27.1,62,LWB,200cm,Left
638732,David Jr.,27,Barbados,Mendez-Collins,Pittman Group (Qatar),€523K,€30K,53.2,54.3,63.9,38.0,62,LWB,178cm,Right
835434,Jones,24,Dominican Republic,Schwartz-Moran,Castaneda-Martinez (Paraguay),€523K,€30K,56.6,31.8,41.1,63.7,62,LWB,156cm,Left
376692,A. Reyes,33,Antarctica (the territory South of 60 deg S),"Long, Morris and Moore",Blackburn-Wilson (Qatar),€522K,€30K,63.5,48.2,57.3,17.9,62,CM,203cm,Right
262173,B. Hoover,33,Lithuania,Tanner-Lara,"Park, Campbell and Wagner (Lithuania)",€522K,€30K,58.5,43.8,39.1,61.4,61,CF,172cm,Right
491900,Valdez,34,Congo,Bell-Williams,Blackburn-Wilson (Qatar),€522K,€30K,61.0,53.1,42.1,61.2,61,RW,167cm,Left
131593,Martinez,26,Congo,Ford-Ramos,Rose PLC (Portugal),€519K,€30K,39.3,58.5,40.0,62.1,61,CM,170cm,Left
459436,M. Mitchell,32,Cameroon,Holder-Garcia,Martin Ltd (Suriname),€520K,€30K,57.7,49.0,62.7,27.8,61,CM,207cm,Right
753,J. Davidson,33,Serbia,Sandoval and Sons,"Davis, Foster and Bell (India)",€522K,€30K,57.8,54.1,61.5,57.7,61,RWB,178cm,Right
623749,J. Fleming,54,Tonga,"Butler, Jarvis and Mcgee",Dixon PLC (Croatia),€521K,€30K,29.7,42.1,27.3,67.7,61,CAM,191cm,Right
492886,Christopher Jr.,21,Guinea,"Cole, Hammond and Becker",Jacobs PLC (Swaziland),€519K,€29K,30.3,68.0,40.0,33.8,61,LW,201cm,Right
329099,C. Roberts,27,Barbados,"Schroeder, Williamson and Hernandez","Tucker, Avila and Simpson (Qatar)",€521K,€29K,48.8,64.8,44.7,14.6,61,CB,163cm,Right
951893,Cory Norris,43,Croatia,Day Group,"Walker, Henry and Barnes (Uruguay)",€518K,€30K,51.8,37.1,64.0,45.3,61,RWB,196cm,Left
1674,C. Doyle,27,Libyan Arab Jamahiriya,"Young, Anderson and Tucker","Davis, Williams and Compton (Serbia)",€519K,€30K,58.3,62.0,50.0,36.7,61,CM,177cm,Left
853828,Weaver,26,Swaziland,Bell-Williams,Blackburn-Wilson (Qatar),€518K,€30K,61.2,39.2,22.6,59.0,61,CB,151cm,Left
67614,K. Martin,17,Lithuania,"Bennett, Lindsey and Watson",Premier League (England),€518K,€29K,50.1,27.9,48.8,65.0,61,ST,195cm,Left
133187,Lee,25,Burundi,"Friedman, Hogan and Smith",Chan PLC (Kuwait),€519K,€29K,27.4,64.8,47.8,34.5,61,CAM,194cm,Right
788632,J. Page,34,Guinea,"Brown, Duncan and Rodgers",Kerr Ltd (Bermuda),€518K,€29K,64.1,50.0,41.8,13.0,61,GK,209cm,Left
