ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
270742,T. Williams,20,Benin,Test Team,Test League,€828K,€52K,73.4,54.7,57.6,26.7,69,CB,166cm,Left
369194,J. Ryan,31,Libyan Arab Jamahiriya,Test Team,Test League,€831K,€54K,67.9,59.3,69.4,39.6,69,LM,181cm,Left
738053,Bailey,32,Benin,Test Team,Test League,€816K,€52K,44.0,52.4,32.9,74.0,69,RB,206cm,Right
942907,C. Montes,25,Cameroon,Test Team,Test League,€817K,€52K,62.9,29.1,71.2,37.3,69,RWB,173cm,Left
394122,T. Benson,30,Saint Helena,Test Team,Test League,€821K,€52K,74.7,45.2,51.6,37.5,69,RWB,173cm,Left
533712,R. Duke,18,Algeria,Test Team,Test League,€818K,€52K,71.2,60.5,52.1,28.7,69,GK,169cm,Left
533731,Matthew Robbins,34,Benin,Test Team,Test League,€813K,€52K,54.3,46.3,45.6,74.0,69,LB,151cm,Right
976484,D. Thomas,24,Saint Helena,Test Team,Test League,€814K,€51K,72.4,41.8,32.8,58.7,69,CF,180cm,Right
779918,Clayton Jr.,31,Spain,Test Team,Test League,€810K,€51K,54.4,34.9,72.6,57.4,69,LB,204cm,Right
263955,Marshall,23,Palestinian Territory,Test Team,Test League,€804K,€51K,69.2,61.1,66.8,52.3,69,ST,156cm,Left
624406,Robert Bennett,31,Spain,Test Team,Test League,€803K,€51K,27.0,75.1,44.7,49.7,69,RW,153cm,Right
239402,I. Mcguire,52,Vietnam,Test Team,Test League,€802K,€51K,25.8,16.9,80.4,36.2,69,CF,170cm,Left
935771,E. Rhodes,44,Saint Helena,Test Team,Test League,€804K,€51K,35.8,74.5,52.7,25.9,69,CM,185cm,Right
214884,T. Payne,31,Palestinian Territory,Test Team,Test League,€798K,€52K,70.3,55.1,60.5,66.9,69,LWB,166cm,Left
665592,M. Webb,22,Iceland,Test Team,Test League,€803K,€51K,29.4,77.2,45.5,34.1,69,RW,155cm,Right
444479,A. Carroll,21,Iceland,Test Team,Test League,€800K,€51K,75.1,50.3,50.2,32.4,69,GK,197cm,Left
125272,David Jr.,27,Vietnam,Test Team,Test League,€801K,€51K,42.9,62.2,71.8,60.1,69,CAM,181cm,Right
43986,B. Bennett,30,Palestinian Territory,Test Team,Test League,€796K,€50K,61.3,56.0,71.4,48.8,69,GK,160cm,Right
707675,Lucero,22,Liechtenstein,Test Team,Test League,€795K,€50K,60.5,54.0,71.6,35.3,69,RB,176cm,Left
109920,M. Johnson,28,Algeria,Test Team,Test League,€796K,€50K,45.1,48.6,55.6,72.9,69,RM,162cm,Left
749080,Cox,16,Saint Helena,Test Team,Test League,€801K,€50K,49.4,20.0,6.2,75.5,69,CF,187cm,Right
364160,J. Jones,29,Vietnam,Test Team,Test League,€786K,€50K,16.1,49.2,30.5,76.1,69,CDM,161cm,Right
528033,B. Todd,40,Benin,Test Team,Test League,€788K,€50K,59.2,31.9,72.5,45.2,69,LWB,158cm,Right
306964,M. Watkins,55,Vietnam,Test Team,Test League,€791K,€50K,39.2,79.4,38.6,27.8,69,CB,159cm,Right
552887,R. Jackson,25,Algeria,Test Team,Test League,€782K,€50K,13.2,67.1,40.3,69.6,69,LW,193cm,Left
172486,R. Graves,34,Benin,Test Team,Test League,€778K,€50K,71.7,56.4,56.7,57.1,68,ST,204cm,Left
844286,C. Baldwin,39,Spain,Test Team,Test League,€773K,€49K,47.9,74.4,27.8,48.5,68,RW,190cm,Right
385756,D. Guerrero,44,Libyan Arab Jamahiriya,Test Team,Test League,€771K,€49K,40.4,39.1,27.7,76.7,68,CDM,177cm,Right
189161,J. Diaz,40,Liechtenstein,Test Team,Test League,€796K,€49K,51.7,40.6,71.2,57.5,68,LB,155cm,Left
180969,Adrian Lloyd,33,Libyan Arab Jamahiriya,Test Team,Test League,€776K,€49K,31.4,71.5,57.4,53.7,68,LW,197cm,Left
443193,D. Key,29,El Salvador,Test Team,Test League,€769K,€50K,69.5,61.5,59.5,56.0,68,RB,160cm,Left
230202,Boyer,21,Algeria,Test Team,Test League,€771K,€49K,51.2,41.0,48.4,73.3,68,LM,199cm,Right
779439,Gray,27,Spain,Test Team,Test League,€769K,€49K,69.4,62.3,31.7,43.6,68,GK,205cm,Left
9417,White,41,Spain,Test Team,Test League,€767K,€49K,70.5,35.7,60.0,60.3,68,RWB,155cm,Left
353721,P. Rangel,50,Libyan Arab Jamahiriya,Test Team,Test League,€762K,€49K,39.3,18.3,78.1,32.8,68,CDM,200cm,Left
992742,Olsen,22,Libyan Arab Jamahiriya,Test Team,Test League,€766K,€49K,75.5,25.2,47.2,46.1,68,LB,154cm,Right
747099,P. Jackson,55,Benin,Test Team,Test League,€770K,€49K,45.7,62.4,46.5,70.3,68,ST,197cm,Left
124629,A. Spencer,35,Libyan Arab Jamahiriya,Test Team,Test League,€752K,€48K,64.8,40.0,69.6,62.9,68,LWB,186cm,Right
829141,D. Peters,23,El Salvador,Test Team,Test League,€755K,€48K,40.6,71.7,58.4,29.6,68,RW,193cm,Right
173819,Mills,26,Spain,Test Team,Test League,€766K,€48K,70.4,38.7,40.3,59.3,68,CAM,162cm,Left
239357,W. Powell,23,Spain,Test Team,Test League,€759K,€48K,47.4,71.7,43.2,55.8,68,CAM,155cm,Left
305345,L. Griffin,22,Palestinian Territory,Test Team,Test League,€751K,€48K,21.7,76.1,43.0,39.2,68,RW,199cm,Right
395566,D. Ray,21,Liechtenstein,Test Team,Test League,€752K,€48K,54.7,34.3,73.0,26.6,68,ST,183cm,Right
707427,T. Hanson,23,Liechtenstein,Test Team,Test League,€749K,€48K,50.6,43.5,38.6,73.9,68,RB,179cm,Right
363369,K. Guerrero,34,Libyan Arab Jamahiriya,Test Team,Test League,€759K,€48K,30.6,33.7,20.6,79.1,68,CDM,162cm,Right
953224,A. Daniel,24,Cameroon,Test Team,Test League,€749K,€47K,71.0,60.8,57.9,44.5,68,LWB,174cm,Left
240723,M. Welch,35,Libyan Arab Jamahiriya,Test Team,Test League,€748K,€48K,51.8,43.6,26.0,73.5,68,CF,189cm,Right
150626,Andrew Jr.,30,Palestinian Territory,Test Team,Test League,€746K,€47K,62.8,69.3,58.8,52.1,68,CAM,178cm,Right
920692,B. Bruce,20,Liechtenstein,Test Team,Test League,€738K,€47K,49.6,59.4,63.1,69.4,68,GK,173cm,Right
429175,C. Schmidt,25,Liechtenstein,Test Team,Test League,€729K,€47K,24.1,17.8,44.0,76.5,68,RB,174cm,Right
462124,S. Roy,33,Vietnam,Test Team,Test League,€751K,€46K,68.4,66.8,47.7,60.4,68,LWB,207cm,Left
85536,R. Archer,34,Iceland,Test Team,Test League,€732K,€47K,48.5,47.4,73.1,51.7,68,RWB,196cm,Left
462392,A. Lopez,27,Vietnam,Test Team,Test League,€730K,€47K,32.8,53.4,56.3,72.5,68,RB,166cm,Right
585405,R. Smith,31,Cameroon,Test Team,Test League,€716K,€46K,69.1,65.0,64.5,40.5,68,ST,168cm,Right
36635,J. Lewis,31,El Salvador,Test Team,Test League,€713K,€46K,65.8,34.8,12.4,68.7,68,CF,203cm,Right
724773,A. Johnson,29,Algeria,Test Team,Test League,€726K,€46K,61.1,34.8,65.1,69.3,68,LB,201cm,Right
319579,Jeffrey Jr.,22,Iceland,Test Team,Test League,€731K,€46K,38.6,66.7,65.6,67.5,67,GK,153cm,Right
131186,B. Anderson,21,El Salvador,Test Team,Test League,€709K,€46K,71.2,32.6,38.1,52.6,67,LW,158cm,Right
319723,R. Rodriguez,22,El Salvador,Test Team,Test League,€709K,€46K,69.9,46.6,22.6,60.1,67,GK,208cm,Left
196916,Mark Jr.,34,Liechtenstein,Test Team,Test League,€712K,€46K,37.8,26.9,47.6,73.3,67,RM,158cm,Right
385360,Daniel Cummings,30,Algeria,Test Team,Test League,€707K,€45K,65.6,67.2,52.9,49.3,67,LM,150cm,Left
82311,Vincent Jr.,25,Algeria,Test Team,Test League,€706K,€45K,47.6,66.9,67.3,48.1,67,ST,166cm,Right
745914,J. Morris,28,Saint Helena,Test Team,Test League,€722K,€45K,68.9,52.8,61.7,59.0,67,ST,176cm,Left
369217,J. Davis,17,Liechtenstein,Test Team,Test League,€701K,€45K,53.4,72.0,11.6,25.5,67,CB,174cm,Right
860845,D. Erickson,40,Benin,Test Team,Test League,€702K,€45K,57.0,36.9,12.8,70.8,67,CF,184cm,Right
386182,A. Frost,31,Spain,Test Team,Test League,€701K,€45K,69.7,46.9,58.2,24.0,67,CB,191cm,Left
230749,M. Nichols,32,Algeria,Test Team,Test League,€705K,€44K,34.1,46.2,73.5,45.5,67,LWB,176cm,Right
402814,J. Mercado,32,Benin,Test Team,Test League,€700K,€44K,68.7,61.5,55.3,21.2,67,CB,158cm,Left
189821,J. Crawford,39,Liechtenstein,Test Team,Test League,€701K,€45K,13.3,70.5,55.6,55.6,67,LW,165cm,Left
902552,K. Gonzalez,30,Saint Helena,Test Team,Test League,€700K,€44K,23.7,71.5,54.1,52.9,67,LW,176cm,Left
91819,R. Fowler,28,Saint Helena,Test Team,Test League,€693K,€44K,68.5,52.6,64.3,53.9,67,LW,185cm,Right
804534,R. Blankenship,36,Vietnam,Test Team,Test League,€696K,€44K,54.7,70.0,58.2,42.5,67,CM,161cm,Right
1730,Timothy Jr.,54,Liechtenstein,Test Team,Test League,€694K,€44K,67.1,54.3,65.0,42.4,67,LWB,204cm,Right
116595,C. Hoffman,35,El Salvador,Test Team,Test League,€685K,€43K,40.3,69.5,49.2,60.3,67,LW,177cm,Left
780188,S. Morales,28,Liechtenstein,Test Team,Test League,€684K,€43K,59.5,68.5,47.5,61.0,67,LWB,156cm,Left
804845,Sutton,26,Spain,Test Team,Test League,€690K,€43K,67.4,34.6,57.8,64.9,67,RWB,209cm,Left
854045,B. Snyder,23,Saint Helena,Test Team,Test League,€682K,€44K,26.6,56.7,23.7,70.1,67,RM,174cm,Right
887101,Rickey Jr.,51,Saint Helena,Test Team,Test League,€678K,€43K,32.8,78.9,21.5,30.5,67,CB,175cm,Right
879077,A. Lopez,35,Algeria,Test Team,Test League,€675K,€42K,31.0,51.9,72.0,39.0,67,CAM,179cm,Right
690687,Z. Miller,24,Palestinian Territory,Test Team,Test League,€679K,€43K,48.7,56.7,48.0,70.4,67,RM,206cm,Left
756688,C. Johnson,30,Algeria,Test Team,Test League,€694K,€43K,42.5,48.9,73.4,19.4,67,CF,155cm,Left
117991,Williams,25,Algeria,Test Team,Test League,€671K,€42K,54.6,69.2,59.5,60.4,67,GK,194cm,Left
839024,E. Morales,22,Libyan Arab Jamahiriya,Test Team,Test League,€669K,€43K,45.0,56.4,31.9,70.3,67,CDM,169cm,Right
921020,B. Long,34,Liechtenstein,Test Team,Test League,€676K,€42K,61.2,68.8,56.5,31.7,67,LM,173cm,Left
216545,D. Conrad,22,Liechtenstein,Test Team,Test League,€667K,€42K,38.5,58.9,21.2,70.3,67,RM,172cm,Right
970527,Mike Jr.,34,Cameroon,Test Team,Test League,€662K,€42K,69.2,27.7,61.0,34.9,67,LWB,199cm,Right
118612,W. Martinez,33,Palestinian Territory,Test Team,Test League,€670K,€42K,73.0,41.9,28.5,47.3,67,LWB,169cm,Left
696483,V. Smith,26,Algeria,Test Team,Test League,€660K,€42K,51.2,42.8,39.8,70.5,66,LWB,204cm,Left
360900,J. Lang,27,Liechtenstein,Test Team,Test League,€658K,€42K,67.2,37.0,63.3,61.6,66,CAM,180cm,Left
320079,James Mills,32,Benin,Test Team,Test League,€657K,€41K,21.5,79.6,26.5,23.8,66,RW,161cm,Right
975501,C. Mcguire,23,Benin,Test Team,Test League,€658K,€41K,62.7,50.2,67.2,54.2,66,RWB,206cm,Left
107320,D. Friedman,21,Algeria,Test Team,Test League,€664K,€41K,48.8,46.9,70.5,53.8,66,CAM,193cm,Left
189452,Jordan,24,Libyan Arab Jamahiriya,Test Team,Test League,€656K,€41K,37.3,23.9,63.1,67.6,66,LW,207cm,Right
738442,S. Castaneda,34,El Salvador,Test Team,Test League,€654K,€41K,68.4,29.5,52.9,56.9,66,LW,155cm,Right
517568,M. Osborne,44,Benin,Test Team,Test League,€656K,€42K,39.9,25.5,16.9,74.4,66,RM,158cm,Right
566865,D. Jackson,34,Cameroon,Test Team,Test League,€655K,€41K,65.9,64.3,33.0,28.2,66,CB,196cm,Right
468722,M. Manning,28,Spain,Test Team,Test League,€656K,€41K,66.3,50.7,50.6,66.1,66,LB,170cm,Right
861944,K. Anderson,21,Libyan Arab Jamahiriya,Test Team,Test League,€656K,€41K,52.3,46.3,69.2,54.8,66,CAM,167cm,Left
51001,E. Brown,55,Spain,Test Team,Test League,€649K,€41K,33.7,25.0,76.8,33.3,66,CDM,173cm,Left
354312,J. Carter,29,Saint Helena,Test Team,Test League,€653K,€41K,72.5,16.3,7.5,48.1,66,CF,179cm,Right
329820,A. Mccarthy,28,Cameroon,Test Team,Test League,€645K,€41K,48.5,24.9,37.4,72.0,66,RM,196cm,Right
690431,R. Thompson,23,Vietnam,Test Team,Test League,€649K,€40K,24.7,33.6,70.1,51.8,66,RB,167cm,Right
674211,J. Hernandez,23,Spain,Test Team,Test League,€641K,€40K,63.5,66.8,59.8,63.4,66,ST,164cm,Left
592369,Clements,44,Palestinian Territory,Test Team,Test League,€635K,€41K,52.2,40.5,70.3,33.9,66,CF,199cm,Left
141924,W. Rojas,23,Cameroon,Test Team,Test League,€638K,€40K,24.0,26.5,79.1,19.5,66,CF,172cm,Left
84660,J. Green,21,Algeria,Test Team,Test League,€622K,€40K,25.4,28.8,75.8,35.2,66,CDM,203cm,Left
461903,T. Taylor,30,Algeria,Test Team,Test League,€637K,€40K,27.9,21.8,73.9,40.7,66,CDM,183cm,Left
896134,D. Shelton,29,Benin,Test Team,Test League,€624K,€40K,50.4,39.7,70.8,22.4,66,CF,171cm,Left
3271,T. Leach,28,Palestinian Territory,Test Team,Test League,€618K,€40K,46.9,70.7,41.7,51.6,66,LWB,207cm,Left
560444,W. Davis,34,Cameroon,Test Team,Test League,€611K,€40K,64.4,48.1,67.0,45.7,66,CM,187cm,Right
404835,Benjamin Jr.,37,Vietnam,Test Team,Test League,€619K,€40K,51.3,53.1,70.3,18.9,66,LM,159cm,Left
544441,E. Weeks,21,Libyan Arab Jamahiriya,Test Team,Test League,€618K,€39K,59.7,68.6,44.8,57.2,66,GK,208cm,Left
347916,Brian Howard,24,Cameroon,Test Team,Test League,€611K,€39K,45.4,23.0,72.9,22.1,66,CF,151cm,Left
405295,Arellano,35,Palestinian Territory,Test Team,Test League,€609K,€39K,35.9,41.0,69.5,55.5,66,LWB,178cm,Right
757567,T. Stokes,20,El Salvador,Test Team,Test League,€604K,€39K,63.7,66.5,62.4,47.5,66,CM,181cm,Right
978801,C. Garcia,22,Libyan Arab Jamahiriya,Test Team,Test League,€604K,€39K,68.8,33.3,56.1,53.9,66,LWB,168cm,Right
270393,Mitchell Jr.,25,Saint Helena,Test Team,Test League,€604K,€39K,35.5,53.1,68.5,41.6,65,CM,186cm,Right
237670,J. Adams,23,El Salvador,Test Team,Test League,€602K,€39K,51.4,69.5,52.4,35.2,65,CM,174cm,Right
745618,M. Carrillo,22,Saint Helena,Test Team,Test League,€603K,€38K,49.7,33.7,70.4,46.5,65,CDM,171cm,Left
909474,Ian Jr.,33,Iceland,Test Team,Test League,€606K,€39K,55.9,32.8,49.8,68.6,65,ST,200cm,Left
819413,J. George,37,Palestinian Territory,Test Team,Test League,€603K,€39K,26.0,51.0,69.5,39.9,65,CDM,202cm,Left
49508,R. Hoffman,34,Algeria,Test Team,Test League,€602K,€37K,67.7,56.1,49.2,40.6,65,GK,185cm,Left
156046,J. Contreras,31,Iceland,Test Team,Test League,€596K,€38K,33.8,71.3,15.6,46.9,65,CB,181cm,Right
98732,Scott Jr.,25,Liechtenstein,Test Team,Test League,€601K,€38K,52.2,62.3,65.9,29.1,65,RWB,183cm,Left
656117,D. Smith,21,Liechtenstein,Test Team,Test League,€591K,€37K,65.3,42.3,62.3,46.9,65,CB,191cm,Left
517002,M. Thompson,22,Palestinian Territory,Test Team,Test League,€582K,€37K,25.7,40.9,73.6,25.6,65,CDM,184cm,Left
541701,J. Morales,29,Liechtenstein,Test Team,Test League,€601K,€37K,46.1,66.7,60.4,55.7,65,RWB,154cm,Left
230459,S. Crawford,28,Saint Helena,Test Team,Test League,€588K,€38K,37.5,67.5,57.8,49.0,65,CAM,176cm,Right
25767,Christopher Jr.,22,Iceland,Test Team,Test League,€583K,€37K,62.1,66.6,15.9,26.8,65,CB,167cm,Right
435382,W. Knight,40,Cameroon,Test Team,Test League,€590K,€37K,50.0,40.8,70.2,20.9,65,CDM,199cm,Left
943335,A. Hernandez,26,Vietnam,Test Team,Test League,€575K,€37K,67.6,59.1,56.4,48.4,65,RB,193cm,Left
722200,J. Hawkins,22,Libyan Arab Jamahiriya,Test Team,Test League,€573K,€37K,68.1,37.0,56.6,19.6,65,CM,178cm,Left
345455,J. Edwards,30,Palestinian Territory,Test Team,Test League,€581K,€37K,35.7,13.9,75.0,25.8,65,CF,195cm,Left
320976,S. Cummings,33,El Salvador,Test Team,Test League,€551K,€37K,58.6,67.6,27.3,46.4,65,CB,156cm,Right
607855,B. Moyer,33,Cameroon,Test Team,Test League,€562K,€37K,66.4,51.6,55.2,59.8,65,RWB,154cm,Left
542580,Bailey,34,Iceland,Test Team,Test League,€579K,€37K,39.0,24.5,30.3,73.5,65,CF,204cm,Right
452513,D. Taylor,25,Saint Helena,Test Team,Test League,€564K,€37K,67.3,48.4,46.1,59.5,65,CAM,179cm,Left
231383,Johnson,33,Libyan Arab Jamahiriya,Test Team,Test League,€548K,€36K,65.5,59.9,60.2,62.0,65,LWB,199cm,Left
657409,Thompson,25,Vietnam,Test Team,Test League,€542K,€36K,68.3,53.2,53.4,42.5,65,LWB,207cm,Left
739856,K. Munoz,29,Cameroon,Test Team,Test League,€542K,€37K,72.2,44.3,12.7,37.0,65,CF,177cm,Right
43616,Neil Barnes,28,Libyan Arab Jamahiriya,Test Team,Test League,€568K,€37K,58.5,37.5,61.1,65.7,65,RWB,154cm,Left
756439,M. Perry,29,Palestinian Territory,Test Team,Test League,€542K,€36K,69.6,30.1,50.2,11.2,65,ST,206cm,Right
903996,C. Gonzalez,32,El Salvador,Test Team,Test League,€542K,€36K,52.4,64.4,65.2,60.4,65,RWB,160cm,Left
781256,L. Payne,30,Saint Helena,Test Team,Test League,€541K,€36K,67.6,44.9,57.1,49.6,65,ST,168cm,Left
167299,N. Malone,28,Liechtenstein,Test Team,Test League,€539K,€36K,71.3,47.4,37.5,44.8,65,CB,166cm,Left
519716,B. Bell,43,Vietnam,Test Team,Test League,€529K,€36K,36.0,49.8,69.9,31.2,65,CM,191cm,Right
691828,Stephen Jr.,43,Libyan Arab Jamahiriya,Test Team,Test League,€528K,€35K,68.2,27.8,45.6,55.5,65,LWB,198cm,Right
970486,H. Schaefer,22,Algeria,Test Team,Test League,€532K,€36K,49.9,48.8,53.2,68.4,65,RW,182cm,Left
159549,F. Woods,32,Saint Helena,Test Team,Test League,€531K,€35K,17.1,30.0,77.2,17.4,65,CF,202cm,Left
962462,K. Vargas,39,Benin,Test Team,Test League,€523K,€35K,54.2,43.3,68.4,44.3,65,CM,208cm,Right
249767,S. Hendricks,33,Libyan Arab Jamahiriya,Test Team,Test League,€537K,€35K,25.8,56.0,68.1,46.1,65,CDM,157cm,Left
905159,K. York,25,Algeria,Test Team,Test League,€525K,€35K,65.8,63.5,32.4,26.3,65,GK,153cm,Left
397,J. Woods,22,Libyan Arab Jamahiriya,Test Team,Test League,€525K,€35K,42.5,64.0,62.5,46.1,64,ST,191cm,Right
524686,Gary Stewart,20,Spain,Test Team,Test League,€522K,€35K,51.6,56.1,40.6,66.9,64,RB,192cm,Right
442816,S. Johnson,27,Saint Helena,Test Team,Test League,€519K,€35K,64.1,36.5,64.0,48.2,64,ST,181cm,Right
877248,T. Hill,25,Benin,Test Team,Test League,€522K,€35K,59.9,39.4,18.0,65.5,64,CF,209cm,Right
459480,Sanders,48,Vietnam,Test Team,Test League,€522K,€35K,56.3,66.8,53.7,48.7,64,CAM,171cm,Right
66371,Geoffrey Scott,40,Cameroon,Test Team,Test League,€527K,€35K,28.3,34.2,70.8,42.4,64,CF,151cm,Left
705353,A. Kelley,35,Algeria,Test Team,Test League,€515K,€35K,47.5,12.5,26.4,69.8,64,CF,201cm,Right
1071,T. Parker,23,Algeria,Test Team,Test League,€516K,€35K,65.0,48.9,60.5,41.0,64,LWB,162cm,Left
590948,W. Warren,35,Saint Helena,Test Team,Test League,€517K,€34K,64.7,39.8,63.3,63.6,64,LW,157cm,Right
402565,A. Thomas,29,Algeria,Test Team,Test League,€503K,€34K,18.9,35.4,68.7,49.7,64,CF,152cm,Left
394420,Garcia,33,Algeria,Test Team,Test League,€514K,€33K,38.7,56.2,66.1,39.3,64,CM,164cm,Right
771345,J. Flores,28,Benin,Test Team,Test League,€506K,€33K,24.9,70.1,46.0,36.0,64,RW,160cm,Right
599332,P. Molina,36,Libyan Arab Jamahiriya,Test Team,Test League,€516K,€34K,47.7,54.0,53.1,67.2,64,RW,205cm,Left
83526,J. Miller,26,Libyan Arab Jamahiriya,Test Team,Test League,€498K,€33K,64.5,54.8,63.1,40.5,64,LM,197cm,Left
788164,Brian Martin,35,Algeria,Test Team,Test League,€502K,€32K,13.1,49.7,40.6,69.2,64,LW,159cm,Left
403395,J. Hull,29,Saint Helena,Test Team,Test League,€503K,€33K,51.1,47.9,32.5,67.8,64,CDM,169cm,Right
878812,J. Grant,28,El Salvador,Test Team,Test League,€500K,€33K,44.2,38.4,66.2,58.6,64,LB,196cm,Right
977146,J. Pope,32,Spain,Test Team,Test League,€487K,€32K,20.1,49.7,68.7,47.5,64,RB,187cm,Right
297303,E. Edwards,28,Liechtenstein,Test Team,Test League,€489K,€32K,58.3,34.2,50.3,65.6,64,RW,186cm,Left
510328,R. Hall,44,Vietnam,Test Team,Test League,€487K,€35K,67.8,35.1,52.0,38.0,64,RWB,152cm,Left
84368,Mejia,34,Cameroon,Test Team,Test League,€502K,€32K,60.8,37.8,44.8,65.1,64,RW,188cm,Left
739779,C. Miller,29,Saint Helena,Test Team,Test League,€478K,€31K,44.2,71.1,38.8,44.7,64,CB,191cm,Right
477744,J. Shaw,21,Libyan Arab Jamahiriya,Test Team,Test League,€484K,€31K,32.9,48.6,69.8,28.0,64,CM,180cm,Right
690865,David Nelson,29,Palestinian Territory,Test Team,Test League,€489K,€32K,66.9,43.9,53.7,34.1,64,GK,186cm,Left
158571,Brown,24,Vietnam,Test Team,Test League,€468K,€32K,52.0,32.3,67.7,48.7,64,LWB,190cm,Right
552017,M. Franco,27,Algeria,Test Team,Test League,€466K,€31K,55.1,64.9,62.2,44.0,64,ST,181cm,Left
134317,C. Wolfe,32,Palestinian Territory,Test Team,Test League,€462K,€31K,66.4,54.9,37.9,36.2,64,CB,207cm,Left
593392,T. Burgess,36,El Salvador,Test Team,Test League,€462K,€31K,61.1,37.2,28.6,65.1,64,LW,159cm,Right
773875,R. Murphy,23,Palestinian Territory,Test Team,Test League,€456K,€31K,28.9,69.1,30.6,47.3,64,RW,158cm,Right
855830,T. Flynn,32,Saint Helena,Test Team,Test League,€454K,€31K,66.1,58.9,59.1,59.3,64,CAM,172cm,Left
630962,C. Edwards,23,Algeria,Test Team,Test League,€454K,€30K,37.6,45.2,68.4,45.4,63,CDM,184cm,Left
598227,N. Martinez,36,Iceland,Test Team,Test League,€454K,€30K,51.4,44.3,48.8,67.1,63,CDM,186cm,Right
41273,B. Patterson,35,Cameroon,Test Team,Test League,€453K,€30K,69.9,40.8,27.8,30.8,63,GK,200cm,Left
737598,J. Ortiz,20,Saint Helena,Test Team,Test League,€447K,€30K,70.7,26.3,23.0,41.7,63,CM,152cm,Left
934211,D. Hunt,48,Palestinian Territory,Test Team,Test League,€447K,€30K,25.2,76.1,23.2,25.0,63,RW,151cm,Right
295264,C. Garcia,24,Saint Helena,Test Team,Test League,€445K,€30K,46.6,24.9,64.1,59.8,63,LB,185cm,Right
25016,Mark Rosario,33,Palestinian Territory,Test Team,Test League,€451K,€30K,36.3,60.0,22.2,64.4,63,CDM,195cm,Right
852462,A. Potter,28,Palestinian Territory,Test Team,Test League,€443K,€30K,64.9,38.2,57.2,39.7,63,CAM,202cm,Left
910224,Dustin Jr.,29,Cameroon,Test Team,Test League,€440K,€29K,52.5,41.7,66.4,54.5,63,LB,200cm,Left
123871,T. Rodriguez,29,El Salvador,Test Team,Test League,€436K,€29K,35.4,48.5,68.0,47.5,63,RB,206cm,Right
935082,E. Smith,46,Liechtenstein,Test Team,Test League,€483K,€30K,40.9,35.1,41.4,70.6,63,RW,162cm,Left
713905,K. Lamb,22,Palestinian Territory,Test Team,Test League,€435K,€29K,63.1,39.8,62.6,59.5,63,CB,204cm,Left
9543,D. Jenkins,25,Libyan Arab Jamahiriya,Test Team,Test League,€440K,€29K,61.0,38.5,61.8,63.6,63,LW,150cm,Right
140689,Robert Keller,21,Liechtenstein,Test Team,Test League,€436K,€29K,28.5,42.4,67.9,50.2,63,RB,159cm,Right
812448,G. Dean,23,Algeria,Test Team,Test League,€433K,€29K,33.7,20.9,35.8,72.2,63,RB,153cm,Right
935469,G. Lee,24,Algeria,Test Team,Test League,€418K,€29K,24.5,66.9,47.0,52.1,63,LW,182cm,Left
403019,R. Rose,27,Spain,Test Team,Test League,€425K,€28K,41.8,42.1,70.5,38.8,63,LWB,191cm,Right
870125,J. Diaz,22,Palestinian Territory,Test Team,Test League,€435K,€28K,61.7,38.7,58.5,63.4,63,LWB,196cm,Right
870173,J. Lawrence,23,Libyan Arab Jamahiriya,Test Team,Test League,€430K,€28K,44.1,37.3,68.4,47.1,63,ST,183cm,Left
108524,Shawn Jr.,24,Cameroon,Test Team,Test League,€428K,€27K,61.0,41.7,64.3,47.6,63,RWB,175cm,Left
26632,Ryan Miller,21,Benin,Test Team,Test League,€414K,€27K,63.8,29.9,54.7,59.2,63,LWB,186cm,Right
362552,Derek Jr.,32,Palestinian Territory,Test Team,Test League,€415K,€27K,42.6,58.0,65.0,50.4,63,CM,156cm,Right
223836,William Thompson,32,El Salvador,Test Team,Test League,€417K,€28K,54.2,56.7,64.6,29.4,63,CAM,199cm,Left
690876,E. Goodwin,29,Saint Helena,Test Team,Test League,€412K,€27K,43.0,48.9,7.0,68.1,63,CF,166cm,Right
76606,M. Ramirez,32,Benin,Test Team,Test League,€408K,€26K,55.2,36.3,66.1,20.6,63,ST,205cm,Right
166743,J. Johnson,29,Algeria,Test Team,Test League,€417K,€28K,65.0,38.7,57.1,11.6,63,CM,176cm,Left
863784,E. Melton,35,Vietnam,Test Team,Test League,€404K,€26K,67.2,51.7,50.2,15.2,63,CM,191cm,Left
614685,J. Fleming,30,Saint Helena,Test Team,Test League,€399K,€26K,66.1,44.3,47.8,31.6,62,CM,204cm,Left
205208,Charles Jr.,29,Vietnam,Test Team,Test League,€395K,€26K,18.3,50.3,25.8,65.8,62,CDM,157cm,Right
631221,J. Briggs,25,Palestinian Territory,Test Team,Test League,€396K,€26K,61.9,36.2,22.2,60.4,62,RM,161cm,Right
459494,J. Klein,47,Vietnam,Test Team,Test League,€393K,€26K,53.1,65.5,37.7,52.4,62,RM,179cm,Left
639727,A. Bates,32,Vietnam,Test Team,Test League,€392K,€25K,25.8,25.2,33.9,70.7,62,RM,198cm,Right
664326,G. Ware,35,Vietnam,Test Team,Test League,€388K,€25K,64.6,51.2,47.2,53.0,62,LWB,208cm,Left
574393,Z. Hill,34,Liechtenstein,Test Team,Test League,€392K,€25K,64.4,37.3,52.9,29.6,62,GK,168cm,Left
