ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
746611,R. Guzman,29,Dominica,Beltran-Oliver,Terrell Group (Algeria),€925K,€63K,68.4,70.6,43.1,37.9,70,ST,177cm,Right
165187,J. Vargas,30,Aruba,Miles Inc,Premier League (England),€926K,€63K,40.2,32.7,80.0,38.8,70,CAM,198cm,Left
665125,J. Morrison,21,Cameroon,Mendez-Walter,Smith-Herrera (Equatorial Guinea),€927K,€63K,62.1,57.6,44.2,73.1,70,LW,164cm,Left
501550,D. Mcdonald,29,Algeria,Moore LLC,Premier League (England),€925K,€63K,73.2,47.4,42.8,62.0,70,CAM,178cm,Right
771908,Nguyen,21,Cameroon,Salinas-Deleon,Premier League (England),€925K,€62K,14.4,68.6,37.6,70.6,70,GK,201cm,Left
739312,D. Ferrell,32,Algeria,Paris Saint Germain,Cisneros Group (Algeria),€923K,€62K,58.4,18.2,54.4,74.5,70,LW,192cm,Right
280642,D. Soto,34,Algeria,Valencia Inc,Vega Ltd (Croatia),€927K,€62K,71.8,65.7,38.5,27.2,70,CF,190cm,Right
485555,C. Ramirez,29,Iran,Baxter LLC,Galloway-Craig (Croatia),€922K,€62K,33.6,73.2,36.6,60.1,70,CM,200cm,Left
870594,Baker,28,Aruba,Paris Saint Germain,Cisneros Group (Algeria),€921K,€62K,71.7,30.3,63.1,60.9,70,CM,204cm,Left
346350,J. Carter,49,Cameroon,Paris Saint Germain,Cisneros Group (Algeria),€922K,€62K,76.2,35.4,39.0,49.6,70,RWB,162cm,Left
665980,T. Francis,30,Guyana,Taylor-Hicks,Mccarthy Inc (Cameroon),€921K,€62K,73.2,60.6,46.2,51.7,70,RB,182cm,Left
928188,J. Moore,25,Guyana,Pratt Inc,Premier League (England),€920K,€62K,48.7,13.0,75.2,52.4,70,CB,180cm,Left
535017,J. House,28,Cameroon,Wagner-Ruiz,"Smith, Kelley and Miller (Algeria)",€918K,€61K,55.7,62.3,70.7,66.4,70,RW,168cm,Right
715512,R. Galloway,28,Guyana,"Smith, Cooke and Harrison",Smith-White (Guyana),€920K,€62K,31.5,51.3,72.1,63.2,70,CM,190cm,Right
854860,M. Sosa,34,Japan,"Villarreal, Warren and Rodriguez",Premier League (England),€920K,€62K,50.8,55.2,75.1,37.5,70,RWB,171cm,Left
134099,W. Moore,22,Algeria,"Villarreal, Warren and Rodriguez",Premier League (England),€918K,€61K,24.5,20.8,77.9,46.3,70,CAM,164cm,Left
724193,K. Ramos,25,Cameroon,Beltran-Oliver,Terrell Group (Algeria),€916K,€61K,72.5,31.6,45.3,62.8,70,CF,198cm,Right
290080,Johnathan Jr.,24,Algeria,"Scott, Vargas and Clark",Premier League (England),€917K,€61K,38.8,36.3,66.2,71.9,70,LW,162cm,Left
232775,D. Gonzales,46,Iran,Lopez-Cole,Terrell Group (Algeria),€915K,€61K,58.0,72.5,62.2,47.7,70,RM,157cm,Left
822727,Marc Jr.,22,Croatia,Holt-Harris,Mccarthy Inc (Cameroon),€900K,€61K,74.4,31.0,17.6,58.8,70,CM,169cm,Right
380548,George Jr.,35,Equatorial Guinea,"Smith, Cooke and Harrison",Smith-White (Guyana),€896K,€61K,38.9,43.4,78.4,45.3,70,CAM,159cm,Left
953990,Thompson,28,Japan,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€913K,€61K,56.2,74.7,43.5,14.7,70,LW,196cm,Right
446102,J. Pacheco,26,Christmas Island,Kim Group,Galloway-Craig (Croatia),€923K,€61K,25.8,52.2,76.4,45.3,70,CF,162cm,Right
659231,A. May,24,Croatia,Collins-Weaver,Smith-White (Guyana),€896K,€61K,37.8,30.8,68.8,70.0,70,LB,187cm,Right
716746,J. Adams,16,Guyana,"Benson, Jimenez and Strickland",Premier League (England),€898K,€61K,53.8,59.6,67.2,71.1,70,RM,160cm,Left
790512,Joel Silva,55,Christmas Island,Romero Group,Smith-White (Guyana),€895K,€60K,41.2,30.8,57.4,73.7,70,CM,167cm,Left
438256,J. Warren,34,Dominica,Romero Group,Smith-White (Guyana),€892K,€61K,45.3,31.9,69.1,70.1,70,RWB,158cm,Left
118798,B. Montoya,34,Dominica,Miles Inc,Premier League (England),€891K,€60K,54.7,75.2,54.4,32.5,70,CDM,151cm,Right
790570,E. Romero,26,Equatorial Guinea,"Scott, Vargas and Clark",Premier League (England),€885K,€60K,48.1,47.2,42.4,77.5,70,CAM,191cm,Right
286726,M. Sanchez,24,Turkey,Salinas-Deleon,Premier League (England),€889K,€60K,8.0,54.7,41.7,74.4,69,RB,162cm,Left
376914,George Jr.,50,Turkey,"Frank, Smith and Jacobs",Vega Ltd (Croatia),€893K,€60K,29.6,38.6,76.0,49.3,69,CB,154cm,Left
663746,C. Johnson,26,Iran,Beltran-Oliver,Terrell Group (Algeria),€890K,€60K,71.7,44.7,32.5,61.1,69,RB,174cm,Right
205035,C. Rosario,31,Iran,Taylor-Hicks,Mccarthy Inc (Cameroon),€876K,€60K,55.9,72.8,59.1,38.0,69,RWB,191cm,Right
237826,J. Pierce,30,Croatia,Taylor LLC,Mccarthy Inc (Cameroon),€873K,€59K,76.0,47.2,32.9,33.9,69,RWB,186cm,Right
213567,T. Crawford,31,Iran,Kelly-Prince,"Guerrero, Moreno and Chavez (Dominica)",€880K,€60K,57.8,65.9,69.6,52.7,69,ST,170cm,Left
983623,Brian Torres,20,Aruba,Mclaughlin Group,"Guerrero, Moreno and Chavez (Dominica)",€870K,€59K,47.4,50.6,36.4,75.4,69,LB,169cm,Right
508645,J. Gamble,24,Equatorial Guinea,Castillo-Morales,"Stephenson, Smith and Hayes (Cameroon)",€883K,€59K,71.6,54.0,62.8,34.9,69,LW,182cm,Right
385960,J. Clayton,52,Algeria,Bowman-Gardner,Premier League (England),€873K,€59K,65.4,69.8,55.7,54.1,69,CDM,165cm,Right
443417,Z. Ball,28,Turkey,Richardson-Wong,Galloway-Craig (Croatia),€871K,€59K,36.1,43.4,75.1,52.2,69,RWB,199cm,Left
230632,A. Smith,24,Equatorial Guinea,Collins-Weaver,Smith-White (Guyana),€870K,€59K,64.1,69.8,35.4,68.3,69,RWB,208cm,Left
779671,Eric Bell,29,Dominica,Collins-Weaver,Smith-White (Guyana),€870K,€58K,40.5,51.0,63.9,71.0,69,LWB,173cm,Right
108137,R. Davis,29,Japan,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€860K,€59K,69.3,35.7,66.4,51.0,69,RW,169cm,Left
108174,Christopher Jr.,24,Iran,"Wolfe, Duarte and Randall",Cisneros Group (Algeria),€869K,€58K,77.5,23.6,42.0,24.5,69,RW,193cm,Left
436102,T. Hess,34,Dominica,Morales-Wood,Premier League (England),€856K,€57K,70.8,65.0,47.3,18.8,69,ST,205cm,Right
550813,R. Griffin,25,Turkey,"Patel, Anderson and Woods",Galloway-Craig (Croatia),€859K,€58K,48.2,26.6,72.9,57.1,69,RM,189cm,Left
411897,I. Ryan,27,Algeria,Manchester United,Premier League (England),€857K,€57K,59.6,10.3,72.7,34.6,69,RB,164cm,Left
878918,Jonathan Jr.,31,Dominica,Scott Ltd,"Guerrero, Moreno and Chavez (Dominica)",€855K,€58K,69.4,44.5,13.4,69.4,69,CB,180cm,Right
321944,J. Hansen,32,Iran,Bowman-Gardner,Premier League (England),€855K,€58K,35.0,61.1,71.8,28.6,69,CF,180cm,Left
10865,W. Brown,29,Cameroon,Morales-Wood,Premier League (England),€849K,€57K,56.3,60.4,72.0,53.5,69,RWB,202cm,Left
191258,C. Adkins,35,Algeria,Baxter LLC,Galloway-Craig (Croatia),€871K,€57K,58.5,70.1,66.9,22.0,69,CF,191cm,Left
11103,Baldwin,27,Croatia,Salinas-Deleon,Premier League (England),€842K,€57K,25.2,61.9,14.7,71.0,69,CM,181cm,Left
68553,Luis Roach,35,Iran,"Villarreal, Warren and Rodriguez",Premier League (England),€842K,€57K,75.2,40.5,49.1,30.8,69,RW,190cm,Left
765048,Paul Hill,26,Cameroon,Robertson-Bernard,Premier League (England),€843K,€56K,55.8,22.3,72.2,60.6,69,LB,184cm,Right
822473,D. Armstrong,21,Cameroon,Taylor LLC,Mccarthy Inc (Cameroon),€838K,€57K,50.7,59.4,69.2,69.2,69,CDM,210cm,Right
306401,W. Fisher,24,Algeria,"Munoz, Castillo and Mcpherson",Premier League (England),€842K,€56K,70.4,43.8,43.5,63.3,69,CDM,165cm,Right
994723,M. Scott,22,Aruba,Mclaughlin Group,"Guerrero, Moreno and Chavez (Dominica)",€831K,€56K,78.1,40.2,11.1,42.6,69,LB,187cm,Right
233124,Bryan Jr.,34,Japan,Morales-Wood,Premier League (England),€833K,€56K,22.7,24.1,69.4,68.7,69,CAM,168cm,Left
724745,G. Vance,34,Guyana,Lutz LLC,Smith-White (Guyana),€838K,€55K,43.4,76.6,45.2,38.6,69,CDM,160cm,Right
667686,D. Pratt,21,Algeria,Gentry-Bowman,Premier League (England),€835K,€55K,60.7,71.3,33.0,54.5,69,LW,203cm,Right
602224,Joseph Smith,26,Iran,FC Bayern München,Cisneros Group (Algeria),€827K,€55K,47.8,64.0,71.2,34.5,69,RM,206cm,Left
237833,Daniel Young,31,Turkey,"Scott, Vargas and Clark",Premier League (England),€827K,€57K,34.9,52.1,51.6,73.0,68,RW,166cm,Left
991511,V. Wright,25,Turkey,"Smith, Cooke and Harrison",Smith-White (Guyana),€821K,€55K,67.8,67.3,17.4,45.7,68,RW,162cm,Right
65826,M. Ryan,30,Dominica,Taylor LLC,Mccarthy Inc (Cameroon),€829K,€55K,58.2,69.4,49.9,65.8,68,LB,161cm,Left
803361,R. Rose,22,Equatorial Guinea,Romero Group,Smith-White (Guyana),€814K,€55K,64.6,69.5,52.9,40.7,68,LB,155cm,Right
836262,Woodard,29,Turkey,Collins-Weaver,Smith-White (Guyana),€817K,€54K,43.1,47.2,74.8,36.1,68,CM,200cm,Left
303810,A. Nolan,29,Croatia,Baxter LLC,Galloway-Craig (Croatia),€832K,€54K,51.8,41.4,73.4,44.1,68,CAM,176cm,Left
246812,J. Jones,28,Christmas Island,Kim Group,Galloway-Craig (Croatia),€813K,€55K,34.2,55.4,61.4,70.2,68,CM,167cm,Right
206186,W. Nelson,20,Japan,"Smith, Cooke and Harrison",Smith-White (Guyana),€813K,€55K,42.7,27.9,32.2,76.9,68,LWB,171cm,Right
836984,John Jr.,20,Christmas Island,"Benson, Jimenez and Strickland",Premier League (England),€813K,€54K,57.0,42.6,71.8,43.0,68,CAM,154cm,Left
214615,Smith,26,Christmas Island,Palmer-Stone,Premier League (England),€817K,€54K,22.1,70.0,6.6,60.6,68,GK,167cm,Left
665424,James Morris,31,Iran,Salinas-Deleon,Premier League (England),€812K,€54K,74.4,49.1,35.4,48.7,68,ST,176cm,Right
403550,R. Cook,26,Dominica,Bowman-Gardner,Premier League (England),€807K,€54K,61.0,30.1,44.3,70.5,68,GK,191cm,Right
305397,M. Johnston,28,Christmas Island,Taylor-Hicks,Mccarthy Inc (Cameroon),€804K,€53K,60.9,62.1,69.9,51.6,68,CAM,194cm,Left
239882,Robinson,24,Turkey,Taylor LLC,Mccarthy Inc (Cameroon),€807K,€54K,57.9,53.9,71.1,52.5,68,CAM,210cm,Right
108828,J. Roberts,24,Croatia,Castillo-Morales,"Stephenson, Smith and Hayes (Cameroon)",€812K,€54K,61.8,48.5,69.7,34.7,68,LB,175cm,Left
248393,Sean Combs,23,Aruba,"Villarreal, Warren and Rodriguez",Premier League (England),€801K,€53K,42.7,68.2,66.3,42.6,68,RW,198cm,Right
518736,J. Harris,33,Cameroon,"Munoz, Castillo and Mcpherson",Premier League (England),€810K,€53K,63.5,24.4,44.5,69.5,68,RB,200cm,Right
625336,Kevin Jones,22,Equatorial Guinea,Romero Group,Smith-White (Guyana),€800K,€53K,21.1,41.8,50.5,73.7,68,GK,156cm,Left
420866,A. Anderson,35,Christmas Island,Morales-Wood,Premier League (England),€801K,€54K,68.1,28.5,66.0,32.9,68,CB,196cm,Left
486606,J. Stewart,34,Dominica,Palmer-Stone,Premier League (England),€793K,€53K,69.8,62.0,60.1,41.4,68,RW,172cm,Left
773376,K. Mccullough,23,Turkey,Moore LLC,Premier League (England),€791K,€53K,45.6,72.5,44.5,56.0,68,GK,209cm,Left
617818,N. Wolf,23,Iran,Paris Saint Germain,Cisneros Group (Algeria),€804K,€53K,72.1,47.8,53.8,55.3,68,CM,198cm,Left
757093,Peterson,32,Croatia,Scott Ltd,"Guerrero, Moreno and Chavez (Dominica)",€793K,€53K,69.4,64.6,44.0,48.9,68,RM,179cm,Right
478569,J. Blackwell,31,Japan,Miles Inc,Premier League (England),€789K,€52K,50.8,30.1,27.5,73.1,68,ST,158cm,Right
527753,Smith,23,Cameroon,Bowman-Gardner,Premier League (England),€784K,€51K,68.8,64.6,31.8,52.9,68,CAM,203cm,Right
831024,J. Griffin,25,Christmas Island,Holt-Harris,Mccarthy Inc (Cameroon),€790K,€53K,65.4,19.4,20.7,68.7,68,RWB,195cm,Right
69169,Eric Jr.,30,Turkey,Lutz LLC,Smith-White (Guyana),€790K,€52K,31.6,43.5,23.9,75.9,68,LWB,204cm,Left
904760,R. Skinner,26,Iran,"Patel, Anderson and Woods",Galloway-Craig (Croatia),€783K,€51K,22.7,31.2,69.6,62.9,68,CB,166cm,Left
257866,R. Myers,32,Iran,Liverpool,Premier League (England),€780K,€51K,58.0,63.7,68.9,62.7,68,CAM,164cm,Right
634920,K. Davis,22,Algeria,Owens-Thompson,Smith-White (Guyana),€780K,€51K,56.7,10.0,71.5,45.9,68,RW,185cm,Left
708652,T. Campbell,31,Turkey,Salinas-Deleon,Premier League (England),€781K,€52K,60.7,69.9,35.0,20.9,68,RB,196cm,Right
315483,C. Cohen,20,Cameroon,Scott Ltd,"Guerrero, Moreno and Chavez (Dominica)",€778K,€50K,46.2,75.6,47.0,30.1,68,LB,177cm,Left
655448,C. Merritt,29,Guyana,FC Barcelona,Premier League (England),€776K,€51K,41.8,47.6,36.4,74.1,67,RW,186cm,Left
631002,V. Patterson,29,Turkey,Kelly-Prince,"Guerrero, Moreno and Chavez (Dominica)",€798K,€50K,71.0,56.8,41.3,36.5,67,RB,183cm,Right
614785,M. Chen,20,Iran,Salinas-Deleon,Premier League (England),€780K,€50K,56.6,66.8,66.0,51.3,67,GK,175cm,Right
262840,Marshall,23,Christmas Island,Collins-Weaver,Smith-White (Guyana),€766K,€50K,72.7,48.4,38.0,44.6,67,CM,163cm,Right
852688,J. Lara,31,Algeria,Lee-Miller,Vega Ltd (Croatia),€772K,€50K,71.3,36.2,11.9,52.2,67,GK,155cm,Right
156389,D. Delgado,23,Cameroon,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€770K,€50K,20.2,57.5,24.5,70.5,67,CAM,200cm,Left
33526,J. Nielsen,36,Cameroon,Collins-Weaver,Smith-White (Guyana),€779K,€50K,31.5,68.5,62.7,34.1,67,CF,195cm,Left
451318,Donald Jr.,36,Iran,Mcmillan-Williams,Smith-White (Guyana),€759K,€50K,70.8,33.2,55.9,26.7,67,RW,170cm,Left
762822,A. Wilson,33,Christmas Island,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€761K,€51K,44.5,57.4,70.6,41.3,67,RM,177cm,Right
41945,K. Mason,31,Cameroon,"Thomas, Middleton and Richards",Galloway-Craig (Croatia),€763K,€49K,30.7,68.0,65.8,59.4,67,RM,193cm,Left
328861,M. Martin,27,Guyana,Lee-Miller,Vega Ltd (Croatia),€772K,€49K,22.8,22.0,52.0,71.5,67,RM,156cm,Left
337250,S. Lee,31,Christmas Island,FC Barcelona,Premier League (England),€755K,€49K,68.0,27.2,64.2,33.1,67,CF,156cm,Left
255620,K. Morales,43,Dominica,Mendez-Walter,Smith-Herrera (Equatorial Guinea),€758K,€49K,21.6,70.6,31.0,56.8,67,CDM,201cm,Left
747299,F. Burton,31,Turkey,Collins-Weaver,Smith-White (Guyana),€763K,€49K,71.1,13.9,55.6,38.9,67,RB,181cm,Right
903159,J. Watson,32,Croatia,Kelly-Prince,"Guerrero, Moreno and Chavez (Dominica)",€755K,€49K,27.0,44.0,71.4,52.4,67,GK,185cm,Left
903204,K. Cruz,26,Aruba,"Scott, Vargas and Clark",Premier League (England),€750K,€49K,47.7,64.0,67.5,55.0,67,LW,167cm,Right
469626,C. Bryan,38,Croatia,Moore LLC,Premier League (England),€754K,€49K,47.3,46.6,73.3,24.7,67,LWB,179cm,Right
265393,C. Harris,36,Christmas Island,Taylor-Hicks,Mccarthy Inc (Cameroon),€757K,€49K,66.8,66.3,50.7,56.4,67,LW,209cm,Right
896218,D. George,53,Algeria,"Patel, Anderson and Woods",Galloway-Craig (Croatia),€751K,€49K,71.9,49.6,34.9,53.8,67,LW,160cm,Right
716057,Robert Ramos,28,Aruba,Morales-Wood,Premier League (England),€736K,€49K,60.7,44.5,59.6,69.5,67,LB,179cm,Right
699823,Kirk,26,Christmas Island,Valencia Inc,Vega Ltd (Croatia),€736K,€49K,23.7,66.1,67.0,45.4,67,ST,206cm,Right
380599,D. Esparza,28,Christmas Island,Gentry-Bowman,Premier League (England),€745K,€49K,54.0,50.2,25.9,71.5,67,CB,195cm,Left
44788,A. Weber,29,Cameroon,"Wolfe, Duarte and Randall",Cisneros Group (Algeria),€749K,€49K,61.4,43.4,33.4,69.3,67,RM,203cm,Left
487199,D. Larsen,31,Equatorial Guinea,Collins-Weaver,Smith-White (Guyana),€732K,€49K,62.9,68.9,59.0,47.9,67,GK,182cm,Right
159659,J. Gibson,20,Algeria,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€729K,€48K,48.5,70.7,47.5,56.8,67,CF,160cm,Right
430043,L. Woods,31,Turkey,"Munoz, Castillo and Mcpherson",Premier League (England),€733K,€48K,71.4,52.2,29.6,42.9,67,RW,201cm,Left
204866,Blake Jr.,29,Dominica,Richardson-Wong,Galloway-Craig (Croatia),€745K,€48K,72.0,46.9,43.7,44.0,66,CDM,188cm,Right
213403,D. Wheeler,16,Iran,Robertson-Bernard,Premier League (England),€727K,€48K,52.5,8.6,70.5,27.8,66,RB,154cm,Left
590251,C. Miller,41,Dominica,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€734K,€48K,48.9,47.5,68.0,61.2,66,RWB,171cm,Left
500391,Clayton Jr.,44,Turkey,Wright-Kirby,"Smith, Kelley and Miller (Algeria)",€728K,€48K,33.1,19.8,74.9,39.3,66,LWB,172cm,Left
828161,A. Glover,25,Turkey,Palmer-Stone,Premier League (England),€727K,€48K,68.3,43.1,58.5,35.6,66,LB,202cm,Left
25414,J. Peterson,32,Iran,Taylor-Hicks,Mccarthy Inc (Cameroon),€726K,€47K,9.3,23.3,79.3,27.9,66,LW,163cm,Left
304151,J. Griffin,28,Croatia,Hurst and Sons,"Stephenson, Smith and Hayes (Cameroon)",€722K,€48K,48.2,28.4,67.7,59.3,66,RB,183cm,Left
550053,D. Smith,31,Aruba,Collins-Weaver,Smith-White (Guyana),€728K,€47K,35.9,52.8,51.0,70.1,66,GK,182cm,Right
91351,Scott Jr.,24,Turkey,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€721K,€47K,57.0,68.8,42.0,36.4,66,CB,164cm,Right
820521,Shane Jr.,20,Cameroon,Scott Ltd,"Guerrero, Moreno and Chavez (Dominica)",€721K,€46K,38.6,69.5,17.9,56.9,66,RWB,198cm,Left
9577,Francisco Jr.,22,Japan,Taylor-Hicks,Mccarthy Inc (Cameroon),€715K,€47K,16.6,47.1,58.7,68.0,66,LW,173cm,Left
968054,R. Crosby,37,Christmas Island,FC Bayern München,Cisneros Group (Algeria),€718K,€48K,33.5,64.9,65.9,64.2,66,RW,168cm,Left
329414,J. Ramirez,34,Turkey,Palmer-Stone,Premier League (England),€714K,€47K,65.4,43.6,23.1,65.6,66,LW,170cm,Right
329469,Moore,49,Croatia,Collins-Weaver,Smith-White (Guyana),€714K,€46K,49.9,50.4,71.4,20.8,66,LB,207cm,Left
730899,J. Green,54,Cameroon,FC Barcelona,Premier League (England),€711K,€46K,66.1,38.9,63.9,49.6,66,RWB,187cm,Right
386844,R. Peterson,29,Christmas Island,Collins-Weaver,Smith-White (Guyana),€717K,€46K,40.9,64.4,50.4,65.9,66,CB,200cm,Right
968707,L. Davis,55,Equatorial Guinea,Taylor LLC,Mccarthy Inc (Cameroon),€708K,€46K,67.1,62.7,54.4,24.0,66,RM,180cm,Right
26838,Thomas Hall,30,Iran,Palmer-Stone,Premier League (England),€705K,€45K,45.3,67.9,6.3,60.2,66,RB,164cm,Left
141676,A. Weber,33,Turkey,Valencia Inc,Vega Ltd (Croatia),€699K,€45K,35.3,70.8,51.5,48.2,66,CB,210cm,Left
100731,R. Johnson,23,Turkey,Taylor-Hicks,Mccarthy Inc (Cameroon),€707K,€45K,17.6,41.5,68.7,56.3,66,CDM,173cm,Left
723439,T. Diaz,25,Cameroon,Castillo-Morales,"Stephenson, Smith and Hayes (Cameroon)",€706K,€45K,58.4,66.4,66.2,41.2,66,RM,158cm,Left
141829,J. Flores,52,Guyana,"Gardner, Hughes and Warren","Stephenson, Smith and Hayes (Cameroon)",€699K,€45K,35.7,53.1,53.4,70.8,66,CAM,171cm,Right
715381,J. Sanchez,31,Iran,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€697K,€44K,21.4,67.6,53.9,61.7,66,RM,195cm,Right
223902,P. Harding,34,Turkey,Wagner-Ruiz,"Smith, Kelley and Miller (Algeria)",€695K,€44K,19.1,59.1,50.4,68.2,66,RWB,169cm,Right
682753,Gerald Jr.,26,Dominica,Holt-Harris,Mccarthy Inc (Cameroon),€693K,€45K,15.6,34.6,56.9,69.2,66,RM,183cm,Left
584476,M. Andersen,21,Aruba,Wright-Kirby,"Smith, Kelley and Miller (Algeria)",€690K,€44K,54.8,21.8,70.1,49.9,66,RWB,167cm,Right
945037,J. Gordon,20,Dominica,Mcmillan-Williams,Smith-White (Guyana),€691K,€44K,61.1,67.5,62.5,42.0,66,CAM,185cm,Left
3343,R. Green,26,Japan,"Villarreal, Warren and Rodriguez",Premier League (England),€689K,€44K,34.3,62.1,67.9,30.1,66,RWB,191cm,Left
896340,R. Lee,20,Cameroon,"Benson, Jimenez and Strickland",Premier League (England),€711K,€44K,64.8,65.8,53.5,48.4,66,CF,183cm,Right
642588,J. Brooks,28,Dominica,Baxter LLC,Galloway-Craig (Croatia),€691K,€43K,20.9,44.9,69.3,55.8,66,GK,151cm,Left
986780,M. Haynes,33,Aruba,Salinas-Deleon,Premier League (England),€681K,€45K,42.1,41.5,62.4,67.8,66,CM,169cm,Left
159782,J. Weber,26,Dominica,Hurst and Sons,"Stephenson, Smith and Hayes (Cameroon)",€689K,€43K,51.6,41.0,69.1,57.8,66,CAM,167cm,Right
286762,C. Pacheco,53,Cameroon,Salinas-Deleon,Premier League (England),€683K,€43K,73.1,29.3,40.0,34.6,65,GK,208cm,Left
835824,Mark Jr.,28,Croatia,Romero Group,Smith-White (Guyana),€674K,€44K,45.6,52.6,59.6,67.3,65,CAM,197cm,Right
123156,B. Decker,30,Iran,Liverpool,Premier League (England),€683K,€43K,44.6,48.4,45.9,70.8,65,LW,199cm,Left
689252,Park,30,Equatorial Guinea,Moore LLC,Premier League (England),€680K,€43K,66.7,28.9,59.0,32.8,65,CAM,204cm,Left
410788,D. Flowers,39,Dominica,Bowman-Gardner,Premier League (England),€679K,€43K,33.9,62.5,65.6,34.3,65,LW,203cm,Left
705875,R. Hall,31,Equatorial Guinea,FC Bayern München,Cisneros Group (Algeria),€673K,€43K,66.4,59.1,37.9,39.6,65,LWB,210cm,Right
34179,D. Horton,20,Iran,"Stone, Fowler and Hall",Mccarthy Inc (Cameroon),€680K,€43K,66.1,60.2,29.2,29.8,65,LW,209cm,Right
361906,N. Gates,40,Guyana,"Frank, Smith and Jacobs",Vega Ltd (Croatia),€674K,€43K,66.7,28.4,58.9,55.8,65,CDM,208cm,Left
583098,Ryan Smith,22,Cameroon,Taylor-Hicks,Mccarthy Inc (Cameroon),€673K,€42K,72.6,35.4,43.2,17.7,65,CB,172cm,Right
583100,D. Smith,33,Christmas Island,Robertson-Bernard,Premier League (England),€669K,€43K,64.6,20.4,65.7,20.8,65,RM,155cm,Left
665412,G. Ross,24,Iran,Beltran-Oliver,Terrell Group (Algeria),€668K,€42K,40.6,58.6,67.1,26.3,65,GK,207cm,Left
518272,Lonnie Jr.,25,Equatorial Guinea,Gentry-Bowman,Premier League (England),€666K,€42K,26.4,67.8,54.7,45.8,65,CF,201cm,Right
731313,M. Romero,22,Japan,Gentry-Bowman,Premier League (England),€672K,€42K,59.0,63.2,47.6,65.5,65,CDM,188cm,Left
395464,Fox,35,Equatorial Guinea,Collins-Weaver,Smith-White (Guyana),€657K,€40K,30.8,41.8,70.0,49.3,65,CM,204cm,Left
780692,E. Rogers,35,Equatorial Guinea,Hurst and Sons,"Stephenson, Smith and Hayes (Cameroon)",€661K,€42K,61.8,65.8,52.7,59.9,65,RB,185cm,Right
43638,Michael Estrada,31,Equatorial Guinea,Lutz LLC,Smith-White (Guyana),€660K,€41K,67.7,58.8,49.2,39.2,65,LB,189cm,Right
846462,J. Lowery,25,Christmas Island,Mendez-Walter,Smith-Herrera (Equatorial Guinea),€663K,€42K,40.8,22.9,72.9,37.0,65,CB,175cm,Left
780963,T. Williams,53,Turkey,Taylor-Hicks,Mccarthy Inc (Cameroon),€656K,€40K,66.9,60.6,49.5,18.9,65,RB,172cm,Left
338676,R. Hill,25,Equatorial Guinea,Baxter LLC,Galloway-Craig (Croatia),€657K,€40K,56.5,38.0,67.2,16.2,65,RW,191cm,Left
813944,Murphy,30,Croatia,Castillo-Morales,"Stephenson, Smith and Hayes (Cameroon)",€653K,€40K,65.3,36.3,59.7,63.6,65,CF,162cm,Right
412551,C. Walker,20,Aruba,Kelly-Prince,"Guerrero, Moreno and Chavez (Dominica)",€656K,€41K,16.2,68.4,50.3,55.2,65,CM,153cm,Left
846734,C. Smith,34,Turkey,Taylor LLC,Mccarthy Inc (Cameroon),€673K,€40K,45.7,68.3,55.3,24.5,65,ST,160cm,Left
658351,A. Harrington,22,Equatorial Guinea,Bowman-Gardner,Premier League (England),€652K,€40K,74.6,29.6,36.6,17.6,65,LWB,195cm,Left
535688,X. Allen,43,Aruba,Lopez-Cole,Terrell Group (Algeria),€651K,€39K,36.6,53.0,46.0,69.6,65,RM,205cm,Left
928935,Timothy Jr.,25,Croatia,Collins-Weaver,Smith-White (Guyana),€653K,€39K,36.7,69.5,49.8,30.6,65,GK,198cm,Left
150706,J. Miller,30,Iran,"Thomas, Middleton and Richards",Galloway-Craig (Croatia),€642K,€39K,33.5,55.6,64.8,65.4,65,CDM,198cm,Left
314628,R. Brown,22,Cameroon,Hodges Ltd,Premier League (England),€649K,€40K,67.9,55.0,16.4,53.5,65,CB,160cm,Right
355654,D. Haley,34,Equatorial Guinea,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€641K,€39K,66.3,38.0,61.5,36.2,65,CAM,205cm,Right
781702,R. Jensen,21,Algeria,"Munoz, Castillo and Mcpherson",Premier League (England),€653K,€39K,47.6,60.9,34.8,66.2,65,CAM,170cm,Left
183738,C. Daniels,34,Dominica,Wagner-Ruiz,"Smith, Kelley and Miller (Algeria)",€636K,€38K,36.4,59.0,48.4,67.2,65,LW,170cm,Right
773572,Michael Jr.,23,Algeria,"Patel, Anderson and Woods",Galloway-Craig (Croatia),€640K,€39K,59.1,44.8,31.9,67.4,65,RM,156cm,Right
175569,Kevin Jr.,22,Turkey,"Robles, Fischer and Fernandez",Mccarthy Inc (Cameroon),€642K,€38K,64.9,17.4,65.5,31.0,65,CAM,205cm,Left
