ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
749493,D. Benton,21,Netherlands Antilles,Cooper-Marshall,"Graves, Ryan and Wilson (Netherlands Antilles)",€561K,€38K,53.2,33.8,58.7,70.5,68,RWB,191cm,Right
987061,Harris,31,Northern Mariana Islands,"Townsend, Schwartz and Kennedy","Jones, Shaw and Castillo (Tajikistan)",€563K,€39K,69.8,14.8,33.4,63.5,68,CF,191cm,Left
311333,M. Lawson,23,Saint Barthelemy,"Franklin, Boyle and Lewis","Reese, Garrett and Reed (Bolivia)",€562K,€38K,70.9,30.9,33.1,54.8,67,LM,172cm,Right
852056,T. White,30,Gambia,Solomon Group,Jones-Knox (Cape Verde),€561K,€38K,49.3,63.5,67.7,48.7,67,RB,162cm,Right
745689,D. Jones,44,Tajikistan,"Peters, Rogers and Johnson",Ramirez Group (Cape Verde),€561K,€38K,42.6,25.4,72.5,49.7,67,RW,210cm,Left
352571,R. Garcia,25,Cook Islands,Hoffman and Sons,"Jacobs, Wright and Castro (Lesotho)",€560K,€38K,69.1,48.1,44.8,61.6,67,GK,150cm,Right
614794,Davis,31,Pitcairn Islands,Larsen-Joyce,Premier League (England),€559K,€38K,68.5,42.9,52.4,62.6,67,LW,195cm,Right
303536,Dennis,21,Lesotho,Henson-Scott,"Hendricks, Perez and Rodriguez (Angola)",€559K,€38K,71.2,41.5,38.6,53.1,67,LM,187cm,Right
106995,C. Mclaughlin,35,Northern Mariana Islands,Lawson Inc,"Clark, Mitchell and Hobbs (Paraguay)",€556K,€38K,71.6,37.4,53.5,36.1,67,ST,185cm,Right
123415,J. Nguyen,21,Netherlands Antilles,"Williams, Williams and Harris","Jacobs, Wright and Castro (Lesotho)",€560K,€38K,34.7,33.9,57.0,70.2,67,LWB,209cm,Right
254513,K. Watts,25,Spain,Lee-Shaffer,Jones PLC (Pitcairn Islands),€558K,€38K,22.3,24.4,74.5,46.4,67,LWB,162cm,Left
66219,J. Schroeder,25,Saudi Arabia,Lynch Group,"Jones, Shaw and Castillo (Tajikistan)",€555K,€38K,40.3,58.7,44.0,69.2,67,RB,204cm,Right
164567,K. Chambers,35,Bolivia,Zavala-Roth,Premier League (England),€557K,€38K,22.8,23.7,80.0,29.7,67,RW,207cm,Left
942887,C. Sutton,34,Spain,Rodriguez-Copeland,"Alexander, Pacheco and Ray (Saint Barthelemy)",€555K,€38K,57.5,23.1,33.7,70.4,67,LM,203cm,Right
238399,J. Johnston,24,Netherlands Antilles,Perkins Inc,Premier League (England),€556K,€38K,40.9,64.2,37.5,67.4,67,CB,201cm,Left
222164,Hensley,32,Ethiopia,"Lloyd, Hill and Cherry","Powers, Williams and Mcbride (Paraguay)",€556K,€37K,58.9,38.6,65.9,68.0,67,LWB,201cm,Right
984138,J. Hamilton,37,Rwanda,Molina Group,Contreras-Hoover (Gambia),€554K,€38K,44.4,72.6,43.1,51.7,67,CB,163cm,Left
271469,J. Smith,18,Tajikistan,Davis-Mcdonald,Holt-Haas (Northern Mariana Islands),€554K,€37K,61.5,69.0,35.5,53.3,67,GK,169cm,Right
910446,J. Avery,30,Cook Islands,"Franklin, Boyle and Lewis","Reese, Garrett and Reed (Bolivia)",€552K,€37K,68.2,14.0,34.8,62.4,67,CF,152cm,Left
689379,Thomas Jr.,28,Iraq,Frey-Murray,Novak-Johnson (Tajikistan),€550K,€37K,46.5,72.8,39.9,48.3,67,CDM,191cm,Right
378088,J. Gray,53,Saudi Arabia,Chung Group,Ramirez Group (Cape Verde),€551K,€37K,71.0,31.2,54.9,30.6,67,CDM,204cm,Left
648517,Lewis,24,Bolivia,Maxwell PLC,Premier League (England),€551K,€37K,60.9,51.3,68.4,60.4,67,RB,188cm,Right
918890,K. Parker,22,Tajikistan,"Stanley, Heath and Phillips",Jones PLC (Pitcairn Islands),€549K,€38K,30.4,47.9,41.6,73.2,67,RB,178cm,Right
779707,C. Vazquez,26,Netherlands Antilles,"Morris, Webb and Sanchez",Premier League (England),€548K,€36K,28.8,72.5,37.3,51.5,67,CF,154cm,Right
706019,B. Gould,23,Angola,James and Sons,"Hendricks, Perez and Rodriguez (Angola)",€548K,€37K,53.3,68.3,56.1,62.5,67,RB,186cm,Right
755258,K. Green,34,France,White Group,Premier League (England),€546K,€37K,18.4,39.7,70.5,54.8,67,RW,165cm,Right
190165,D. Gray,30,Cape Verde,Perkins Inc,Premier League (England),€548K,€36K,62.5,15.7,69.1,21.8,67,RM,193cm,Left
223031,C. Hayes,35,Lesotho,Lewis and Sons,Jones PLC (Pitcairn Islands),€546K,€36K,42.6,27.1,57.0,70.5,67,CAM,188cm,Left
239417,T. Bryant,32,Cape Verde,"Curtis, Smith and Henry","Thompson, Garcia and Ali (Pitcairn Islands)",€544K,€36K,56.4,20.1,70.1,24.2,67,RW,175cm,Right
419658,Dylan Jr.,22,Paraguay,Lewis and Sons,Jones PLC (Pitcairn Islands),€552K,€36K,58.2,65.8,67.4,52.9,67,CM,196cm,Left
739188,W. Nelson,25,Ethiopia,"Shepard, Smith and Matthews","Powers, Williams and Mcbride (Paraguay)",€545K,€36K,53.6,9.3,71.4,36.3,67,GK,172cm,Left
477116,Christopher Yates,15,Cook Islands,Daugherty-Owens,"Thompson, Garcia and Ali (Pitcairn Islands)",€545K,€37K,48.8,52.7,71.9,51.1,67,CM,170cm,Left
214996,Terry Little,28,Bolivia,White Group,Premier League (England),€543K,€36K,55.5,70.9,6.9,30.7,67,LW,167cm,Left
247794,Walsh,26,Comoros,Newton Inc,"Graves, Ryan and Wilson (Netherlands Antilles)",€543K,€36K,40.7,17.9,15.5,75.8,67,LM,202cm,Left
165910,R. Merritt,23,Cape Verde,"Peters, Rogers and Johnson",Ramirez Group (Cape Verde),€543K,€36K,37.6,42.3,65.6,67.2,67,LWB,172cm,Left
911383,J. Jones,27,Pitcairn Islands,Costa-Miller,"Thompson, Garcia and Ali (Pitcairn Islands)",€541K,€36K,23.0,28.2,78.8,31.2,67,RW,182cm,Left
624697,G. Norris,23,Northern Mariana Islands,Davis-Lewis,Holt-Haas (Northern Mariana Islands),€542K,€36K,46.4,48.0,73.0,28.5,67,RW,173cm,Right
936024,J. Gregory,35,Cook Islands,Morales Ltd,Premier League (England),€543K,€36K,73.2,37.4,40.4,49.8,67,GK,177cm,Left
673889,M. Richardson,30,Iraq,"Curtis, Smith and Henry","Thompson, Garcia and Ali (Pitcairn Islands)",€543K,€36K,22.6,59.6,16.2,69.0,67,CB,184cm,Left
739469,M. Singh,25,Saint Barthelemy,"Estrada, Lawrence and Smith","Reese, Garrett and Reed (Bolivia)",€543K,€35K,72.1,51.5,53.2,29.7,67,CAM,157cm,Right
764054,R. Wall,28,Tajikistan,Cooper-Marshall,"Graves, Ryan and Wilson (Netherlands Antilles)",€536K,€36K,27.8,70.1,56.0,50.9,67,CM,200cm,Left
657642,Joel Roberts,32,Angola,"Rivas, Jones and Rhodes",Premier League (England),€540K,€35K,22.4,27.9,52.1,71.4,67,LWB,193cm,Left
968983,Scott Parker,21,Saudi Arabia,"Day, Lynch and Herrera",Jones-Knox (Cape Verde),€539K,€36K,72.9,50.0,42.1,26.8,67,CB,164cm,Right
567905,Patterson,34,Saint Barthelemy,"Davis, Harris and Patel","Clark, Mitchell and Hobbs (Paraguay)",€536K,€35K,50.8,63.5,56.3,68.7,67,LWB,204cm,Right
846440,O. Williams,26,Cape Verde,"Pena, Abbott and Soto",Lane Ltd (Northern Mariana Islands),€535K,€35K,51.4,62.1,47.3,68.0,67,CM,204cm,Left
297577,K. Rivera,32,Bolivia,Foster-Hopkins,Premier League (England),€536K,€35K,56.7,52.7,71.0,46.6,67,RB,155cm,Left
699012,R. Hubbard,32,Lesotho,"Peters, Rogers and Johnson",Ramirez Group (Cape Verde),€532K,€36K,68.2,25.5,64.8,51.3,67,LB,204cm,Left
461494,N. Bell,29,Bolivia,"Herrera, Ramirez and Rodriguez","Hendricks, Perez and Rodriguez (Angola)",€526K,€35K,33.0,36.1,55.2,70.4,67,CAM,178cm,Left
928457,R. Bradley,31,Pitcairn Islands,Lewis and Sons,Jones PLC (Pitcairn Islands),€529K,€34K,38.6,37.9,71.4,53.7,67,LWB,187cm,Left
879330,D. Boyd,49,Saudi Arabia,Costa-Miller,"Thompson, Garcia and Ali (Pitcairn Islands)",€526K,€35K,39.5,30.8,76.6,28.7,67,RM,203cm,Right
879476,C. Brooks,24,Rwanda,Simmons Ltd,"Clark, Mitchell and Hobbs (Paraguay)",€533K,€35K,67.1,28.7,53.8,64.8,67,RWB,203cm,Right
314272,S. Frederick,32,France,White Group,Premier League (England),€525K,€34K,35.5,77.5,33.8,22.9,67,CF,202cm,Right
830436,A. Thomas,20,Comoros,"Morris, Jordan and Bailey",Novak-Johnson (Tajikistan),€524K,€34K,69.6,27.9,46.5,60.6,67,GK,179cm,Left
699533,Davis,22,Ethiopia,"Morris, Webb and Sanchez",Premier League (England),€532K,€34K,61.8,10.5,68.9,31.8,67,GK,153cm,Left
52452,Patrick Brennan,24,Gambia,"Townsend, Schwartz and Kennedy","Jones, Shaw and Castillo (Tajikistan)",€521K,€34K,22.1,41.1,32.5,76.1,67,LM,185cm,Left
60671,D. Parsons,23,Spain,Perkins Inc,Premier League (England),€524K,€34K,63.0,36.7,68.0,49.7,67,RM,198cm,Left
421253,Morse,33,Holy See (Vatican City State),Lewis and Sons,Jones PLC (Pitcairn Islands),€515K,€34K,63.5,55.3,66.2,66.9,67,LW,166cm,Right
413106,Carpenter,23,Rwanda,Williams Group,Cline-Myers (Saudi Arabia),€519K,€34K,29.8,61.5,65.2,68.2,67,CM,160cm,Right
454134,N. Wilkins,22,Ethiopia,Ruiz Ltd,Jones PLC (Pitcairn Islands),€516K,€34K,71.7,54.3,28.8,50.5,67,LW,210cm,Right
880120,Aaron Jr.,27,Netherlands Antilles,"Pena, Abbott and Soto",Lane Ltd (Northern Mariana Islands),€515K,€34K,72.1,50.5,50.7,29.2,67,RB,199cm,Left
978424,Gordon,31,Saudi Arabia,Cooper-Marshall,"Graves, Ryan and Wilson (Netherlands Antilles)",€515K,€34K,42.1,26.5,51.9,72.2,67,LM,169cm,Left
36351,Jay Sims,22,Pitcairn Islands,"Franklin, Boyle and Lewis","Reese, Garrett and Reed (Bolivia)",€518K,€34K,52.7,34.3,71.5,45.0,67,RWB,174cm,Right
994873,Matthew Harris,32,Holy See (Vatican City State),Zavala-Roth,Premier League (England),€513K,€34K,72.3,48.2,49.5,24.1,67,CB,164cm,Right
937767,S. Hood,35,Angola,Willis Inc,Maldonado-Thompson (Iraq),€513K,€34K,58.6,69.8,47.1,40.2,67,LW,181cm,Right
397208,D. Baker,32,Northern Mariana Islands,"Tucker, Hurst and Dixon","Jacobs, Wright and Castro (Lesotho)",€507K,€33K,20.8,39.9,71.4,55.5,67,LWB,182cm,Left
94106,D. Mendoza,38,Bolivia,"Kelley, Brown and Spence",Holt-Haas (Northern Mariana Islands),€506K,€34K,67.7,26.4,38.9,63.1,67,CF,161cm,Left
683978,Michael Marshall,25,France,Williams Group,Cline-Myers (Saudi Arabia),€512K,€33K,44.6,23.4,70.5,56.0,67,RW,173cm,Left
319509,D. Payne,29,Ethiopia,Cooper-Marshall,"Graves, Ryan and Wilson (Netherlands Antilles)",€504K,€34K,7.2,71.3,28.5,48.8,66,CF,177cm,Right
516214,W. Hart,31,Holy See (Vatican City State),Thomas PLC,Contreras-Hoover (Gambia),€504K,€33K,56.6,48.1,68.1,60.4,66,LWB,155cm,Left
123202,M. Bauer,30,Germany,Perkins Inc,Premier League (England),€504K,€33K,25.8,65.8,66.5,50.4,66,CM,159cm,Left
262493,R. Daugherty,26,Gambia,Lewis and Sons,Jones PLC (Pitcairn Islands),€505K,€33K,66.3,52.8,66.5,7.2,66,RB,206cm,Left
737654,J. Miles,27,Gambia,Solomon Group,Jones-Knox (Cape Verde),€501K,€33K,57.6,63.1,66.5,61.0,66,RB,158cm,Right
680326,Brian Bowen,22,France,"Herrera, Ramirez and Rodriguez","Hendricks, Perez and Rodriguez (Angola)",€509K,€33K,28.9,40.4,74.2,32.1,66,RW,170cm,Right
811426,T. Wilson,29,Lesotho,Lynch Group,"Jones, Shaw and Castillo (Tajikistan)",€502K,€33K,46.3,51.3,33.1,71.0,66,CDM,193cm,Right
82350,M. Browning,23,Ethiopia,"Estrada, Lawrence and Smith","Reese, Garrett and Reed (Bolivia)",€502K,€33K,67.5,61.3,62.9,16.0,66,RB,206cm,Left
16829,J. Jackson,27,Saudi Arabia,Mendoza-Mcintosh,Contreras-Hoover (Gambia),€497K,€33K,17.5,64.3,65.1,66.3,66,ST,209cm,Left
41435,I. Simmons,26,Pitcairn Islands,Newton Inc,"Graves, Ryan and Wilson (Netherlands Antilles)",€500K,€32K,46.6,41.7,53.3,70.4,66,LB,160cm,Left
434659,Thomas Jr.,28,Netherlands Antilles,Miller-Rivera,"Clark, Mitchell and Hobbs (Paraguay)",€499K,€33K,46.7,45.4,43.0,72.3,66,LM,200cm,Right
385571,J. Keller,40,Germany,Daniels-Robinson,"Graves, Ryan and Wilson (Netherlands Antilles)",€497K,€33K,30.2,47.3,68.4,57.3,66,LWB,184cm,Right
803364,J. Phillips,27,Iraq,"Peters, Rogers and Johnson",Ramirez Group (Cape Verde),€497K,€32K,61.2,64.0,62.2,66.6,66,LWB,153cm,Right
189032,H. Cox,32,Gambia,"Sanchez, Hernandez and Young","Hendricks, Perez and Rodriguez (Angola)",€497K,€32K,35.7,30.0,8.9,75.9,66,LM,183cm,Right
541324,Allen Gonzalez,30,Spain,Molina Group,Contreras-Hoover (Gambia),€496K,€33K,19.6,71.3,42.1,48.7,66,CF,188cm,Right
778898,H. Lucas,55,Paraguay,Morales Ltd,Premier League (England),€497K,€32K,67.6,17.2,61.4,15.7,66,RM,197cm,Left
279205,B. Meadows,29,Tajikistan,Morales and Sons,Premier League (England),€494K,€32K,78.0,30.4,27.8,24.7,66,ST,168cm,Right
574180,M. Chambers,35,France,"Stanley, Heath and Phillips",Jones PLC (Pitcairn Islands),€496K,€32K,20.4,21.6,73.8,40.9,66,RW,207cm,Right
893687,W. Stevens,26,Northern Mariana Islands,FC Barcelona,Holt-Haas (Northern Mariana Islands),€495K,€31K,76.5,32.0,33.8,28.6,66,ST,156cm,Right
467780,Ian Mahoney,36,Paraguay,Larsen-Joyce,Premier League (England),€494K,€32K,68.4,58.1,49.6,25.4,66,GK,210cm,Right
312170,Paul Richards,22,France,"Kemp, Perry and Mercado","Hendricks, Perez and Rodriguez (Angola)",€490K,€31K,17.4,43.9,57.7,68.6,66,ST,182cm,Left
951181,O. Johnson,30,Germany,Foster-Hopkins,Premier League (England),€496K,€32K,61.3,40.8,63.4,66.3,66,CAM,180cm,Right
426894,C. Roy,21,Pitcairn Islands,Williams Group,Cline-Myers (Saudi Arabia),€491K,€31K,50.9,26.8,37.9,71.4,66,LM,206cm,Right
394282,J. Taylor,25,Netherlands Antilles,"Clark, Kim and Robinson",Holt-Haas (Northern Mariana Islands),€491K,€31K,55.4,44.0,32.5,69.9,66,LM,184cm,Right
484396,R. Jones,22,Saudi Arabia,"Black, Mccullough and Smith",Ramirez Group (Cape Verde),€492K,€31K,51.7,43.8,66.0,65.7,66,RWB,156cm,Right
312384,Edward Weaver,45,Rwanda,Lopez PLC,Premier League (England),€488K,€31K,60.5,67.7,41.6,41.9,66,LW,177cm,Left
410697,E. Lopez,29,Cook Islands,"Sanchez, Hernandez and Young","Hendricks, Perez and Rodriguez (Angola)",€488K,€31K,72.6,30.9,46.9,37.8,66,CDM,199cm,Left
271441,Perez,28,Rwanda,Fuller and Sons,Premier League (England),€489K,€31K,26.6,40.0,72.0,48.3,66,CM,199cm,Right
115812,W. Jones,34,Comoros,Foster-Hopkins,Premier League (England),€485K,€30K,24.5,11.6,29.1,77.7,66,LM,159cm,Left
484488,B. Perry,20,Saint Barthelemy,Willis Inc,Maldonado-Thompson (Iraq),€486K,€31K,31.9,68.6,32.6,58.7,66,CDM,186cm,Right
656525,D. Jones,20,Holy See (Vatican City State),Zavala-Roth,Premier League (England),€488K,€30K,45.1,42.2,72.9,41.6,66,RW,208cm,Right
672941,Christopher Williams,22,Spain,"Kemp, Perry and Mercado","Hendricks, Perez and Rodriguez (Angola)",€486K,€31K,31.1,42.8,18.2,73.4,66,LM,150cm,Left
419196,F. Russell,51,Gambia,Frey-Murray,Novak-Johnson (Tajikistan),€487K,€30K,55.0,70.2,51.4,26.8,66,GK,187cm,Right
198023,J. Gregory,29,Lesotho,Davis-Lewis,Holt-Haas (Northern Mariana Islands),€484K,€30K,20.7,64.1,66.9,62.4,66,ST,179cm,Left
493138,C. Fox,24,Saudi Arabia,"Clark, Kim and Robinson",Holt-Haas (Northern Mariana Islands),€484K,€31K,66.0,52.7,65.2,57.0,66,LW,186cm,Right
648957,M. Taylor,25,France,Walls LLC,"Graves, Ryan and Wilson (Netherlands Antilles)",€484K,€30K,72.9,45.5,42.6,30.1,66,RB,169cm,Left
50955,C. Morris,31,Holy See (Vatican City State),Lee LLC,"Thompson, Garcia and Ali (Pitcairn Islands)",€485K,€30K,71.8,37.7,50.4,18.9,66,CDM,194cm,Left
108346,T. Greene,32,Saint Barthelemy,"Shepard, Smith and Matthews","Powers, Williams and Mcbride (Paraguay)",€476K,€30K,49.9,10.1,68.6,57.9,66,GK,196cm,Left
509795,S. Reyes,31,Saint Barthelemy,James and Sons,"Hendricks, Perez and Rodriguez (Angola)",€480K,€30K,55.8,43.4,69.3,51.9,66,CM,181cm,Right
608124,R. Tate,29,Northern Mariana Islands,"Black, Mccullough and Smith",Ramirez Group (Cape Verde),€478K,€30K,67.3,62.0,41.8,59.2,66,LW,191cm,Right
649194,Gentry,21,Comoros,Henson-Scott,"Hendricks, Perez and Rodriguez (Angola)",€476K,€30K,13.0,26.8,70.3,53.5,66,RM,201cm,Right
550946,A. Cross,34,Gambia,"Clark, Kim and Robinson",Holt-Haas (Northern Mariana Islands),€473K,€30K,64.9,31.1,66.1,15.5,66,RM,151cm,Left
501817,Park,39,Angola,"Pena, Abbott and Soto",Lane Ltd (Northern Mariana Islands),€474K,€30K,51.4,40.9,69.9,53.0,66,RWB,167cm,Right
944316,Caldwell,53,Spain,Fuller and Sons,Premier League (England),€475K,€30K,27.7,52.0,50.6,71.0,66,CDM,174cm,Right
190698,M. Williamson,30,Germany,Lynch Group,"Jones, Shaw and Castillo (Tajikistan)",€472K,€30K,66.5,64.0,66.2,58.0,66,LW,162cm,Right
330025,P. Stephens,24,Ethiopia,Solomon Group,Jones-Knox (Cape Verde),€472K,€30K,44.0,10.0,73.2,34.5,66,RW,153cm,Right
2477,M. Lee,24,Lesotho,"Skinner, Hardin and Ward",Stewart PLC (Paraguay),€473K,€30K,69.3,45.3,53.3,57.3,66,GK,150cm,Left
18891,Wright,34,Cape Verde,Daniels-Robinson,"Graves, Ryan and Wilson (Netherlands Antilles)",€471K,€29K,34.1,42.6,72.2,46.6,66,CM,179cm,Left
649706,Gonzales,27,Pitcairn Islands,Daugherty-Owens,"Thompson, Garcia and Ali (Pitcairn Islands)",€471K,€29K,21.5,41.0,68.4,59.8,66,ST,189cm,Left
248354,Gardner,26,Northern Mariana Islands,"Sanford, Rocha and Warren",Novak-Johnson (Tajikistan),€467K,€30K,55.8,69.4,24.2,41.4,66,GK,180cm,Right
420388,P. Ochoa,18,Spain,"Cabrera, Walker and Davis",Brewer Group (Paraguay),€468K,€29K,72.8,44.3,46.5,22.0,66,GK,152cm,Left
953009,Quinn,35,Comoros,Young-Cain,"Hendricks, Perez and Rodriguez (Angola)",€465K,€29K,53.9,41.7,64.3,66.0,66,LWB,191cm,Left
764599,Daniel King,24,Germany,"Stanley, Heath and Phillips",Jones PLC (Pitcairn Islands),€462K,€29K,57.7,19.6,68.8,50.4,66,RWB,157cm,Right
35560,Michael Dodson,20,Comoros,Morales Ltd,Premier League (England),€464K,€29K,19.2,45.7,72.8,47.1,66,CAM,186cm,Left
813792,E. Dixon,20,Germany,"Shepard, Smith and Matthews","Powers, Williams and Mcbride (Paraguay)",€463K,€29K,57.6,33.8,68.9,45.3,66,LB,171cm,Left
518952,J. Blair,28,Saint Barthelemy,"Williams, Williams and Harris","Jacobs, Wright and Castro (Lesotho)",€463K,€29K,35.3,55.8,13.9,68.9,66,LM,156cm,Right
428904,D. Richardson,25,Rwanda,"Stanley, Heath and Phillips",Jones PLC (Pitcairn Islands),€458K,€29K,33.8,29.3,56.5,68.7,66,ST,196cm,Left
732023,Jason Jr.,35,Cape Verde,Daugherty-Owens,"Thompson, Garcia and Ali (Pitcairn Islands)",€458K,€29K,25.6,49.4,63.3,67.1,66,CM,186cm,Left
191415,Matthew Anderson,23,Comoros,"Baker, Cortez and Manning","Graves, Ryan and Wilson (Netherlands Antilles)",€457K,€29K,56.4,56.6,67.4,62.1,66,RWB,155cm,Left
707601,K. Flores,28,Lesotho,"Curtis, Smith and Henry","Thompson, Garcia and Ali (Pitcairn Islands)",€457K,€29K,61.7,58.6,63.7,66.3,66,LB,203cm,Left
298004,Richard Jr.,23,Northern Mariana Islands,"Pena, Abbott and Soto",Lane Ltd (Northern Mariana Islands),€454K,€29K,38.2,73.1,25.8,43.6,66,CF,184cm,Right
199725,M. White,34,Saint Barthelemy,Liverpool,Premier League (England),€483K,€28K,65.7,53.8,44.1,65.3,66,RWB,170cm,Left
355421,M. Young,20,Lesotho,Sanchez-Clark,"Jones, Shaw and Castillo (Tajikistan)",€456K,€28K,25.8,22.4,36.3,75.7,66,LM,200cm,Left
568467,Brian Jr.,32,Bolivia,Miller-Rivera,"Clark, Mitchell and Hobbs (Paraguay)",€456K,€29K,27.4,69.6,55.1,53.8,66,CM,152cm,Right
216234,R. Johnson,32,Pitcairn Islands,Walls LLC,"Graves, Ryan and Wilson (Netherlands Antilles)",€447K,€28K,58.0,23.6,62.2,67.5,66,LWB,187cm,Left
142508,J. Juarez,26,Lesotho,"Stanley, Heath and Phillips",Jones PLC (Pitcairn Islands),€453K,€28K,67.6,59.9,40.8,53.0,66,LW,178cm,Right
3308,E. Rivera,25,Northern Mariana Islands,Hunt-Farmer,Maldonado-Thompson (Iraq),€447K,€28K,68.2,60.4,34.9,22.4,66,CDM,191cm,Left
986397,S. Wells,25,Netherlands Antilles,Harris-Bennett,Jones-Knox (Cape Verde),€454K,€28K,11.7,77.0,20.6,35.0,66,CF,154cm,Right
535837,D. Frazier,24,Gambia,"Garrett, Evans and Jackson",Novak-Johnson (Tajikistan),€445K,€28K,50.0,27.9,71.8,42.2,66,ST,165cm,Left
454146,C. Kirby,28,Tajikistan,Mendoza-Mcintosh,Contreras-Hoover (Gambia),€447K,€28K,71.0,51.5,47.0,32.2,66,GK,166cm,Right
527994,C. Gomez,21,Iraq,Miller-Rivera,"Clark, Mitchell and Hobbs (Paraguay)",€446K,€28K,65.0,30.9,66.7,24.9,66,CB,183cm,Right
781962,C. Wade,32,Ethiopia,Lynch Group,"Jones, Shaw and Castillo (Tajikistan)",€446K,€28K,24.1,67.5,42.8,61.1,66,CM,191cm,Left
700062,Michael Nguyen,28,Gambia,Glenn-Miller,Lane Ltd (Northern Mariana Islands),€438K,€28K,75.2,37.4,31.8,26.4,66,ST,169cm,Right
110280,T. White,27,Paraguay,Brandt-Shaw,Contreras-Hoover (Gambia),€443K,€27K,57.0,56.9,50.7,69.3,66,RB,163cm,Right
225019,R. Jones,26,Netherlands Antilles,Lewis and Sons,Jones PLC (Pitcairn Islands),€438K,€27K,19.5,53.7,70.2,47.5,66,RM,208cm,Right
921389,Ronald Davis,18,Angola,"Craig, Harris and Brown",Ramirez Group (Cape Verde),€449K,€27K,75.5,37.0,35.1,36.8,66,ST,164cm,Right
773953,C. Thornton,35,Spain,"Townsend, Schwartz and Kennedy","Jones, Shaw and Castillo (Tajikistan)",€437K,€27K,70.9,44.9,26.7,51.5,66,LW,199cm,Left
204850,D. Sutton,30,Paraguay,Chung Group,Ramirez Group (Cape Verde),€437K,€27K,60.1,56.4,50.1,66.9,65,CM,204cm,Left
688264,D. Rollins,30,Germany,Costa-Miller,"Thompson, Garcia and Ali (Pitcairn Islands)",€439K,€27K,49.6,33.8,66.9,58.6,65,GK,163cm,Left
327835,Andrew Jr.,23,Lesotho,Martin Ltd,Brewer Group (Paraguay),€438K,€27K,51.8,22.9,69.8,42.0,65,LB,173cm,Left
999742,R. Porter,22,Germany,Manchester United,"Jones, Shaw and Castillo (Tajikistan)",€431K,€27K,45.1,26.7,71.8,29.8,65,RM,198cm,Right
303708,J. Moreno,21,Netherlands Antilles,Glenn-Miller,Lane Ltd (Northern Mariana Islands),€437K,€27K,40.2,24.0,57.2,67.2,65,CAM,189cm,Left
647796,D. Larsen,21,Cook Islands,Harrison-Moran,"Reese, Garrett and Reed (Bolivia)",€434K,€27K,71.1,38.5,28.0,45.4,65,ST,210cm,Right
762589,J. Barron,23,Netherlands Antilles,"Ferrell, Baker and Smith",Cline-Myers (Saudi Arabia),€435K,€27K,66.0,45.9,26.5,62.6,65,LM,174cm,Right
828520,Joseph Hudson,31,Northern Mariana Islands,Morales Ltd,Premier League (England),€429K,€27K,39.8,63.5,65.5,36.7,65,LB,164cm,Right
271471,Shawn James,20,Pitcairn Islands,James and Sons,"Hendricks, Perez and Rodriguez (Angola)",€426K,€26K,55.8,43.7,68.5,56.4,65,CAM,184cm,Left
206184,W. Ware,32,Northern Mariana Islands,Cruz-Holmes,Premier League (England),€428K,€27K,21.4,30.0,68.8,55.4,65,LWB,199cm,Left
107909,M. Holland,24,Holy See (Vatican City State),Larsen-Joyce,Premier League (England),€427K,€27K,67.7,58.5,45.9,51.3,65,RWB,187cm,Left
419215,D. Phillips,21,Paraguay,Harrison-Moran,"Reese, Garrett and Reed (Bolivia)",€425K,€26K,34.9,14.7,74.6,25.9,65,RW,169cm,Right
173525,Joshua Jr.,34,Lesotho,White Group,Premier League (England),€423K,€26K,69.5,44.9,50.7,51.7,65,CF,188cm,Left
984828,J. Morgan,21,Comoros,Fuller and Sons,Premier League (England),€426K,€27K,52.7,23.9,68.5,25.3,65,RM,200cm,Left
878555,R. Hernandez,26,Germany,Brandt-Shaw,Contreras-Hoover (Gambia),€428K,€26K,23.3,68.6,54.2,42.6,65,CDM,175cm,Right
616514,J. Gardner,35,Cape Verde,Fuller and Sons,Premier League (England),€422K,€26K,72.3,19.7,44.7,30.2,65,ST,203cm,Right
182504,Figueroa,35,Comoros,Daniels-Robinson,"Graves, Ryan and Wilson (Netherlands Antilles)",€422K,€26K,32.6,60.4,66.8,29.6,65,RM,186cm,Right
158009,Kenneth Olson,23,Iraq,Morales and Sons,Premier League (England),€422K,€26K,60.4,37.6,59.0,67.0,65,CM,157cm,Right
248185,T. Yang,34,Holy See (Vatican City State),Martin Ltd,Brewer Group (Paraguay),€422K,€26K,51.0,35.3,69.9,31.6,65,GK,178cm,Left
403873,J. Graves,26,Paraguay,Chung Group,Ramirez Group (Cape Verde),€425K,€26K,66.7,58.1,46.5,54.8,65,CDM,172cm,Left
993715,S. Hudson,29,Northern Mariana Islands,Frey-Murray,Novak-Johnson (Tajikistan),€420K,€25K,35.4,66.8,60.5,52.7,65,CM,170cm,Right
756213,A. Lee,30,Netherlands Antilles,Crawford Ltd,Jones-Knox (Cape Verde),€420K,€26K,67.7,38.8,57.8,35.5,65,GK,154cm,Left
51710,A. Hull,29,Germany,"Skinner, Hardin and Ward",Stewart PLC (Paraguay),€422K,€25K,15.3,44.7,71.6,33.8,65,RM,166cm,Right
707076,Wright,21,Cape Verde,Rodriguez-Copeland,"Alexander, Pacheco and Ray (Saint Barthelemy)",€417K,€25K,30.1,29.9,69.4,52.4,65,CAM,188cm,Left
