ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
798724,C. Edwards,27,Sudan,Smith-Mcgee,Coleman-Williams (Mali),€910K,€67K,35.6,19.3,72.8,61.6,70,CF,187cm,Right
303147,M. Patton,47,Vanuatu,Saunders-Mccarthy,"Kirk, Garcia and Martin (Vanuatu)",€899K,€68K,30.9,76.4,45.8,34.9,69,RM,152cm,Right
712811,B. Perez,34,Zambia,Saunders-Mccarthy,"Kirk, Garcia and Martin (Vanuatu)",€903K,€68K,73.3,57.5,51.8,22.8,69,RB,168cm,Left
327951,K. Gordon,33,French Polynesia,"Allen, Howard and Bruce",Coleman-Williams (Mali),€897K,€67K,51.0,31.7,75.2,44.4,69,CF,169cm,Right
451093,Jacobs,33,Honduras,Williams-Flynn,Premier League (England),€896K,€67K,70.8,37.1,62.8,29.0,69,LWB,208cm,Right
918290,R. Blair,20,French Polynesia,"Chan, Hoover and Rios",Premier League (England),€888K,€67K,70.5,45.2,63.0,20.6,69,CDM,204cm,Left
181296,C. Lee,26,French Polynesia,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€884K,€66K,63.1,71.2,40.8,31.5,69,ST,151cm,Left
803920,T. Moore,37,Bouvet Island (Bouvetoya),"Chan, Hoover and Rios",Premier League (England),€878K,€67K,71.5,61.1,44.0,12.8,69,CM,164cm,Left
550024,Salas,40,French Polynesia,Powell-Deleon,Orozco-Sosa (Christmas Island),€874K,€67K,8.1,17.0,70.9,61.7,69,CF,154cm,Right
705682,M. Maldonado,31,Sudan,"Espinoza, Wright and Palmer","King, Chandler and Taylor (Mali)",€888K,€67K,75.0,46.3,51.0,20.9,69,CF,156cm,Right
197858,Ramsey,52,Malta,Levy Group,"King, Chandler and Taylor (Mali)",€878K,€65K,79.9,35.0,31.4,19.4,69,RB,160cm,Left
869729,Peters,34,Vanuatu,Washington Group,"Valdez, Lee and Moore (Vanuatu)",€873K,€65K,72.1,21.6,60.9,30.3,69,RM,153cm,Left
738778,H. Jackson,30,Zambia,"Blair, Strickland and Perry",Premier League (England),€873K,€66K,73.3,42.1,52.7,54.2,69,CAM,199cm,Left
673269,M. Gould,24,Sudan,Lee-Allen,Li Inc (Christmas Island),€874K,€65K,68.2,50.5,50.0,69.8,69,LM,189cm,Left
1559,Davis,34,Vanuatu,Johnson LLC,"Miller, Rowe and Horne (Honduras)",€874K,€65K,48.9,65.5,24.8,70.7,69,CM,198cm,Left
403181,Joseph Nelson,27,Zambia,Garcia-Frazier,White-Flores (Bouvet Island (Bouvetoya)),€868K,€65K,73.5,47.9,55.6,37.4,69,CAM,197cm,Left
698172,T. Harrington,20,Dominica,Smith-Perez,Orozco-Sosa (Christmas Island),€871K,€67K,52.9,35.8,66.9,70.0,69,LWB,176cm,Right
468824,Justin Smith,31,Vanuatu,Washington Group,"Valdez, Lee and Moore (Vanuatu)",€868K,€65K,23.6,39.8,78.0,43.8,69,RM,202cm,Left
444317,R. Farley,27,Sudan,Williams Ltd,"Kirk, Garcia and Martin (Vanuatu)",€868K,€64K,23.2,45.3,69.8,67.5,69,LM,193cm,Right
665815,J. Cox,55,Sudan,Sanchez Inc,"King, Chandler and Taylor (Mali)",€860K,€65K,61.1,55.1,39.8,71.3,69,CDM,156cm,Right
559541,M. Fox,27,Sudan,Cunningham-Roberts,Premier League (England),€862K,€64K,77.6,37.0,41.9,40.1,69,LM,187cm,Left
297481,Z. Wright,25,Sudan,Harris-Peterson,Premier League (England),€871K,€64K,69.7,31.9,65.2,26.4,69,LWB,197cm,Left
739981,Brian Reyes,27,France,Best LLC,Premier League (England),€858K,€65K,46.6,49.3,42.7,75.7,69,LW,208cm,Right
101106,Soto,27,Vanuatu,Best LLC,Premier League (England),€857K,€63K,71.0,56.6,56.1,64.6,69,CF,162cm,Left
535325,D. Reyes,38,Malta,Taylor-Le,Orozco-Sosa (Christmas Island),€857K,€63K,51.6,56.1,73.1,16.3,69,CAM,195cm,Right
748423,E. Garrett,21,France,Williams-Flynn,Premier League (England),€862K,€63K,55.1,72.1,57.8,60.3,69,LM,173cm,Right
184073,C. Evans,30,France,"Marquez, Nicholson and Anderson","Valdez, Lee and Moore (Vanuatu)",€855K,€62K,76.7,31.5,32.8,44.3,69,CAM,204cm,Right
388912,K. Young,23,French Polynesia,Williams Ltd,"Kirk, Garcia and Martin (Vanuatu)",€851K,€64K,71.1,41.3,62.9,26.5,69,LM,164cm,Right
770070,F. Miller,26,Mali,Smith-Perez,Orozco-Sosa (Christmas Island),€853K,€63K,65.5,68.8,39.0,39.0,68,CM,175cm,Left
287349,Michael Jr.,23,Malta,FC Barcelona,"King, Chandler and Taylor (Mali)",€856K,€62K,45.4,31.6,75.7,26.8,68,LWB,204cm,Right
844417,Robert Jr.,39,Bouvet Island (Bouvetoya),"Brown, Peterson and Davis",Premier League (England),€846K,€62K,29.4,20.7,58.1,71.5,68,LWB,198cm,Right
533270,C. Simon,40,Malta,Walker Group,"Valdez, Lee and Moore (Vanuatu)",€847K,€62K,71.4,54.5,42.5,58.2,68,LM,210cm,Left
901999,David Moore,23,Malta,Johnson LLC,"Miller, Rowe and Horne (Honduras)",€845K,€62K,21.8,18.4,47.4,74.7,68,RB,174cm,Right
500596,Contreras,31,Dominica,Douglas LLC,Li Inc (Christmas Island),€856K,€62K,69.1,66.7,17.2,58.3,68,LWB,166cm,Right
623736,J. Vasquez,25,France,"Espinoza, Wright and Palmer","King, Chandler and Taylor (Mali)",€843K,€61K,64.8,69.5,53.6,22.5,68,RWB,177cm,Left
779409,M. Walton,33,Christmas Island,Carter Ltd,Premier League (England),€845K,€62K,67.3,68.8,54.6,32.0,68,LWB,199cm,Right
877730,B. Russell,29,Bouvet Island (Bouvetoya),Diaz PLC,Premier League (England),€851K,€61K,70.7,58.9,37.5,46.3,68,ST,192cm,Right
918709,Perry Dillon,25,Honduras,Paris Saint Germain,Premier League (England),€845K,€61K,28.1,48.9,64.9,68.9,68,LWB,176cm,Right
772180,B. Vargas,25,Christmas Island,Smith-Perez,Orozco-Sosa (Christmas Island),€842K,€60K,70.5,58.5,39.2,21.3,68,LM,169cm,Left
313553,D. Nelson,20,France,Douglas LLC,Li Inc (Christmas Island),€843K,€61K,65.1,35.2,38.0,68.9,68,RW,201cm,Right
837977,D. Hall,31,Bouvet Island (Bouvetoya),Washington Group,"Valdez, Lee and Moore (Vanuatu)",€841K,€61K,48.2,64.9,24.8,69.5,68,RM,175cm,Right
158265,C. Wilson,22,French Polynesia,"Espinoza, Wright and Palmer","King, Chandler and Taylor (Mali)",€841K,€61K,74.5,49.6,41.4,41.5,68,CM,169cm,Left
477808,R. Fox,33,Christmas Island,Harris-Peterson,Premier League (England),€842K,€60K,30.7,52.5,23.7,72.9,68,ST,175cm,Left
60211,J. Bailey,29,Dominica,Johnson LLC,"Miller, Rowe and Horne (Honduras)",€827K,€60K,68.2,65.5,58.6,48.9,68,CDM,168cm,Right
404634,Mark Washington,26,Dominica,Smith-Mcgee,Coleman-Williams (Mali),€833K,€60K,68.3,63.0,65.3,29.8,68,RB,162cm,Right
789905,J. Cruz,22,Zambia,Garcia-Frazier,White-Flores (Bouvet Island (Bouvetoya)),€832K,€60K,52.5,58.4,70.8,14.2,68,RWB,210cm,Right
945645,M. Young,22,Malta,Carter Ltd,Premier League (England),€840K,€60K,49.3,71.3,56.3,48.1,68,RW,157cm,Left
781913,S. Miller,34,French Polynesia,FC Barcelona,"King, Chandler and Taylor (Mali)",€825K,€60K,61.8,69.6,59.5,64.0,68,CM,171cm,Left
49266,Brian Jr.,20,Mali,Cunningham-Roberts,Premier League (England),€827K,€59K,42.1,40.9,75.4,38.9,67,ST,156cm,Left
180415,Wolfe,54,France,Vaughan-Young,White-Flores (Bouvet Island (Bouvetoya)),€827K,€60K,14.3,34.4,63.8,67.8,67,LB,159cm,Left
196885,J. Austin,24,Dominica,FC Barcelona,"King, Chandler and Taylor (Mali)",€823K,€58K,26.3,29.6,52.2,71.5,67,LWB,191cm,Right
500009,W. Myers,26,France,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€824K,€60K,30.6,35.1,48.0,73.4,67,CAM,165cm,Right
336218,R. Wilkins,22,French Polynesia,Douglas LLC,Li Inc (Christmas Island),€824K,€58K,63.9,67.6,35.3,42.8,67,LW,158cm,Left
827788,Alexander Mcdonald,31,Malta,Sanchez Inc,"King, Chandler and Taylor (Mali)",€815K,€58K,34.4,61.3,68.9,36.9,67,LB,177cm,Left
82406,Juan Richardson,21,Sudan,Harris-Wells,Logan Ltd (Christmas Island),€807K,€57K,69.4,60.7,43.1,28.4,67,LM,194cm,Left
705069,J. Chen,30,French Polynesia,Harris-Peterson,Premier League (England),€810K,€57K,72.5,16.1,48.0,52.0,67,RB,183cm,Left
852636,S. Dorsey,24,Mali,Harris-Peterson,Premier League (England),€805K,€58K,31.8,46.8,35.5,73.2,67,RM,159cm,Right
500495,R. Powell,33,Malta,Manchester United,Premier League (England),€819K,€57K,28.8,22.5,78.3,32.6,67,LB,159cm,Right
582484,J. Lester,28,Christmas Island,Washington Group,"Valdez, Lee and Moore (Vanuatu)",€800K,€56K,67.9,61.5,64.8,52.6,67,CM,172cm,Left
17255,S. Martin,20,Christmas Island,Douglas LLC,Li Inc (Christmas Island),€800K,€56K,24.4,67.1,64.8,13.2,67,LM,152cm,Right
689097,P. Bradshaw,35,Malta,Walker Group,"Valdez, Lee and Moore (Vanuatu)",€814K,€57K,67.0,50.7,65.4,17.7,67,ST,186cm,Left
230506,Mark Jr.,28,Vanuatu,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€803K,€56K,41.6,42.1,56.8,70.7,67,LB,157cm,Left
738421,Keith,43,France,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€794K,€55K,36.6,29.2,68.7,61.4,67,RWB,196cm,Left
517353,Craig,31,French Polynesia,Williams Ltd,"Kirk, Garcia and Martin (Vanuatu)",€795K,€55K,67.3,39.7,65.8,9.4,67,CM,180cm,Right
599291,J. Morales,30,Christmas Island,Burgess and Sons,Orozco-Sosa (Christmas Island),€803K,€56K,46.8,72.5,52.4,35.1,67,RWB,161cm,Left
279847,Michael Jr.,20,Christmas Island,Berger Inc,White-Flores (Bouvet Island (Bouvetoya)),€798K,€56K,64.9,58.2,67.1,58.6,67,RW,196cm,Right
509306,T. Davis,25,Honduras,Smith-Perez,Orozco-Sosa (Christmas Island),€793K,€55K,46.2,34.2,74.0,11.7,67,CM,197cm,Left
222775,M. Savage,33,Christmas Island,Jones LLC,White-Flores (Bouvet Island (Bouvetoya)),€789K,€55K,67.7,52.2,39.6,63.6,67,CM,206cm,Right
59068,P. Perry,25,Malta,Smith-Mcgee,Coleman-Williams (Mali),€794K,€55K,68.9,55.5,60.0,39.5,67,RB,179cm,Right
272232,A. Olson,31,Honduras,"Chan, Hoover and Rios",Premier League (England),€791K,€57K,62.5,38.7,69.1,27.1,67,RM,180cm,Left
714645,E. Bryant,22,Mali,Best LLC,Premier League (England),€788K,€54K,72.0,50.5,49.3,46.5,67,LW,208cm,Left
403698,S. Garcia,55,Sudan,Harris-Peterson,Premier League (England),€787K,€54K,31.1,54.8,70.6,37.7,67,CAM,181cm,Right
551249,Robert Powers,17,Malta,Carter Ltd,Premier League (England),€792K,€54K,29.4,71.3,38.9,55.7,67,GK,210cm,Right
35246,N. Peters,47,Christmas Island,Campbell and Sons,"Kirk, Garcia and Martin (Vanuatu)",€787K,€55K,75.0,41.7,23.8,32.4,67,CF,176cm,Right
961093,D. Larson,33,French Polynesia,Walker Group,"Valdez, Lee and Moore (Vanuatu)",€786K,€54K,11.9,39.1,76.3,32.2,67,GK,174cm,Left
961122,D. Howe,20,Mali,"Allen, Howard and Bruce",Coleman-Williams (Mali),€783K,€53K,44.2,56.5,27.8,70.3,67,CF,177cm,Left
936881,Jason Jr.,32,Mali,Williams-Flynn,Premier League (England),€786K,€54K,35.4,53.5,72.0,35.2,67,LB,159cm,Right
920530,T. Cook,30,Malta,Dean Group,Premier League (England),€788K,€53K,8.8,46.5,67.4,66.2,67,CM,173cm,Right
617444,S. Huff,35,Vanuatu,Cunningham-Roberts,Premier League (England),€783K,€53K,62.5,53.4,60.4,68.9,67,RM,174cm,Right
683069,J. Salinas,31,French Polynesia,Li and Sons,Coleman-Williams (Mali),€783K,€54K,16.1,40.0,69.4,59.7,67,RWB,151cm,Right
396456,B. Stephens,34,French Polynesia,Wallace LLC,"Kirk, Garcia and Martin (Vanuatu)",€783K,€53K,28.8,33.6,60.0,69.8,67,LM,181cm,Right
568509,Weaver,35,France,Manchester United,Premier League (England),€781K,€53K,70.7,55.2,37.0,45.2,67,RWB,175cm,Right
494846,Matthew Smith,28,Christmas Island,Griffin-Johnson,"King, Chandler and Taylor (Mali)",€782K,€53K,69.0,59.4,41.5,26.2,67,LW,187cm,Left
118200,A. Mejia,25,Honduras,"Brown, Peterson and Davis",Premier League (England),€780K,€52K,24.6,61.5,52.2,69.0,67,LW,158cm,Right
183739,Schmidt,25,Malta,Johnson PLC,White-Flores (Bouvet Island (Bouvetoya)),€776K,€53K,67.3,62.4,66.7,61.6,67,CM,173cm,Left
249535,Steven Marquez,27,Malta,Smith-Perez,Orozco-Sosa (Christmas Island),€776K,€52K,76.6,24.4,39.3,23.8,67,LM,159cm,Left
544454,Brown,34,Dominica,Vaughan-Young,White-Flores (Bouvet Island (Bouvetoya)),€773K,€52K,62.9,45.1,65.8,67.5,67,CF,162cm,Left
233169,S. Williams,25,Malta,Garcia-Frazier,White-Flores (Bouvet Island (Bouvetoya)),€779K,€52K,10.5,47.8,72.9,51.1,67,LWB,162cm,Right
143148,Michael Duncan,28,Christmas Island,Levy Group,"King, Chandler and Taylor (Mali)",€776K,€52K,17.7,33.8,40.7,76.2,67,LW,200cm,Left
446528,T. Heath,36,French Polynesia,Douglas LLC,Li Inc (Christmas Island),€772K,€52K,40.9,45.7,43.5,73.6,67,CM,175cm,Right
774212,M. Rodriguez,23,Vanuatu,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€771K,€51K,58.6,69.4,60.9,56.4,67,LWB,175cm,Left
172066,P. Lee,21,Vanuatu,Griffin Ltd,Premier League (England),€766K,€51K,68.2,59.5,56.0,42.0,66,RW,207cm,Right
368862,N. Ramos,40,France,Cunningham-Roberts,Premier League (England),€770K,€52K,65.6,66.6,38.1,44.2,66,RWB,195cm,Left
418263,R. Salazar,33,France,Smith-Mcgee,Coleman-Williams (Mali),€768K,€51K,68.2,41.7,61.3,51.1,66,LW,165cm,Left
533038,A. White,23,Honduras,"Allen, Howard and Bruce",Coleman-Williams (Mali),€765K,€51K,24.0,71.7,49.4,45.6,66,CDM,165cm,Right
868913,A. Davis,31,Mali,Garcia-Frazier,White-Flores (Bouvet Island (Bouvetoya)),€754K,€50K,45.0,57.5,28.3,69.2,66,RM,208cm,Right
8921,Peter Jr.,25,Christmas Island,Griffin Ltd,Premier League (England),€773K,€51K,26.4,26.5,64.7,66.8,66,RM,193cm,Right
246755,R. Pittman,46,Vanuatu,Manchester United,Premier League (England),€755K,€51K,62.7,32.6,67.5,29.8,66,RWB,175cm,Left
582649,K. Lewis,48,Malta,"Marquez, Nicholson and Anderson","Valdez, Lee and Moore (Vanuatu)",€753K,€51K,65.2,65.9,30.5,11.9,66,RM,176cm,Left
730202,M. Cook,35,Malta,Boyd-Payne,Logan Ltd (Christmas Island),€752K,€50K,41.5,60.2,66.6,63.4,66,CM,161cm,Right
337410,Gavin Fox,30,Honduras,Cunningham-Roberts,Premier League (England),€752K,€50K,69.3,32.1,57.5,43.2,66,RM,157cm,Left
427535,Chase Bryan,28,Malta,Sanchez Inc,"King, Chandler and Taylor (Mali)",€753K,€50K,56.3,42.3,36.0,69.8,66,RWB,162cm,Left
829088,T. Anderson,32,Honduras,FC Bayern München,"Valdez, Lee and Moore (Vanuatu)",€765K,€50K,13.8,65.4,66.3,52.7,66,CAM,168cm,Left
108328,F. Ruiz,37,French Polynesia,Douglas LLC,Li Inc (Christmas Island),€748K,€50K,73.5,43.9,26.1,22.4,66,LB,190cm,Left
853820,J. Hernandez,33,Vanuatu,Saunders-Mccarthy,"Kirk, Garcia and Martin (Vanuatu)",€746K,€50K,55.4,61.6,66.6,63.7,66,RB,191cm,Left
419685,R. Hendricks,50,Christmas Island,Griffin Ltd,Premier League (England),€751K,€50K,67.3,47.6,62.3,45.3,66,CDM,174cm,Left
362454,Carr,31,Malta,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€737K,€49K,60.5,67.0,63.1,63.6,66,RM,151cm,Left
919853,C. Peters,24,Dominica,Liverpool,"Kirk, Garcia and Martin (Vanuatu)",€733K,€49K,30.1,43.8,73.9,34.0,66,CF,170cm,Left
371117,D. Williams,25,Mali,Griffin-Johnson,"King, Chandler and Taylor (Mali)",€744K,€49K,58.3,31.7,69.1,45.5,66,LWB,198cm,Left
444899,J. Zimmerman,29,Vanuatu,"Charles, Keith and Taylor",Orozco-Sosa (Christmas Island),€751K,€50K,74.2,42.8,30.7,42.2,66,RB,169cm,Left
699004,J. Deleon,34,Vanuatu,Berger Inc,White-Flores (Bouvet Island (Bouvetoya)),€727K,€49K,31.7,34.2,27.0,77.0,66,RW,154cm,Right
813846,Roberts,46,Bouvet Island (Bouvetoya),Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€726K,€49K,38.6,22.0,67.0,61.6,66,LWB,151cm,Right
879481,C. Miller,31,Christmas Island,Harris-Peterson,Premier League (England),€725K,€50K,65.3,59.1,65.6,21.2,66,LWB,158cm,Right
658319,J. Pierce,29,Sudan,Harris-Wells,Logan Ltd (Christmas Island),€727K,€49K,71.8,33.7,50.4,16.7,66,CF,196cm,Right
183191,P. Wall,30,Bouvet Island (Bouvetoya),Harris-Peterson,Premier League (England),€721K,€48K,27.4,46.0,69.3,57.8,66,RWB,150cm,Right
641986,A. Wall,35,Zambia,Liverpool,"Kirk, Garcia and Martin (Vanuatu)",€722K,€49K,74.7,39.5,39.1,24.3,66,LB,190cm,Left
3034,Henry Miller,33,France,Petersen Inc,"Valdez, Lee and Moore (Vanuatu)",€719K,€49K,48.1,34.1,72.3,45.6,66,RM,194cm,Right
150567,J. Keller,27,Vanuatu,Johnson LLC,"Miller, Rowe and Horne (Honduras)",€717K,€48K,54.1,69.8,53.3,22.1,66,ST,160cm,Left
797880,Peter Jr.,29,Mali,Williams Ltd,"Kirk, Garcia and Martin (Vanuatu)",€713K,€48K,41.2,51.8,70.2,41.8,66,CM,152cm,Right
339175,J. Cabrera,26,Honduras,Levy Group,"King, Chandler and Taylor (Mali)",€714K,€48K,72.1,49.5,33.6,21.9,66,LB,203cm,Right
322811,Jonathan Jackson,21,Dominica,Wallace LLC,"Kirk, Garcia and Martin (Vanuatu)",€725K,€49K,31.0,48.1,68.9,57.6,66,LM,153cm,Right
953937,M. Kramer,19,Mali,Best LLC,Premier League (England),€717K,€48K,69.0,34.6,57.0,38.6,66,LW,205cm,Left
822870,P. Dawson,20,Sudan,"Charles, Keith and Taylor",Orozco-Sosa (Christmas Island),€707K,€48K,65.2,66.5,65.9,38.9,66,CF,201cm,Right
904863,P. Sutton,53,France,Williams Ltd,"Kirk, Garcia and Martin (Vanuatu)",€712K,€47K,44.1,46.4,41.6,72.9,66,LM,175cm,Left
282272,Michael Morris,28,Sudan,Griffin-Johnson,"King, Chandler and Taylor (Mali)",€715K,€48K,37.1,66.1,21.7,64.2,66,GK,182cm,Left
397053,E. Garcia,33,Honduras,Burgess and Sons,Orozco-Sosa (Christmas Island),€705K,€48K,27.1,28.4,70.0,54.4,66,RW,178cm,Right
446398,C. Stevenson,20,Bouvet Island (Bouvetoya),Williams Ltd,"Kirk, Garcia and Martin (Vanuatu)",€698K,€47K,63.4,51.2,58.8,66.4,66,CDM,168cm,Right
274379,M. Barker,25,Christmas Island,Williams-Flynn,Premier League (England),€706K,€48K,66.3,22.3,36.3,63.3,66,RM,204cm,Right
708566,J. Smith,20,Honduras,"Charles, Keith and Taylor",Orozco-Sosa (Christmas Island),€704K,€47K,16.3,66.5,48.4,63.1,66,LB,198cm,Left
819445,Robert Jr.,45,French Polynesia,Williams-Flynn,Premier League (England),€705K,€47K,66.7,31.1,58.2,55.1,65,RW,178cm,Left
344601,B. Rivera,18,Honduras,FC Bayern München,"Valdez, Lee and Moore (Vanuatu)",€693K,€46K,70.3,47.8,51.0,34.7,65,CF,196cm,Right
795266,Mcdonald,19,Dominica,Smith-Perez,Orozco-Sosa (Christmas Island),€704K,€46K,54.2,51.7,69.1,38.4,65,ST,180cm,Right
722105,G. Mcdonald,30,France,Mccarty PLC,Premier League (England),€690K,€46K,50.1,69.5,34.5,22.7,65,CAM,152cm,Left
386246,K. Vazquez,25,Christmas Island,Powell-Deleon,Orozco-Sosa (Christmas Island),€690K,€47K,57.8,66.8,36.6,53.0,65,CM,176cm,Right
959826,Daniel Yates,22,Christmas Island,Harris-Wells,Logan Ltd (Christmas Island),€686K,€46K,65.6,63.9,45.8,54.9,65,LW,176cm,Right
362077,B. Kelly,33,Dominica,Lucas-Beasley,Li Inc (Christmas Island),€688K,€46K,74.0,34.2,39.8,30.9,65,CAM,152cm,Left
886468,J. Grant,30,Sudan,Harris-Peterson,Premier League (England),€687K,€46K,58.4,18.5,67.5,44.8,65,LW,184cm,Left
370606,R. Yoder,35,Honduras,FC Bayern München,"Valdez, Lee and Moore (Vanuatu)",€685K,€46K,64.5,65.1,18.8,51.9,65,LWB,196cm,Right
837561,Scott Marshall,30,Sudan,"Brown, Peterson and Davis",Premier League (England),€681K,€45K,61.0,58.1,39.4,65.9,65,ST,186cm,Left
927700,R. Espinoza,30,Christmas Island,Washington Group,"Valdez, Lee and Moore (Vanuatu)",€685K,€45K,66.2,26.4,61.8,38.9,65,RM,171cm,Right
837617,Brian Jr.,35,Zambia,Boyd-Payne,Logan Ltd (Christmas Island),€684K,€46K,68.4,56.7,35.0,54.9,65,GK,169cm,Left
591901,J. Brown,33,Mali,Griffin-Johnson,"King, Chandler and Taylor (Mali)",€685K,€45K,69.0,52.9,22.4,47.1,65,CAM,152cm,Left
780550,Robert Townsend,27,Honduras,Johnson PLC,White-Flores (Bouvet Island (Bouvetoya)),€691K,€45K,64.2,65.1,54.7,36.7,65,RB,207cm,Left
158014,Logan Jr.,29,Sudan,Wallace LLC,"Kirk, Garcia and Martin (Vanuatu)",€669K,€45K,38.6,64.1,65.0,7.6,65,CDM,157cm,Right
453130,Zachary Jr.,29,Dominica,Griffin Ltd,Premier League (England),€671K,€45K,54.0,69.2,40.9,45.3,65,LWB,204cm,Right
68531,George Jr.,42,Bouvet Island (Bouvetoya),Johnson LLC,"Miller, Rowe and Horne (Honduras)",€678K,€45K,11.4,9.4,67.1,59.9,65,RB,203cm,Right
871391,J. Anderson,22,Bouvet Island (Bouvetoya),Johnson PLC,White-Flores (Bouvet Island (Bouvetoya)),€666K,€45K,69.1,43.6,53.3,20.6,65,RM,185cm,Right
134355,Stout,20,Zambia,Best LLC,Premier League (England),€666K,€44K,56.2,21.7,66.1,60.2,65,GK,205cm,Right
961885,M. Myers,23,Christmas Island,Douglas LLC,Li Inc (Christmas Island),€669K,€44K,38.1,40.7,73.3,25.5,65,CF,161cm,Left
462795,G. Haas,26,Christmas Island,Best LLC,Premier League (England),€666K,€44K,43.2,47.2,70.0,48.2,65,GK,204cm,Right
372698,Jonathan Jr.,33,Christmas Island,Best LLC,Premier League (England),€681K,€45K,44.2,32.7,62.3,65.7,65,CF,187cm,Left
344291,A. Drake,22,Malta,Vaughan-Young,White-Flores (Bouvet Island (Bouvetoya)),€661K,€44K,55.4,66.6,30.5,47.5,64,CF,183cm,Right
508338,C. Baker,32,Dominica,Cunningham-Roberts,Premier League (England),€665K,€44K,68.1,49.9,34.9,29.9,64,RB,159cm,Right
492035,Benjamin Patel,22,Malta,Boyd-Payne,Logan Ltd (Christmas Island),€658K,€44K,73.8,32.0,34.4,31.1,64,RB,150cm,Left
959002,Jeremy Murphy,27,Sudan,Saunders-Mccarthy,"Kirk, Garcia and Martin (Vanuatu)",€652K,€43K,45.4,68.1,43.7,50.5,64,CDM,170cm,Left
721440,J. Rodriguez,33,Christmas Island,Washington Group,"Valdez, Lee and Moore (Vanuatu)",€654K,€44K,64.4,20.6,60.8,45.7,64,RM,167cm,Right
721706,K. Woods,22,France,Sanchez Inc,"King, Chandler and Taylor (Mali)",€647K,€43K,51.3,57.6,66.8,35.0,64,CDM,165cm,Right
983902,Brandon Johnson,25,France,Griffin Ltd,Premier League (England),€663K,€44K,43.3,38.7,63.9,64.5,64,ST,195cm,Right
279470,Archer,54,Sudan,Wallace LLC,"Kirk, Garcia and Martin (Vanuatu)",€644K,€44K,61.0,42.1,65.5,61.1,64,CF,197cm,Left
607303,E. Sandoval,21,Bouvet Island (Bouvetoya),Griffin Ltd,Premier League (England),€648K,€43K,67.7,48.5,51.3,37.4,64,LWB,168cm,Left
967920,A. Smith,21,France,Mccarty PLC,Premier League (England),€643K,€43K,60.8,65.2,56.6,33.7,64,RWB,207cm,Left
361867,Manuel Zavala,42,Zambia,"Blair, Strickland and Perry",Premier League (England),€643K,€43K,38.7,38.3,65.0,60.1,64,ST,165cm,Right
263738,N. Leonard,49,French Polynesia,Taylor-Le,Orozco-Sosa (Christmas Island),€635K,€42K,15.0,12.7,68.8,50.3,64,RWB,161cm,Right
796344,Kevin Preston,21,Malta,Levy Group,"King, Chandler and Taylor (Mali)",€639K,€42K,65.9,58.0,54.4,32.1,64,CM,200cm,Left
862063,J. Chavez,22,Zambia,"Chan, Hoover and Rios",Premier League (England),€645K,€42K,66.9,57.0,41.8,15.1,64,CAM,157cm,Right
444389,J. Smith,28,Mali,"Espinoza, Wright and Palmer","King, Chandler and Taylor (Mali)",€642K,€42K,44.1,64.8,62.0,8.4,64,LM,161cm,Left
256056,J. Yates,25,French Polynesia,Smith-Perez,Orozco-Sosa (Christmas Island),€624K,€41K,58.9,65.3,51.5,33.3,64,RM,175cm,Left
641161,M. Carter,22,Malta,Washington Group,"Valdez, Lee and Moore (Vanuatu)",€625K,€42K,73.9,34.5,33.2,19.0,64,RWB,173cm,Left
518492,J. Lewis,29,Bouvet Island (Bouvetoya),Liverpool,"Kirk, Garcia and Martin (Vanuatu)",€637K,€41K,64.1,29.3,63.7,53.0,64,RW,191cm,Left
109291,D. Mcmillan,31,Bouvet Island (Bouvetoya),Wallace LLC,"Kirk, Garcia and Martin (Vanuatu)",€634K,€42K,49.1,35.8,66.8,56.2,64,LM,208cm,Right
240394,J. Cortez,32,Bouvet Island (Bouvetoya),Saunders-Mccarthy,"Kirk, Garcia and Martin (Vanuatu)",€620K,€41K,29.6,33.9,55.7,67.4,64,LM,150cm,Right
166689,S. Tate,24,Dominica,"Chan, Hoover and Rios",Premier League (England),€620K,€42K,68.4,49.8,32.4,40.1,64,RW,152cm,Left
707406,T. Johnson,23,Christmas Island,"Marquez, Nicholson and Anderson","Valdez, Lee and Moore (Vanuatu)",€621K,€41K,68.2,42.9,50.7,43.6,64,RB,179cm,Right
404335,J. Parsons,27,Honduras,Cunningham-Roberts,Premier League (England),€623K,€41K,26.7,22.3,54.5,66.8,64,LB,178cm,Right
461700,K. Sanders,21,Sudan,Cunningham-Roberts,Premier League (England),€632K,€41K,65.0,59.3,33.0,43.4,64,LW,161cm,Left
805913,S. Miller,29,Honduras,Douglas LLC,Li Inc (Christmas Island),€614K,€41K,53.1,63.2,64.3,26.0,64,RB,188cm,Left
560468,John Jr.,22,Honduras,Liverpool,"Kirk, Garcia and Martin (Vanuatu)",€613K,€40K,54.8,54.4,67.4,39.8,64,LW,193cm,Left
