ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
804331,Hill,28,Antigua and Barbuda,Manchester United,Premier League (England),€947K,€67K,76.4,62.1,33.5,41.9,73,CM,199cm,Left
837457,A. Guzman,37,Tajikistan,Manchester United,Premier League (England),€945K,€67K,84.9,34.9,34.3,38.6,73,CM,156cm,Left
67508,Michael Salazar,28,Cyprus,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€944K,€68K,75.2,66.3,40.7,42.4,73,CB,156cm,Right
59374,P. Murray,23,Antigua and Barbuda,Molina PLC,Premier League (England),€940K,€66K,75.6,65.2,31.7,38.2,73,RWB,177cm,Right
919934,Sanchez,26,Turkey,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€939K,€67K,65.6,63.4,75.6,28.2,73,RWB,173cm,Left
92556,K. Floyd,30,Turkey,Johnston PLC,Premier League (England),€947K,€67K,47.0,70.2,54.8,74.3,73,RB,150cm,Left
526877,B. Thompson,32,Turks and Caicos Islands,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€938K,€66K,56.1,75.6,57.5,67.0,73,CAM,205cm,Left
592487,E. King,20,Antigua and Barbuda,Smith-Cook,Sanchez Group (Turks and Caicos Islands),€931K,€67K,76.0,41.9,62.1,44.4,73,LM,202cm,Right
387724,J. Hickman,31,Antigua and Barbuda,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€936K,€66K,31.7,46.8,60.8,77.6,73,ST,181cm,Right
92879,A. Nguyen,25,Cyprus,"Gutierrez, Conley and Gonzalez",Premier League (England),€933K,€66K,75.7,23.5,66.4,61.1,73,RM,162cm,Left
699113,M. Meyer,15,Tajikistan,Davis-Greene,"Daugherty, Petersen and Lambert (Tajikistan)",€930K,€65K,48.6,77.6,38.6,57.7,73,CB,152cm,Left
895802,Justin Jr.,41,Antigua and Barbuda,Paris Saint Germain,Premier League (England),€931K,€66K,73.3,73.3,34.5,22.3,73,CDM,192cm,Right
928625,B. Knight,16,Turkey,Roberts-Reed,Sanchez Group (Turks and Caicos Islands),€931K,€66K,36.7,65.9,75.0,44.4,73,CF,177cm,Right
732421,R. Williams,19,Zambia,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€930K,€66K,18.3,77.3,59.3,28.4,73,RM,174cm,Right
454206,C. Werner,31,Antigua and Barbuda,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€925K,€66K,52.0,47.1,55.0,78.5,73,ST,151cm,Right
200522,E. Henderson,33,Turkey,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€930K,€65K,63.2,76.4,36.8,41.3,73,CDM,167cm,Right
770333,K. Davila,38,Turks and Caicos Islands,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€927K,€65K,17.0,27.3,37.9,83.9,72,LB,176cm,Left
164204,J. Elliott,22,Cyprus,"Brown, Morris and Hill",Webb PLC (Cyprus),€934K,€65K,39.1,65.9,73.4,21.1,72,CF,184cm,Right
172562,E. West,32,Norfolk Island,"Day, Austin and Hudson",Davis-Harris (Tajikistan),€924K,€65K,47.2,65.4,62.7,74.7,72,ST,164cm,Right
295543,B. Cobb,21,Belize,Smith-Stanton,"Contreras, Winters and Odom (Greece)",€927K,€65K,52.1,38.3,73.4,68.1,72,ST,169cm,Right
394048,D. Smith,23,Tajikistan,Peterson-Vazquez,Jones-Oliver (Greece),€919K,€65K,52.5,28.0,75.4,60.7,72,RM,207cm,Left
688990,Fowler,29,Greece,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€919K,€65K,19.4,72.3,69.6,53.0,72,CB,206cm,Left
459793,Joshua Jr.,19,Belize,Manchester United,Premier League (England),€924K,€65K,68.6,45.5,73.2,30.3,72,RWB,166cm,Left
9376,J. Davis,24,Cook Islands,"House, Collins and Johnston",Brown-Hamilton (Cote d'Ivoire),€913K,€64K,76.8,57.3,35.9,55.8,72,RWB,201cm,Right
500961,Miller,26,Cote d'Ivoire,"Day, Austin and Hudson",Davis-Harris (Tajikistan),€912K,€64K,27.1,39.2,74.2,65.8,72,ST,183cm,Right
591166,B. Shannon,34,Greece,"Myers, Patterson and Graham",Premier League (England),€906K,€64K,51.1,77.9,45.3,54.6,72,GK,188cm,Left
796139,D. Lewis,35,Greece,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€919K,€64K,47.2,70.2,38.6,72.6,72,CAM,188cm,Left
18015,Frank Jr.,31,Greece,Rose Group,Brown-Hamilton (Cote d'Ivoire),€896K,€64K,31.4,79.9,34.5,47.9,72,RM,177cm,Right
190228,Craig Jr.,34,Zambia,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€906K,€64K,73.9,53.9,68.0,26.7,72,RWB,169cm,Right
886615,T. Jones,20,Cote d'Ivoire,Sanford Group,Sanchez Group (Turks and Caicos Islands),€896K,€65K,42.6,54.0,62.7,75.3,72,ST,186cm,Right
42995,Derrick Ellis,24,Turkey,"Gutierrez, Conley and Gonzalez",Premier League (England),€892K,€64K,42.6,45.6,37.5,80.9,72,RB,200cm,Left
804928,Chad Jr.,25,Tajikistan,Carter LLC,Premier League (England),€904K,€64K,78.7,50.5,21.9,45.5,72,GK,191cm,Left
952446,C. Franco,26,Cook Islands,Morales and Sons,Premier League (England),€891K,€64K,63.2,40.7,33.6,74.9,72,RW,161cm,Right
690541,Davis,22,Cyprus,FC Barcelona,"Contreras, Winters and Odom (Greece)",€894K,€64K,72.2,45.6,71.2,33.7,72,LM,191cm,Right
133712,J. Leon,31,Turkey,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€889K,€63K,38.5,76.0,49.9,61.5,72,CAM,195cm,Left
510570,Eric Mann,19,Greece,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€890K,€63K,78.1,44.6,54.8,11.1,72,CM,152cm,Left
158023,J. Wolfe,30,Tajikistan,Berger and Sons,Sanchez Group (Turks and Caicos Islands),€892K,€63K,19.3,66.4,73.5,31.6,72,CF,198cm,Right
805689,B. Ward,30,Cook Islands,Garcia PLC,Davila-Cooper (Zambia),€887K,€63K,74.9,51.3,63.1,49.8,72,LWB,154cm,Right
871273,A. Davidson,45,Turks and Caicos Islands,"Brown, Morris and Hill",Webb PLC (Cyprus),€888K,€64K,79.0,52.5,40.8,28.2,72,CDM,204cm,Right
814137,Daniel Jr.,27,Belize,Hawkins-Carey,Premier League (England),€885K,€63K,40.9,63.5,43.6,75.3,72,LM,192cm,Left
27738,A. Bridges,23,Cote d'Ivoire,Garcia PLC,Davila-Cooper (Zambia),€878K,€63K,75.2,36.7,60.4,16.1,72,CM,150cm,Left
773226,J. Johnston,28,Zambia,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€886K,€62K,72.5,72.0,32.9,40.0,72,RWB,168cm,Right
494812,John Banks,27,Norfolk Island,Carter LLC,Premier League (England),€887K,€62K,70.0,72.3,57.1,23.1,72,RWB,194cm,Right
879855,R. Dawson,24,Zambia,Mitchell Group,Premier League (England),€872K,€62K,24.0,47.8,59.6,76.3,72,LM,187cm,Left
306460,C. Ruiz,21,Turkey,Molina PLC,Premier League (England),€877K,€62K,41.8,40.9,47.5,80.7,72,LB,166cm,Right
519581,M. Bond,25,Cyprus,FC Bayern München,"Foster, Odom and Hill (Antigua and Barbuda)",€876K,€62K,76.6,60.1,47.6,46.3,72,GK,200cm,Right
200146,M. Long,34,Belize,FC Barcelona,"Contreras, Winters and Odom (Greece)",€864K,€63K,58.6,60.2,57.9,76.3,72,ST,195cm,Right
3578,A. Watts,29,Tajikistan,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€864K,€62K,77.0,47.3,58.8,56.2,72,RM,181cm,Left
495187,A. Dillon,23,Antigua and Barbuda,Webb-Perez,"Foster, Odom and Hill (Antigua and Barbuda)",€864K,€62K,76.4,52.3,58.5,25.8,72,RWB,157cm,Right
52978,Logan Jr.,31,Cook Islands,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€863K,€62K,29.3,21.4,28.6,85.9,72,LB,209cm,Left
372471,S. Smith,22,Cook Islands,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€852K,€61K,63.2,38.0,64.1,74.7,72,RB,207cm,Left
671812,M. Levine,23,Belize,Peterson-Vazquez,Jones-Oliver (Greece),€854K,€62K,36.4,24.9,51.0,77.8,71,LW,161cm,Left
966822,J. Riley,35,Zambia,Manchester United,Premier League (England),€867K,€62K,40.8,60.3,74.4,54.4,71,ST,161cm,Right
581920,D. Oneal,25,Turks and Caicos Islands,"House, Collins and Johnston",Brown-Hamilton (Cote d'Ivoire),€855K,€62K,72.8,67.4,42.0,23.2,71,GK,156cm,Left
582187,G. Green,24,Cook Islands,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€848K,€61K,55.7,72.1,68.5,68.0,71,LWB,161cm,Right
25271,Newton,20,Cook Islands,Davis-Greene,"Daugherty, Petersen and Lambert (Tajikistan)",€852K,€61K,32.6,59.4,75.3,31.0,71,CF,181cm,Right
82853,Medina,24,Cote d'Ivoire,Davis-Greene,"Daugherty, Petersen and Lambert (Tajikistan)",€854K,€61K,18.0,16.1,75.6,57.1,71,LW,152cm,Left
787585,J. Vasquez,35,Turkey,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€842K,€61K,11.2,75.0,54.7,58.6,71,LM,197cm,Left
312535,M. Brown,31,Belize,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€840K,€60K,73.3,44.3,65.5,34.9,71,LM,209cm,Right
402726,R. Cruz,21,Turkey,"Brown, Morris and Hill",Webb PLC (Cyprus),€841K,€61K,71.0,37.1,51.3,70.6,71,RB,193cm,Right
75225,D. Miller,24,Norfolk Island,Morales and Sons,Premier League (England),€839K,€60K,54.2,64.6,35.6,72.9,71,RB,204cm,Right
984541,W. Franco,27,Tajikistan,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€842K,€61K,74.0,12.1,62.6,42.2,71,CM,185cm,Right
231003,M. Ray,23,Norfolk Island,Paris Saint Germain,Premier League (England),€834K,€61K,45.5,62.3,57.3,73.7,71,RW,175cm,Right
452198,R. Schmidt,26,Cyprus,Curtis Group,"Foster, Odom and Hill (Antigua and Barbuda)",€835K,€60K,18.7,55.2,71.8,66.8,71,CB,183cm,Left
468667,A. Peterson,33,Greece,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€835K,€60K,38.2,53.1,73.9,61.0,71,CB,184cm,Left
640745,D. Cook,28,Cote d'Ivoire,Smith-Stanton,"Contreras, Winters and Odom (Greece)",€837K,€60K,48.4,76.1,47.7,56.1,71,ST,197cm,Left
10131,S. Jensen,29,Cote d'Ivoire,Webb-Perez,"Foster, Odom and Hill (Antigua and Barbuda)",€838K,€59K,50.4,71.9,39.9,69.2,71,CAM,210cm,Left
665886,T. Mejia,30,Cote d'Ivoire,"House, Collins and Johnston",Brown-Hamilton (Cote d'Ivoire),€832K,€60K,71.6,50.5,70.4,43.0,71,LWB,199cm,Right
27402,W. Mcintosh,23,Greece,Rose Group,Brown-Hamilton (Cote d'Ivoire),€833K,€59K,30.8,65.1,51.7,72.7,71,CAM,197cm,Left
945096,Jonathan Jr.,22,Belize,Wood PLC,Premier League (England),€832K,€60K,72.3,58.2,68.7,58.4,71,GK,185cm,Right
281545,M. Rodriguez,23,Tajikistan,Molina PLC,Premier League (England),€831K,€59K,7.4,72.1,67.4,28.5,71,CF,173cm,Right
437222,Brian Alvarez,35,Norfolk Island,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€834K,€59K,67.2,26.9,71.9,64.4,71,LM,152cm,Right
478359,J. Velazquez,30,Greece,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€832K,€59K,65.9,73.0,42.1,57.6,71,RWB,201cm,Right
830753,A. Johnson,20,Cote d'Ivoire,Brown-Nelson,"Foster, Odom and Hill (Antigua and Barbuda)",€830K,€58K,72.1,68.3,42.9,9.6,71,CM,170cm,Left
560704,J. Gregory,24,Belize,Smith-Cook,Sanchez Group (Turks and Caicos Islands),€828K,€59K,19.1,78.8,48.2,43.3,71,RW,187cm,Left
568933,R. Walker,46,Tajikistan,"Myers, Patterson and Graham",Premier League (England),€822K,€58K,28.0,19.0,48.5,78.8,71,LB,198cm,Left
347868,K. Martinez,21,Cote d'Ivoire,Molina PLC,Premier League (England),€831K,€58K,72.8,65.9,9.7,49.9,71,GK,197cm,Left
364417,M. Thomas,27,Cook Islands,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€824K,€58K,79.1,44.8,47.8,36.2,71,GK,154cm,Left
450697,R. Mann,26,Cyprus,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€822K,€58K,70.4,67.8,36.6,49.2,70,GK,200cm,Left
311737,M. Gonzalez,49,Greece,"Mathews, Ray and Brown",Premier League (England),€817K,€58K,72.9,61.9,53.1,34.3,70,CB,159cm,Right
229861,T. Potter,21,Norfolk Island,Rose Group,Brown-Hamilton (Cote d'Ivoire),€815K,€57K,40.8,58.8,11.5,74.2,70,ST,184cm,Left
180795,Robert Weiss,26,Tajikistan,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€819K,€58K,33.3,59.0,30.1,74.3,70,CAM,186cm,Left
901807,N. Booth,32,Norfolk Island,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€800K,€58K,30.8,70.0,40.0,69.9,70,CB,187cm,Left
623420,J. Rangel,24,Turkey,Molina PLC,Premier League (England),€804K,€57K,14.2,75.5,55.5,22.3,70,RM,157cm,Right
566135,Watson,45,Belize,"Simmons, Williams and Thompson",Premier League (England),€801K,€57K,33.9,80.6,37.9,15.6,70,RM,199cm,Right
123930,J. Randolph,32,Greece,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€801K,€57K,59.8,62.4,72.4,62.2,70,LWB,169cm,Right
926844,C. Carr,27,Tajikistan,Williams-Lowery,Brown-Hamilton (Cote d'Ivoire),€794K,€57K,67.9,70.8,30.1,7.1,70,CDM,200cm,Right
148605,Anthony Thomas,35,Antigua and Barbuda,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€796K,€56K,25.3,31.1,41.8,79.9,70,LB,152cm,Left
148748,J. Baker,25,Cote d'Ivoire,Wood PLC,Premier League (England),€800K,€57K,43.4,70.8,49.9,68.8,70,CB,199cm,Left
378237,C. Kramer,31,Cook Islands,Robinson Inc,Davila-Cooper (Zambia),€794K,€57K,56.1,75.0,34.6,45.6,70,CAM,161cm,Right
296528,Warren,17,Greece,"Roberts, Murphy and Fields","Foster, Odom and Hill (Antigua and Barbuda)",€791K,€56K,65.3,71.7,57.3,63.0,70,RWB,156cm,Right
771886,David Jr.,33,Antigua and Barbuda,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€788K,€57K,28.3,24.0,77.1,49.2,70,LB,179cm,Right
739213,T. Griffith,29,Turks and Caicos Islands,Roberts-Reed,Sanchez Group (Turks and Caicos Islands),€811K,€56K,57.8,70.7,66.7,30.6,70,RWB,151cm,Left
985072,D. Huffman,48,Tajikistan,Carter LLC,Premier League (England),€787K,€56K,39.0,41.3,79.8,30.8,70,CM,168cm,Right
379213,S. Hall,22,Cook Islands,"Williams, Ryan and Stanley","Contreras, Winters and Odom (Greece)",€784K,€55K,53.5,55.6,53.2,75.4,70,LWB,202cm,Right
436700,Alex Jr.,35,Cook Islands,Rose Group,Brown-Hamilton (Cote d'Ivoire),€784K,€56K,7.3,50.0,25.2,76.5,70,LWB,150cm,Left
518618,T. Chase,35,Cook Islands,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€778K,€56K,75.8,50.9,39.3,46.1,70,LM,192cm,Right
854491,C. Hernandez,33,Norfolk Island,Williams Ltd,Davis-Harris (Tajikistan),€784K,€56K,65.4,68.1,47.0,70.4,70,LWB,205cm,Right
862730,Michael Jr.,43,Zambia,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€775K,€54K,62.1,72.1,8.8,18.1,70,GK,170cm,Left
469539,B. Edwards,23,Cyprus,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€788K,€54K,62.7,72.3,59.6,41.2,70,RWB,207cm,Right
887455,Matthew Galloway,20,Turks and Caicos Islands,Miller-Mclaughlin,"Martin, Graham and Erickson (Norfolk Island)",€766K,€55K,71.6,56.4,47.1,64.2,70,GK,160cm,Right
420694,Gutierrez,20,Turkey,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€765K,€56K,51.0,43.6,59.3,73.2,70,LB,165cm,Right
617457,Jason Jr.,35,Turkey,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€764K,€54K,57.9,14.1,73.8,52.9,70,CF,166cm,Left
429085,H. Webb,30,Zambia,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€764K,€54K,80.2,41.0,32.6,37.7,70,RB,201cm,Right
986186,T. Ray,29,Cyprus,Berger and Sons,Sanchez Group (Turks and Caicos Islands),€763K,€54K,59.0,71.1,48.1,67.5,70,CAM,210cm,Left
412861,E. Brown,23,Turkey,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€773K,€55K,78.3,46.1,42.4,44.3,70,RM,181cm,Left
928972,M. Lopez,20,Turks and Caicos Islands,Carter LLC,Premier League (England),€762K,€54K,40.9,61.1,61.2,73.3,70,RW,169cm,Left
453896,Robert Jr.,37,Tajikistan,"House, Collins and Johnston",Brown-Hamilton (Cote d'Ivoire),€763K,€54K,26.6,67.0,46.4,71.1,70,CB,161cm,Left
11539,D. Smith,51,Zambia,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€763K,€54K,72.7,57.3,62.6,60.1,70,RWB,183cm,Left
519616,D. Hahn,28,Zambia,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€764K,€54K,37.2,25.7,52.0,76.3,70,LB,183cm,Right
110185,Wright,16,Cote d'Ivoire,Smith-Stanton,"Contreras, Winters and Odom (Greece)",€756K,€54K,75.3,55.2,52.6,51.5,70,RB,190cm,Right
716444,Mcdonald,22,Cyprus,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€762K,€53K,54.6,66.1,64.1,70.9,70,GK,203cm,Right
77488,J. Wilson,27,Turkey,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€756K,€53K,26.2,18.6,36.4,81.0,70,LB,153cm,Left
659125,S. Gilmore,32,Antigua and Barbuda,Carter LLC,Premier League (England),€758K,€54K,65.6,30.8,72.0,46.5,70,CM,181cm,Right
536373,A. Parker,32,Zambia,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€759K,€53K,70.5,45.1,22.2,69.5,70,CDM,203cm,Left
716621,C. Wilson,55,Turks and Caicos Islands,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€750K,€53K,25.8,53.9,75.8,54.2,70,ST,177cm,Right
180937,Lucas Jr.,20,Zambia,Molina PLC,Premier League (England),€753K,€53K,67.2,70.1,46.5,53.9,69,GK,194cm,Left
475984,C. Lee,30,Antigua and Barbuda,Berger and Sons,Sanchez Group (Turks and Caicos Islands),€750K,€54K,60.2,72.1,44.2,20.9,69,CM,156cm,Left
435078,Hicks,32,Antigua and Barbuda,Smith-Cook,Sanchez Group (Turks and Caicos Islands),€748K,€52K,56.8,73.7,24.0,11.8,69,CDM,169cm,Right
50226,C. Robinson,22,Greece,Ryan Inc,Brown-Hamilton (Cote d'Ivoire),€755K,€52K,14.7,56.2,29.9,73.6,69,LM,170cm,Left
697427,William Jr.,43,Tajikistan,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€744K,€52K,17.8,54.2,55.1,73.6,69,RW,151cm,Left
361623,C. Phillips,34,Greece,Peterson-Vazquez,Jones-Oliver (Greece),€746K,€53K,61.6,36.0,27.5,71.4,69,RB,152cm,Right
91532,E. Duarte,28,Cyprus,Smith-Cook,Sanchez Group (Turks and Caicos Islands),€741K,€52K,63.7,31.6,70.2,37.7,69,RM,204cm,Left
280057,C. Meza,22,Zambia,Molina PLC,Premier League (England),€743K,€51K,38.1,67.7,38.9,69.5,69,LM,168cm,Left
345722,S. Macdonald,48,Tajikistan,Garcia PLC,Davila-Cooper (Zambia),€747K,€51K,70.3,53.0,66.6,30.7,69,RM,190cm,Left
75460,N. Petersen,28,Cook Islands,"House, Collins and Johnston",Brown-Hamilton (Cote d'Ivoire),€741K,€52K,71.7,26.8,43.5,62.2,69,LM,207cm,Right
657178,Johnson,26,Cyprus,Morales and Sons,Premier League (England),€739K,€51K,49.6,33.7,75.0,22.0,69,CM,181cm,Right
223057,R. Burke,26,Zambia,"Roberts, Murphy and Fields","Foster, Odom and Hill (Antigua and Barbuda)",€740K,€51K,70.4,60.2,62.3,66.2,69,GK,153cm,Right
387012,B. Richardson,30,Cook Islands,"Gutierrez, Conley and Gonzalez",Premier League (England),€742K,€51K,68.4,65.7,51.2,69.7,69,RB,192cm,Right
657358,P. Colon,23,Greece,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€738K,€51K,49.4,31.6,69.5,67.7,69,ST,151cm,Right
788444,Lee Jr.,19,Antigua and Barbuda,Paris Saint Germain,Premier League (England),€739K,€51K,24.0,73.3,41.8,56.6,69,CAM,155cm,Left
600140,Randy Gillespie,39,Cook Islands,Ryan Inc,Brown-Hamilton (Cote d'Ivoire),€732K,€52K,44.7,69.6,65.4,49.6,69,CB,152cm,Left
395352,C. Ford,35,Cook Islands,Johnston PLC,Premier League (England),€738K,€51K,39.8,12.2,63.6,70.8,69,LW,197cm,Left
338041,Chase Jr.,15,Antigua and Barbuda,Johnston PLC,Premier League (England),€732K,€51K,40.4,54.3,73.3,32.3,69,RM,156cm,Right
469289,J. Gutierrez,28,Turks and Caicos Islands,King-Cervantes,"Martin, Graham and Erickson (Norfolk Island)",€727K,€51K,40.1,43.2,77.2,43.2,69,CM,150cm,Right
346462,Johnson,21,Cote d'Ivoire,FC Barcelona,"Contreras, Winters and Odom (Greece)",€735K,€50K,44.5,12.7,24.7,76.7,69,LWB,180cm,Left
551381,A. Fisher,22,Zambia,Hall-Campbell,Brown-Hamilton (Cote d'Ivoire),€729K,€51K,51.6,74.5,30.3,14.8,69,CAM,193cm,Right
682837,Jason Jr.,29,Greece,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€728K,€50K,36.6,61.7,71.0,48.2,69,RM,177cm,Right
854881,D. Rosario,26,Zambia,"Allen, Sanders and Smith",Davila-Cooper (Zambia),€721K,€49K,34.3,64.3,59.2,70.7,69,CB,155cm,Left
101237,Brandon Jr.,25,Belize,Liverpool,"Foster, Odom and Hill (Antigua and Barbuda)",€721K,€50K,46.9,70.9,64.1,29.6,69,CF,161cm,Right
986066,J. Ball,22,Antigua and Barbuda,Rose Group,Brown-Hamilton (Cote d'Ivoire),€720K,€48K,47.4,15.5,75.9,25.9,69,CF,195cm,Left
84980,Craig Brown,33,Greece,Cox and Sons,"Daugherty, Petersen and Lambert (Tajikistan)",€723K,€50K,70.4,64.9,42.5,45.6,69,RB,182cm,Right
330804,J. Cunningham,22,Greece,Parsons-Kelly,"Martin, Graham and Erickson (Norfolk Island)",€718K,€48K,69.4,60.8,27.7,67.0,69,RB,184cm,Left
650356,R. Crawford,21,Cook Islands,"Dominguez, Hardin and Harris","Contreras, Winters and Odom (Greece)",€712K,€48K,34.1,67.7,27.2,69.2,69,RW,178cm,Right
929171,M. Miller,20,Antigua and Barbuda,Miller-Mclaughlin,"Martin, Graham and Erickson (Norfolk Island)",€714K,€48K,41.5,67.2,69.6,40.2,69,RW,161cm,Left
404919,J. Beasley,34,Turks and Caicos Islands,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€710K,€48K,69.9,54.7,48.3,64.8,69,RB,188cm,Right
880060,G. Johnson,24,Cook Islands,Molina PLC,Premier League (England),€708K,€48K,43.2,68.2,69.0,40.0,69,GK,199cm,Right
781776,W. Carter,24,Turks and Caicos Islands,Johnston PLC,Premier League (England),€708K,€48K,51.8,48.5,41.4,74.1,69,RB,187cm,Right
249320,R. Mills,25,Cook Islands,Rose Group,Brown-Hamilton (Cote d'Ivoire),€710K,€48K,30.8,69.9,64.4,35.4,69,CAM,204cm,Right
863826,A. Wilkerson,35,Belize,"Harris, Anderson and Gardner","Daugherty, Petersen and Lambert (Tajikistan)",€706K,€48K,60.4,45.7,57.9,71.5,69,RW,160cm,Right
577118,E. Henson,31,Cote d'Ivoire,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€705K,€47K,40.8,44.7,68.8,69.7,69,CB,162cm,Left
847505,Rangel,55,Turkey,Miller-Mclaughlin,"Martin, Graham and Erickson (Norfolk Island)",€701K,€47K,46.9,70.0,49.4,66.7,69,CB,165cm,Left
298721,T. Young,23,Cook Islands,Parsons-Kelly,"Martin, Graham and Erickson (Norfolk Island)",€706K,€49K,14.7,72.2,58.8,44.6,69,CF,151cm,Right
278675,D. Farrell,36,Belize,Rose Group,Brown-Hamilton (Cote d'Ivoire),€709K,€47K,55.4,36.2,66.2,68.9,68,ST,180cm,Right
876899,Parker,36,Antigua and Barbuda,Berger and Sons,Sanchez Group (Turks and Caicos Islands),€704K,€47K,68.2,51.4,60.0,67.6,68,RB,159cm,Left
811462,M. Scott,22,Norfolk Island,FC Bayern München,"Foster, Odom and Hill (Antigua and Barbuda)",€699K,€47K,45.9,72.7,53.9,12.6,68,CAM,178cm,Right
730088,Jonathan Poole,23,Cote d'Ivoire,"Brown, Morris and Hill",Webb PLC (Cyprus),€699K,€47K,45.2,69.3,28.4,65.3,68,RW,167cm,Right
828408,J. Hernandez,28,Greece,Parsons-Kelly,"Martin, Graham and Erickson (Norfolk Island)",€694K,€47K,72.8,49.5,54.1,40.1,68,LWB,202cm,Right
492707,S. Sanchez,28,Cote d'Ivoire,Moore-Peterson,Sanchez Group (Turks and Caicos Islands),€689K,€46K,18.4,59.0,70.9,24.4,68,CF,166cm,Right
795862,M. Smith,30,Turks and Caicos Islands,Jones-Bowen,"Daugherty, Petersen and Lambert (Tajikistan)",€689K,€46K,21.9,22.0,24.2,82.4,68,LB,184cm,Left
722187,C. Middleton,27,Belize,Mitchell Group,Premier League (England),€693K,€47K,52.9,31.9,72.5,54.5,68,LM,155cm,Right
427447,R. Melton,34,Turkey,Hawkins-Carey,Premier League (England),€689K,€46K,70.2,47.7,34.2,62.9,68,RB,203cm,Right
116473,J. Wood,31,Norfolk Island,Williams Ltd,Davis-Harris (Tajikistan),€688K,€45K,62.5,41.5,70.1,47.7,68,RM,160cm,Left
59154,M. Simpson,32,Cyprus,"Simmons, Williams and Thompson",Premier League (England),€689K,€46K,46.2,34.1,75.9,31.1,68,CM,174cm,Right
952173,William Miller,20,Turkey,Garcia PLC,Davila-Cooper (Zambia),€687K,€45K,34.1,53.6,56.4,72.1,68,LM,165cm,Left
92101,D. Kelly,30,Antigua and Barbuda,"Ryan, Duncan and Payne","Daugherty, Petersen and Lambert (Tajikistan)",€688K,€45K,24.4,23.8,26.9,81.6,68,LB,189cm,Left
895243,S. Moore,25,Norfolk Island,Ryan Inc,Brown-Hamilton (Cote d'Ivoire),€681K,€45K,5.7,31.7,43.9,76.5,68,LWB,202cm,Left
436557,Brian Jr.,33,Norfolk Island,"Mathews, Ray and Brown",Premier League (England),€685K,€45K,55.3,66.7,68.6,50.7,68,LWB,161cm,Right
936288,C. Montes,35,Cyprus,"Taylor, Harrison and Hartman",Davila-Cooper (Zambia),€692K,€45K,20.7,70.7,40.7,58.8,68,LM,183cm,Left
