ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
551224,A. Mcdonald,27,Costa Rica,"Wright, Rodriguez and Davis",Lynch PLC (Timor-Leste),€640K,€44K,53.0,73.8,34.0,36.1,69,RM,177cm,Right
797148,J. Whitney,27,Norfolk Island,Mcpherson Inc,Hernandez Ltd (Bulgaria),€639K,€44K,63.8,28.9,29.6,71.2,69,GK,178cm,Right
674337,J. Rivera,31,Japan,York Group,Haynes Inc (Guinea),€639K,€43K,43.3,57.0,40.4,73.5,69,RB,179cm,Right
920156,J. Delacruz,22,Timor-Leste,"Torres, Parker and Henderson",Williams-Carrillo (Micronesia),€635K,€43K,60.5,48.6,65.4,70.0,69,ST,207cm,Right
748158,Sanchez,34,Rwanda,Oconnor PLC,Moore Group (Saint Pierre and Miquelon),€638K,€44K,38.9,54.8,74.0,50.1,69,LW,167cm,Right
813775,P. Snyder,27,Japan,Flowers Ltd,Lynch PLC (Timor-Leste),€639K,€43K,69.1,58.6,68.0,50.8,69,CAM,156cm,Left
338756,S. Wilcox,30,Japan,French-Graham,Russell-Henderson (Saint Kitts and Nevis),€631K,€43K,76.3,39.2,9.2,48.3,69,GK,186cm,Right
396147,G. Mcdonald,34,Norfolk Island,Manchester United,Garcia-Reyes (American Samoa),€635K,€43K,71.3,58.4,61.4,41.8,69,RM,202cm,Right
150388,J. Marks,24,Guinea,Flowers Ltd,Lynch PLC (Timor-Leste),€633K,€43K,67.6,69.2,27.7,41.3,69,RWB,208cm,Left
609199,S. Hicks,28,Honduras,Mason-Jones,Pearson LLC (Indonesia),€639K,€43K,59.4,56.5,69.6,67.4,69,RW,178cm,Left
650533,E. Wells,34,Bouvet Island (Bouvetoya),Maddox PLC,Garcia-Reyes (American Samoa),€634K,€43K,56.7,72.8,37.7,41.6,69,CDM,158cm,Left
691528,E. Cook,33,Netherlands Antilles,Brown-Rojas,Premier League (England),€629K,€43K,66.9,70.2,56.7,45.9,69,RB,160cm,Right
585050,J. Turner,29,Cocos (Keeling) Islands,Perry Ltd,"Green, Perez and Brown (Guadeloupe)",€630K,€42K,73.4,32.1,12.4,54.9,69,GK,154cm,Right
994700,R. Crawford,35,Indonesia,Johnson-Beltran,Gibbs PLC (French Polynesia),€629K,€43K,66.4,57.1,70.1,24.4,69,CAM,168cm,Left
11716,Andrew Collins,24,Brunei Darussalam,"Ware, Martin and Romero",Green-Carroll (Honduras),€628K,€42K,68.8,67.9,56.4,50.5,69,LW,154cm,Left
552518,Pacheco,24,Saint Pierre and Miquelon,Johnson-Beltran,Gibbs PLC (French Polynesia),€628K,€42K,49.1,17.8,75.1,36.3,69,RM,170cm,Left
929385,Reilly,23,Brunei Darussalam,Gonzalez-Rubio,Woods-Rodriguez (Cocos (Keeling) Islands),€631K,€42K,69.5,67.2,29.0,59.5,69,CM,176cm,Right
298682,J. Mcdonald,34,Guadeloupe,"Jackson, Smith and Williams",Premier League (England),€629K,€42K,68.2,32.1,69.2,40.4,69,CAM,159cm,Left
716490,Donald Russell,29,American Samoa,Pitts PLC,Premier League (England),€628K,€42K,70.4,64.5,10.5,58.1,69,RWB,177cm,Left
167645,Timothy Jr.,54,Honduras,Bailey-Moss,Premier League (England),€624K,€42K,51.3,70.5,66.1,28.9,69,ST,197cm,Left
765746,C. Cole,24,Indonesia,"Massey, Phillips and Gutierrez",Gibbs PLC (French Polynesia),€627K,€42K,45.7,60.1,70.2,63.8,69,RW,192cm,Left
929728,Bell,21,American Samoa,"Torres, Parker and Henderson",Williams-Carrillo (Micronesia),€623K,€42K,63.5,58.4,50.7,70.9,69,LW,153cm,Left
430031,J. Glenn,23,Bolivia,"Massey, Phillips and Gutierrez",Gibbs PLC (French Polynesia),€619K,€41K,28.0,74.8,53.1,47.4,69,ST,167cm,Left
663615,Todd Valentine,22,Rwanda,FC Barcelona,Pearson LLC (Indonesia),€622K,€42K,59.4,58.2,70.4,49.3,68,LB,209cm,Left
122948,Bobby Lee,28,Norfolk Island,Liverpool,Martinez-Singh (Guinea),€624K,€41K,71.9,50.2,57.3,45.7,68,LB,192cm,Left
557262,J. Daniel,27,Rwanda,"Torres, Parker and Henderson",Williams-Carrillo (Micronesia),€620K,€42K,28.9,59.7,70.6,52.4,68,RW,162cm,Left
155908,Scott Hughes,30,French Polynesia,"Ward, Miranda and Webb",Pearson LLC (Indonesia),€617K,€41K,50.2,73.6,46.0,33.2,68,LWB,201cm,Left
590084,Taylor Reed,25,Brunei Darussalam,Cannon LLC,Dixon and Sons (American Samoa),€620K,€41K,47.6,52.4,70.6,59.9,68,LW,153cm,Right
352542,Edwards,30,Rwanda,"Alvarez, Gross and Chavez",Woods-Rodriguez (Cocos (Keeling) Islands),€617K,€42K,34.7,73.0,51.0,30.0,68,CB,194cm,Right
254358,M. Young,31,Saint Pierre and Miquelon,French-Graham,Russell-Henderson (Saint Kitts and Nevis),€616K,€41K,66.3,68.5,21.3,38.9,68,RWB,202cm,Left
492020,R. Harvey,32,French Polynesia,Johnson-Beltran,Gibbs PLC (French Polynesia),€615K,€41K,49.5,41.7,74.5,11.7,68,RM,150cm,Left
475672,John Jr.,26,Brunei Darussalam,"Butler, Gray and Adams",Premier League (England),€615K,€41K,53.6,72.3,7.9,46.6,68,RWB,179cm,Left
672285,A. Howe,31,Rwanda,Sims Ltd,"Green, Perez and Brown (Guadeloupe)",€619K,€41K,72.5,52.3,55.7,45.2,68,CF,167cm,Right
926302,Jesse Joseph,29,Guinea,Mason-Jones,Pearson LLC (Indonesia),€615K,€40K,57.4,72.1,53.4,12.3,68,RM,168cm,Right
852608,Shawn Wilcox,26,American Samoa,"Allen, Long and Morales",Woods-Rodriguez (Cocos (Keeling) Islands),€616K,€40K,63.7,69.8,40.1,48.0,68,RB,171cm,Left
262809,M. Nicholson,24,Saint Kitts and Nevis,"Torres, Parker and Henderson",Williams-Carrillo (Micronesia),€613K,€40K,68.7,66.8,57.3,58.9,68,LW,185cm,Right
549748,R. Castillo,35,Northern Mariana Islands,Marsh-Rich,"Rodriguez, Walker and Smith (Indonesia)",€614K,€40K,68.7,32.6,52.6,66.2,68,LW,180cm,Left
517056,D. Rivera,20,Bulgaria,Wagner PLC,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€608K,€40K,68.9,56.1,51.3,65.6,68,LWB,197cm,Left
107507,J. Walker,28,Rwanda,"Schneider, Simon and Martinez",Lynch PLC (Timor-Leste),€605K,€40K,28.6,71.2,59.3,29.1,68,CB,207cm,Right
279540,P. Miller,15,Netherlands Antilles,Manchester United,Garcia-Reyes (American Samoa),€607K,€41K,59.7,57.2,55.1,70.7,68,CM,187cm,Right
812036,J. Dean,26,Saint Kitts and Nevis,"Massey, Phillips and Gutierrez",Gibbs PLC (French Polynesia),€607K,€40K,56.9,34.1,71.5,34.9,68,LM,183cm,Right
369721,Alex Ayala,23,Japan,FC Bayern München,Bruce-Hanson (Honduras),€604K,€40K,69.4,48.4,64.7,36.4,68,LB,171cm,Left
25662,J. Patterson,44,Guadeloupe,"Carter, Lee and Olson","Green, Perez and Brown (Guadeloupe)",€601K,€40K,58.8,42.9,50.1,71.4,68,LB,197cm,Right
975986,M. Carlson,33,Brunei Darussalam,"Schneider, Simon and Martinez",Lynch PLC (Timor-Leste),€600K,€39K,46.2,73.0,51.0,52.5,68,LB,179cm,Left
247011,D. Petersen,20,Saint Kitts and Nevis,Moreno-Koch,Pearson LLC (Indonesia),€603K,€40K,38.0,68.4,56.1,67.0,68,RB,161cm,Left
83186,D. Johnson,48,Netherlands Antilles,"Ward, Miranda and Webb",Pearson LLC (Indonesia),€609K,€40K,68.3,66.7,49.4,46.0,68,CB,155cm,Left
476423,Jared Lewis,35,Saint Pierre and Miquelon,"Roberts, Nelson and Nichols",Haynes Inc (Guinea),€597K,€40K,30.9,38.2,76.7,41.2,68,RM,185cm,Left
435566,D. Brown,51,Guadeloupe,Navarro Group,Lynch PLC (Timor-Leste),€595K,€39K,30.1,72.6,52.4,54.3,68,CB,169cm,Right
787866,Lewis,28,Cocos (Keeling) Islands,Wilson Inc,Gibbs PLC (French Polynesia),€593K,€39K,44.3,75.3,28.9,35.1,68,CB,164cm,Right
288157,N. Morgan,22,Micronesia,"King, White and Rodriguez",Pearson LLC (Indonesia),€599K,€39K,31.7,64.9,68.0,67.2,68,LB,167cm,Right
386522,T. Guerra,30,Netherlands Antilles,Kent LLC,Premier League (England),€589K,€39K,47.7,44.4,35.9,74.3,68,CM,165cm,Right
484962,E. Banks,31,Indonesia,Wagner PLC,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€591K,€39K,57.8,43.9,71.9,42.5,68,LM,186cm,Right
67217,G. Mcneil,30,Costa Rica,Johnson-Meyer,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€596K,€39K,64.8,68.4,40.4,39.7,68,RB,170cm,Left
345892,J. Clark,33,Netherlands Antilles,"Ware, Martin and Romero",Green-Carroll (Honduras),€593K,€39K,52.9,48.5,72.9,38.8,68,LB,163cm,Right
116531,T. Lutz,32,Rwanda,Moss Group,Moore Group (Saint Pierre and Miquelon),€589K,€39K,71.1,57.4,54.1,58.7,68,LW,160cm,Right
370493,E. Williams,35,Guadeloupe,Harris Inc,"Rodriguez, Walker and Smith (Indonesia)",€588K,€39K,52.3,72.6,50.7,25.0,68,CF,202cm,Right
919457,R. Patterson,39,Cocos (Keeling) Islands,Howard-Thompson,Gibbs PLC (French Polynesia),€588K,€39K,35.8,59.0,5.6,71.4,68,CDM,201cm,Left
255928,Richard Contreras,29,Costa Rica,Higgins Ltd,Pearson LLC (Indonesia),€588K,€39K,46.1,47.4,51.2,74.2,68,CM,194cm,Right
116735,D. Garcia,29,Guinea,"Wolf, Frank and Thompson",Premier League (England),€585K,€38K,27.3,71.6,42.9,57.4,68,LB,198cm,Right
313441,D. Lopez,26,Guinea,"Peterson, Miller and Carter",Hernandez Ltd (Bulgaria),€589K,€39K,58.5,71.8,9.9,50.9,68,RWB,179cm,Left
567420,A. Jones,33,Rwanda,"Ward, Miranda and Webb",Pearson LLC (Indonesia),€587K,€39K,51.9,54.3,72.6,11.2,68,LWB,174cm,Right
788611,J. Harrison,28,Northern Mariana Islands,Saunders-Reyes,"Green, Perez and Brown (Guadeloupe)",€587K,€39K,53.0,48.0,71.1,58.0,68,LB,167cm,Left
27131,Johnson,28,Indonesia,"Marsh, Brown and Flowers",Garrett and Sons (Cocos (Keeling) Islands),€587K,€38K,53.3,27.2,73.4,25.5,68,CAM,199cm,Left
690715,M. Romero,28,Northern Mariana Islands,York Group,Haynes Inc (Guinea),€583K,€38K,62.3,58.9,60.0,70.1,68,ST,197cm,Right
510582,D. Eaton,32,Bolivia,Marsh-Rich,"Rodriguez, Walker and Smith (Indonesia)",€582K,€38K,54.3,68.3,49.1,68.3,68,CB,198cm,Left
35475,C. Kelley,28,Japan,Cannon LLC,Dixon and Sons (American Samoa),€583K,€38K,68.2,62.7,67.9,29.8,68,LM,195cm,Left
166595,Mark Duarte,45,Netherlands Antilles,York Group,Haynes Inc (Guinea),€579K,€38K,42.3,72.7,49.5,53.7,68,CM,161cm,Right
666520,E. Frank,16,Cocos (Keeling) Islands,Wells Inc,Hernandez Ltd (Bulgaria),€581K,€38K,25.5,30.4,80.8,20.6,68,LWB,201cm,Right
314263,Steven Cochran,16,Timor-Leste,Sullivan-Koch,Gibbs PLC (French Polynesia),€582K,€38K,68.9,33.3,66.8,55.2,68,CAM,166cm,Left
895945,R. Aguirre,21,American Samoa,Reyes Ltd,"Kent, Mueller and Fields (Northern Mariana Islands)",€581K,€39K,26.8,69.5,64.6,55.5,68,CB,189cm,Right
691231,S. Robinson,33,Northern Mariana Islands,"Marsh, Brown and Flowers",Garrett and Sons (Cocos (Keeling) Islands),€576K,€37K,70.3,60.0,44.3,39.7,68,LB,201cm,Left
633916,R. Warren,52,Cocos (Keeling) Islands,Phillips Ltd,Barber Inc (Saint Kitts and Nevis),€577K,€38K,62.2,53.1,33.0,70.3,68,RB,179cm,Left
388186,T. Oconnor,31,Japan,Harris Inc,"Rodriguez, Walker and Smith (Indonesia)",€578K,€37K,55.2,28.3,25.5,72.3,68,GK,166cm,Right
650456,S. Dalton,21,Netherlands Antilles,"Weaver, Smith and Mcfarland",Green-Carroll (Honduras),€580K,€37K,46.7,55.2,49.2,71.6,68,LW,163cm,Right
142579,William Jr.,27,Cocos (Keeling) Islands,Ortega-Lowery,Garcia-Reyes (American Samoa),€567K,€37K,55.5,40.3,72.4,36.2,68,RM,203cm,Left
847096,C. Miles,20,Brunei Darussalam,Harris Inc,"Rodriguez, Walker and Smith (Indonesia)",€567K,€37K,57.4,57.8,24.7,71.0,68,LW,164cm,Left
781655,B. Sherman,33,Bolivia,"Wolf, Frank and Thompson",Premier League (England),€573K,€37K,68.7,64.5,62.1,39.1,68,LM,172cm,Left
970220,Benjamin Vasquez,31,Norfolk Island,"Ward, Miranda and Webb",Pearson LLC (Indonesia),€571K,€37K,68.2,67.3,48.7,65.8,68,RB,169cm,Left
552452,J. Williams,46,Saint Kitts and Nevis,"Mcgrath, Castillo and Harrison",Woods-Rodriguez (Cocos (Keeling) Islands),€570K,€37K,27.3,68.7,53.6,64.3,68,RB,182cm,Right
675382,C. Wood,27,Guadeloupe,"Torres, Parker and Henderson",Williams-Carrillo (Micronesia),€561K,€37K,69.3,30.3,56.7,66.0,68,LM,179cm,Right
175716,J. White,35,Guadeloupe,Reyes Ltd,"Kent, Mueller and Fields (Northern Mariana Islands)",€562K,€37K,62.9,69.3,58.0,10.6,68,LM,206cm,Left
831077,K. Reed,23,Guadeloupe,"Marsh, Brown and Flowers",Garrett and Sons (Cocos (Keeling) Islands),€561K,€37K,69.6,55.8,49.8,63.2,68,RB,161cm,Left
806550,B. West,35,French Polynesia,"Weaver, Smith and Mcfarland",Green-Carroll (Honduras),€560K,€37K,36.2,72.1,54.3,54.1,68,LB,173cm,Left
20304,L. Sparks,31,Costa Rica,Wilson Ltd,Woods-Rodriguez (Cocos (Keeling) Islands),€559K,€37K,66.2,68.6,62.5,45.5,68,CF,151cm,Right
216946,S. Jensen,20,Rwanda,"Perez, Chen and Reyes",Premier League (England),€559K,€37K,34.8,38.6,67.4,68.0,68,LM,164cm,Right
626607,D. Shaffer,52,Guinea,Higgins Ltd,Pearson LLC (Indonesia),€560K,€37K,61.1,69.8,55.3,58.7,68,RB,154cm,Right
405487,B. Powell,35,Micronesia,"Li, Velazquez and Torres",Premier League (England),€557K,€36K,59.5,64.9,68.1,66.9,68,CAM,180cm,Right
237572,R. Wagner,20,Timor-Leste,Green and Sons,Garcia-Reyes (American Samoa),€561K,€36K,40.2,67.8,46.5,63.7,67,CB,181cm,Right
278563,J. Smith,38,Saint Pierre and Miquelon,"Roberts, Nelson and Nichols",Haynes Inc (Guinea),€558K,€36K,56.0,59.4,21.1,70.0,67,LWB,153cm,Left
65686,D. Martin,35,Rwanda,"Ware, Martin and Romero",Green-Carroll (Honduras),€557K,€37K,54.8,54.3,70.8,52.5,67,ST,196cm,Right
680192,A. Mitchell,33,Costa Rica,Jackson-Olson,Green-Carroll (Honduras),€555K,€36K,51.4,50.8,71.6,51.5,67,LB,167cm,Left
704822,Bradley Jr.,26,Bouvet Island (Bouvetoya),Hernandez-Brooks,Russell-Henderson (Saint Kitts and Nevis),€553K,€36K,70.8,56.2,54.0,54.4,67,LB,177cm,Left
295291,D. Martinez,35,Timor-Leste,Moreno-Koch,Pearson LLC (Indonesia),€556K,€36K,68.8,62.4,40.6,24.6,67,LM,162cm,Left
631175,Smith,26,Micronesia,Fletcher Group,Premier League (England),€554K,€36K,68.7,50.4,33.8,61.2,67,GK,187cm,Right
385638,P. Campbell,33,Netherlands Antilles,Hunt and Sons,Premier League (England),€553K,€36K,29.8,19.0,78.8,32.0,67,RM,150cm,Left
320490,S. Garner,48,Norfolk Island,Ruiz-Ryan,"Rodriguez, Walker and Smith (Indonesia)",€550K,€36K,52.5,59.1,26.9,69.8,67,RWB,183cm,Left
394330,M. Castro,32,Guinea,Manchester United,Garcia-Reyes (American Samoa),€551K,€36K,41.6,61.0,69.4,32.9,67,LB,200cm,Left
590943,William Tran,25,Costa Rica,Day-Johnson,Barber Inc (Saint Kitts and Nevis),€559K,€36K,69.8,59.4,44.1,37.1,67,LWB,186cm,Left
328830,S. Tran,21,Micronesia,"Weaver, Smith and Mcfarland",Green-Carroll (Honduras),€545K,€36K,39.3,42.6,63.6,67.9,67,LM,160cm,Right
476350,K. Stevenson,28,Honduras,Gonzalez-Rubio,Woods-Rodriguez (Cocos (Keeling) Islands),€550K,€36K,45.3,71.7,45.8,52.4,67,CB,191cm,Right
165071,J. Long,41,Bolivia,Valdez-Murphy,"Green, Perez and Brown (Guadeloupe)",€549K,€36K,61.1,67.5,9.6,66.6,67,CDM,151cm,Left
140509,E. Lawrence,22,Norfolk Island,"Torres, Parker and Henderson",Williams-Carrillo (Micronesia),€550K,€36K,67.5,61.8,56.1,65.5,67,LW,154cm,Left
877815,Samuel Jr.,28,Northern Mariana Islands,Lopez Group,Haynes Inc (Guinea),€544K,€35K,47.7,24.0,72.9,28.5,67,RM,167cm,Left
853263,Yoder,23,French Polynesia,Gonzalez-Rubio,Woods-Rodriguez (Cocos (Keeling) Islands),€544K,€36K,68.2,64.2,45.0,49.1,67,RWB,155cm,Left
623950,S. Williams,28,Saint Pierre and Miquelon,Byrd and Sons,Barber Inc (Saint Kitts and Nevis),€544K,€36K,41.3,75.3,27.0,36.5,67,LWB,163cm,Left
329044,S. Osborne,33,Saint Kitts and Nevis,Weaver-Johnson,"Rodriguez, Walker and Smith (Indonesia)",€545K,€36K,67.9,65.7,34.0,34.6,67,LM,178cm,Left
288090,Perry,30,Northern Mariana Islands,Weaver-Johnson,"Rodriguez, Walker and Smith (Indonesia)",€543K,€36K,62.7,68.4,16.5,48.9,67,RWB,171cm,Left
951887,Pennington,32,Japan,Moreno-Koch,Pearson LLC (Indonesia),€543K,€35K,59.0,56.0,54.0,69.5,67,RB,209cm,Right
99983,M. Ramos,33,Micronesia,"King, White and Rodriguez",Pearson LLC (Indonesia),€549K,€35K,69.6,50.1,59.0,31.4,67,LM,161cm,Right
591558,T. Davis,27,Saint Pierre and Miquelon,Martinez Inc,"Rodriguez, Walker and Smith (Indonesia)",€541K,€35K,44.5,52.0,68.1,61.8,67,LM,150cm,Right
632581,J. Jackson,33,Micronesia,"Schneider, Simon and Martinez",Lynch PLC (Timor-Leste),€541K,€35K,45.1,51.5,48.0,72.5,67,RB,194cm,Right
26464,Jason Jr.,31,Timor-Leste,"Booth, Montes and Dunn","Kent, Mueller and Fields (Northern Mariana Islands)",€539K,€35K,36.1,56.9,70.1,52.9,67,RW,176cm,Left
722934,J. Francis,35,Timor-Leste,Lopez Group,Haynes Inc (Guinea),€538K,€35K,36.4,69.7,32.7,58.7,67,LWB,184cm,Left
215035,J. Carter,33,Saint Pierre and Miquelon,Sims Ltd,"Green, Perez and Brown (Guadeloupe)",€541K,€35K,69.5,31.0,58.5,44.6,67,RW,205cm,Right
223240,J. Allen,17,Guadeloupe,Jackson-Olson,Green-Carroll (Honduras),€535K,€35K,67.8,64.9,33.6,55.6,67,CDM,201cm,Left
338049,William Berg,21,American Samoa,Navarro Group,Lynch PLC (Timor-Leste),€538K,€35K,37.4,72.2,46.7,49.5,67,LW,163cm,Right
911644,M. Mcclure,30,Costa Rica,Bailey-Moss,Premier League (England),€536K,€35K,54.6,70.0,24.4,59.9,67,RB,179cm,Left
772428,G. Young,26,Saint Pierre and Miquelon,Wilson Inc,Gibbs PLC (French Polynesia),€538K,€35K,23.3,70.5,51.1,54.7,67,RW,160cm,Left
158061,J. Russell,32,Japan,Mason-Jones,Pearson LLC (Indonesia),€535K,€34K,67.2,62.3,66.6,36.2,67,LM,182cm,Right
174474,Branch,31,Honduras,"Marshall, Simmons and Watson",Premier League (England),€535K,€35K,61.6,56.7,26.2,69.0,67,LWB,209cm,Left
371143,Jonathan Mullen,19,Micronesia,Fletcher Group,Premier League (England),€534K,€34K,51.9,48.2,71.8,48.6,67,LW,154cm,Right
207314,Timothy Hardin,51,Timor-Leste,Richards and Sons,Garrett and Sons (Cocos (Keeling) Islands),€542K,€34K,49.2,59.4,43.8,69.5,67,LW,168cm,Right
952808,M. Glover,20,Bulgaria,Anderson Group,Williams-Carrillo (Micronesia),€532K,€35K,59.3,40.6,69.1,28.6,67,RM,160cm,Left
404006,Z. Wagner,25,Timor-Leste,Reynolds Inc,Russell-Henderson (Saint Kitts and Nevis),€532K,€34K,69.2,62.1,28.8,45.7,67,LWB,182cm,Left
412252,E. Mack,32,Cocos (Keeling) Islands,Harris Inc,"Rodriguez, Walker and Smith (Indonesia)",€532K,€34K,67.9,40.9,55.2,63.9,67,LM,151cm,Right
10874,D. Bryant,52,Brunei Darussalam,Manchester United,Garcia-Reyes (American Samoa),€532K,€34K,35.6,42.0,74.7,33.4,67,RM,174cm,Left
371432,Gabriel Ramirez,27,Costa Rica,Barber-Olsen,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€531K,€34K,52.6,68.3,58.2,65.0,67,LM,175cm,Right
232189,R. Lee,26,French Polynesia,Wilson Inc,Gibbs PLC (French Polynesia),€531K,€34K,60.5,61.5,41.8,68.6,67,LW,150cm,Right
617378,J. Bell,31,Bulgaria,Richards and Sons,Garrett and Sons (Cocos (Keeling) Islands),€531K,€34K,34.1,65.2,67.6,36.3,67,ST,171cm,Left
469959,Z. Campbell,32,Netherlands Antilles,"Wolf, Frank and Thompson",Premier League (England),€532K,€34K,45.0,70.4,55.5,46.1,67,CB,182cm,Right
117821,R. Rivers,26,Bouvet Island (Bouvetoya),"Mccormick, Rios and Baker","Rodriguez, Walker and Smith (Indonesia)",€527K,€33K,27.5,65.8,66.8,45.3,67,LWB,154cm,Right
330882,Jamie Mueller,32,Brunei Darussalam,Torres-Gardner,Garcia-Reyes (American Samoa),€531K,€34K,39.3,53.2,71.7,46.4,67,ST,206cm,Right
789740,A. Elliott,43,Brunei Darussalam,"Griffin, Dixon and Matthews",Premier League (England),€528K,€34K,71.5,26.8,11.6,51.9,67,GK,196cm,Right
642430,B. Gordon,27,Norfolk Island,Paris Saint Germain,Russell-Henderson (Saint Kitts and Nevis),€528K,€34K,67.3,65.9,37.9,50.7,67,RM,204cm,Right
437682,James,35,Norfolk Island,Liverpool,Martinez-Singh (Guinea),€526K,€33K,44.0,62.5,18.1,68.2,67,CDM,175cm,Left
454125,M. Nelson,34,Netherlands Antilles,"Marshall, Simmons and Watson",Premier League (England),€529K,€33K,19.1,45.8,73.8,11.3,67,LWB,159cm,Right
732682,Johnson,27,Northern Mariana Islands,"Massey, Phillips and Gutierrez",Gibbs PLC (French Polynesia),€525K,€33K,54.9,35.5,71.2,53.2,67,LM,187cm,Right
937496,M. Jordan,25,Rwanda,"Ware, Martin and Romero",Green-Carroll (Honduras),€526K,€33K,68.4,64.2,43.4,37.0,67,RB,196cm,Left
659190,Matthew Price,55,Northern Mariana Islands,Wells Inc,Hernandez Ltd (Bulgaria),€522K,€33K,40.0,52.9,69.8,58.8,67,LW,184cm,Right
503584,J. Williams,31,Honduras,Reynolds Inc,Russell-Henderson (Saint Kitts and Nevis),€523K,€33K,44.0,66.5,47.3,67.6,67,RB,201cm,Left
905087,D. Daniels,22,Netherlands Antilles,Gonzalez-Rubio,Woods-Rodriguez (Cocos (Keeling) Islands),€525K,€33K,44.3,51.4,48.1,71.6,67,RB,179cm,Right
765903,J. Kane,20,Northern Mariana Islands,Flowers Ltd,Lynch PLC (Timor-Leste),€518K,€33K,41.7,58.1,33.4,70.1,67,CDM,204cm,Left
274423,S. Williams,32,Brunei Darussalam,"Jackson, Smith and Williams",Premier League (England),€526K,€32K,51.4,55.5,54.3,70.6,67,CAM,162cm,Right
102394,M. Cole,28,Japan,Marsh-Rich,"Rodriguez, Walker and Smith (Indonesia)",€514K,€33K,35.9,46.0,68.0,65.7,67,LM,204cm,Right
909316,J. Martinez,31,Saint Pierre and Miquelon,Wagner-Morgan,Bruce-Hanson (Honduras),€513K,€32K,51.7,56.2,69.3,56.9,66,LM,178cm,Right
139283,Everett,31,Norfolk Island,Bryant Inc,Premier League (England),€513K,€32K,37.6,46.6,69.5,54.5,66,LW,181cm,Right
172052,M. Long,53,Cocos (Keeling) Islands,Liverpool,Martinez-Singh (Guinea),€511K,€32K,31.1,55.8,69.5,41.8,66,LM,193cm,Right
892954,Dave Jr.,31,Rwanda,Hernandez-Brooks,Russell-Henderson (Saint Kitts and Nevis),€512K,€32K,45.4,50.0,61.7,68.0,66,LB,168cm,Right
696407,N. Joseph,20,Guinea,Brown-Rojas,Premier League (England),€510K,€32K,68.5,60.3,41.3,16.0,66,RW,208cm,Right
262322,Harrison,37,Northern Mariana Islands,Garcia-Moss,Hernandez Ltd (Bulgaria),€511K,€32K,70.3,51.2,52.8,46.2,66,LB,163cm,Left
983300,J. Miller,32,Cocos (Keeling) Islands,Wagner-Morgan,Bruce-Hanson (Honduras),€506K,€32K,66.8,29.2,62.7,10.0,66,RW,155cm,Right
541009,M. Richmond,28,Micronesia,Weaver-Johnson,"Rodriguez, Walker and Smith (Indonesia)",€507K,€32K,56.2,24.8,37.8,69.6,66,GK,164cm,Right
926228,Joshua Craig,22,Guadeloupe,Cannon LLC,Dixon and Sons (American Samoa),€505K,€32K,46.6,63.2,66.7,45.6,66,LB,158cm,Right
25160,M. Meyers,29,Guinea,"Wright, Rodriguez and Davis",Lynch PLC (Timor-Leste),€512K,€32K,65.6,34.4,66.0,54.4,66,CAM,158cm,Left
516980,John Allen,28,Norfolk Island,Reynolds Inc,Russell-Henderson (Saint Kitts and Nevis),€504K,€31K,39.4,55.0,70.2,12.6,66,LWB,178cm,Right
107518,Bradley Jr.,34,Cocos (Keeling) Islands,Hernandez-Brooks,Russell-Henderson (Saint Kitts and Nevis),€506K,€31K,63.0,66.5,32.6,45.7,66,LM,183cm,Left
492586,E. Knight,16,Netherlands Antilles,FC Barcelona,Pearson LLC (Indonesia),€505K,€31K,70.6,53.9,50.8,54.1,66,ST,151cm,Right
295994,J. Lee,23,Timor-Leste,"Massey, Phillips and Gutierrez",Gibbs PLC (French Polynesia),€504K,€31K,66.5,65.1,40.3,43.1,66,LB,201cm,Left
9330,Jerome Jr.,16,Saint Pierre and Miquelon,"Baker, Rose and Cole","Green, Perez and Brown (Guadeloupe)",€503K,€31K,55.8,51.8,9.3,69.0,66,GK,157cm,Right
517244,John Jr.,42,Bolivia,Wagner PLC,"Murphy, Jones and Walker (Saint Pierre and Miquelon)",€504K,€31K,39.1,71.4,41.8,48.4,66,RB,201cm,Left
361611,T. Vincent,21,Brunei Darussalam,Pitts PLC,Premier League (England),€503K,€31K,51.2,57.8,66.5,62.7,66,RW,161cm,Left
967823,Thomas,35,Timor-Leste,Sims Ltd,"Green, Perez and Brown (Guadeloupe)",€504K,€31K,57.9,13.8,68.2,16.9,66,RM,210cm,Left
550168,J. Nelson,27,Cocos (Keeling) Islands,"Jackson, Smith and Williams",Premier League (England),€501K,€31K,31.0,68.1,55.5,59.6,66,LB,176cm,Right
140720,Dominic Schwartz,32,Rwanda,FC Barcelona,Pearson LLC (Indonesia),€501K,€31K,49.1,52.6,71.0,39.1,66,LM,163cm,Right
132627,D. Higgins,20,Northern Mariana Islands,"Mcgrath, Castillo and Harrison",Woods-Rodriguez (Cocos (Keeling) Islands),€500K,€31K,65.9,51.4,65.8,64.4,66,LM,209cm,Right
173602,M. Daniels,27,Netherlands Antilles,Mason-Jones,Pearson LLC (Indonesia),€503K,€32K,57.7,66.8,65.1,32.3,66,CAM,152cm,Left
