ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
353248,Arthur Jr.,33,Japan,"Lester, Hogan and White","Patel, Giles and Watson (Palestinian Territory)",€950K,€65K,49.4,77.1,58.0,32.9,72,RWB,161cm,Right
124042,C. Walton,35,Uganda,"Weaver, Harris and Hoffman",Porter-Wood (Pitcairn Islands),€947K,€65K,42.8,54.9,8.0,77.7,72,CAM,195cm,Right
959636,Combs,20,Guadeloupe,Dudley-Perez,Powers-Gregory (Palestinian Territory),€952K,€65K,58.7,75.9,38.5,30.6,72,CF,169cm,Left
181487,R. Garcia,32,Comoros,"Sanchez, Porter and Martin",Premier League (England),€965K,€64K,61.8,59.9,75.5,53.8,72,CDM,204cm,Left
623879,J. Trujillo,27,Pitcairn Islands,"Morales, Ford and Lynch","Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€946K,€64K,63.8,34.2,56.9,74.4,72,LM,192cm,Right
968021,Ryan Jr.,29,Syrian Arab Republic,Stewart and Sons,Hernandez-Powers (Iceland),€946K,€65K,29.2,33.2,29.4,85.1,72,CB,157cm,Left
566616,Timothy Weaver,24,Syrian Arab Republic,Liverpool,Premier League (England),€943K,€64K,44.6,80.6,15.0,25.1,72,CM,201cm,Right
918922,M. Snyder,28,Iceland,"Holmes, Schroeder and Adams",Premier League (England),€942K,€64K,47.3,61.8,75.7,37.0,72,RWB,176cm,Right
320914,W. Byrd,27,Libyan Arab Jamahiriya,"Robinson, Macdonald and Stuart",Powers-Gregory (Palestinian Territory),€937K,€64K,76.2,59.8,34.4,56.4,72,RW,159cm,Left
632250,G. Mcbride,31,Japan,"Clark, Fox and Sanders",Stevens Ltd (Ukraine),€943K,€64K,78.8,43.5,53.2,30.9,72,GK,178cm,Right
59192,W. Rocha,55,Zambia,"Clark, Fox and Sanders",Stevens Ltd (Ukraine),€943K,€64K,49.1,47.9,79.0,12.7,72,RM,163cm,Left
501611,D. Howe,23,Iceland,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€929K,€64K,73.5,66.3,38.6,67.5,72,RW,183cm,Left
763800,D. Nguyen,29,Iceland,FC Bayern München,Hernandez-Powers (Iceland),€937K,€63K,60.6,45.2,7.9,76.3,72,CAM,174cm,Left
83915,E. Adkins,32,Libyan Arab Jamahiriya,Booth and Sons,Premier League (England),€930K,€63K,19.4,81.3,46.0,42.2,72,CM,172cm,Right
149535,R. Hughes,31,Libyan Arab Jamahiriya,"Francis, Shaw and Edwards",Premier League (England),€933K,€64K,72.2,69.7,68.5,54.8,72,RW,163cm,Left
428204,A. Jackson,28,Syrian Arab Republic,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€938K,€62K,35.5,22.8,37.2,83.8,72,CM,202cm,Left
182447,J. Anderson,22,Uganda,Arnold-Ferguson,Porter-Wood (Pitcairn Islands),€928K,€63K,49.6,78.8,29.2,30.4,72,CF,196cm,Left
215359,D. Hull,33,Iceland,Kelly-Dyer,Stevens Ltd (Ukraine),€926K,€63K,51.9,63.8,75.3,54.8,72,CDM,182cm,Left
534978,C. Hines,34,Iceland,Evans Group,Premier League (England),€927K,€62K,82.9,25.6,21.9,39.7,72,LWB,196cm,Right
404225,John Jr.,26,Pitcairn Islands,Liverpool,Premier League (England),€925K,€61K,19.3,30.2,52.7,78.7,72,GK,165cm,Left
740268,Davis,33,Comoros,Peck-Lawrence,"Patel, Giles and Watson (Palestinian Territory)",€928K,€62K,46.0,20.5,51.1,79.1,72,CB,177cm,Left
158665,Richard Savage,31,Comoros,"Sanchez, Porter and Martin",Premier League (England),€925K,€61K,16.4,73.9,51.6,66.6,72,RW,182cm,Right
445397,Carr,23,Guadeloupe,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€922K,€61K,29.3,18.7,57.2,76.8,72,LM,153cm,Right
723989,N. Singh,54,Uganda,Kelly-Dyer,Stevens Ltd (Ukraine),€924K,€62K,55.8,57.6,77.4,40.5,72,ST,202cm,Right
822357,T. Hill,30,Guadeloupe,Snyder-Miller,Premier League (England),€920K,€61K,80.6,36.7,46.7,11.3,72,LWB,162cm,Right
290212,M. Garza,16,Comoros,Stuart Group,Humphrey Group (Guadeloupe),€922K,€60K,21.9,69.0,73.1,43.5,72,ST,168cm,Right
314807,R. Strong,22,Japan,Chambers LLC,Huff-Gonzalez (Libyan Arab Jamahiriya),€918K,€61K,47.5,75.0,22.7,61.7,72,LB,191cm,Left
601628,Crawford,27,Libyan Arab Jamahiriya,Stuart Group,Humphrey Group (Guadeloupe),€911K,€60K,70.2,72.0,36.6,43.9,72,RB,176cm,Right
208450,Cook,33,Guadeloupe,Chambers LLC,Huff-Gonzalez (Libyan Arab Jamahiriya),€917K,€60K,40.4,78.6,52.2,24.6,72,LW,209cm,Left
33098,Leonard Hernandez,31,Guadeloupe,"Logan, Wilson and Pearson",Premier League (England),€916K,€60K,74.9,58.6,26.3,50.0,71,CB,178cm,Right
393584,T. Campbell,33,Libyan Arab Jamahiriya,Phillips-David,Porter-Wood (Pitcairn Islands),€919K,€60K,54.0,77.2,36.0,17.5,71,LB,193cm,Right
844273,S. Romero,24,Libyan Arab Jamahiriya,"Chapman, Hart and Barnett",Premier League (England),€906K,€60K,36.0,33.9,60.5,74.6,71,LM,189cm,Right
737885,K. Bennett,34,Iceland,Greer Group,Premier League (England),€909K,€60K,76.0,57.2,49.1,27.4,71,RB,203cm,Right
688932,B. Wilson,44,Ukraine,Brown-Nelson,Premier League (England),€907K,€61K,67.2,17.7,44.3,72.1,71,LM,151cm,Left
623706,Gonzalez,33,Iceland,Greer Group,Premier League (England),€918K,€60K,23.6,72.5,66.5,7.3,71,ST,165cm,Right
607363,J. Schroeder,21,Uganda,Peck-Lawrence,"Patel, Giles and Watson (Palestinian Territory)",€904K,€60K,24.3,49.2,59.6,74.3,71,CB,165cm,Left
386315,P. Campbell,28,Syrian Arab Republic,Montgomery and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€908K,€59K,71.3,14.4,69.1,58.3,71,LM,190cm,Left
25976,C. Parsons,27,Uganda,Hawkins-King,Humphrey Group (Guadeloupe),€906K,€59K,74.3,62.4,49.7,24.4,71,RB,152cm,Right
296327,R. Macdonald,29,Comoros,Johnson-Stanton,Humphrey Group (Guadeloupe),€904K,€59K,40.4,55.2,36.3,76.0,71,CAM,208cm,Right
403049,M. Roberts,23,Syrian Arab Republic,Martinez-Berry,"Patel, Giles and Watson (Palestinian Territory)",€900K,€59K,75.1,24.9,60.3,33.4,71,RB,194cm,Left
943887,Brown,30,Japan,Peck-Lawrence,"Patel, Giles and Watson (Palestinian Territory)",€905K,€59K,61.9,50.7,43.8,73.7,71,CM,160cm,Left
313724,Duarte,26,Guadeloupe,"Logan, Wilson and Pearson",Premier League (England),€902K,€59K,33.2,58.4,60.2,75.0,71,RW,177cm,Right
903574,Paul Jr.,34,Japan,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€898K,€58K,70.2,71.2,48.7,59.1,71,LB,194cm,Left
756196,T. Harvey,23,Libyan Arab Jamahiriya,Miller LLC,"Patel, Giles and Watson (Palestinian Territory)",€877K,€58K,62.7,45.7,40.7,73.3,71,CAM,210cm,Left
43586,B. Clements,45,Pitcairn Islands,Wilson Inc,Premier League (England),€896K,€58K,34.3,79.8,44.3,28.4,71,CM,153cm,Right
199425,J. Martinez,23,Syrian Arab Republic,"Clark, Fox and Sanders",Stevens Ltd (Ukraine),€886K,€58K,43.8,63.8,62.4,73.6,71,RW,203cm,Left
133911,Eric Medina,34,Palestinian Territory,"Lester, Hogan and White","Patel, Giles and Watson (Palestinian Territory)",€900K,€58K,29.6,79.2,45.1,9.5,71,CM,209cm,Right
895853,M. Gallegos,32,Guadeloupe,"Logan, Wilson and Pearson",Premier League (England),€872K,€58K,56.0,25.7,75.7,28.1,71,RB,207cm,Left
363533,James Jr.,30,Iceland,Booth and Sons,Premier League (England),€879K,€58K,55.7,15.2,31.5,76.6,71,LM,185cm,Right
85017,D. Boyd,22,Pitcairn Islands,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€875K,€60K,40.4,57.0,21.4,75.1,71,CAM,162cm,Right
552034,Leon,34,Zambia,Brown-Nelson,Premier League (England),€871K,€58K,75.6,49.7,35.5,58.4,71,CF,179cm,Left
208070,J. Ritter,32,Palestinian Territory,FC Barcelona,Porter-Wood (Pitcairn Islands),€863K,€57K,44.3,23.5,62.9,74.3,71,LM,156cm,Right
167114,R. Wade,52,Iceland,Guerra Group,Humphrey Group (Guadeloupe),€877K,€58K,35.9,21.6,45.8,79.4,71,CM,188cm,Left
183550,J. Smith,35,Japan,Harris PLC,Premier League (England),€865K,€57K,49.9,36.9,77.2,51.3,71,RB,155cm,Left
36214,C. Bishop,27,Pitcairn Islands,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€858K,€58K,40.7,14.3,54.9,76.0,71,LM,180cm,Right
19842,J. Chavez,38,Uganda,Peck-Lawrence,"Patel, Giles and Watson (Palestinian Territory)",€858K,€56K,14.5,78.3,48.3,31.9,71,CM,173cm,Right
970232,Shane Jr.,30,Palestinian Territory,Kelly-Dyer,Stevens Ltd (Ukraine),€857K,€56K,33.6,72.6,67.0,14.1,71,RWB,159cm,Right
306920,Ethan Barnett,20,Guadeloupe,Lewis LLC,Harris-Simon (Syrian Arab Republic),€865K,€57K,45.2,60.1,13.5,74.2,71,CAM,158cm,Left
65557,B. Brady,20,Libyan Arab Jamahiriya,"Francis, Shaw and Edwards",Premier League (England),€857K,€57K,44.6,43.2,45.4,78.5,70,CM,164cm,Left
974901,Keith Johns,27,Zambia,Liverpool,Premier League (England),€854K,€57K,31.2,27.8,33.7,82.1,70,CM,178cm,Left
762017,Alan Martinez,16,Guadeloupe,"Fowler, Odonnell and Miller",Premier League (England),€855K,€56K,57.8,74.3,52.4,37.0,70,RWB,153cm,Right
418092,J. Robinson,15,Syrian Arab Republic,"Chapman, Hart and Barnett",Premier League (England),€856K,€56K,44.9,34.7,57.1,73.8,70,LM,152cm,Right
360761,C. Cantrell,22,Uganda,"Logan, Wilson and Pearson",Premier League (England),€858K,€56K,72.6,20.7,60.4,10.2,70,RM,171cm,Left
680302,Brown,32,Guadeloupe,Booth and Sons,Premier League (England),€851K,€56K,41.4,23.1,62.3,72.5,70,LM,176cm,Right
33258,Matthew Jr.,22,Comoros,Evans Group,Premier League (England),€850K,€55K,39.8,31.4,70.5,68.3,70,LM,163cm,Left
745981,W. Hernandez,28,Comoros,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€852K,€56K,69.4,70.0,19.0,59.6,70,LB,186cm,Left
828145,D. Tyler,22,Japan,Booth and Sons,Premier League (England),€850K,€55K,37.1,42.9,12.4,78.9,70,CAM,171cm,Left
664310,C. Barker,17,Pitcairn Islands,Greer Group,Premier League (England),€854K,€55K,52.9,41.2,75.5,46.7,70,GK,178cm,Right
287591,J. Schmidt,20,Ukraine,Snyder-Miller,Premier League (England),€836K,€55K,24.2,58.8,43.4,74.1,70,RM,201cm,Right
91137,Davis,26,Japan,"Robinson, Macdonald and Stuart",Powers-Gregory (Palestinian Territory),€848K,€55K,53.0,41.2,76.0,30.8,70,RB,176cm,Left
508992,L. Smith,31,Uganda,Manchester United,Porter-Wood (Pitcairn Islands),€837K,€56K,9.1,79.8,38.8,33.0,70,CM,201cm,Right
451660,L. Lopez,29,Pitcairn Islands,Peck-Lawrence,"Patel, Giles and Watson (Palestinian Territory)",€844K,€54K,69.1,69.8,67.3,49.1,70,GK,200cm,Right
959719,J. Bailey,45,Syrian Arab Republic,"Chapman, Hart and Barnett",Premier League (England),€833K,€55K,74.2,50.8,56.9,58.6,70,CF,188cm,Left
796129,J. Stewart,29,Libyan Arab Jamahiriya,Kelly-Dyer,Stevens Ltd (Ukraine),€834K,€54K,33.9,78.3,24.6,44.1,70,RM,177cm,Right
599545,Schwartz,33,Libyan Arab Jamahiriya,Martinez-Berry,"Patel, Giles and Watson (Palestinian Territory)",€834K,€55K,78.5,44.5,11.6,38.0,70,LB,179cm,Left
230977,B. Taylor,34,Japan,Stuart Group,Humphrey Group (Guadeloupe),€828K,€54K,57.5,54.1,74.7,32.6,70,RWB,204cm,Right
992927,Timothy Mckay,31,Libyan Arab Jamahiriya,"Garner, Cook and Rosales",Hernandez-Powers (Iceland),€833K,€54K,37.1,29.9,77.3,49.0,70,LM,187cm,Left
255721,Arthur Taylor,35,Libyan Arab Jamahiriya,Wilson Inc,Premier League (England),€827K,€54K,64.0,19.4,72.1,46.4,70,LM,152cm,Left
747307,C. Alvarez,16,Guadeloupe,Hawkins-King,Humphrey Group (Guadeloupe),€832K,€54K,50.2,77.1,25.9,14.8,70,LB,189cm,Right
935727,K. Hernandez,42,Ukraine,Phillips-David,Porter-Wood (Pitcairn Islands),€819K,€54K,51.0,75.8,10.3,40.5,70,CB,162cm,Right
116640,Donald Jr.,37,Guadeloupe,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€821K,€54K,47.8,26.8,60.0,72.8,70,CM,196cm,Left
379037,J. Bishop,23,Syrian Arab Republic,"Robinson, Macdonald and Stuart",Powers-Gregory (Palestinian Territory),€821K,€53K,38.0,43.5,25.6,79.3,70,CAM,203cm,Left
502147,Michael Jr.,33,Syrian Arab Republic,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€819K,€52K,72.1,16.5,53.3,61.7,70,CF,180cm,Right
248266,William Jr.,42,Uganda,"Fowler, Odonnell and Miller",Premier League (England),€816K,€52K,55.8,45.8,74.9,28.5,70,GK,184cm,Right
592433,Timothy Jr.,31,Uganda,"Francis, Shaw and Edwards",Premier League (England),€815K,€52K,25.6,78.1,46.0,27.2,70,LB,189cm,Right
428641,C. James,20,Syrian Arab Republic,"Morales, Ford and Lynch","Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€812K,€53K,71.6,64.9,27.4,64.2,70,CAM,174cm,Left
527339,Steve Jr.,44,Iceland,Booth and Sons,Premier League (England),€822K,€52K,19.0,77.3,46.3,14.4,70,LB,189cm,Right
35880,A. Romero,23,Comoros,Stuart Group,Humphrey Group (Guadeloupe),€812K,€52K,76.1,51.5,33.8,43.2,70,LWB,184cm,Right
650441,D. Jones,21,Uganda,Snyder-Miller,Premier League (England),€805K,€52K,76.5,49.3,45.1,46.3,70,LB,197cm,Left
380235,J. Campos,32,Guadeloupe,Guerra Group,Humphrey Group (Guadeloupe),€804K,€52K,73.2,60.3,8.4,54.3,70,CAM,165cm,Left
494957,C. Johnson,23,Iceland,Phillips-David,Porter-Wood (Pitcairn Islands),€803K,€52K,40.3,80.3,32.9,26.0,70,LB,208cm,Right
683424,Cain,21,Iceland,Paris Saint Germain,Premier League (England),€802K,€52K,52.8,36.6,58.8,73.6,70,LM,150cm,Right
871854,T. Barton,26,Syrian Arab Republic,"Weaver, Harris and Hoffman",Porter-Wood (Pitcairn Islands),€800K,€51K,44.7,66.6,45.9,71.7,70,RM,183cm,Right
249404,S. Rogers,27,Palestinian Territory,Booth and Sons,Premier League (England),€800K,€51K,63.4,63.6,29.4,72.2,70,LB,188cm,Left
937635,Duffy,29,Zambia,Hernandez-Mejia,"Davila, Brown and White (Comoros)",€799K,€51K,56.3,12.5,37.3,74.9,70,LM,182cm,Right
847536,Timothy Jr.,21,Japan,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€796K,€50K,71.3,67.9,29.9,49.5,70,LB,154cm,Left
225040,T. Taylor,35,Uganda,Dudley-Perez,Powers-Gregory (Palestinian Territory),€795K,€52K,70.2,69.7,52.6,46.5,70,CF,176cm,Left
945977,D. Martinez,55,Palestinian Territory,"Francis, Shaw and Edwards",Premier League (England),€795K,€51K,26.4,62.0,73.3,29.2,70,ST,203cm,Right
8349,Bryan Hughes,43,Guadeloupe,"Garrett, Hunter and Gordon",Premier League (England),€794K,€51K,17.5,56.0,62.6,71.4,69,RM,206cm,Right
278990,J. Webb,31,Guadeloupe,Liverpool,Premier League (England),€784K,€51K,69.9,67.4,51.6,51.4,69,GK,204cm,Right
238110,Davis,33,Zambia,"Francis, Shaw and Edwards",Premier League (England),€786K,€50K,44.3,76.6,41.9,46.6,69,LB,181cm,Left
344651,W. Robles,32,Libyan Arab Jamahiriya,Manchester United,Porter-Wood (Pitcairn Islands),€792K,€50K,40.4,73.7,55.7,25.3,69,CF,152cm,Left
566013,Jeremy Jr.,18,Uganda,"Weaver, Harris and Hoffman",Porter-Wood (Pitcairn Islands),€789K,€50K,37.5,41.4,22.7,78.7,69,CB,177cm,Left
312081,B. Morris,32,Guadeloupe,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€777K,€50K,58.4,20.0,42.4,73.0,69,RWB,194cm,Left
828190,J. Morrison,32,Palestinian Territory,"Garrett, Hunter and Gordon",Premier League (England),€777K,€50K,48.3,41.2,76.4,38.4,69,RM,199cm,Left
254840,J. Reyes,37,Ukraine,Martinez-Berry,"Patel, Giles and Watson (Palestinian Territory)",€790K,€50K,44.8,50.8,61.1,71.5,69,RW,182cm,Left
336784,D. Boyd,26,Libyan Arab Jamahiriya,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€779K,€50K,38.4,15.1,53.7,73.9,69,CM,170cm,Left
893961,J. Hall,29,Libyan Arab Jamahiriya,Kelly-Dyer,Stevens Ltd (Ukraine),€778K,€49K,37.0,79.5,31.9,28.0,69,CM,182cm,Right
197732,J. Thompson,26,Zambia,Miller LLC,"Patel, Giles and Watson (Palestinian Territory)",€772K,€49K,61.7,46.1,70.8,33.9,69,RM,200cm,Left
238749,M. Melton,25,Uganda,Guerra Group,Humphrey Group (Guadeloupe),€777K,€49K,48.4,57.3,72.6,14.5,69,RWB,181cm,Right
689542,Brian Jr.,30,Pitcairn Islands,Evans Group,Premier League (England),€776K,€49K,39.1,78.5,32.9,37.2,69,CM,209cm,Right
845197,J. Weaver,35,Guadeloupe,Miller LLC,"Patel, Giles and Watson (Palestinian Territory)",€774K,€49K,40.0,69.3,13.1,68.7,69,CAM,210cm,Right
746984,Jeffrey Jr.,23,Guadeloupe,Guerra Group,Humphrey Group (Guadeloupe),€768K,€49K,65.2,51.8,52.7,70.2,69,CM,200cm,Left
427513,Erik Wilkins,23,Pitcairn Islands,Guerra Group,Humphrey Group (Guadeloupe),€771K,€49K,51.1,45.7,74.2,53.0,69,CDM,173cm,Left
173566,J. Spence,35,Comoros,Montgomery and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€771K,€49K,67.5,70.1,25.7,55.6,69,CB,200cm,Right
583332,T. Hansen,27,Uganda,"Garner, Cook and Rosales",Hernandez-Powers (Iceland),€755K,€48K,48.1,50.0,75.7,41.7,69,RB,202cm,Left
288540,N. Cruz,27,Iceland,"Miller, Williams and Villanueva",Stevens Ltd (Ukraine),€760K,€49K,16.0,71.1,62.7,54.7,69,LWB,162cm,Left
165753,C. Graves,35,Ukraine,Montgomery and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€758K,€48K,48.6,68.9,68.9,63.4,69,GK,156cm,Right
510018,P. Greene,31,Palestinian Territory,Guerra Group,Humphrey Group (Guadeloupe),€759K,€48K,51.2,63.7,70.3,65.7,69,GK,209cm,Right
919686,S. Gibson,22,Palestinian Territory,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€752K,€48K,15.6,73.3,54.1,55.8,69,RM,163cm,Right
76038,R. White,24,Syrian Arab Republic,Wright-Page,Huff-Gonzalez (Libyan Arab Jamahiriya),€755K,€48K,62.9,7.4,58.7,70.4,69,LM,165cm,Right
567802,W. Walker,35,Syrian Arab Republic,Wright-Page,Huff-Gonzalez (Libyan Arab Jamahiriya),€752K,€48K,73.7,49.1,34.3,53.6,69,CAM,179cm,Left
830040,M. Williams,30,Ukraine,Harris PLC,Premier League (England),€753K,€48K,28.9,44.4,69.1,68.2,69,LM,202cm,Right
346715,S. Love,30,Pitcairn Islands,Evans Group,Premier League (England),€768K,€48K,74.6,18.8,50.8,20.4,69,RM,152cm,Left
961134,Samuel Jr.,33,Comoros,Liverpool,Premier League (England),€751K,€48K,77.9,29.5,15.5,41.2,69,LWB,206cm,Right
428755,George Harper,30,Iceland,Harris PLC,Premier League (England),€750K,€48K,62.1,64.2,71.1,43.4,69,LW,188cm,Left
158436,C. Harris,29,Uganda,Johnson-Stanton,Humphrey Group (Guadeloupe),€748K,€48K,14.7,79.3,37.1,27.7,69,CM,184cm,Right
330521,F. Gordon,28,Zambia,Dudley-Perez,Powers-Gregory (Palestinian Territory),€746K,€47K,68.7,69.3,43.3,48.8,69,LB,195cm,Left
871335,Young,24,Syrian Arab Republic,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€751K,€47K,47.7,44.0,52.0,74.1,69,LM,150cm,Left
93267,Smith,27,Syrian Arab Republic,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€738K,€48K,53.4,74.0,6.3,44.9,69,CB,188cm,Right
953766,Lynch,22,Guadeloupe,"Fowler, Odonnell and Miller",Premier League (England),€734K,€48K,24.5,76.6,33.3,47.7,69,CM,172cm,Right
806338,A. Russell,35,Comoros,Phillips-David,Porter-Wood (Pitcairn Islands),€722K,€47K,48.3,43.0,30.9,75.5,69,RWB,199cm,Left
888281,E. Perry,45,Syrian Arab Republic,"Sanchez, Porter and Martin",Premier League (England),€731K,€47K,62.6,53.5,33.2,71.4,69,CAM,166cm,Left
781809,M. Mills,26,Japan,Chambers LLC,Huff-Gonzalez (Libyan Arab Jamahiriya),€725K,€48K,50.5,61.4,71.8,41.5,69,LW,183cm,Left
364095,A. Rodgers,28,Comoros,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€726K,€47K,39.8,74.6,53.7,26.1,69,ST,189cm,Right
814704,C. James,26,Zambia,Guerra Group,Humphrey Group (Guadeloupe),€717K,€46K,56.1,16.8,52.0,72.9,69,LM,179cm,Left
626319,Anthony Jr.,34,Syrian Arab Republic,FC Bayern München,Hernandez-Powers (Iceland),€717K,€46K,16.4,73.3,52.6,55.7,69,RW,186cm,Right
913098,J. Smith,25,Iceland,"Garner, Cook and Rosales",Hernandez-Powers (Iceland),€742K,€47K,27.7,75.5,31.3,49.8,69,CAM,199cm,Right
282358,Perez,33,Pitcairn Islands,"Holmes, Schroeder and Adams",Premier League (England),€721K,€46K,25.0,44.2,12.3,76.7,69,CAM,177cm,Right
438056,Joshua Frazier,32,Syrian Arab Republic,Riley-Hernandez,Powers-Gregory (Palestinian Territory),€712K,€46K,48.1,50.3,35.7,74.8,69,CAM,176cm,Left
413526,E. Dennis,33,Libyan Arab Jamahiriya,Booth and Sons,Premier League (England),€715K,€46K,44.4,13.6,43.9,76.9,69,LM,150cm,Right
495465,S. Lane,51,Comoros,"Logan, Wilson and Pearson",Premier League (England),€722K,€46K,39.5,74.1,6.7,53.0,69,CAM,164cm,Left
540682,Stark,30,Comoros,"Holmes, Schroeder and Adams",Premier League (England),€711K,€46K,74.0,50.2,23.3,44.3,68,CB,151cm,Right
172140,N. Nolan,33,Japan,Booth and Sons,Premier League (England),€703K,€46K,51.1,50.2,22.8,73.3,68,CAM,199cm,Right
49371,Isaiah Patterson,26,Uganda,FC Barcelona,Porter-Wood (Pitcairn Islands),€700K,€46K,35.3,50.9,36.7,73.8,68,CB,172cm,Left
770269,Tate,34,Palestinian Territory,"Garrett, Hunter and Gordon",Premier League (England),€716K,€46K,55.5,29.0,47.7,71.5,68,CM,165cm,Left
860400,E. Nelson,32,Zambia,Paris Saint Germain,Premier League (England),€709K,€46K,43.6,18.8,16.4,76.5,68,GK,190cm,Left
65992,J. Bernard,36,Comoros,"Lin, Duran and Jordan",Porter-Wood (Pitcairn Islands),€692K,€45K,26.2,39.8,33.2,77.8,68,CB,164cm,Left
287224,B. Sanchez,22,Guadeloupe,Wilson Ltd,Premier League (England),€707K,€45K,72.8,39.6,53.2,29.5,68,RB,194cm,Right
90656,J. Cruz,31,Iceland,Greer Group,Premier League (England),€696K,€45K,40.6,72.6,32.9,54.6,68,RW,201cm,Left
680492,S. Little,20,Syrian Arab Republic,Briggs-Gonzalez,Harris-Simon (Syrian Arab Republic),€690K,€45K,40.6,54.1,72.6,28.9,68,LW,151cm,Right
606819,J. Bridges,22,Ukraine,Montgomery and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€684K,€44K,27.2,19.6,46.9,75.7,68,CM,176cm,Left
246495,W. Craig,35,Uganda,"Weaver, Harris and Hoffman",Porter-Wood (Pitcairn Islands),€683K,€45K,12.1,76.5,30.0,41.7,68,RM,197cm,Right
41770,J. Ali,25,Uganda,Jensen and Sons,"Carter, Jenkins and Hall (Libyan Arab Jamahiriya)",€684K,€45K,51.7,73.6,48.7,41.3,68,CF,174cm,Left
131885,J. Kim,20,Japan,Griffin Ltd,Porter-Wood (Pitcairn Islands),€688K,€45K,31.0,72.2,55.3,49.5,68,LW,192cm,Left
942989,S. Ross,21,Pitcairn Islands,Griffin Ltd,Porter-Wood (Pitcairn Islands),€680K,€44K,23.1,52.2,73.9,25.6,68,ST,196cm,Right
99388,Webb,26,Libyan Arab Jamahiriya,Chambers LLC,Huff-Gonzalez (Libyan Arab Jamahiriya),€684K,€44K,33.7,56.2,53.3,72.3,68,RW,205cm,Right
99492,M. Taylor,31,Zambia,"Fowler, Odonnell and Miller",Premier League (England),€683K,€45K,58.3,61.2,40.0,69.7,68,RW,195cm,Left
910535,L. Hicks,28,Japan,Lewis LLC,Harris-Simon (Syrian Arab Republic),€681K,€44K,75.9,43.8,16.5,14.8,68,RB,190cm,Right
247146,R. Clark,31,Japan,Johnson-Stanton,Humphrey Group (Guadeloupe),€674K,€44K,53.5,72.3,42.1,31.5,68,RB,197cm,Right
591213,Dorsey,34,Zambia,"Garrett, Hunter and Gordon",Premier League (England),€677K,€44K,40.8,21.6,62.0,69.7,68,LM,152cm,Right
198545,Roth,20,Guadeloupe,"Miller, Williams and Villanueva",Stevens Ltd (Ukraine),€675K,€44K,13.4,74.7,33.3,48.8,68,CM,154cm,Right
591884,A. Wiggins,20,Libyan Arab Jamahiriya,"Robinson, Macdonald and Stuart",Powers-Gregory (Palestinian Territory),€677K,€43K,35.1,28.6,33.2,78.5,68,CM,185cm,Left
469151,D. Foster,21,Iceland,"Chapman, Hart and Barnett",Premier League (England),€671K,€44K,22.7,61.7,26.3,70.1,68,RM,178cm,Right
698631,H. Herring,28,Comoros,FC Bayern München,Hernandez-Powers (Iceland),€671K,€43K,68.1,54.8,30.9,67.8,68,LB,193cm,Left
469396,A. Robinson,32,Syrian Arab Republic,"Robinson, Macdonald and Stuart",Powers-Gregory (Palestinian Territory),€672K,€43K,23.4,70.5,58.0,59.4,68,LWB,177cm,Left
535397,Joshua Jr.,32,Uganda,Phillips-David,Porter-Wood (Pitcairn Islands),€673K,€43K,51.0,27.8,66.0,68.0,68,CM,184cm,Left
158645,David Jones,21,Palestinian Territory,Lynch-Jackson,Humphrey Group (Guadeloupe),€668K,€43K,56.8,46.2,71.2,25.1,68,LW,164cm,Left
961588,R. Brown,28,Uganda,Lynch-Jackson,Humphrey Group (Guadeloupe),€662K,€42K,48.1,68.9,63.6,53.2,68,LWB,196cm,Left
142543,Thomas Perez,21,Palestinian Territory,Wilson Inc,Premier League (England),€664K,€42K,56.8,25.2,71.4,56.6,68,LM,209cm,Left
912653,Jason Williams,25,Syrian Arab Republic,Greer Group,Premier League (England),€664K,€42K,35.7,13.2,44.0,76.1,68,GK,177cm,Left
